,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
61,125,6.3,0.0,0.0,6.3,6.2,6.3,-2072250.0,9.0,5.7,6.21,5.9,6.5,6.74,6.42,6.34,6.42,6.2,6.38,6.37,6.35,6.37,DOWNTREND,SIDEWAYS,SIDEWAYS,44.0541,0.0046,0.0133,LOW,-162.5592,51.7544,-65.7895,80340.0,79506.67,101550.0,509136.6,507214.07,651591.8,Dragonfly Doji,None,None,0.0806,-0.0172,0.0,-2197250.0,-5448552.0,-16879373.0,-19660945.0,10939847.0,1.05,-0.3,6.0,0.0,0.17,0.0,2019-08-14
62,125,5.72,-0.03,-0.0052,5.72,5.72,5.73,-219698.0,7.8,5.72,5.7,5.7,6.0,6.28,5.98,6.23,6.3,6.2,5.98,6.14,6.22,6.3,DOWNTREND,DOWNTREND,SIDEWAYS,36.1965,-0.1015,0.0264,LOW,-186.3324,0.0,-100.0,104970.0,74953.33,59510.0,613006.5,438276.13,348391.1,Gravestone Doji,None,None,-0.0189,-0.0052,-0.0289,-884007.0,-4585205.0,-7542617.0,-24694732.0,6029040.0,1.05,-0.3,5.45,0.0,0.16,0.0,2019-10-01
63,130,5.26,0.0,0.0,5.26,5.26,5.26,-239330.0,7.14,5.25,5.26,5.26,5.42,5.59,5.4,5.58,5.95,6.12,5.4,5.59,5.81,6.03,DOWNTREND,DOWNTREND,DOWNTREND,26.5783,-0.0938,0.0104,LOW,-116.6536,15.5556,-96.6667,1515180.0,1963746.67,1474255.0,8187152.6,10607777.0,7963891.4,White Marubozu,Bullish Harami,None,-0.0978,-0.0259,-0.0075,-3673013.0,-4273440.0,-7740428.0,-17712110.0,-33178044.0,1.13,-0.3025,4.65,0.0,0.14,0.0,2019-12-20
64,125,5.86,-0.37,-0.0594,5.85,5.85,6.19,0.0,7.8,5.7,5.84,5.7,6.25,6.5,6.13,6.3,6.37,6.2,6.11,6.23,6.27,6.33,DOWNTREND,SIDEWAYS,SIDEWAYS,39.1018,-0.0908,0.0314,NEUTRAL,-78.7516,49.3957,-93.3333,14800.0,10493.33,30460.0,88048.0,62469.93,188639.15,Inverted Hammer,Bullish Harami,None,0.0051,-0.0669,-0.0393,-204000.0,-613524.0,-5743309.0,-20396377.0,10265695.0,1.05,-0.3,5.58,0.0,0.16,0.0,2019-09-19
65,125,6.28,0.0,0.0,6.0,6.0,6.28,-628.0,7.8,5.7,6.14,5.77,6.3,6.55,6.39,6.35,6.43,6.2,6.36,6.36,6.35,6.37,DOWNTREND,SIDEWAYS,SIDEWAYS,42.8263,-0.0098,0.0198,LOW,-129.6164,54.303000000000004,-44.0,62740.0,66520.0,90530.0,395848.7,422372.73,580394.9,White Marubozu,Bullish Harami,Three White Soldiers,0.0772,-0.0203,0.0,-2136646.0,-4717153.0,-14810529.0,-19737701.0,10875451.0,1.05,-0.3,5.98,0.0,0.17,0.0,2019-08-23
66,125,5.93,-0.07,-0.0117,6.0,5.93,6.0,0.0,7.8,5.7,5.9,5.7,6.28,6.5,6.24,6.33,6.41,6.2,6.19,6.29,6.31,6.35,DOWNTREND,SIDEWAYS,SIDEWAYS,36.7401,-0.0676,0.0251,LOW,-127.0603,0.0,-100.0,8920.0,35666.67,44630.0,53297.6,222252.47,281217.1,Black Marubozu,Bearish Engulfing,None,0.0172,-0.0557,-0.0557,-261206.0,-2522852.0,-10800997.0,-20060107.0,10614245.0,1.05,-0.3,5.65,0.0,0.16,0.0,2019-09-05
67,125,6.28,-0.02,-0.0032,6.0,6.0,6.28,-60628.0,7.8,5.7,6.12,5.9,6.5,6.77,6.41,6.34,6.42,6.2,6.37,6.37,6.35,6.37,DOWNTREND,SIDEWAYS,SIDEWAYS,42.8263,-0.0004,0.0158,LOW,-195.0272,39.7767,-49.0909,79350.0,74640.0,96430.0,502369.4,475182.2,618559.15,White Marubozu,None,None,0.0772,-0.0203,-0.0032,-2257878.0,-5129785.0,-16433101.0,-19721573.0,10879219.0,1.05,-0.3,5.98,0.0,0.17,0.0,2019-08-16
68,126,5.67,0.01,0.0018,5.67,5.65,5.67,-113200.0,7.14,5.64,5.64,5.64,6.0,6.25,5.87,6.16,6.23,6.2,5.86,6.05,6.17,6.27,DOWNTREND,DOWNTREND,SIDEWAYS,35.4176,-0.1273,0.0197,LOW,-105.0085,3.7037,-95.2381,101280.0,110920.0,86920.0,578559.9,640037.47,502231.95,Dragonfly Doji,None,None,-0.0274,-0.0139,0.0018,-1948452.0,-6185107.0,-8931509.0,-26613256.0,3887618.0,1.05,-0.3,5.4,0.0,0.16,0.0,2019-10-09
69,125,5.88,-0.12,-0.02,5.89,5.88,5.89,-39984.0,7.8,5.75,5.84,5.7,6.1,6.5,6.05,6.27,6.33,6.2,6.05,6.18,6.25,6.31,DOWNTREND,DOWNTREND,SIDEWAYS,41.1405,-0.0939,0.0295,LOW,-96.7604,28.2323,-88.6364,79840.0,57880.0,44380.0,469121.6,340508.2,261209.6,Black Marubozu,Bearish Harami,None,0.0086,-0.0637,0.0034,-3619582.0,-4229338.0,-8034534.0,-24077659.0,6646113.0,1.05,-0.3,5.6,0.0,0.16,0.0,2019-09-25
70,126,5.67,0.0,0.0,5.67,5.67,5.67,-141750.0,7.14,5.63,5.63,5.63,5.89,6.1,5.74,6.05,6.16,6.19,5.75,5.95,6.1,6.23,DOWNTREND,DOWNTREND,SIDEWAYS,37.851,-0.1266,0.0127,LOW,-43.5612,17.274,-78.9474,93390.0,112920.0,120825.0,526938.5,640085.87,692152.85,White Marubozu,Bullish Harami,Three White Soldiers,-0.0274,-0.0139,0.0,-2148218.0,-5742344.0,-9971682.0,-23142455.0,710799.0,1.05,-0.3,5.4,0.0,0.16,0.0,2019-10-21
