,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
44,132,439.8,7.8,0.0181,418.4,418.4,439.8,0.0,540.0,304.0,423.0,410.2,444.9,462.4,433.56,434.12,426.73,404.65,432.81,431.55,424.0,399.51,DOWNTREND,SIDEWAYS,SIDEWAYS,67.0076,-0.581,0.0274,LOW,-14.9749,29.5097,-59.661,11151.0,7540.0,5726.0,4931223.6,3333441.73,2531080.3,White Marubozu,None,None,0.3532,0.0204,0.0204,12920.0,12920.0,-78530.0,-1406548.0,-8816450.0,3.15,1.0724,139.62,0.0,39.69,0.0,2019-11-08
45,132,430.2,0.0,0.0,430.2,430.2,430.2,0.0,540.0,300.8,430.1,412.5,439.0,454.9,434.93,432.78,424.73,399.34,434.36,431.55,422.36,396.16,SIDEWAYS,SIDEWAYS,SIDEWAYS,40.5405,1.0788,0.0175,LOW,-87.4691,19.6078,-81.1765,301.0,361.33,2095.5,130937.0,156962.53,917260.4,White Marubozu,Bullish Harami,None,0.3237,-0.0042,-0.02,0.0,-100050.0,-87162.0,-1493804.0,-8820402.0,3.15,1.0724,136.57,0.0,38.83,0.0,2019-10-24
46,129,432.0,-3.0,-0.0069,426.0,426.0,432.0,0.0,540.0,287.6,427.0,412.5,435.0,456.9,433.87,426.62,418.21,385.38,432.6,426.38,414.5,385.29,SIDEWAYS,SIDEWAYS,SIDEWAYS,51.5447,3.4363,0.0229,LOW,-33.0961,50.9346,-53.7383,327.0,2816.0,3815.5,141173.4,1216828.27,1649611.7,White Marubozu,None,Three White Soldiers,0.3292,-0.0069,-0.0069,0.0,-1441286.0,-1389938.0,-1363634.0,-10589798.0,3.15,1.0724,137.14,0.0,38.99,0.0,2019-09-18
47,129,449.8,14.8,0.034,436.8,412.2,455.0,8996.0,540.0,287.6,422.5,395.6,452.4,466.4,425.75,421.05,413.5,378.4,428.02,421.27,409.02,378.99,UPTREND,SIDEWAYS,SIDEWAYS,75.6359,2.8067,0.0354,NEUTRAL,220.8655,53.2075,-26.7925,7739.0,5578.0,4370.0,3340811.4,2401790.93,1879052.3,None,None,None,0.384,0.034,0.034,-1497696.0,-1390188.0,-1406694.0,-1347398.0,-8286078.0,3.15,1.0724,142.79,0.0,40.6,0.0,2019-09-02
48,129,434.8,-0.2,-0.0005,422.0,422.0,435.0,0.0,540.0,287.6,428.4,415.4,435.0,456.9,431.46,425.2,416.84,383.07,431.85,425.02,412.85,383.3,UPTREND,SIDEWAYS,SIDEWAYS,56.958999999999996,3.9421,0.0268,LOW,16.6252,47.7899,-47.1963,3345.0,4928.0,4115.5,1451174.6,2131254.93,1775442.8,White Long Day,None,None,0.3378,-0.0005,-0.0005,0.0,-1493246.0,-1406642.0,-1384148.0,-10799944.0,3.15,1.0724,138.03,0.0,39.24,0.0,2019-09-12
49,132,432.0,1.2,0.0028,416.0,416.0,450.0,4320.0,540.0,304.0,423.0,410.2,441.0,457.5,433.57,433.99,426.39,404.08,432.07,431.21,423.68,399.1,DOWNTREND,SIDEWAYS,SIDEWAYS,48.9196,-0.6811,0.0262,LOW,-19.4845,19.6348,-72.8814,11151.0,7562.0,5729.5,4931261.2,3343050.93,2532648.1,None,None,None,0.3292,0.0023,0.0023,12920.0,12920.0,-78530.0,-1459980.0,-8816450.0,3.15,1.0724,137.14,0.0,38.99,0.0,2019-11-07
50,131,440.0,0.0,0.0,430.0,430.0,440.0,0.0,540.0,287.6,431.0,415.4,442.0,456.9,433.88,429.92,422.29,394.34,434.45,430.09,419.84,392.48,SIDEWAYS,SIDEWAYS,SIDEWAYS,64.4345,1.3734,0.0233,LOW,97.3966,46.6338,-49.2611,3892.0,2863.33,2242.5,1704755.8,1251994.53,979951.6,White Marubozu,None,None,0.3538,0.0185,0.0115,4350.0,-87162.0,-73716.0,-1489406.0,-9255874.0,3.15,1.0724,139.68,0.0,39.71,0.0,2019-10-11
51,131,440.0,0.0,0.0,440.0,440.0,440.0,0.0,540.0,297.0,432.5,419.1,442.0,456.9,434.13,430.45,422.72,394.95,434.98,430.48,420.24,392.95,SIDEWAYS,SIDEWAYS,SIDEWAYS,64.4345,1.5122,0.0217,LOW,157.7387,50.7389,-49.2611,3673.0,2759.33,2224.5,1610611.6,1207669.33,972136.6,White Marubozu,Bullish Harami,None,0.3538,0.0185,0.0,0.0,-91450.0,-73716.0,-1489406.0,-9507086.0,3.15,1.0724,139.68,0.0,39.71,0.0,2019-10-14
52,132,430.2,-0.4,-0.0009,430.2,430.2,430.2,0.0,540.0,300.0,430.1,417.0,439.0,454.9,435.17,432.57,424.53,398.82,434.79,431.6,422.2,395.82,SIDEWAYS,SIDEWAYS,SIDEWAYS,40.5405,1.3605,0.0189,LOW,-97.6514,22.3645,-81.1765,308.0,379.33,2094.5,134035.0,164715.73,916837.4,White Marubozu,None,None,0.3237,-0.0042,-0.02,0.0,-91450.0,-87162.0,-1493804.0,-9061202.0,3.15,1.0724,136.57,0.0,38.83,0.0,2019-10-23
53,129,414.0,-6.0,-0.0143,418.0,411.2,420.0,33440.0,540.0,287.6,412.5,395.5,421.5,455.5,421.28,416.77,407.44,371.17,419.67,415.82,403.43,372.57,DOWNTREND,SIDEWAYS,SIDEWAYS,43.6651,1.1057,0.0277,LOW,-92.3666,36.8739,-79.7872,940.0,805.33,2621.0,390314.6,334899.6,1135514.2,None,None,None,0.2738,0.0093,-0.0143,-24192.0,-40896.0,2112.0,43198.0,-7491591.0,2.69,1.319,153.9,0.0,41.15,0.0,2019-08-13
54,129,425.0,2.0,0.0047,425.0,423.0,425.0,127500.0,540.0,287.6,415.4,395.5,427.0,455.5,420.54,417.7,409.56,374.06,420.98,417.1,405.28,375.02,SIDEWAYS,SIDEWAYS,SIDEWAYS,55.5345,0.8626,0.0233,LOW,121.4164,95.4955,0.0,1468.0,1186.0,1023.5,615929.2,496211.87,428176.3,Dragonfly Doji,None,None,0.3077,0.0361,0.0,127500.0,86604.0,91002.0,150298.0,-7686336.0,3.15,1.0724,134.92,0.0,38.36,0.0,2019-08-20
55,129,430.0,0.0,0.0,422.4,419.6,430.0,4288.0,540.0,287.6,424.8,410.2,435.0,452.4,434.32,427.0,418.65,386.49,432.13,426.66,415.11,386.18,SIDEWAYS,SIDEWAYS,SIDEWAYS,48.1225,2.8957,0.023,LOW,-91.5396,40.839,-65.3333,448.0,2302.67,2356.5,192711.6,997767.07,1016710.7,White Long Day,None,Three White Soldiers,0.3231,-0.0115,0.0,4288.0,17734.0,-1385650.0,-1359346.0,-10755180.0,3.15,1.0724,136.51,0.0,38.81,0.0,2019-09-23
56,135,436.4,-0.2,-0.0005,436.4,436.4,436.4,0.0,540.0,312.2,421.4,395.5,437.3,457.4,425.28,428.95,428.92,415.35,427.59,427.69,424.61,405.79,UPTREND,SIDEWAYS,SIDEWAYS,59.2659,-0.3388,0.0272,LOW,207.0453,69.8246,-30.5263,4490.0,4752.0,5276.0,1941324.8,2047999.73,2275838.8,White Marubozu,Bullish Harami,Three White Soldiers,0.3428,0.0644,0.0268,-4178.0,-4178.0,127642.0,44792.0,-9602694.0,3.61,1.1111,120.89,0.0,36.28,0.0,2019-12-18
57,130,435.0,0.0,0.0,431.0,430.0,435.0,0.0,540.0,287.6,424.8,412.1,447.5,466.4,433.37,428.9,421.5,392.64,433.03,429.03,418.7,391.08,SIDEWAYS,SIDEWAYS,SIDEWAYS,55.9262,1.1973,0.0248,LOW,38.5428,38.4236,-61.5764,3978.0,2900.67,2224.5,1741819.2,1267749.47,972038.3,White Long Day,Bullish Harami,None,0.3385,0.0069,0.0,-91450.0,-87162.0,-1580408.0,-1489406.0,-9006754.0,3.15,1.0724,138.1,0.0,39.26,0.0,2019-10-08
58,129,423.0,-2.0,-0.0047,411.6,411.4,423.0,0.0,540.0,287.6,412.5,394.4,425.0,455.5,420.49,417.44,409.13,373.48,420.55,416.77,404.88,374.52,SIDEWAYS,SIDEWAYS,SIDEWAYS,53.4714,0.8029999999999999,0.0248,LOW,-9.0423,83.7838,-13.5135,1353.0,1120.67,1027.0,567159.0,468402.93,429396.4,White Long Day,None,Three White Soldiers,0.3015,0.0312,-0.0047,33440.0,-40896.0,-36498.0,22798.0,-7813836.0,3.15,1.0724,134.29,0.0,38.18,0.0,2019-08-19
59,129,430.0,-2.0,-0.0046,422.4,422.4,430.0,0.0,540.0,287.6,426.2,412.5,435.0,456.9,434.12,426.8,418.43,385.94,432.35,426.52,414.8,385.74,SIDEWAYS,SIDEWAYS,SIDEWAYS,48.1225,3.1842,0.0229,LOW,-85.5541,47.0405,-58.4112,359.0,2356.67,3791.0,154710.8,1022057.33,1639396.9,White Marubozu,None,Three White Soldiers,0.3231,-0.0115,-0.0115,0.0,13446.0,-1389938.0,-1363634.0,-10804058.0,3.15,1.0724,136.51,0.0,38.81,0.0,2019-09-20
60,135,425.0,0.0,0.0,420.0,420.0,425.0,0.0,540.0,306.4,410.0,395.5,436.5,457.4,424.68,430.07,428.62,411.86,424.77,427.32,423.81,403.45,DOWNTREND,SIDEWAYS,SIDEWAYS,49.287,-2.3680000000000003,0.0295,LOW,-30.1612,37.5,-62.5,6062.0,4194.0,4327.5,2610352.8,1804992.67,1864886.8,White Marubozu,Bullish Harami,None,0.3077,0.0366,0.0366,0.0,127500.0,140420.0,53258.0,-9628780.0,3.61,1.1111,117.73,0.0,35.33,0.0,2019-12-04
61,129,421.0,7.0,0.0169,421.0,411.0,421.0,0.0,540.0,287.6,412.5,395.5,424.5,455.4,420.93,416.93,407.84,371.71,419.8,416.03,403.78,373.05,SIDEWAYS,SIDEWAYS,SIDEWAYS,51.8533,0.9484,0.027000000000000003,LOW,-51.0441,43.2624,-42.5532,1056.0,867.33,2661.5,439042.4,360843.33,1152356.3,Dragonfly Doji,None,None,0.2954,0.0263,0.0024,-24192.0,-40896.0,2112.0,43198.0,-7493249.0,2.69,1.319,156.51,0.0,41.85,0.0,2019-08-14
62,129,428.6,-3.4,-0.0079,432.0,422.0,432.0,0.0,540.0,287.6,425.3,412.5,435.0,452.4,433.61,427.83,420.26,389.87,432.25,427.91,417.08,388.88,SIDEWAYS,SIDEWAYS,SIDEWAYS,44.3776,1.7158,0.0219,LOW,-105.9759,79.2208,-41.5584,930.0,685.33,623.5,399453.2,294603.73,268429.6,Hanging Man,None,None,0.3188,-0.0079,-0.0143,0.0,4288.0,-1361458.0,-1359346.0,-10778126.0,3.15,1.0724,136.06,0.0,38.68,0.0,2019-10-01
63,135,436.0,-0.4,-0.0009,436.0,436.0,436.0,0.0,540.0,312.2,421.4,405.7,437.3,457.4,426.28,428.97,429.08,415.73,428.39,428.02,424.83,406.09,UPTREND,SIDEWAYS,SIDEWAYS,58.7819,0.11900000000000001,0.0253,LOW,163.514,69.0138,-32.4324,4497.0,4754.67,5272.5,1944421.4,2049216.4,2274403.3,White Marubozu,None,Three White Soldiers,0.3415,0.0634,0.0259,-4178.0,-4178.0,123322.0,44792.0,-9021332.0,3.61,1.1111,120.78,0.0,36.24,0.0,2019-12-20
