,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
56,39,0.98,-0.15,-0.1327,0.98,0.98,0.98,0.0,1.8,0.98,0.97,0.97,1.24,1.28,1.12,1.16,1.22,1.28,1.12,1.15,1.2,1.32,DOWNTREND,DOWNTREND,DOWNTREND,34.7182,-0.0175,0.0603,HIGH,-224.8313,29.7619,-100.0,21800.0,27200.0,24000.0,22675.0,29100.67,25950.5,White Marubozu,None,Three White Soldiers,-0.3467,-0.1765,-0.1765,0.0,0.0,0.0,0.0,0.0,0.06,-0.76,16.33,0.0,0.16,0.0,2019-12-18
57,36,1.15,0.0,0.0,1.2,1.15,1.2,0.0,1.8,1.0,1.1,1.0,1.2,1.28,1.16,1.18,1.26,1.32,1.17,1.2,1.24,1.35,UPTREND,SIDEWAYS,DOWNTREND,46.1673,-0.0075,0.039,NEUTRAL,-5.6905,0.0,-100.0,27400.0,47600.0,38700.0,32147.0,57227.33,46323.0,Black Marubozu,None,None,-0.2333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-0.76,19.17,0.0,0.18,0.0,2019-10-08
58,35,1.15,0.0,0.0,1.1,1.1,1.15,0.0,1.8,0.97,1.1,1.06,1.25,1.36,1.19,1.24,1.29,1.36,1.18,1.22,1.27,1.38,SIDEWAYS,DOWNTREND,DOWNTREND,45.167,-0.0131,0.0429,NEUTRAL,-109.9831,0.0,-66.6667,20300.0,19666.67,30350.0,24093.0,23391.33,35958.0,White Marubozu,None,Three White Soldiers,-0.2333,0.0,0.0455,0.0,0.0,0.0,0.0,0.0,0.06,-0.76,19.17,0.0,0.18,0.0,2019-08-19
59,35,1.18,-0.01,-0.0084,1.21,1.18,1.21,0.0,1.8,0.97,1.15,1.1,1.22,1.28,1.17,1.19,1.26,1.33,1.18,1.2,1.25,1.36,UPTREND,SIDEWAYS,DOWNTREND,49.7999,-0.0085,0.0416,NEUTRAL,42.7746,29.3333,-68.0,65800.0,48333.33,40050.0,79369.0,58016.0,47814.0,Black Marubozu,Bearish Engulfing,None,-0.2133,0.0261,0.0261,0.0,0.0,0.0,0.0,0.0,0.06,-0.76,19.67,0.0,0.19,0.0,2019-09-20
60,39,1.13,0.01,0.0089,1.13,1.13,1.13,0.0,1.8,1.0,1.03,0.97,1.24,1.28,1.13,1.16,1.22,1.28,1.13,1.16,1.21,1.32,DOWNTREND,DOWNTREND,DOWNTREND,49.1387,-0.0165,0.0461,NEUTRAL,1.1614,52.381,-53.5714,36300.0,28733.33,24100.0,38685.0,30865.33,26122.0,White Marubozu,None,Three White Soldiers,-0.2467,-0.0504,-0.0504,0.0,0.0,0.0,0.0,0.0,0.06,-0.76,18.83,0.0,0.18,0.0,2019-12-04
61,35,1.15,0.05,0.0455,1.15,1.15,1.15,0.0,1.8,0.97,1.1,1.06,1.22,1.36,1.19,1.24,1.29,1.37,1.19,1.22,1.27,1.39,UPTREND,DOWNTREND,SIDEWAYS,45.167,-0.0117,0.0428,NEUTRAL,-87.0674,0.0,-66.6667,22700.0,19800.0,30050.0,27063.0,23590.67,35635.5,White Marubozu,None,Three White Soldiers,-0.2333,0.0,0.0455,0.0,0.0,0.0,0.0,0.0,0.06,-0.76,19.17,0.0,0.18,0.0,2019-08-14
62,35,1.15,0.0,0.0,1.2,1.15,1.2,0.0,1.8,1.0,1.1,1.0,1.2,1.28,1.16,1.18,1.26,1.32,1.17,1.2,1.24,1.35,UPTREND,SIDEWAYS,DOWNTREND,46.1673,-0.0075,0.039,NEUTRAL,-5.6905,0.0,-100.0,27400.0,47600.0,38700.0,32147.0,57227.33,46323.0,Black Marubozu,None,None,-0.2333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-0.76,19.17,0.0,0.18,0.0,2019-10-01
63,39,0.98,-0.15,-0.1327,0.98,0.98,0.98,0.0,1.8,0.98,0.97,0.97,1.24,1.28,1.12,1.16,1.22,1.28,1.12,1.15,1.2,1.32,DOWNTREND,DOWNTREND,DOWNTREND,34.7182,-0.0175,0.0603,HIGH,-224.8313,29.7619,-100.0,21800.0,27200.0,24000.0,22675.0,29100.67,25950.5,White Marubozu,None,Three White Soldiers,-0.3467,-0.1765,-0.1765,0.0,0.0,0.0,0.0,0.0,0.06,-0.76,16.33,0.0,0.16,0.0,2019-12-20
64,35,1.19,0.04,0.0348,1.19,1.19,1.19,0.0,1.8,0.97,1.15,1.1,1.22,1.3,1.17,1.19,1.27,1.33,1.18,1.2,1.25,1.36,SIDEWAYS,SIDEWAYS,DOWNTREND,50.9521,-0.0092,0.0425,NEUTRAL,32.3422,25.3333,-64.0,66700.0,48600.0,42200.0,80383.0,58278.67,50516.0,White Marubozu,None,None,-0.2067,0.0348,0.0348,0.0,0.0,0.0,0.0,0.0,0.06,-0.76,19.83,0.0,0.19,0.0,2019-09-19
65,35,1.15,0.0,0.0,1.11,1.11,1.15,0.0,1.8,0.97,1.1,1.0,1.25,1.36,1.19,1.23,1.29,1.36,1.18,1.22,1.27,1.38,DOWNTREND,DOWNTREND,DOWNTREND,45.167,-0.0143,0.0423,NEUTRAL,-104.9573,33.3333,-66.6667,18600.0,18600.0,29300.0,21748.0,22066.0,34829.5,White Marubozu,Bullish Harami,Three White Soldiers,-0.2333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-0.76,19.17,0.0,0.18,0.0,2019-08-23
66,35,1.15,-0.03,-0.0254,1.15,1.15,1.17,0.0,1.8,0.97,1.1,1.0,1.28,1.36,1.18,1.21,1.27,1.35,1.18,1.21,1.26,1.37,DOWNTREND,SIDEWAYS,DOWNTREND,45.5928,-0.0149,0.0458,NEUTRAL,-47.9341,30.6667,-80.0,50000.0,41733.33,35950.0,60499.0,50294.67,43396.5,Gravestone Doji,None,None,-0.2333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-0.76,19.17,0.0,0.18,0.0,2019-09-05
67,35,1.15,0.0,0.0,1.1,1.1,1.15,0.0,1.8,0.97,1.1,1.06,1.25,1.36,1.19,1.24,1.29,1.36,1.18,1.22,1.27,1.38,SIDEWAYS,DOWNTREND,DOWNTREND,45.167,-0.0131,0.0429,NEUTRAL,-109.9831,0.0,-66.6667,20300.0,19666.67,30350.0,24093.0,23391.33,35958.0,White Marubozu,None,Three White Soldiers,-0.2333,0.0,0.0455,0.0,0.0,0.0,0.0,0.0,0.06,-0.76,19.17,0.0,0.18,0.0,2019-08-16
68,36,1.15,0.0,0.0,1.2,1.15,1.2,0.0,1.8,1.0,1.1,1.0,1.2,1.28,1.16,1.18,1.26,1.32,1.17,1.2,1.24,1.35,UPTREND,SIDEWAYS,DOWNTREND,46.1673,-0.0075,0.039,NEUTRAL,-5.6905,0.0,-100.0,27400.0,47600.0,38700.0,32147.0,57227.33,46323.0,Black Marubozu,None,None,-0.2333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-0.76,19.17,0.0,0.18,0.0,2019-10-09
69,35,1.15,-0.03,-0.0254,1.18,1.15,1.18,0.0,1.8,1.0,1.13,1.09,1.2,1.28,1.16,1.18,1.26,1.32,1.18,1.2,1.24,1.35,UPTREND,SIDEWAYS,DOWNTREND,46.1673,-0.0075,0.0387,NEUTRAL,-20.4082,20.3889,-100.0,38600.0,48400.0,39050.0,45222.0,58130.67,46723.0,Black Marubozu,Bearish Engulfing,None,-0.2333,0.0,-0.0254,0.0,0.0,0.0,0.0,0.0,0.06,-0.76,19.17,0.0,0.18,0.0,2019-09-25
70,36,1.1,-0.04,-0.0351,1.1,1.1,1.1,0.0,1.8,1.02,1.09,1.0,1.18,1.28,1.16,1.17,1.25,1.31,1.16,1.19,1.24,1.35,DOWNTREND,SIDEWAYS,DOWNTREND,40.9363,-0.0103,0.0381,NEUTRAL,-165.2281,0.0,-100.0,11100.0,29133.33,39300.0,12775.0,33992.67,46977.5,White Marubozu,None,None,-0.2667,-0.0435,-0.0179,0.0,0.0,0.0,0.0,0.0,0.06,-0.76,18.33,0.0,0.17,0.0,2019-10-21
71,37,1.09,0.0,0.0,1.09,1.09,1.09,0.0,1.8,1.04,1.08,1.0,1.12,1.23,1.14,1.17,1.23,1.29,1.13,1.17,1.22,1.33,DOWNTREND,SIDEWAYS,DOWNTREND,40.4866,-0.019,0.0273,LOW,-103.7589,0.0,-100.0,23800.0,19066.67,31200.0,26346.0,21294.67,35784.0,White Marubozu,Bullish Harami,Three White Soldiers,-0.2733,-0.0091,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-0.76,18.17,0.0,0.17,0.0,2019-11-12
72,38,1.19,0.03,0.0259,1.19,1.19,1.19,0.0,1.8,1.0,1.03,0.97,1.24,1.28,1.13,1.16,1.22,1.28,1.13,1.16,1.21,1.32,DOWNTREND,SIDEWAYS,DOWNTREND,57.6932,-0.0195,0.0378,NEUTRAL,92.5457,51.6667,-32.1429,33400.0,27133.33,22250.0,35863.0,29435.33,24319.0,White Marubozu,Bullish Harami,None,-0.2067,0.0818,0.0259,0.0,0.0,0.0,0.0,0.0,0.06,-0.76,19.83,0.0,0.19,0.0,2019-11-27
73,35,1.15,0.0,0.0,1.2,1.15,1.2,0.0,1.8,1.0,1.1,1.0,1.2,1.28,1.16,1.18,1.26,1.32,1.17,1.2,1.24,1.35,UPTREND,SIDEWAYS,DOWNTREND,46.1673,-0.0075,0.039,NEUTRAL,-5.6905,0.0,-100.0,27400.0,47600.0,38700.0,32147.0,57227.33,46323.0,Black Marubozu,None,None,-0.2333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-0.76,19.17,0.0,0.18,0.0,2019-10-02
74,39,0.98,-0.15,-0.1327,0.98,0.98,0.98,0.0,1.8,0.98,0.97,0.97,1.24,1.28,1.12,1.16,1.22,1.28,1.12,1.15,1.2,1.32,DOWNTREND,DOWNTREND,DOWNTREND,34.7182,-0.0175,0.0603,HIGH,-224.8313,29.7619,-100.0,21800.0,27200.0,24000.0,22675.0,29100.67,25950.5,White Marubozu,None,Three White Soldiers,-0.3467,-0.1765,-0.1765,0.0,0.0,0.0,0.0,0.0,0.06,-0.76,16.33,0.0,0.16,0.0,2019-12-13
75,39,0.98,-0.15,-0.1327,0.98,0.98,0.98,0.0,1.8,0.98,0.97,0.97,1.24,1.28,1.12,1.16,1.22,1.28,1.12,1.15,1.2,1.32,DOWNTREND,DOWNTREND,DOWNTREND,34.7182,-0.0175,0.0603,HIGH,-224.8313,29.7619,-100.0,21800.0,27200.0,24000.0,22675.0,29100.67,25950.5,White Marubozu,None,Three White Soldiers,-0.3467,-0.1765,-0.1765,0.0,0.0,0.0,0.0,0.0,0.06,-0.76,16.33,0.0,0.16,0.0,2019-12-06
76,35,1.15,0.0,0.0,1.15,1.15,1.15,0.0,1.8,0.97,1.1,1.0,1.25,1.34,1.19,1.22,1.28,1.36,1.18,1.21,1.26,1.38,DOWNTREND,DOWNTREND,DOWNTREND,45.167,-0.0153,0.0393,NEUTRAL,-69.3784,33.3333,-66.6667,17700.0,18466.67,29350.0,20649.0,21895.33,34877.0,White Marubozu,Bullish Harami,Three White Soldiers,-0.2333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-0.76,19.17,0.0,0.18,0.0,2019-08-27
