,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
226,36,0.56,-0.03,-0.0508,0.59,0.56,0.59,0.0,1.14,0.49,0.5,0.5,0.6,0.62,0.53,0.56,0.63,0.71,0.54,0.57,0.62,0.7,UPTREND,DOWNTREND,DOWNTREND,53.1075,-0.0098,0.0505,HIGH,121.7485,68.5897,-46.1538,2044100.0,1675600.0,1540250.0,1125027.0,921362.67,834633.5,Black Marubozu,Bearish Harami,None,0.098,0.098,-0.0508,78890.0,78890.0,123550.0,250850.0,-8405790.0,0.0,0.0,0.0,0.0,28.0,0.0,2020-01-27
227,114,0.63,0.0,0.0,0.62,0.62,0.64,0.0,0.73,0.44,0.62,0.6,0.64,0.66,0.64,0.65,0.61,0.58,0.64,0.64,0.62,0.62,DOWNTREND,SIDEWAYS,UPTREND,43.0594,-0.0031,0.0261,LOW,-66.6667,33.3333,-66.6667,326800.0,531666.67,467850.0,206078.0,337562.67,297071.5,None,None,None,0.2353,-0.0308,-0.0156,0.0,-27090.0,-15360.0,-46600.0,-188220.0,0.0,0.0,0.0,0.0,63.0,0.0,2020-10-16
228,115,0.66,0.01,0.0154,0.65,0.65,0.66,0.0,0.69,0.44,0.62,0.6,0.68,0.72,0.64,0.65,0.62,0.59,0.64,0.64,0.62,0.62,SIDEWAYS,SIDEWAYS,SIDEWAYS,60.2392,-0.0017,0.0224,LOW,283.6439,77.7778,0.0,408300.0,356466.67,353600.0,260676.0,226659.33,224458.5,White Marubozu,None,None,0.2941,0.0154,0.0154,-57600.0,-64000.0,-91090.0,-92660.0,-471620.0,0.0,0.0,0.0,0.0,66.0,0.0,2020-11-03
229,113,0.58,0.02,0.0357,0.55,0.55,0.58,-24469.9999,0.86,0.44,0.55,0.53,0.59,0.64,0.56,0.55,0.56,0.59,0.56,0.56,0.56,0.6,UPTREND,SIDEWAYS,SIDEWAYS,58.1444,0.0041,0.047,NEUTRAL,65.2174,47.619,-28.5714,755300.0,902733.33,1043850.0,426568.0,510419.33,582298.0,White Marubozu,None,None,0.1373,0.0545,0.0357,-24470.0,25910.0,31310.0,175270.0,2738060.0,0.0,0.0,0.0,0.0,29.0,0.0,2020-07-02
230,112,0.56,0.01,0.0182,0.55,0.53,0.56,0.0,0.89,0.44,0.54,0.5,0.58,0.6,0.55,0.54,0.56,0.6,0.55,0.55,0.56,0.61,SIDEWAYS,UPTREND,SIDEWAYS,54.9214,0.0039,0.0413,NEUTRAL,-11.190999999999999,46.6667,-40.0,820600.0,662866.67,761050.0,445085.0,359275.33,415638.0,Hammer,None,None,0.098,-0.0175,0.0182,10440.0,10440.0,142860.0,222900.0,2528670.0,0.0,0.0,0.0,0.0,28.0,0.0,2020-06-09
231,114,0.64,0.0,0.0,0.62,0.62,0.64,0.0,0.73,0.44,0.63,0.6,0.65,0.68,0.65,0.65,0.61,0.58,0.64,0.64,0.62,0.62,DOWNTREND,SIDEWAYS,UPTREND,47.1624,-0.0005,0.027000000000000003,LOW,-95.2381,50.0,-50.0,682400.0,721066.67,582550.0,434492.0,461628.0,373383.5,White Marubozu,None,None,0.2549,-0.0154,0.0,0.0,-8290.0,-3260.0,-73400.0,43740.0,0.0,0.0,0.0,0.0,64.0,0.0,2020-10-07
232,113,0.6,0.0,0.0,0.61,0.58,0.61,0.0,0.84,0.44,0.56,0.54,0.61,0.64,0.57,0.56,0.56,0.58,0.58,0.57,0.57,0.6,UPTREND,SIDEWAYS,SIDEWAYS,59.0656,0.0078,0.0482,NEUTRAL,145.8333,80.9524,-28.5714,581000.0,662000.0,624900.0,338245.0,378820.0,357151.5,Hanging Man,None,None,0.1765,0.0909,0.0169,-45600.0,-70070.0,-20330.0,125630.0,1595970.0,0.0,0.0,0.0,0.0,30.0,0.0,2020-07-17
233,114,0.65,0.0,0.0,0.65,0.65,0.66,0.0,0.75,0.44,0.64,0.6,0.66,0.68,0.66,0.63,0.59,0.58,0.65,0.63,0.61,0.62,DOWNTREND,UPTREND,UPTREND,51.23,0.0091,0.024,LOW,-72.1393,0.0,-100.0,315400.0,392333.33,391950.0,205268.0,256562.0,256313.5,Gravestone Doji,None,None,0.2745,-0.0152,-0.0152,11730.0,5030.0,-1570.0,-64060.0,8070.0,0.0,0.0,0.0,0.0,65.0,0.0,2020-09-16
234,113,0.61,0.01,0.0167,0.63,0.61,0.64,0.0,0.79,0.44,0.6,0.56,0.63,0.66,0.59,0.57,0.55,0.58,0.6,0.58,0.57,0.6,UPTREND,UPTREND,SIDEWAYS,55.3851,0.0119,0.0527,HIGH,114.38600000000001,58.3333,-37.5,793500.0,718000.0,678650.0,486950.0,435514.67,407105.0,Black Long Day,None,Three Black Crows,0.1961,0.1091,0.0167,-9150.0,-64150.0,-63100.0,-27440.0,1796130.0,0.0,0.0,0.0,0.0,30.5,0.0,2020-07-30
235,115,0.68,-0.03,-0.0423,0.71,0.66,0.71,0.0,0.77,0.44,0.67,0.62,0.73,0.76,0.7,0.67,0.66,0.61,0.7,0.68,0.65,0.64,UPTREND,UPTREND,SIDEWAYS,47.1506,0.0129,0.0463,NEUTRAL,-65.2174,33.3333,-81.8182,2506000.0,1870466.67,1604600.0,1795486.0,1332653.33,1140137.5,None,Bearish Engulfing,None,0.3333,-0.0145,-0.0286,-7300.0,147200.0,147000.0,62310.0,1026600.0,0.0,0.0,0.0,0.0,68.0,0.0,2020-12-22
236,114,0.56,0.0,0.0,0.56,0.55,0.56,5500.0,1.23,0.49,0.51,0.5,0.58,0.6,0.54,0.59,0.64,0.73,0.55,0.58,0.64,0.71,DOWNTREND,DOWNTREND,DOWNTREND,52.361000000000004,-0.0199,0.0464,NEUTRAL,74.4986,87.5,-12.5,1036400.0,805800.0,749000.0,544240.0,424060.67,397132.0,Dragonfly Doji,None,None,0.098,0.098,0.0769,0.0,44660.0,38560.0,137460.0,-8553810.0,0.0,0.0,0.0,0.0,28.0,0.0,2020-01-10
237,112,0.53,0.02,0.0392,0.52,0.52,0.54,0.0,0.89,0.44,0.5,0.45,0.54,0.6,0.51,0.56,0.56,0.64,0.52,0.54,0.57,0.63,UPTREND,DOWNTREND,SIDEWAYS,51.229,-0.0117,0.0579,HIGH,127.2727,38.8889,-33.3333,1848600.0,1408333.33,1136100.0,948222.0,722356.0,582799.0,None,None,None,0.0392,0.0392,0.0392,63800.0,11540.0,80040.0,3290.0,-3077720.0,0.0,0.0,0.0,0.0,26.5,0.0,2020-04-24
238,114,0.57,-0.02,-0.0339,0.6,0.56,0.63,0.0,1.14,0.49,0.5,0.5,0.63,0.66,0.55,0.55,0.62,0.7,0.55,0.56,0.61,0.69,UPTREND,SIDEWAYS,DOWNTREND,53.6445,-0.0022,0.0695,HIGH,129.6296,56.4103,-55.5556,4101700.0,3109666.67,2539350.0,2410433.0,1799821.33,1464394.0,None,None,None,0.1176,0.1176,0.1176,-124720.0,-45830.0,-630.0,-3870.0,-7602200.0,0.0,0.0,0.0,0.0,28.5,0.0,2020-02-05
239,113,0.61,-0.01,-0.0161,0.63,0.61,0.63,0.0,0.79,0.44,0.58,0.56,0.64,0.66,0.59,0.57,0.55,0.58,0.59,0.58,0.57,0.6,UPTREND,UPTREND,SIDEWAYS,55.7817,0.0118,0.0519,HIGH,123.0879,62.5,-37.5,864300.0,774200.0,783900.0,528056.0,467472.67,465079.0,Black Marubozu,Tweezer Tops,None,0.1961,0.1091,0.0167,-18550.0,-64150.0,-63100.0,-11360.0,1888000.0,0.0,0.0,0.0,0.0,30.5,0.0,2020-07-28
240,113,0.53,0.01,0.0192,0.52,0.52,0.56,-5500.0,1.23,0.49,0.5,0.5,0.54,0.59,0.54,0.6,0.65,0.74,0.54,0.59,0.64,0.72,DOWNTREND,DOWNTREND,DOWNTREND,41.536,-0.0248,0.0507,HIGH,-11.1111,41.6667,-50.0,834600.0,653000.0,649400.0,429006.0,338674.0,342931.5,Inverted Hammer,None,None,0.0392,0.0392,0.0192,-5500.0,39160.0,33060.0,131960.0,-8582370.0,0.0,0.0,0.0,0.0,26.5,0.0,2020-01-07
