,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
10,156,0.76,0.01,0.0133,0.76,0.76,0.76,21280.0,1.1,0.7,0.74,0.71,0.78,0.82,0.75,0.75,0.79,0.82,0.75,0.76,0.78,0.83,UPTREND,SIDEWAYS,DOWNTREND,52.8397,0.0005,0.0206,LOW,54.5073,66.6667,-25.0,70400.0,55266.67,47150.0,51793.0,40846.0,34805.5,White Marubozu,None,Three White Soldiers,-0.1059,0.0133,0.0133,175690.0,291480.0,327480.0,387050.0,889550.0,0.12,0.3333,6.33,0.0,0.51,0.0,2019-11-29
11,150,0.76,0.01,0.0133,0.76,0.73,0.76,760.0,1.1,0.71,0.74,0.63,0.78,0.82,0.76,0.79,0.81,0.84,0.76,0.78,0.81,0.85,DOWNTREND,DOWNTREND,SIDEWAYS,47.1984,-0.013999999999999999,0.0296,LOW,-28.2575,59.5238,-28.5714,34000.0,37266.67,52950.0,24936.0,27618.0,39464.0,Dragonfly Doji,None,None,-0.1059,0.027000000000000003,0.027000000000000003,24850.0,15680.0,59570.0,217410.0,562070.0,0.11,0.2222,6.91,0.0,0.5,0.0,2019-09-16
12,152,0.73,0.0,0.0,0.73,0.73,0.73,0.0,1.1,0.71,0.72,0.62,0.75,0.79,0.74,0.77,0.8,0.83,0.74,0.76,0.79,0.84,DOWNTREND,DOWNTREND,SIDEWAYS,43.2235,-0.0108,0.0228,LOW,-64.0523,40.0,-60.0,36200.0,32200.0,31600.0,26374.0,23569.33,23145.0,White Marubozu,Bullish Harami,Three White Soldiers,-0.1412,0.0,0.0,14400.0,36760.0,51680.0,272610.0,598070.0,0.11,0.2222,6.64,0.0,0.48,0.0,2019-10-16
13,150,0.76,0.0,0.0,0.73,0.71,0.76,-39140.0,1.1,0.71,0.74,0.64,0.78,0.82,0.78,0.81,0.82,0.85,0.78,0.8,0.82,0.86,DOWNTREND,DOWNTREND,SIDEWAYS,41.7887,-0.0121,0.0385,NEUTRAL,-130.5582,51.7857,-37.5,77700.0,73733.33,69450.0,58165.0,55848.0,53189.0,None,None,None,-0.1059,-0.05,0.0,-9890.0,26000.0,161840.0,325390.0,536500.0,0.11,0.2222,6.91,0.0,0.5,0.0,2019-08-28
14,150,0.73,-0.02,-0.0267,0.73,0.73,0.73,0.0,1.1,0.71,0.72,0.62,0.75,0.79,0.75,0.78,0.8,0.83,0.75,0.77,0.8,0.84,SIDEWAYS,DOWNTREND,SIDEWAYS,41.9614,-0.0109,0.0307,NEUTRAL,-122.5139,65.0,-60.0,33600.0,32333.33,32300.0,24643.0,23719.33,23686.5,White Marubozu,Bullish Harami,Three White Soldiers,-0.1412,-0.0135,-0.0267,21600.0,46450.0,22670.0,258210.0,583670.0,0.11,0.2222,6.64,0.0,0.48,0.0,2019-09-30
15,156,0.73,-0.04,-0.0519,0.73,0.73,0.73,0.0,1.1,0.7,0.72,0.62,0.77,0.8,0.76,0.75,0.79,0.81,0.75,0.76,0.78,0.82,DOWNTREND,SIDEWAYS,DOWNTREND,42.2203,0.0003,0.0263,LOW,-128.1337,62.5,-62.5,40100.0,57533.33,49400.0,30299.0,42623.33,36705.5,White Marubozu,None,Three White Soldiers,-0.1412,-0.0395,-0.0267,105850.0,354920.0,433330.0,484900.0,982750.0,0.12,0.3333,6.08,0.0,0.49,0.0,2019-12-10
16,150,0.75,-0.01,-0.0132,0.76,0.75,0.76,0.0,1.1,0.71,0.73,0.64,0.78,0.82,0.78,0.8,0.82,0.85,0.78,0.8,0.82,0.86,DOWNTREND,DOWNTREND,SIDEWAYS,39.2122,-0.0124,0.0372,NEUTRAL,-86.6598,54.1667,-50.0,65600.0,66466.67,69700.0,48961.0,50146.67,53367.5,Black Marubozu,Tweezer Tops,None,-0.1176,-0.0625,-0.0132,-10620.0,26000.0,161840.0,325390.0,536500.0,0.11,0.2222,6.82,0.0,0.49,0.0,2019-08-29
17,153,0.77,0.0,0.0,0.77,0.77,0.77,0.0,1.1,0.71,0.74,0.62,0.78,0.82,0.74,0.76,0.8,0.82,0.75,0.76,0.79,0.83,SIDEWAYS,SIDEWAYS,DOWNTREND,59.0826,-0.0053,0.0198,LOW,170.5882,100.0,0.0,23900.0,31400.0,29850.0,17818.0,23115.33,22024.0,White Marubozu,Bullish Harami,Three White Soldiers,-0.0941,0.0267,0.0267,42410.0,78410.0,64840.0,265820.0,640480.0,0.11,0.2222,7.0,0.0,0.51,0.0,2019-11-06
18,156,0.73,-0.02,-0.0267,0.73,0.73,0.73,0.0,1.1,0.7,0.72,0.62,0.78,0.82,0.75,0.75,0.78,0.81,0.75,0.76,0.78,0.82,DOWNTREND,SIDEWAYS,DOWNTREND,43.5577,-0.0004,0.0292,LOW,-124.3243,45.8333,-62.5,37200.0,52733.33,48150.0,28137.0,38874.0,35776.0,White Marubozu,None,None,-0.1412,-0.0395,-0.0267,85470.0,330740.0,426030.0,484900.0,962090.0,0.12,0.3333,6.08,0.0,0.49,0.0,2019-12-12
19,150,0.75,0.01,0.0135,0.74,0.74,0.75,0.0,1.1,0.71,0.72,0.63,0.76,0.8,0.77,0.8,0.82,0.85,0.77,0.79,0.81,0.86,DOWNTREND,DOWNTREND,SIDEWAYS,41.0291,-0.0138,0.0333,NEUTRAL,-86.611,41.6667,-50.0,40800.0,60533.33,61650.0,30367.0,45245.33,46581.0,White Marubozu,None,None,-0.1176,0.0135,0.0135,-38420.0,-26860.0,63960.0,272460.0,537220.0,0.11,0.2222,6.82,0.0,0.49,0.0,2019-09-04
20,150,0.75,0.01,0.0135,0.73,0.73,0.75,16060.0,1.1,0.71,0.73,0.63,0.76,0.79,0.76,0.79,0.81,0.84,0.76,0.79,0.81,0.85,DOWNTREND,DOWNTREND,SIDEWAYS,42.7449,-0.0146,0.0294,LOW,-78.173,41.6667,-50.0,35600.0,47733.33,52450.0,26177.0,35388.67,39167.5,White Marubozu,None,None,-0.1176,0.0135,0.0135,16780.0,56470.0,50780.0,200520.0,553280.0,0.11,0.2222,6.82,0.0,0.49,0.0,2019-09-09
21,152,0.73,0.0,0.0,0.73,0.73,0.73,0.0,1.1,0.71,0.72,0.62,0.75,0.79,0.74,0.77,0.8,0.83,0.74,0.76,0.79,0.84,DOWNTREND,DOWNTREND,SIDEWAYS,43.2235,-0.0108,0.0228,LOW,-64.0523,40.0,-60.0,36200.0,32200.0,31600.0,26374.0,23569.33,23145.0,White Marubozu,Bullish Harami,Three White Soldiers,-0.1412,0.0,0.0,14400.0,36760.0,51680.0,272610.0,598070.0,0.11,0.2222,6.64,0.0,0.48,0.0,2019-10-18
22,150,0.76,0.0,0.0,0.76,0.73,0.76,0.0,1.1,0.71,0.74,0.63,0.78,0.82,0.76,0.79,0.81,0.84,0.76,0.78,0.81,0.85,DOWNTREND,DOWNTREND,SIDEWAYS,47.1984,-0.0134,0.0303,NEUTRAL,-18.8679,66.6667,-28.5714,33800.0,37333.33,55750.0,24910.0,27594.0,41537.5,Dragonfly Doji,None,None,-0.1059,0.027000000000000003,0.0,24850.0,15680.0,59570.0,217410.0,562070.0,0.11,0.2222,6.91,0.0,0.5,0.0,2019-09-17
23,149,0.76,-0.02,-0.0256,0.77,0.74,0.77,49580.0,1.1,0.74,0.74,0.64,0.79,0.84,0.8,0.82,0.83,0.86,0.79,0.81,0.83,0.87,DOWNTREND,DOWNTREND,SIDEWAYS,40.2983,-0.0105,0.0312,NEUTRAL,-159.8916,0.0,-77.7778,81100.0,93333.33,82050.0,61900.0,72583.33,64324.5,Hanging Man,None,None,-0.1059,-0.05,-0.038,-14610.0,43890.0,220930.0,343080.0,577940.0,0.11,0.2222,6.91,0.0,0.5,0.0,2019-08-15
24,153,0.78,0.0,0.0,0.77,0.77,0.78,24180.0,1.1,0.71,0.75,0.72,0.79,0.82,0.75,0.76,0.79,0.82,0.75,0.76,0.79,0.83,UPTREND,SIDEWAYS,DOWNTREND,62.5609,-0.0022,0.0186,LOW,150.1572,100.0,0.0,30100.0,32466.67,30600.0,22764.0,24159.33,22721.0,White Marubozu,None,Three White Soldiers,-0.0824,0.04,0.0,59290.0,95290.0,128160.0,290000.0,664660.0,0.11,0.2222,7.09,0.0,0.51,0.0,2019-11-13
25,150,0.76,0.01,0.0133,0.76,0.73,0.76,760.0,1.1,0.71,0.74,0.63,0.78,0.82,0.76,0.79,0.81,0.84,0.76,0.78,0.81,0.85,DOWNTREND,DOWNTREND,SIDEWAYS,47.1984,-0.013999999999999999,0.0296,LOW,-28.2575,59.5238,-28.5714,34000.0,37266.67,52950.0,24936.0,27618.0,39464.0,Dragonfly Doji,None,None,-0.1059,0.027000000000000003,0.027000000000000003,24850.0,15680.0,59570.0,217410.0,562070.0,0.11,0.2222,6.91,0.0,0.5,0.0,2019-09-13
26,154,0.75,0.0,0.0,0.75,0.75,0.75,53250.0,1.1,0.7,0.74,0.71,0.76,0.79,0.75,0.75,0.79,0.82,0.75,0.76,0.78,0.83,UPTREND,SIDEWAYS,DOWNTREND,48.8023,0.0005,0.0231,LOW,15.5039,62.5,-37.5,66000.0,52400.0,45450.0,48590.0,38598.67,33428.5,White Marubozu,Bullish Harami,None,-0.1176,0.0,0.0,83910.0,199700.0,244490.0,295270.0,797770.0,0.12,0.3333,6.25,0.0,0.5,0.0,2019-11-26
27,156,0.73,-0.03,-0.0395,0.73,0.73,0.73,-730.0,1.1,0.7,0.72,0.62,0.77,0.8,0.75,0.75,0.78,0.81,0.75,0.76,0.78,0.82,DOWNTREND,SIDEWAYS,DOWNTREND,44.8515,-0.001,0.0317,NEUTRAL,-110.5485,50.0,-62.5,21300.0,28533.33,46050.0,16217.0,21548.0,34173.0,White Marubozu,None,None,-0.1412,-0.0395,-0.0395,-730.0,280810.0,411000.0,433670.0,961360.0,0.12,0.3333,6.08,0.0,0.49,0.0,2019-12-17
28,153,0.75,0.0,0.0,0.75,0.75,0.75,0.0,1.1,0.71,0.73,0.62,0.76,0.79,0.74,0.76,0.8,0.83,0.74,0.76,0.79,0.83,DOWNTREND,SIDEWAYS,DOWNTREND,51.2765,-0.0079,0.0215,LOW,81.2121,86.6667,0.0,24900.0,29400.0,28150.0,18267.0,21518.67,20653.0,White Marubozu,Bullish Harami,None,-0.1176,0.0274,0.0,7300.0,43300.0,58250.0,230710.0,605370.0,0.11,0.2222,6.82,0.0,0.49,0.0,2019-10-29
