,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
104,14,6.5,-0.22,-0.0327,6.7,6.18,6.7,748252.0,16.2,5.3,6.34,5.99,7.12,7.6,6.88,6.52,7.71,9.56,6.8,6.89,7.71,9.21,UPTREND,UPTREND,DOWNTREND,43.0529,0.1365,0.0431,NEUTRAL,-92.2205,17.0523,-78.6667,41105590.0,42988073.33,37141970.0,286046361.1,302393126.87,258762946.65,Hanging Man,None,None,-0.4425,0.0833,-0.0327,-6391371.0,-88212994.0,-284431578.0,-659217470.0,-4287738782.0,0.0,0.0,3.55,0.0,0.21,0.0,2020-06-29
105,14,6.09,-0.01,-0.0016,6.09,6.04,6.12,-4309233.0,13.16,5.3,6.04,5.48,6.46,6.74,5.9,6.27,6.39,8.47,6.04,6.21,6.81,8.2,UPTREND,DOWNTREND,SIDEWAYS,50.9705,-0.0405,0.0335,NEUTRAL,54.1154,65.0997,-39.3939,14427160.0,18739120.0,16474495.0,88355613.0,109581625.93,95945866.8,Doji,None,None,-0.4777,0.0684,-0.0177,-95759364.0,-774256658.0,-1127324036.0,-1527318496.0,-5843331077.0,0.0,0.0,3.16,0.0,0.2,0.0,2020-08-25
106,15,10.5,0.1,0.0096,10.4,10.4,10.52,-3193690.0,16.5,10.24,10.27,10.23,10.51,11.11,10.58,10.94,11.12,12.78,10.57,10.87,11.37,12.13,DOWNTREND,DOWNTREND,SIDEWAYS,43.2994,-0.1787,0.0188,LOW,-44.8242,26.0753,-53.5714,6288950.0,6713066.67,5895265.0,65576656.2,70339912.27,62085519.5,White Long Day,None,None,-0.0995,-0.0278,0.0194,72288568.0,277787444.0,301563100.0,-749441156.0,-4468961340.0,0.0,0.0,4.23,0.0,0.35,0.0,2020-02-20
107,15,10.26,-0.24,-0.0229,10.52,10.26,10.56,38944426.0,16.5,10.24,10.25,10.22,10.53,11.02,10.54,10.93,11.11,12.75,10.54,10.85,11.35,12.11,DOWNTREND,DOWNTREND,SIDEWAYS,35.7775,-0.1781,0.0199,LOW,-83.7675,26.2821,-96.1538,7472240.0,6974193.33,6666560.0,77778009.4,72788791.6,70076610.4,Black Long Day,Bearish Engulfing,None,-0.1201,-0.05,-0.0039,54136918.0,251317742.0,351312302.0,-707913878.0,-4464304600.0,0.0,0.0,4.14,0.0,0.34,0.0,2020-02-21
108,14,7.9,-0.24,-0.0295,8.0,7.88,8.1,-10456348.0,11.96,5.3,7.89,6.96,8.62,9.4,7.5,6.99,6.67,7.49,7.63,7.15,7.04,7.8,UPTREND,UPTREND,UPTREND,59.8418,0.2962,0.0325,NEUTRAL,70.4713,64.4578,-45.1807,10033130.0,8746946.67,8038280.0,79514707.5,67776376.2,61175185.1,None,None,None,-0.3225,0.1286,-0.0814,-33307472.0,-7435485.0,194127049.0,-192950084.0,-5797172745.0,0.0,0.0,4.09,0.0,0.26,0.0,2020-10-29
109,14,10.0,0.2,0.0204,9.77,9.65,10.1,18110954.0,11.76,5.3,9.42,7.74,10.05,10.53,9.06,8.04,7.1,7.3,9.17,8.29,7.74,8.04,UPTREND,UPTREND,UPTREND,72.2319,0.5477,0.0345,NEUTRAL,87.8348,79.2891,-10.0,8765610.0,10695780.0,11285455.0,84972579.0,99062951.47,100999641.8,None,None,None,-0.1424,0.0204,0.0204,16019597.0,-3028106.0,-82958404.0,505518303.0,-5902297848.0,0.0,0.0,6.8,0.0,0.33,0.0,2020-12-01
110,14,8.31,-0.06,-0.0072,8.45,8.22,8.46,65032982.0,11.8,5.3,7.74,7.0,8.43,9.4,7.77,7.19,6.72,7.41,7.83,7.33,7.15,7.82,UPTREND,UPTREND,UPTREND,64.3203,0.3067,0.033,NEUTRAL,89.2509,76.7094,-21.7949,11611980.0,11040246.67,9823830.0,95151400.3,88613042.6,77534710.35,None,None,None,-0.2873,0.0466,0.0466,-23086593.0,-79930298.0,73879780.0,401442071.0,-5687348580.0,0.0,0.0,4.31,0.0,0.27,0.0,2020-11-06
111,14,5.8,-0.03,-0.0051,5.76,5.75,5.94,-2525801.0,15.8,5.3,5.78,5.5,6.01,6.92,6.25,6.46,6.87,8.97,6.17,6.49,7.21,8.67,DOWNTREND,DOWNTREND,DOWNTREND,27.9852,-0.1885,0.0318,NEUTRAL,-93.6878,6.6845,-94.4444,6927750.0,6807213.33,7595090.0,41420319.5,41624288.8,47893663.3,Inverted Hammer,None,None,-0.5026,-0.1471,-0.0051,-76892221.0,-358578466.0,-479863617.0,-787743689.0,-5120878078.0,0.0,0.0,2.29,0.0,0.19,0.0,2020-07-27
112,14,6.23,0.54,0.0949,5.99,5.3,6.3,-14273322.0,16.5,5.3,5.5,5.5,9.85,10.53,9.48,10.26,10.81,12.32,9.11,9.99,10.74,11.67,DOWNTREND,DOWNTREND,DOWNTREND,16.2238,-0.4432,0.08,HIGH,-286.8815,0.0,-80.8642,20820890.0,18104793.33,16698800.0,183744992.8,164591671.47,155318160.35,None,None,None,-0.4657,-0.3795,-0.3116,-52279548.0,161560948.0,414095760.0,420741568.0,-4203919346.0,0.0,0.0,2.51,0.0,0.21,0.0,2020-03-20
113,14,11.04,0.22,0.0203,10.54,10.54,11.12,35951976.0003,11.76,5.3,10.49,9.42,11.09,11.71,10.38,9.1,7.77,7.32,10.37,9.35,8.48,8.4,UPTREND,UPTREND,UPTREND,70.8812,0.5581,0.0327,NEUTRAL,94.9409,86.9275,-6.4516,6024660.0,7870000.0,7612120.0,64281376.8,82545936.0,78471245.2,White Long Day,None,None,-0.0532,0.1265,-0.0018,67190840.0,117089124.0,114061018.0,187940798.0,-5528739204.0,0.0,0.0,7.51,0.0,0.36,0.0,2020-12-23
