,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
184,195,14.46,0.44,0.0314,14.08,14.08,14.46,1930724.0,20.25,5.01,13.89,12.99,15.05,15.81,14.36,14.09,13.44,12.23,14.22,14.01,13.59,14.04,DOWNTREND,SIDEWAYS,UPTREND,54.2103,0.0134,0.0248,LOW,-9.6411,44.4444,-39.5062,1685680.0,1880426.67,2062470.0,23542058.2,26685497.07,29701140.8,White Marubozu,None,None,0.3958,-0.019,0.0241,-23743476.0,-108039016.0,-115605200.0,-122589354.0,-2041016421.0,0.0,0.0,6.51,0.0,0.53,0.0,2020-10-21
185,196,9.71,-0.33,-0.0329,10.08,9.4,10.08,1614317.0,27.6,5.01,9.56,5.5,10.54,11.52,9.39,14.73,17.93,20.72,10.73,13.69,16.68,19.67,UPTREND,DOWNTREND,DOWNTREND,39.2001,-1.6819,0.1113,HIGH,21.0682,70.2366,-40.1442,24469440.0,35596946.67,39306785.0,242036203.5,330046783.87,333890398.45,None,None,None,-0.0627,-0.0627,-0.048,23086946.0,-383595667.0,-1202056392.0,-1287053292.0,-1346361038.0,0.0,0.0,4.0,0.0,0.36,0.0,2020-01-16
186,195,14.34,0.16,0.0113,14.2,14.06,14.58,-1490448.0,22.45,5.01,14.0,13.12,14.46,14.96,14.06,13.47,12.79,12.26,13.96,13.5,13.13,13.95,UPTREND,UPTREND,UPTREND,60.4212,0.2638,0.025,LOW,104.7586,50.1705,-32.4324,890140.0,1429440.0,2188735.0,12634127.8,20303082.8,30495301.2,None,None,None,0.3842,-0.0028,0.0199,2149742.0,29642950.0,44463106.0,51622100.0,-2112107295.0,0.0,0.0,6.46,0.0,0.52,0.0,2020-09-18
187,194,13.86,0.16,0.0117,13.82,13.64,14.2,-5104774.0,25.6,5.01,13.52,11.88,14.82,16.6,12.84,12.24,11.56,13.88,13.05,12.38,12.41,14.22,UPTREND,UPTREND,UPTREND,61.8845,0.3922,0.0392,NEUTRAL,113.1097,71.9647,-31.7881,8161920.0,6446620.0,5633610.0,110131265.8,85770602.13,74162289.4,None,None,None,0.3378,0.1,0.0161,100752388.0,75406500.0,88466568.0,-223705402.0,-2032729062.0,0.0,0.0,6.27,0.0,0.53,0.0,2020-07-09
188,196,12.12,-0.1,-0.0082,12.22,12.0,12.22,2944528.0,27.3,5.01,12.06,10.08,12.63,14.96,12.44,11.08,15.26,19.18,12.18,12.65,14.77,17.89,DOWNTREND,UPTREND,DOWNTREND,50.0247,0.2979,0.0582,HIGH,-26.3042,7.3333,-94.6667,6802410.0,12656486.67,16668275.0,84707687.2,167428550.93,212723696.0,None,None,None,0.1699,-0.0033,-0.0082,-15852936.0,-205146162.0,-95132546.0,-1348536686.0,-1302409392.0,0.0,0.0,4.99,0.0,0.45,0.0,2020-02-24
189,192,11.96,-0.54,-0.0432,12.4,11.9,12.4,688366.0,25.65,5.01,11.85,10.45,12.9,14.96,11.36,10.72,10.82,15.87,11.52,11.24,12.26,15.02,UPTREND,UPTREND,SIDEWAYS,57.9479,0.35700000000000004,0.0431,NEUTRAL,69.6328,70.6767,-42.8571,10536770.0,7633253.33,6736700.0,125699228.2,90388387.07,78955181.0,Black Long Day,None,None,0.1544,0.1241,-0.0583,38508534.0,-165290062.0,-400805047.0,-560864806.0,-1895381385.0,0.0,0.0,5.32,0.0,0.44,0.0,2020-05-14
190,195,14.6,0.14,0.0097,14.5,14.5,14.64,-224270.0,20.25,5.01,14.02,13.61,14.66,15.5,14.32,14.15,13.5,12.28,14.28,14.05,13.63,14.05,DOWNTREND,SIDEWAYS,UPTREND,56.3907,0.0166,0.0232,LOW,50.9381,63.3745,-30.8642,1267260.0,1927620.0,1862845.0,17953128.8,27365354.13,26632532.9,White Long Day,None,None,0.4093,-0.0095,0.034,-18482234.0,-105975950.0,-114994432.0,-84518482.0,-2006634499.0,0.0,0.0,6.58,0.0,0.53,0.0,2020-10-23
191,196,15.5,0.22,0.0144,15.3,15.04,15.5,4433318.0,18.96,5.01,14.8,13.97,15.62,17.34,14.93,14.61,14.05,12.8,15.02,14.61,14.12,14.23,UPTREND,SIDEWAYS,UPTREND,59.8706,0.2599,0.0266,LOW,53.0851,66.7677,-21.9512,2112260.0,2370760.0,2386350.0,32372274.0,36020731.07,35578196.5,None,None,None,0.4961,0.0473,0.0473,-16156384.0,-2111322.0,-54580758.0,-156344022.0,-2198051474.0,0.0,0.0,8.56,0.0,0.56,0.0,2020-12-03
192,192,11.7,-0.26,-0.0217,12.0,11.6,12.18,-3288696.0,25.65,5.01,10.45,9.38,12.13,12.71,11.01,10.69,11.05,16.19,10.94,10.98,12.24,15.16,SIDEWAYS,UPTREND,SIDEWAYS,61.3388,0.1468,0.0427,NEUTRAL,146.72899999999998,80.297,-32.2581,7896260.0,6613186.67,6085135.0,91193707.6,75680992.67,69256876.9,None,Bearish Engulfing,None,0.1293,0.0996,0.0996,-162666572.0,-274998990.0,-451623236.0,-785634592.0,-1898959784.0,0.0,0.0,4.81,0.0,0.44,0.0,2020-05-07
193,192,11.84,0.36,0.0314,11.5,11.5,11.86,1709666.0,25.65,5.01,11.12,10.45,11.87,12.9,11.75,10.75,11.02,15.31,11.61,11.38,12.17,14.74,SIDEWAYS,UPTREND,SIDEWAYS,55.0269,0.2692,0.0372,NEUTRAL,-7.1488,22.6537,-61.165,1691970.0,3872180.0,6055100.0,19961001.4,47210083.87,71923436.1,White Long Day,None,None,0.1429,0.1128,0.0189,-8851422.0,19071324.0,-273276212.0,-540883620.0,-1966412109.0,0.0,0.0,5.26,0.0,0.44,0.0,2020-05-28
