,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
186,188,2.2,0.0,0.0,2.2,2.2,2.2,0.0,3.5,1.6,2.1,1.94,2.22,2.48,2.25,2.35,2.58,2.97,2.28,2.37,2.56,2.82,UPTREND,DOWNTREND,DOWNTREND,45.2629,-0.0433,0.0567,HIGH,-30.0704,30.2325,-65.1163,317800.0,217866.67,170000.0,758549.0,518704.67,403685.5,White Marubozu,Bullish Harami,None,-0.3433,0.0,0.0,0.0,0.0,0.0,-597200.0,-68324103.5,0.0,0.0,-36.67,0.0,0.89,0.0,2020-09-18
187,187,2.5,0.0,0.0,2.5,2.5,2.5,0.0,4.2,1.6,2.35,2.1,2.7,2.89,2.54,2.41,2.85,3.1,2.54,2.55,2.74,2.97,UPTREND,UPTREND,DOWNTREND,49.0269,0.0886,0.0305,NEUTRAL,-11.1472,25.8776,-87.2727,45700.0,49800.0,39050.0,123321.0,135871.33,105630.5,White Marubozu,Tweezer Bottoms,None,-0.2537,-0.0196,-0.0741,0.0,0.0,-584000.0,-597200.0,-72860247.5,0.0,0.0,62.5,0.0,0.97,0.0,2020-07-09
188,190,2.96,-0.06,-0.0199,2.95,2.95,2.96,0.0,4.2,2.85,2.95,2.86,3.02,3.24,3.08,3.25,3.29,3.34,3.08,3.2,3.27,3.31,DOWNTREND,DOWNTREND,SIDEWAYS,34.7101,-0.0804,0.0167,LOW,-111.3725,13.3333,-96.0,95100.0,100333.33,132550.0,288550.0,306502.0,412601.0,White Marubozu,None,Three White Soldiers,-0.1164,-0.0231,-0.0034,0.0,0.0,0.0,-33680.0,-72772612.5,0.0,0.0,74.0,0.0,1.15,0.0,2020-02-24
189,186,2.1,-0.05,-0.0233,2.15,2.1,2.15,0.0,4.2,1.6,2.06,1.6,2.18,2.93,2.02,2.63,3.01,3.2,2.16,2.51,2.82,3.05,UPTREND,DOWNTREND,DOWNTREND,43.3028,-0.204,0.0507,HIGH,84.4869,76.6239,-38.4615,31400.0,39200.0,34800.0,63268.0,79011.33,70097.0,Black Marubozu,Bearish Engulfing,None,-0.3731,0.0244,0.0194,0.0,-597200.0,-597200.0,-610600.0,-73017762.5,0.0,0.0,52.5,0.0,0.81,0.0,2020-05-14
190,188,2.2,-0.12,-0.0517,2.2,2.2,2.2,0.0,3.5,1.6,2.12,2.05,2.33,2.42,2.18,2.35,2.43,2.89,2.2,2.28,2.47,2.73,DOWNTREND,DOWNTREND,SIDEWAYS,49.036,-0.0436,0.0423,NEUTRAL,26.174,83.3333,-46.4286,518200.0,384200.0,294200.0,1062728.0,788520.67,604101.5,White Marubozu,Bullish Harami,Three White Soldiers,-0.3433,0.0732,-0.0517,0.0,0.0,0.0,0.0,-51828915.5,0.0,0.0,-36.67,0.0,0.89,0.0,2020-10-23
191,189,2.47,-0.01,-0.004,2.33,2.3,2.47,0.0,3.4,1.6,2.25,2.11,2.48,2.57,2.33,2.25,2.31,2.81,2.34,2.32,2.43,2.68,UPTREND,UPTREND,SIDEWAYS,56.5308,0.0369,0.0503,HIGH,64.6435,67.2815,-34.6939,18700.0,18000.0,14300.0,44620.0,42366.0,33577.0,White Long Day,None,Three White Soldiers,-0.2627,-0.004,-0.004,9800.0,9800.0,9800.0,9800.0,-51819115.5,0.0,0.0,-17.64,0.0,1.02,0.0,2020-12-03
192,186,2.06,0.0,0.0,2.06,2.06,2.06,0.0,4.2,1.6,1.94,1.6,2.2,2.78,2.09,2.71,3.05,3.22,2.18,2.56,2.86,3.08,DOWNTREND,DOWNTREND,DOWNTREND,40.9276,-0.2412,0.0587,HIGH,-17.7915,76.1111,-23.3333,50900.0,41066.67,38100.0,102454.0,82585.33,79552.5,White Marubozu,Tweezer Bottoms,None,-0.3851,0.0049,0.0049,0.0,-597200.0,-597200.0,-610600.0,-72994617.5,0.0,0.0,51.5,0.0,0.8,0.0,2020-05-07
193,186,2.25,0.05,0.0227,2.25,2.25,2.25,0.0,4.2,1.6,2.1,1.6,2.4,2.96,2.06,2.54,2.96,3.18,2.18,2.47,2.77,3.02,UPTREND,DOWNTREND,DOWNTREND,50.4905,-0.1446,0.0405,NEUTRAL,139.3706,98.7179,0.0,7900.0,25466.67,31200.0,16815.0,51641.33,63183.0,White Marubozu,None,Three White Soldiers,-0.3284,0.0976,0.0274,0.0,-584000.0,-597200.0,-597200.0,-72966882.5,0.0,0.0,56.25,0.0,0.87,0.0,2020-05-28
194,187,2.22,0.0,0.0,2.22,2.22,2.22,0.0,3.56,1.6,2.1,1.94,2.4,2.89,2.57,2.34,2.8,3.07,2.45,2.51,2.7,2.93,DOWNTREND,UPTREND,DOWNTREND,34.3197,0.0348,0.0314,NEUTRAL,-136.6311,0.0,-100.0,191200.0,144666.67,123000.0,448554.0,346118.67,299832.0,White Marubozu,Tweezer Bottoms,None,-0.3373,-0.1294,-0.075,0.0,0.0,0.0,-597200.0,-72861987.5,0.0,0.0,222.0,0.0,0.87,0.0,2020-07-23
195,186,2.19,0.0,0.0,2.19,2.19,2.19,0.0,4.2,1.6,2.06,1.6,2.2,2.78,2.04,2.59,2.99,3.19,2.17,2.49,2.79,3.03,UPTREND,DOWNTREND,DOWNTREND,47.4855,-0.1748,0.0446,NEUTRAL,120.2532,84.6154,-3.8462,6700.0,36666.67,32850.0,14077.0,74121.33,66303.0,White Marubozu,Bullish Harami,None,-0.3463,0.0683,0.0,0.0,-597200.0,-597200.0,-597200.0,-72966882.5,0.0,0.0,54.75,0.0,0.85,0.0,2020-05-18
196,189,2.32,-0.03,-0.0128,2.35,2.3,2.35,0.0,3.33,1.6,2.31,2.2,2.45,2.57,2.4,2.29,2.3,2.76,2.38,2.35,2.43,2.65,UPTREND,UPTREND,SIDEWAYS,46.8972,0.0374,0.0425,NEUTRAL,-81.8108,42.373999999999995,-76.1905,130900.0,100000.0,76900.0,314847.0,240144.67,184341.5,None,None,None,-0.3075,-0.0645,-0.0128,-36000.0,-7000.0,-7000.0,-7000.0,-51830395.5,0.0,0.0,-16.57,0.0,0.95,0.0,2020-12-28
197,186,2.25,0.05,0.0227,2.25,2.25,2.25,0.0,4.2,1.6,2.1,1.6,2.4,2.96,2.06,2.54,2.96,3.18,2.18,2.47,2.77,3.02,UPTREND,DOWNTREND,DOWNTREND,50.4905,-0.1446,0.0405,NEUTRAL,139.3706,98.7179,0.0,7900.0,25466.67,31200.0,16815.0,51641.33,63183.0,White Marubozu,None,Three White Soldiers,-0.3284,0.0976,0.0274,0.0,-584000.0,-597200.0,-597200.0,-72966882.5,0.0,0.0,56.25,0.0,0.87,0.0,2020-05-27
198,188,2.07,-0.33,-0.1375,2.07,2.07,2.07,0.0,3.5,1.6,2.06,1.94,2.48,2.56,2.31,2.32,2.66,3.0,2.32,2.41,2.61,2.86,DOWNTREND,SIDEWAYS,DOWNTREND,36.4437,-0.044000000000000004,0.0475,NEUTRAL,-129.3212,52.6316,-100.0,314600.0,319733.33,248600.0,752470.0,754788.0,587536.5,White Marubozu,None,Three White Soldiers,-0.3821,-0.0717,-0.1375,0.0,0.0,0.0,-597200.0,-72884523.5,0.0,0.0,-34.5,0.0,0.83,0.0,2020-08-20
199,186,2.35,0.1,0.0444,2.35,2.35,2.35,0.0,4.2,1.6,2.17,1.6,2.93,3.02,2.07,2.53,2.95,3.18,2.19,2.46,2.76,3.01,UPTREND,DOWNTREND,DOWNTREND,55.1521,-0.1278,0.0391,NEUTRAL,178.5912,100.0,0.0,6900.0,23000.0,30950.0,14855.0,46761.33,62695.5,White Marubozu,None,Three White Soldiers,-0.2985,0.0444,0.0444,0.0,-514000.0,-597200.0,-597200.0,-72966882.5,0.0,0.0,58.75,0.0,0.91,0.0,2020-06-01
200,186,2.1,0.1,0.05,2.1,2.1,2.1,0.0,4.2,1.99,1.99,1.99,2.93,3.08,2.68,3.04,3.22,3.29,2.56,2.9,3.1,3.21,DOWNTREND,DOWNTREND,DOWNTREND,19.4196,-0.2173,0.0403,NEUTRAL,-106.8423,4.2071,-89.3204,22300.0,48333.33,66600.0,52338.0,134074.0,192989.0,White Marubozu,None,Three White Soldiers,-0.3731,-0.2905,0.05,0.0,0.0,0.0,-33680.0,-72379582.5,0.0,0.0,52.5,0.0,0.81,0.0,2020-03-26
201,186,2.06,0.0,0.0,2.06,2.06,2.06,0.0,4.2,1.6,1.94,1.6,2.2,2.78,2.09,2.71,3.05,3.22,2.18,2.56,2.86,3.08,DOWNTREND,DOWNTREND,DOWNTREND,40.9276,-0.2412,0.0587,HIGH,-17.7915,76.1111,-23.3333,50900.0,41066.67,38100.0,102454.0,82585.33,79552.5,White Marubozu,Tweezer Bottoms,None,-0.3851,0.0049,0.0049,0.0,-597200.0,-597200.0,-610600.0,-72994617.5,0.0,0.0,51.5,0.0,0.8,0.0,2020-05-06
202,186,2.8,0.1,0.037000000000000005,2.83,2.56,2.98,0.0,4.2,1.6,2.25,1.94,2.89,3.05,2.19,2.49,2.93,3.17,2.31,2.48,2.76,3.0,UPTREND,DOWNTREND,DOWNTREND,69.9725,-0.0603,0.0463,NEUTRAL,255.3024,91.4908,-19.3548,32200.0,24000.0,37550.0,86730.0,63015.33,86394.0,None,None,None,-0.1642,0.2444,0.2444,0.0,0.0,-597200.0,-597200.0,-72966882.5,0.0,0.0,70.0,0.0,1.09,0.0,2020-06-04
203,189,2.15,0.03,0.0142,2.15,2.15,2.15,0.0,3.5,1.6,2.11,1.94,2.32,2.42,2.15,2.31,2.4,2.87,2.19,2.27,2.45,2.72,UPTREND,DOWNTREND,SIDEWAYS,46.3722,-0.031,0.0381,NEUTRAL,4.9438,38.0952,-64.2857,18300.0,349533.33,293650.0,38186.0,717016.0,602875.0,White Marubozu,Bullish Harami,None,-0.3582,0.0488,-0.0227,0.0,0.0,0.0,0.0,-51828915.5,0.0,0.0,-35.83,0.0,0.87,0.0,2020-10-30
204,189,2.46,0.07,0.0293,2.46,2.46,2.46,0.0,3.4,1.6,2.38,2.2,2.48,2.57,2.4,2.28,2.28,2.78,2.38,2.34,2.43,2.66,UPTREND,UPTREND,SIDEWAYS,55.3557,0.0476,0.0438,NEUTRAL,72.1753,73.7734,-7.1429,124900.0,85800.0,71250.0,301076.0,206361.33,171363.5,White Marubozu,None,None,-0.2657,-0.0081,0.0,19200.0,29000.0,29000.0,29000.0,-51794395.5,0.0,0.0,-17.57,0.0,1.01,0.0,2020-12-17
205,188,2.19,0.14,0.0683,2.05,2.05,2.19,0.0,3.5,1.6,2.05,1.94,2.2,2.42,2.18,2.35,2.47,2.92,2.16,2.28,2.48,2.75,DOWNTREND,DOWNTREND,DOWNTREND,49.9985,-0.0722,0.0376,NEUTRAL,-14.720999999999998,0.0,-26.3158,573000.0,391200.0,445550.0,1175436.0,803021.33,967300.5,White Marubozu,None,Three White Soldiers,-0.3463,0.0683,0.0683,0.0,0.0,0.0,0.0,-53703200.0,0.0,0.0,-36.5,0.0,0.88,0.0,2020-10-15
206,186,1.94,-0.26,-0.1182,1.94,1.94,1.94,0.0,4.2,1.6,1.6,1.6,2.2,2.96,2.22,2.79,3.09,3.24,2.23,2.63,2.91,3.11,DOWNTREND,DOWNTREND,DOWNTREND,36.0022,-0.2697,0.0671,HIGH,-60.4823,52.7053,-43.3333,54500.0,45000.0,51900.0,109551.0,91132.0,121059.5,White Marubozu,None,Three White Soldiers,-0.4209,-0.0762,-0.1182,-584000.0,-597200.0,-597200.0,-610600.0,-73033257.5,0.0,0.0,48.5,0.0,0.75,0.0,2020-04-28
207,186,2.8,0.0,0.0,2.8,2.8,2.8,0.0,4.2,1.6,2.68,1.94,2.89,3.02,2.35,2.47,2.91,3.14,2.47,2.53,2.76,2.99,UPTREND,DOWNTREND,DOWNTREND,69.9725,0.0402,0.0344,NEUTRAL,114.4968,80.1383,-20.4545,40300.0,29600.0,23500.0,111126.0,79902.67,62601.5,White Marubozu,Bullish Harami,Three White Soldiers,-0.1642,0.2444,0.0,0.0,0.0,-597200.0,-597200.0,-72970917.5,0.0,0.0,70.0,0.0,1.09,0.0,2020-06-18
208,186,2.0,0.0,0.0,2.0,2.0,2.0,-400000.0,4.2,1.6,1.6,1.6,2.1,3.02,2.31,2.84,3.12,3.25,2.26,2.67,2.95,3.13,DOWNTREND,DOWNTREND,DOWNTREND,33.7361,-0.2831,0.057,HIGH,-53.8738,33.372,-65.2174,59000.0,49066.67,57700.0,118529.0,102504.0,138731.0,White Marubozu,Bullish Harami,None,-0.40299999999999997,-0.0476,-0.0291,-597200.0,-597200.0,-597200.0,-630880.0,-73033257.5,0.0,0.0,50.0,0.0,0.78,0.0,2020-04-20
209,186,2.05,0.11,0.0567,2.05,2.05,2.05,0.0,4.2,1.6,1.94,1.6,2.2,2.93,2.18,2.76,3.08,3.23,2.21,2.6,2.9,3.1,DOWNTREND,DOWNTREND,DOWNTREND,40.5194,-0.2614,0.0628,HIGH,-33.0005,66.1111,-25.0,55000.0,43866.67,38650.0,110536.0,88142.0,81437.0,White Marubozu,None,Three White Soldiers,-0.3881,-0.0238,-0.0682,-514000.0,-597200.0,-597200.0,-610600.0,-73033257.5,0.0,0.0,51.25,0.0,0.79,0.0,2020-04-30
