,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
34,16,103.3,0.0,0.0,103.3,103.3,103.3,0.0,105.0,95.45,100.7,96.0,103.8,107.0,102.07,100.95,100.12,102.73,102.04,101.35,101.23,102.09,SIDEWAYS,SIDEWAYS,SIDEWAYS,53.7538,0.2788,0.0157,LOW,82.2215,81.5058,-13.1579,6864.0,4926.0,7741.0,691769.1,496868.73,796672.05,White Marubozu,Bullish Harami,Three White Soldiers,0.0228,0.0279,0.0258,0.0,-735740.0,-735740.0,-686490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-11-04
35,15,103.0,2.5,0.0249,100.5,100.0,103.0,0.0,105.0,95.45,100.0,96.0,104.8,108.95,102.19,100.38,99.99,102.87,101.76,101.07,101.1,102.09,SIDEWAYS,SIDEWAYS,SIDEWAYS,54.1087,0.4712,0.0141,LOW,-6.1851,0.0,-40.0,3911.0,7874.0,5991.0,393933.2,815103.6,620037.75,White Long Day,None,None,0.0198,0.0249,0.0249,0.0,1020.0,1020.0,50270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-07
36,16,101.3,0.2,0.002,101.3,101.3,101.3,0.0,105.0,95.45,100.1,96.0,103.3,107.0,101.84,101.2,100.17,102.64,101.73,101.31,101.23,102.05,SIDEWAYS,SIDEWAYS,SIDEWAYS,48.9899,0.1839,0.0146,LOW,-46.3666,21.9298,-65.7895,4417.0,6066.67,4804.0,447286.6,612044.67,484883.5,White Marubozu,None,None,0.003,-0.0194,0.012,0.0,-736760.0,-735740.0,-686490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-11-15
37,16,101.3,0.2,0.002,101.3,101.3,101.3,0.0,105.0,95.45,100.1,96.0,103.3,107.0,101.84,101.2,100.17,102.64,101.73,101.31,101.23,102.05,SIDEWAYS,SIDEWAYS,SIDEWAYS,48.9899,0.1839,0.0146,LOW,-46.3666,21.9298,-65.7895,4417.0,6066.67,4804.0,447286.6,612044.67,484883.5,White Marubozu,None,None,0.003,-0.0194,0.012,0.0,-736760.0,-735740.0,-686490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-11-14
38,15,104.8,2.8,0.0275,101.2,101.2,104.8,0.0,105.0,95.45,101.0,98.02,105.0,108.95,101.75,100.11,99.87,103.05,101.98,100.88,101.01,102.13,UPTREND,SIDEWAYS,SIDEWAYS,58.5574,0.8421,0.0152,LOW,100.5043,78.6395,-4.0816,8315.0,6058.0,7565.0,870911.1,632579.4,776669.55,White Marubozu,None,Three White Soldiers,0.0376,0.0275,0.0275,0.0,0.0,0.0,49250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-09-03
39,15,100.2,0.2,0.002,101.2,100.2,101.2,0.0,105.0,95.45,100.0,96.0,103.25,107.0,102.05,100.41,99.98,102.81,101.46,101.0,101.06,102.05,DOWNTREND,SIDEWAYS,SIDEWAYS,46.7188,0.3103,0.0157,LOW,-96.5762,0.0,-96.0,7121.0,10142.67,7718.0,717668.4,1043806.27,794289.75,Black Marubozu,Bearish Harami,None,-0.0079,-0.003,-0.0272,-736760.0,-735740.0,-735740.0,-686490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-15
40,15,102.0,0.0,0.0,102.0,102.0,102.0,1020.0,105.0,95.45,101.6,98.0,105.0,108.95,101.95,100.19,99.89,103.0,101.99,100.97,101.05,102.13,UPTREND,SIDEWAYS,SIDEWAYS,51.0014,0.8388,0.0153,LOW,8.1509,57.8231,-61.2245,8412.0,5727.33,4947.0,880807.0,599261.4,514957.55,White Marubozu,Bullish Harami,Three White Soldiers,0.0099,0.0,0.0,1020.0,1020.0,1020.0,50270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-09-11
41,16,103.3,0.0,0.0,103.3,103.3,103.3,0.0,105.0,95.45,100.7,96.0,103.8,107.0,102.07,100.95,100.12,102.73,102.04,101.35,101.23,102.09,SIDEWAYS,SIDEWAYS,SIDEWAYS,53.7538,0.2788,0.0157,LOW,82.2215,81.5058,-13.1579,6864.0,4926.0,7741.0,691769.1,496868.73,796672.05,White Marubozu,Bullish Harami,Three White Soldiers,0.0228,0.0279,0.0258,0.0,-735740.0,-735740.0,-686490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-31
42,16,100.7,-3.1,-0.0299,103.4,100.7,103.4,0.0,105.0,95.45,100.0,96.3,103.8,107.0,102.17,100.64,100.02,102.77,101.59,101.09,101.1,102.05,DOWNTREND,SIDEWAYS,SIDEWAYS,48.1685,0.2408,0.018000000000000002,LOW,-35.1085,31.5278,-85.4167,7053.0,10063.33,7732.5,710722.2,1035794.13,795764.6,Black Marubozu,None,None,-0.003,0.002,-0.0299,-736760.0,-735740.0,-735740.0,-686490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-25
43,15,101.0,-0.2,-0.002,101.0,101.0,101.0,0.0,105.0,95.45,100.1,96.3,105.0,108.95,101.16,99.87,99.8,103.08,101.3,100.5,100.83,102.07,UPTREND,SIDEWAYS,SIDEWAYS,50.0889,0.7268,0.0103,LOW,-10.5194,47.3333,-80.0,549.0,1234.67,5364.0,55923.1,124630.73,537284.05,White Marubozu,None,Three White Soldiers,0.0,0.0,-0.0372,0.0,0.0,0.0,49250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-22
44,16,100.1,-1.9,-0.0186,101.0,100.1,101.0,0.0,105.0,95.45,100.0,96.3,103.4,107.0,102.07,101.07,100.15,102.68,101.85,101.32,101.23,102.07,SIDEWAYS,SIDEWAYS,SIDEWAYS,45.8174,0.2615,0.0162,LOW,-117.6133,47.3684,-97.3684,7543.0,6055.33,8562.5,761017.4,611013.2,879744.4,Black Marubozu,None,None,-0.0089,-0.031,-0.031,0.0,-736760.0,-735740.0,-686490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-11-08
45,16,100.7,-3.1,-0.0299,103.4,100.7,103.4,0.0,105.0,95.45,100.0,96.3,103.8,107.0,102.17,100.64,100.02,102.77,101.59,101.09,101.1,102.05,DOWNTREND,SIDEWAYS,SIDEWAYS,48.1685,0.2408,0.018000000000000002,LOW,-35.1085,31.5278,-85.4167,7053.0,10063.33,7732.5,710722.2,1035794.13,795764.6,Black Marubozu,None,None,-0.003,0.002,-0.0299,-736760.0,-735740.0,-735740.0,-686490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-24
46,15,101.2,-0.8,-0.0078,102.0,101.2,102.0,0.0,105.0,95.45,101.0,98.0,104.8,108.95,101.96,100.21,99.89,102.98,101.91,100.98,101.05,102.12,UPTREND,SIDEWAYS,SIDEWAYS,48.9101,0.7962,0.0149,LOW,-23.9336,33.3333,-77.551,8485.0,5770.67,5015.0,888237.0,603771.4,521925.55,Black Marubozu,Bearish Engulfing,None,0.002,-0.0078,-0.0078,1020.0,1020.0,1020.0,50270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-09-18
47,15,104.8,2.8,0.0275,101.2,101.2,104.8,0.0,105.0,95.45,101.0,98.02,105.0,108.95,101.75,100.11,99.87,103.05,101.98,100.88,101.01,102.13,UPTREND,SIDEWAYS,SIDEWAYS,58.5574,0.8421,0.0152,LOW,100.5043,78.6395,-4.0816,8315.0,6058.0,7565.0,870911.1,632579.4,776669.55,White Marubozu,None,Three White Soldiers,0.0376,0.0275,0.0275,0.0,0.0,0.0,49250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-09-02
48,15,102.0,0.0,0.0,102.0,102.0,102.0,1020.0,105.0,95.45,101.6,98.0,105.0,108.95,101.95,100.19,99.89,103.0,101.99,100.97,101.05,102.13,UPTREND,SIDEWAYS,SIDEWAYS,51.0014,0.8388,0.0153,LOW,8.1509,57.8231,-61.2245,8412.0,5727.33,4947.0,880807.0,599261.4,514957.55,White Marubozu,Bullish Harami,Three White Soldiers,0.0099,0.0,0.0,1020.0,1020.0,1020.0,50270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-09-12
49,16,100.1,-1.9,-0.0186,101.0,100.1,101.0,0.0,105.0,95.45,100.0,96.3,103.4,107.0,102.07,101.07,100.15,102.68,101.85,101.32,101.23,102.07,SIDEWAYS,SIDEWAYS,SIDEWAYS,45.8174,0.2615,0.0162,LOW,-117.6133,47.3684,-97.3684,7543.0,6055.33,8562.5,761017.4,611013.2,879744.4,Black Marubozu,None,None,-0.0089,-0.031,-0.031,0.0,-736760.0,-735740.0,-686490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-11-07
50,15,103.0,2.5,0.0249,100.5,100.0,103.0,0.0,105.0,95.45,100.0,96.0,104.8,108.95,102.19,100.38,99.99,102.87,101.76,101.07,101.1,102.09,SIDEWAYS,SIDEWAYS,SIDEWAYS,54.1087,0.4712,0.0141,LOW,-6.1851,0.0,-40.0,3911.0,7874.0,5991.0,393933.2,815103.6,620037.75,White Long Day,None,None,0.0198,0.0249,0.0249,0.0,1020.0,1020.0,50270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-11
51,15,100.0,-3.0,-0.0291,103.5,100.0,103.5,-736760.0,105.0,95.45,99.0,96.0,103.25,107.0,102.14,100.44,99.99,102.84,101.59,101.03,101.08,102.07,SIDEWAYS,SIDEWAYS,SIDEWAYS,46.1566,0.3947,0.016,LOW,-62.1676,23.3333,-100.0,5191.0,8762.67,6671.0,522480.4,904285.6,688381.75,Black Marubozu,Bearish Engulfing,None,-0.0099,-0.005,-0.0291,-736760.0,-735740.0,-735740.0,-686490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-14
