,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
67,226,1035.0,0.0,0.0,1030.0,1030.0,1035.0,0.0,1035.0,985.5,1030.0,1000.0,1035.0,1035.0,1019.2,0.0,0.0,0.0,1021.82,0.0,0.0,0.0,UPTREND,NONE,NONE,75.4313,4.9468,0.0038,LOW,116.7161,94.9495,0.0,5418.5,12249.67,10372.75,5525999.5,12437729.33,10526321.75,White Marubozu,Bullish Harami,None,0.0,0.0197,0.0049,0.0,4539780.0,4524665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-16
68,228,1040.0,0.0,0.0,1040.0,1040.0,1040.0,0.0,1060.0,985.5,1011.5,1000.0,1043.0,1060.0,1044.25,1032.22,0.0,0.0,1038.81,1030.91,0.0,0.0,DOWNTREND,SIDEWAYS,NONE,51.0543,2.372,0.0132,LOW,-20.3046,44.6667,-40.0,3079.0,2368.33,2594.0,3224813.0,2482443.67,2712573.25,White Marubozu,Bullish Harami,None,0.0,-0.0152,0.0267,0.0,-52750.0,-125600.0,4399065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-09
69,227,1060.0,4.0,0.0038,1050.0,1050.0,1060.0,-52750.0,1060.0,985.5,1042.0,1009.0,1060.0,1060.0,1042.35,1027.14,0.0,0.0,1043.66,1028.36,0.0,0.0,UPTREND,SIDEWAYS,NONE,62.4922,7.0816,0.0105,LOW,117.9355,100.0,0.0,1995.5,1940.33,2879.25,2089163.0,2026208.67,2996607.5,White Marubozu,None,Three White Soldiers,0.0,0.0242,0.0057,-52750.0,-73600.0,2200150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-09-25
70,229,1055.0,5.0,0.0048,1055.0,1055.0,1055.0,0.0,1060.0,985.5,1036.5,1006.0,1059.0,1060.0,1045.7,1036.84,0.0,0.0,1043.76,1034.86,0.0,0.0,DOWNTREND,SIDEWAYS,NONE,58.8001,2.0439,0.0111,LOW,70.2891,83.3333,-10.0,2202.0,3056.0,2750.25,2301763.5,3197665.0,2882253.5,White Marubozu,None,None,0.0,-0.0009,0.0048,0.0,5089000.0,5015400.0,9442570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-21
71,230,1050.0,0.0,0.0,1050.0,1050.0,1050.0,0.0,1060.0,985.5,1049.5,1011.5,1052.0,1060.0,1048.1,1043.68,0.0,0.0,1047.71,1040.46,0.0,0.0,SIDEWAYS,SIDEWAYS,NONE,53.4026,2.63,0.0062,LOW,37.3719,83.3333,-16.6667,4210.0,3687.33,3546.0,4420758.0,3870698.33,3719138.25,White Marubozu,Bullish Harami,Three White Soldiers,0.0,-0.001,0.0,0.0,0.0,5036250.0,7289150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-11-12
72,230,1049.0,-1.0,-0.001,1049.0,1049.0,1049.0,0.0,1060.0,985.5,1023.0,1000.0,1050.0,1060.0,1047.65,1045.06,0.0,0.0,1045.55,1041.38,0.0,0.0,SIDEWAYS,SIDEWAYS,NONE,51.8517,0.6338,0.0087,LOW,18.9172,0.0,-10.3448,1543.0,2110.0,2976.75,1610904.5,2209511.67,3121089.75,White Marubozu,None,None,0.0,-0.0019,-0.001,0.0,0.0,5089000.0,4963400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-11-27
73,227,1045.0,-11.0,-0.0104,1050.0,1045.0,1050.0,0.0,1060.0,985.5,1035.0,1000.0,1060.0,1060.0,1046.1,1030.82,0.0,0.0,1046.98,1032.16,0.0,0.0,UPTREND,SIDEWAYS,NONE,51.0631,7.5257,0.011000000000000001,LOW,19.1471,87.7193,-26.3158,2801.5,2958.0,2464.75,2955758.5,3104826.33,2582531.0,Black Marubozu,Bearish Harami,None,0.0,-0.0104,-0.0123,-52750.0,-73600.0,-125600.0,4399065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-02
74,232,1035.0,10.0,0.0098,1025.0,1025.0,1035.0,0.0,1060.0,985.5,1025.0,996.0,1037.0,1060.0,1036.35,1042.2,1033.22,0.0,1034.67,1037.12,1031.32,0.0,DOWNTREND,SIDEWAYS,SIDEWAYS,49.3326,-3.9683,0.0084,LOW,-32.2581,38.0952,-42.8571,1680.0,2515.67,1965.25,1720317.0,2606700.67,2036345.0,White Marubozu,None,None,0.0,0.0049,0.0049,0.0,0.0,0.0,5015400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-13
75,232,1030.0,13.0,0.0128,1030.0,1030.0,1030.0,0.0,1060.0,985.5,1016.0,996.0,1050.0,1060.0,1041.6,1043.64,1031.95,0.0,1037.98,1038.82,1031.52,0.0,DOWNTREND,SIDEWAYS,SIDEWAYS,45.3537,-2.2894,0.0088,LOW,-79.2449,18.6596,-57.1429,3019.5,2117.67,2073.75,3136598.5,2199491.67,2159475.25,White Marubozu,None,None,0.0,0.0,0.0,0.0,0.0,0.0,5015400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-06
76,227,1032.0,2.0,0.0019,1040.0,1032.0,1040.0,0.0,1040.0,985.5,1030.0,1000.0,1040.0,1040.0,1025.6,0.0,0.0,0.0,1027.36,0.0,0.0,0.0,UPTREND,NONE,NONE,61.1143,6.684,0.0045,LOW,65.8379,76.9877,-32.0,3920.0,5627.67,10698.75,4065097.0,5775434.33,10896873.0,Black Marubozu,None,None,0.0,0.0167,0.0019,-52000.0,2273750.0,4427170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-27
