,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
173,232,7.0,0.1,0.0145,6.9,6.9,7.0,-3470.0,8.99,6.6,6.85,6.65,7.1,7.58,6.84,7.3,7.84,8.19,6.92,7.24,7.63,8.04,SIDEWAYS,DOWNTREND,DOWNTREND,50.3138,-0.1444,0.0283,LOW,95.5823,63.522,0.0,4010.0,6973.33,7070.0,27498.1,47231.2,48049.6,White Marubozu,None,Three White Soldiers,-0.209,0.0072,0.0145,-3470.0,-120.0,33280.0,31757.0,-62407359.0,0.0,0.0,26.92,0.0,0.9,0.0,2020-12-16
174,230,8.84,-0.12,-0.0134,8.96,8.84,8.96,0.0,9.5,7.0,8.0,7.5,8.96,9.38,8.4,8.6,8.5,8.6,8.45,8.5,8.54,8.65,UPTREND,SIDEWAYS,SIDEWAYS,52.7649,-0.0713,0.0682,HIGH,65.5058,67.1554,-17.3333,2530.0,4906.67,3830.0,20397.8,38298.6,30017.6,Black Marubozu,Bearish Engulfing,None,-0.0011,0.105,-0.0134,0.0,-766.0,103.0,-5172647.0,-60136429.0,0.0,0.0,8.11,0.0,1.25,0.0,2020-02-17
175,230,8.96,0.96,0.12,8.96,8.96,8.96,0.0,9.5,7.0,8.0,7.5,8.99,9.49,8.4,8.56,8.5,8.6,8.41,8.48,8.53,8.64,DOWNTREND,SIDEWAYS,SIDEWAYS,53.6376,-0.0894,0.0714,HIGH,79.1342,69.2746,-11.6883,3860.0,4880.0,3810.0,30522.5,38050.87,29837.8,White Marubozu,None,Three White Soldiers,0.0124,0.12,0.12,0.0,-766.0,103.0,-5172647.0,-60136429.0,0.0,0.0,8.22,0.0,1.26,0.0,2020-02-14
176,226,8.5,0.0,0.0,8.5,8.5,8.5,8500.0,9.5,7.5,7.6,7.11,8.96,9.37,8.24,8.4,8.43,8.55,8.2,8.33,8.43,8.57,DOWNTREND,SIDEWAYS,SIDEWAYS,52.8061,-0.1102,0.0516,HIGH,49.9639,66.1765,-33.8235,2140.0,502520.0,376985.0,16903.2,4019293.07,3015287.65,White Marubozu,Bullish Harami,Three White Soldiers,-0.0395,0.0,0.0,8500.0,8500.0,7734.0,-5164147.0,-59700131.0,0.0,0.0,7.8,0.0,1.2,0.0,2020-04-27
177,226,8.0,-0.2,-0.0244,8.0,8.0,8.0,0.0,9.49,7.05,7.05,7.0,8.39,8.96,8.04,8.3,8.41,8.52,8.07,8.24,8.37,8.54,DOWNTREND,DOWNTREND,SIDEWAYS,49.11600000000001,-0.1151,0.0715,HIGH,-2.6005,44.5026,-50.2618,5420.0,4646.67,379305.0,43333.8,37040.67,3033798.7,White Marubozu,None,Three White Soldiers,-0.096,-0.0465,-0.0465,0.0,8500.0,8500.0,-5164147.0,-59713556.0,0.0,0.0,7.34,0.0,1.13,0.0,2020-06-08
178,227,8.39,0.39,0.0488,8.0,8.0,8.39,0.0,9.49,7.05,7.5,7.05,8.5,8.96,8.01,8.28,8.42,8.52,8.1,8.25,8.37,8.53,UPTREND,DOWNTREND,SIDEWAYS,51.9075,-0.1053,0.0666,HIGH,60.9819,67.4538,-7.5862,5420.0,4013.33,379265.0,43357.7,32043.27,3033436.55,White Marubozu,None,Three White Soldiers,-0.052000000000000005,0.0,0.0488,0.0,8500.0,8500.0,-5164147.0,-59713556.0,0.0,0.0,7.7,0.0,1.18,0.0,2020-06-22
179,232,6.9,0.1,0.0147,6.9,6.9,6.9,0.0,8.99,6.6,6.7,6.62,6.95,7.17,6.84,7.4,7.92,8.21,6.92,7.29,7.69,8.08,SIDEWAYS,DOWNTREND,DOWNTREND,47.3143,-0.1938,0.0355,NEUTRAL,41.2949,31.5709,-58.6207,4000.0,7966.67,7300.0,27210.0,53957.13,49389.85,White Marubozu,None,None,-0.2203,-0.0072,0.0147,0.0,23450.0,36750.0,35227.0,-62403889.0,0.0,0.0,26.54,0.0,0.89,0.0,2020-12-09
180,229,7.89,0.0,0.0,7.89,7.89,7.89,0.0,9.14,7.05,7.6,7.05,7.9,8.5,7.93,8.13,8.35,8.45,7.89,8.08,8.26,8.45,DOWNTREND,SIDEWAYS,SIDEWAYS,49.2443,-0.1093,0.0386,NEUTRAL,-4.3274,28.2179,-63.2911,78760.0,59386.67,44815.0,612122.6,463140.93,349550.1,White Marubozu,Bullish Harami,Three White Soldiers,-0.1085,0.0,0.0,0.0,-10023.0,-1523.0,-1420.0,-58898934.0,0.0,0.0,9.51,0.0,1.01,0.0,2020-10-09
181,229,8.85,-0.14,-0.0156,8.88,8.85,8.88,0.0,9.5,7.0,7.6,7.11,8.99,9.37,8.5,8.51,8.56,8.63,8.48,8.54,8.57,8.67,DOWNTREND,SIDEWAYS,SIDEWAYS,52.3813,-0.0841,0.068,HIGH,47.9618,59.6844,-17.6829,5120.0,4140.0,3790.0,39560.1,32551.27,30107.8,Black Marubozu,Bearish Harami,None,-0.0665,-0.0317,0.1645,-766.0,103.0,-5172647.0,-5172647.0,-60136429.0,1.09,8.9091,8.12,0.0,1.25,0.0,2020-01-02
182,230,6.7,-0.29,-0.0415,6.9,6.7,6.9,0.0,9.1,6.6,6.66,6.62,7.0,7.44,6.89,7.49,8.02,8.24,6.98,7.39,7.78,8.15,DOWNTREND,DOWNTREND,DOWNTREND,41.1946,-0.2443,0.0428,NEUTRAL,-65.49,38.4028,-90.0,10420.0,8713.33,15370.0,70527.3,58914.2,105027.05,Black Marubozu,None,Evening Star,-0.2429,-0.0429,-0.0429,3350.0,36750.0,36750.0,35227.0,-62390314.0,0.0,0.0,25.77,0.0,0.86,0.0,2020-11-26
