,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
16,96,0.098,0.01,0.1136,0.09,0.09,0.1,0.0,0.145,0.051,0.0875,0.0825,0.1,0.10400000000000001,0.0967,0.1027,0.1053,0.1146,0.0968,0.0997,0.1046,0.1118,DOWNTREND,DOWNTREND,SIDEWAYS,50.5518,-0.0016,0.0705,HIGH,2.6774,58.2283,-14.2857,433000.0,475333.3333,850500.0,41281.0,45140.0,83531.5,White Long Day,None,Three White Soldiers,-0.02,0.0316,0.1136,9900.0,12650.0,-30600.0001,-1806080.0001,-1811570.0002,0.0,0.0,0.0,0.0,9.8,0.0,2020-08-12
17,97,0.09300000000000001,-0.005,-0.051,0.087,0.087,0.096,0.0,0.145,0.051,0.0875,0.051,0.0995,0.10300000000000001,0.0961,0.1017,0.1047,0.1145,0.0965,0.0994,0.1043,0.1115,SIDEWAYS,DOWNTREND,SIDEWAYS,45.2166,-0.0015,0.0782,HIGH,-73.7705,73.8095,-50.0,379000.0,391333.3333,708500.0,36073.0,36954.6667,69214.0,White Long Day,None,Three White Soldiers,-0.07,-0.0211,-0.051,0.0,11700.0,28669.9999,-1806080.0001,-1804470.0003,0.0,0.0,-0.49,0.0,9.3,0.0,2020-08-17
18,97,0.086,0.0,0.0,0.086,0.086,0.086,0.0,0.145,0.051,0.085,0.051,0.0875,0.0995,0.0899,0.096,0.0995,0.1127,0.0896,0.0942,0.1001,0.1082,DOWNTREND,DOWNTREND,SIDEWAYS,38.1533,-0.0026,0.0381,NEUTRAL,-93.5673,0.0,-66.6667,547000.0,574666.6667,544000.0,47708.0,50550.6667,48719.5,White Marubozu,Bullish Harami,Three White Soldiers,-0.14,-0.0337,-0.0115,0.0,9000.0,20700.0,-447260.0001,-1709390.0003,0.0,0.0,-0.45,0.0,8.6,0.0,2020-09-15
19,96,0.1,0.0,0.0,0.10099999999999999,0.1,0.10099999999999999,0.0,0.17300000000000001,0.1,0.1,0.1,0.12,0.13,0.12,0.12,0.13,0.12,0.12,0.12,0.12,0.12,DOWNTREND,DOWNTREND,SIDEWAYS,16.8283,-0.0029,0.0302,NEUTRAL,-195.1081,0.0,-100.0,826000.0,802000.0,621500.0,86327.0,88174.0,68554.0,Black Marubozu,Bearish Harami,None,0.0,0.0,0.0,-141420.0,-141420.0,-140120.0,-144080.0,-817000.0,0.0,0.0,0.0,0.0,0.5,0.0,2020-01-03
20,94,0.1,0.0,0.0,0.1,0.1,0.1,0.0,0.134,0.08,0.08,0.08,0.11,0.12,0.1,0.12,0.12,0.12,0.1,0.11,0.12,0.12,DOWNTREND,DOWNTREND,DOWNTREND,46.328,-0.0058,0.0712,HIGH,-28.4839,0.0,-33.3333,241000.0,280666.67,585000.0,21860.0,27436.0,59189.0,White Marubozu,Bullish Harami,None,0.0,-0.0909,0.0,-800.0,-800.0,-142220.0,-140920.0,383860.0,0.0,0.0,0.0,0.0,0.5,0.0,2020-03-24
21,97,0.098,0.0,0.0,0.09,0.09,0.098,0.0,0.145,0.051,0.0875,0.051,0.0995,0.1035,0.0964,0.1024,0.105,0.1146,0.0969,0.0997,0.1045,0.1117,DOWNTREND,DOWNTREND,SIDEWAYS,50.5518,-0.0015,0.0713,HIGH,-4.4843,61.3095,-14.2857,426000.0,452000.0,844000.0,40626.0,42889.3333,82879.5,White Marubozu,Bullish Harami,Three White Soldiers,-0.02,0.0316,0.1136,9900.0,11700.0,28669.9999,-1806080.0001,-1811570.0002,0.0,0.0,0.0,0.0,9.8,0.0,2020-08-14
22,97,0.109,0.002,0.0187,0.109,0.109,0.109,0.0,0.17300000000000001,0.1,0.1,0.1,0.121,0.13,0.1143,0.1205,0.1249,0.1204,0.1123,0.1181,0.1209,0.124,DOWNTREND,DOWNTREND,SIDEWAYS,40.0385,-0.0043,0.0258,LOW,-43.6023,36.5079,-57.1429,929000.0,672000.0,689500.0,96518.0,70714.6667,75643.0,White Marubozu,None,Three White Soldiers,0.09,0.09,0.0187,0.0,-141420.0,-140120.0,-144080.0,-827010.0002,0.0,0.0,0.0,0.0,0.55,0.0,2020-01-24
23,97,0.092,-0.008,-0.08,0.1,0.092,0.1,0.0,0.17300000000000001,0.092,0.092,0.092,0.105,0.121,0.1093,0.1185,0.1232,0.1199,0.1077,0.1151,0.1191,0.1229,DOWNTREND,DOWNTREND,DOWNTREND,22.3473,-0.0048,0.0357,NEUTRAL,-121.775,0.0,-100.0,223000.0,648000.0,525500.0,23679.0,67268.6667,55228.5,Black Marubozu,None,None,-0.08,-0.1238,-0.08,0.0,-141420.0,-141420.0,-140120.0,-678090.0002,0.0,0.0,0.0,0.0,0.46,0.0,2020-02-19
24,94,0.08,-0.006,-0.0698,0.08900000000000001,0.08,0.08900000000000001,0.0,0.13699999999999998,0.08,0.08,0.08,0.11,0.12,0.1,0.12,0.12,0.12,0.1,0.11,0.12,0.12,DOWNTREND,DOWNTREND,DOWNTREND,30.2954,-0.0055,0.0839,HIGH,-189.8108,32.9825,-100.0,307000.0,365333.33,557500.0,29735.0,35925.33,56670.0,Black Marubozu,Bearish Engulfing,None,-0.2,-0.2727,-0.0698,-800.0,-141010.0,-142220.0,-140920.0,383860.0,0.0,0.0,0.0,0.0,0.4,0.0,2020-03-12
25,95,0.109,-0.006999999999999999,-0.0603,0.11599999999999999,0.10099999999999999,0.11599999999999999,5300.0,0.145,0.051,0.091,0.0845,0.11800000000000001,0.139,0.1093,0.1025,0.1136,0.11699999999999999,0.1032,0.105,0.1102,0.1166,DOWNTREND,UPTREND,DOWNTREND,53.4058,0.0001,0.1011,HIGH,2.8143,64.2196,-36.6667,3347000.0,4287333.3333,6975000.0,342399.0,451701.3333,832101.0,None,None,None,0.09,-0.0917,0.1354,20380.0,-828990.0,-1775480.0,-1917700.0,-1528800.0002,0.0,0.0,0.0,0.0,0.55,0.0,2020-06-19
26,97,0.087,-0.001,-0.0114,0.08800000000000001,0.087,0.08800000000000001,0.0,0.145,0.051,0.0865,0.052000000000000005,0.09,0.1,0.0921,0.0966,0.1009,0.1134,0.0912,0.0956,0.1012,0.1091,DOWNTREND,DOWNTREND,DOWNTREND,39.821999999999996,-0.0025,0.0476,NEUTRAL,-86.4923,5.1282,-100.0,573000.0,572666.6667,506000.0,50670.0,51788.0,46074.0,Black Marubozu,None,None,-0.13,-0.0225,-0.0114,0.0,9000.0,31550.0,-1016630.0001,-1723190.0003,0.0,0.0,-0.46,0.0,8.7,0.0,2020-09-08
27,95,0.099,-0.002,-0.0198,0.10099999999999999,0.098,0.105,-100000.0,0.145,0.051,0.0985,0.051,0.11599999999999999,0.139,0.0977,0.1061,0.1158,0.1177,0.1038,0.1063,0.1119,0.11800000000000001,UPTREND,DOWNTREND,DOWNTREND,47.8411,0.0012,0.1332,HIGH,10.8275,52.4823,-48.9362,10469000.0,7720000.0,5994000.0,1303269.0,931308.0,714225.5,None,None,None,-0.01,-0.175,-0.175,-507000.0,-1798260.0,-1796660.0,-1936780.0,-1433200.0002,0.0,0.0,0.0,0.0,0.5,0.0,2020-06-05
28,96,0.1,0.0,0.0,0.10099999999999999,0.1,0.10099999999999999,0.0,0.17300000000000001,0.1,0.1,0.1,0.12,0.13,0.12,0.12,0.13,0.12,0.12,0.12,0.12,0.12,DOWNTREND,DOWNTREND,SIDEWAYS,16.8283,-0.0029,0.0302,NEUTRAL,-195.1081,0.0,-100.0,826000.0,802000.0,621500.0,86327.0,88174.0,68554.0,Black Marubozu,Bearish Harami,None,0.0,0.0,0.0,-141420.0,-141420.0,-140120.0,-144080.0,-817000.0,0.0,0.0,0.0,0.0,0.5,0.0,2020-01-06
29,97,0.08900000000000001,-0.001,-0.0111,0.08900000000000001,0.087,0.08900000000000001,0.0,0.145,0.051,0.0875,0.051,0.094,0.1,0.0935,0.0983,0.1029,0.1141,0.0936,0.0975,0.1029,0.1104,DOWNTREND,DOWNTREND,DOWNTREND,42.1561,-0.002,0.0663,HIGH,-139.1941,23.8095,-78.5714,541000.0,462666.6667,451000.0,49731.0,42794.0,41775.0,Dragonfly Doji,None,None,-0.11,-0.0632,0.0114,9000.0,20700.0,31550.0,-1799480.0001,-1766280.0003,0.0,0.0,-0.47,0.0,8.9,0.0,2020-08-28
