,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
42,103,6.11,0.0,0.0,6.11,6.11,6.11,0.0,8.63,6.0,6.0,6.0,6.81,7.77,7.05,7.52,7.91,8.32,6.88,7.37,7.75,7.99,DOWNTREND,DOWNTREND,DOWNTREND,24.9476,-0.3029,0.0244,LOW,-138.6187,6.5848,-93.038,9760.0,6820.0,9830.0,65816.9,46123.53,70996.75,White Marubozu,Bullish Harami,Three White Soldiers,-0.1271,0.0,0.0,0.0,-94528.0,-97520.0,-110090.0,-383642.0,0.0,0.0,33.94,0.0,1.42,0.0,2020-06-23
43,104,5.25,-0.84,-0.1379,6.09,5.25,6.09,0.0,8.63,5.25,5.25,5.25,6.11,7.74,6.84,7.43,7.85,8.3,6.66,7.24,7.67,7.94,DOWNTREND,DOWNTREND,DOWNTREND,16.6653,-0.3595,0.0362,NEUTRAL,-171.8051,5.2333,-100.0,7610.0,6833.33,8255.0,50540.7,46030.33,58632.5,Black Marubozu,Bearish Engulfing,None,-0.25,-0.1379,-0.1408,0.0,-94528.0,-97520.0,-105560.0,-380207.0,0.0,0.0,525.0,0.0,1.24,0.0,2020-07-03
44,106,6.99,0.0,0.0,7.0,6.99,7.0,0.0,9.95,5.25,6.93,6.45,8.0,8.76,7.75,7.42,7.61,8.15,7.52,7.58,7.71,7.89,DOWNTREND,UPTREND,SIDEWAYS,44.6697,-0.0264,0.0779,HIGH,-88.6914,32.2827,-72.3077,4570.0,3326.67,2550.0,32197.5,23515.93,18078.45,Black Marubozu,Bearish Engulfing,None,-0.0014,0.0,0.0,0.0,0.0,875.0,-126828.0,-385954.0,0.0,0.0,-8.32,0.0,1.99,0.0,2020-11-04
45,103,6.11,0.0,0.0,6.11,6.11,6.11,0.0,8.63,6.0,6.0,6.0,6.81,7.77,7.05,7.52,7.91,8.32,6.88,7.37,7.75,7.99,DOWNTREND,DOWNTREND,DOWNTREND,24.9476,-0.3029,0.0244,LOW,-138.6187,6.5848,-93.038,9760.0,6820.0,9830.0,65816.9,46123.53,70996.75,White Marubozu,Bullish Harami,Three White Soldiers,-0.1271,0.0,0.0,0.0,-94528.0,-97520.0,-110090.0,-383642.0,0.0,0.0,33.94,0.0,1.42,0.0,2020-06-16
46,105,7.3,0.05,0.0069,7.3,7.3,7.3,0.0,9.95,5.25,7.21,5.25,8.0,8.88,7.95,7.47,7.67,8.25,7.72,7.64,7.76,7.94,UPTREND,UPTREND,SIDEWAYS,45.1927,0.1572,0.0599,HIGH,-84.2498,12.2771,-88.7006,530.0,853.33,2375.0,3959.4,6235.73,18635.0,White Marubozu,None,Three White Soldiers,0.0429,-0.1512,0.0069,0.0,875.0,-28445.0,-172225.0,-385954.0,0.0,0.0,-8.69,0.0,2.07,0.0,2020-09-24
47,104,8.75,-0.01,-0.0011,8.75,8.75,8.75,875.0,9.95,5.25,7.15,5.25,8.76,9.42,7.48,7.47,7.73,8.3,7.71,7.58,7.75,7.95,UPTREND,SIDEWAYS,SIDEWAYS,60.9831,0.1675,0.0614,HIGH,95.3949,53.4908,-40.678000000000004,2060.0,21246.67,16575.0,15889.1,182542.27,140777.9,White Marubozu,None,Three White Soldiers,0.25,-0.0011,-0.0011,875.0,-28445.0,-122973.0,-134005.0,-415452.0,0.0,0.0,875.0,0.0,2.07,0.0,2020-08-03
48,103,6.11,0.0,0.0,6.11,6.11,6.11,0.0,8.63,6.0,6.0,6.0,6.81,7.77,7.05,7.52,7.91,8.32,6.88,7.37,7.75,7.99,DOWNTREND,DOWNTREND,DOWNTREND,24.9476,-0.3029,0.0244,LOW,-138.6187,6.5848,-93.038,9760.0,6820.0,9830.0,65816.9,46123.53,70996.75,White Marubozu,Bullish Harami,Three White Soldiers,-0.1271,0.0,0.0,0.0,-94528.0,-97520.0,-110090.0,-383642.0,0.0,0.0,33.94,0.0,1.42,0.0,2020-06-11
49,105,8.6,-0.09,-0.0104,8.6,8.6,8.6,0.0,9.95,5.25,7.2,5.25,8.76,9.42,7.73,7.51,7.73,8.29,7.88,7.66,7.79,7.96,UPTREND,UPTREND,SIDEWAYS,59.1659,0.2229,0.0643,HIGH,77.2474,76.3095,-14.8936,960.0,4446.67,16595.0,7052.2,35619.07,140967.15,White Marubozu,Bullish Harami,Three White Soldiers,0.2286,-0.0183,-0.0104,875.0,875.0,-112473.0,-134005.0,-415452.0,0.0,0.0,-10.24,0.0,2.44,0.0,2020-09-01
50,103,6.11,0.0,0.0,6.11,6.11,6.11,0.0,8.95,6.0,6.0,6.0,7.0,7.77,7.13,7.56,7.93,8.33,6.96,7.42,7.78,8.0,DOWNTREND,DOWNTREND,DOWNTREND,24.9476,-0.2764,0.0263,LOW,-149.8415,0.0,-93.5294,8670.0,10106.67,9315.0,59166.0,72611.13,67906.1,White Marubozu,Bullish Harami,None,-0.1271,0.0183,0.0,0.0,-94528.0,-97520.0,-110090.0,-383642.0,0.0,0.0,33.94,0.0,1.42,0.0,2020-04-08
51,105,8.5,-0.1,-0.0116,8.5,8.5,8.5,0.0,9.95,5.25,8.0,5.25,8.76,9.42,7.85,7.52,7.73,8.29,7.94,7.7,7.8,7.97,UPTREND,UPTREND,SIDEWAYS,57.8909,0.24600000000000002,0.0612,HIGH,65.4781,83.1312,-20.2128,860.0,2886.67,16050.0,6277.2,22795.73,137649.15,White Marubozu,None,Three White Soldiers,0.2143,-0.0116,-0.0116,875.0,875.0,-111772.0,-134005.0,-415452.0,0.0,0.0,-10.12,0.0,2.41,0.0,2020-09-09
