,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
25,195,0.98,0.0,0.0,0.97,0.97,0.98,980.0,1.37,0.73,0.94,0.88,0.99,1.04,0.95,1.0,0.99,0.98,0.96,0.98,0.99,0.99,SIDEWAYS,DOWNTREND,SIDEWAYS,52.5712,-0.0173,0.0324,NEUTRAL,88.6186,91.6667,-12.5,172900.0,207400.0,288650.0,164577.0,194724.0,274099.5,White Marubozu,None,None,0.0769,0.0426,0.0426,-900.0,-438720.0,-1880510.0,-2083980.0,-6138080.0,0.16,1.6667,6.13,0.0,0.4,0.0,2019-09-13
26,199,0.85,-0.02,-0.023,0.85,0.85,0.85,-16150.0,1.37,0.74,0.76,0.74,0.89,0.92,0.88,0.9,0.95,0.98,0.88,0.9,0.93,0.95,DOWNTREND,SIDEWAYS,DOWNTREND,41.6318,-0.0112,0.023,LOW,-134.3537,0.0,-100.0,65900.0,91666.67,153900.0,56430.0,79602.0,134939.0,White Marubozu,Bullish Harami,None,-0.0659,-0.0449,0.0,-153020.0,-327240.0,-825750.0,-2188380.0,-10543660.0,0.12,1.4,7.08,0.0,0.34,0.0,2019-11-26
27,201,0.83,0.0,0.0,0.78,0.78,0.83,-780.0,1.37,0.77,0.8,0.76,0.84,0.89,0.84,0.87,0.92,0.95,0.84,0.87,0.9,0.94,DOWNTREND,DOWNTREND,DOWNTREND,44.5673,-0.0161,0.0318,NEUTRAL,-66.7634,70.0,-25.0,116600.0,82933.33,73050.0,93371.0,66640.67,59237.0,White Marubozu,None,None,-0.0879,-0.0235,0.0,-780.0,-88070.0,-399160.0,-2106300.0,-9506990.0,0.12,1.4,6.92,0.0,0.33,0.0,2019-12-17
28,198,0.89,-0.04,-0.043,0.94,0.89,0.94,0.0,1.37,0.73,0.88,0.76,0.94,0.99,0.9,0.93,0.97,0.99,0.91,0.93,0.95,0.97,SIDEWAYS,DOWNTREND,DOWNTREND,45.8503,-0.0124,0.0305,NEUTRAL,30.0654,0.0,-83.3333,140100.0,132666.67,228100.0,125885.0,118994.67,205072.0,Black Marubozu,Bearish Engulfing,None,-0.022000000000000002,-0.0326,0.0114,-503790.0,-413760.0,-1817830.0,-3496630.0,-10385870.0,0.16,1.6667,5.56,0.0,0.36,0.0,2019-10-29
29,195,0.95,0.01,0.0106,0.94,0.94,0.95,0.0,1.37,0.73,0.92,0.88,0.98,1.02,0.95,0.99,0.98,0.99,0.95,0.97,0.98,0.99,UPTREND,DOWNTREND,SIDEWAYS,47.2421,-0.0114,0.0263,LOW,2.8169,28.5714,-57.1429,112200.0,139933.33,149350.0,104933.0,132181.33,140901.5,White Marubozu,None,Three White Soldiers,0.044000000000000004,0.0106,0.0215,-230570.0,-278250.0,-1587610.0,-2294310.0,-10686130.0,0.16,1.6667,5.94,0.0,0.38,0.0,2019-09-26
30,198,0.89,0.0,0.0,0.94,0.88,0.94,0.0,1.37,0.73,0.88,0.76,0.94,0.99,0.9,0.93,0.97,0.99,0.9,0.93,0.95,0.97,SIDEWAYS,SIDEWAYS,DOWNTREND,45.8503,-0.0119,0.0332,NEUTRAL,9.9291,44.4444,-83.3333,155600.0,144466.67,209900.0,139836.0,129630.0,188403.0,Black Long Day,None,None,-0.022000000000000002,-0.0326,0.0114,-503790.0,-414660.0,-1817830.0,-3496630.0,-10384740.0,0.16,1.6667,5.56,0.0,0.36,0.0,2019-10-30
31,197,0.89,-0.03,-0.0326,0.92,0.89,0.92,82010.0,1.37,0.73,0.88,0.79,0.92,0.98,0.93,0.96,0.98,0.99,0.92,0.95,0.97,0.98,DOWNTREND,DOWNTREND,SIDEWAYS,39.5752,-0.0155,0.0277,LOW,-107.0028,22.2222,-100.0,292700.0,226200.0,202450.0,263691.0,204730.0,184312.0,Black Marubozu,Bearish Engulfing,None,-0.022000000000000002,-0.0326,-0.0326,78890.0,-1320210.0,-1369750.0,-3322710.0,-9932080.0,0.16,1.6667,5.56,0.0,0.36,0.0,2019-10-10
32,199,0.85,-0.03,-0.0341,0.85,0.85,0.88,0.0,1.37,0.74,0.79,0.76,0.89,0.94,0.88,0.9,0.95,0.98,0.88,0.9,0.93,0.96,DOWNTREND,SIDEWAYS,DOWNTREND,40.0579,-0.0113,0.0229,LOW,-108.2251,46.6667,-100.0,64600.0,104133.33,188650.0,55777.0,91078.0,166868.5,Gravestone Doji,None,None,-0.0659,-0.0449,0.0,-39570.0,-169810.0,-666480.0,-2036230.0,-10437890.0,0.12,1.4,7.08,0.0,0.34,0.0,2019-11-22
33,195,0.95,0.01,0.0106,0.94,0.94,0.95,-1880.0,1.37,0.73,0.92,0.89,0.96,1.02,0.96,1.0,0.98,0.98,0.96,0.98,0.99,0.99,DOWNTREND,DOWNTREND,SIDEWAYS,45.3205,-0.0227,0.0341,NEUTRAL,-21.9361,41.6667,-50.0,179100.0,284600.0,367950.0,167371.0,267526.0,351213.0,White Marubozu,None,None,0.044000000000000004,0.0106,0.0106,-49570.0,-1161070.0,-1974370.0,-2084960.0,-4962210.0,0.16,1.6667,5.94,0.0,0.38,0.0,2019-09-10
34,198,0.88,-0.01,-0.0112,0.88,0.88,0.9,5280.0,1.37,0.73,0.87,0.84,0.94,0.98,0.9,0.92,0.97,0.99,0.9,0.93,0.95,0.97,SIDEWAYS,SIDEWAYS,DOWNTREND,43.9259,-0.0114,0.0313,NEUTRAL,-107.8838,11.1111,-100.0,290200.0,221333.33,188800.0,258392.0,197080.67,168206.5,Gravestone Doji,None,None,-0.033,-0.0112,-0.0112,-121310.0,-491390.0,-1707140.0,-3326510.0,-10481470.0,0.16,1.6667,5.5,0.0,0.36,0.0,2019-11-04
