,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
184,23,6.56,0.11,0.0171,6.56,6.56,6.56,0.0,7.95,5.7,6.42,6.2,6.79,7.38,6.44,6.36,6.24,6.31,6.44,6.37,6.32,6.34,UPTREND,SIDEWAYS,SIDEWAYS,54.5627,0.0356,0.0251,LOW,123.8095,39.9945,-47.9167,28810.0,20413.33,16915.0,183426.5,129994.0,107809.25,White Marubozu,None,None,0.0218,0.0282,0.0218,0.0,9076.0,61740.0,229684.0,-21067352.0,0.0,0.0,-7.63,0.0,0.46,0.0,2020-10-21
185,24,6.39,0.04,0.0063,6.39,6.39,6.39,0.0,7.13,6.2,6.28,5.95,6.4,6.76,6.51,6.63,6.77,6.72,6.49,6.61,6.68,6.68,DOWNTREND,SIDEWAYS,SIDEWAYS,45.5298,-0.0764,0.0284,LOW,-58.1474,31.0345,-67.2414,15740.0,14740.0,13555.0,100045.0,94530.33,86840.7,White Marubozu,Bullish Harami,None,-0.0047,-0.0047,-0.0016,-7560.0,64294.0,-207920.0,-46147420.0,-2698308.0,0.0,0.0,4.04,0.0,0.39,0.0,2020-01-16
186,23,6.36,-0.14,-0.0215,6.36,6.36,6.36,0.0,7.95,5.7,6.25,6.06,6.5,7.38,6.37,6.29,6.19,6.32,6.37,6.31,6.27,6.33,UPTREND,SIDEWAYS,SIDEWAYS,50.1212,0.039,0.0285,LOW,-10.5949,72.0833,-43.75,5640.0,7486.67,9750.0,36208.1,47381.53,61806.0,White Marubozu,Bullish Harami,None,-0.0093,0.0127,-0.0215,0.0,52664.0,101934.0,941111.0,-19761715.0,0.0,0.0,-7.4,0.0,0.44,0.0,2020-09-18
187,23,6.22,0.0,0.0,6.16,6.0,6.22,118052.0,7.1,5.7,6.08,5.9,6.23,6.62,6.19,6.11,6.13,6.46,6.18,6.15,6.21,6.33,SIDEWAYS,SIDEWAYS,SIDEWAYS,55.0218,0.0217,0.0124,LOW,-82.9757,75.4738,-4.3478,7990.0,14880.0,13380.0,48747.3,91738.13,82496.25,Hammer,None,None,-0.0312,0.0,0.0114,118052.0,765924.0,1068889.0,2477339.0,-10005054.0,0.0,0.0,4.07,0.0,0.39,0.0,2020-07-09
188,24,6.35,0.25,0.040999999999999995,6.11,6.11,6.35,611.0,7.13,6.0,6.1,5.95,6.36,6.59,6.17,6.42,6.6,6.69,6.2,6.36,6.51,6.59,DOWNTREND,DOWNTREND,SIDEWAYS,54.1868,-0.0969,0.0224,LOW,62.7594,49.0754,-5.4054,77630.0,62333.33,50595.0,471809.0,378469.33,307896.2,White Marubozu,None,Three White Soldiers,-0.0109,0.0176,0.040999999999999995,156771.0,1572904.0,1637198.0,1364984.0,-1151712.0,0.0,0.0,4.02,0.0,0.38,0.0,2020-02-24
189,23,6.21,0.11,0.018000000000000002,6.21,6.21,6.21,0.0,7.13,5.7,5.98,5.8,6.24,6.6,6.03,6.1,6.28,6.58,6.06,6.12,6.25,6.4,UPTREND,SIDEWAYS,SIDEWAYS,55.6,-0.019,0.0221,LOW,269.4825,100.0,0.0,8100.0,14100.0,13505.0,49013.1,84932.93,81373.7,White Marubozu,None,None,-0.0327,0.018000000000000002,0.0214,168908.0,602042.0,1426420.0,5152232.0,-5078357.0,0.0,0.0,3.93,0.0,0.38,0.0,2020-05-14
190,23,6.3,-0.06,-0.0094,6.3,6.3,6.3,0.0,7.95,5.7,6.25,6.06,6.56,6.79,6.43,6.36,6.24,6.3,6.42,6.36,6.32,6.34,SIDEWAYS,SIDEWAYS,SIDEWAYS,46.4391,0.0295,0.0253,LOW,-134.7253,20.8333,-100.0,22240.0,21133.33,17570.0,141676.7,134629.6,112012.75,White Marubozu,None,None,-0.0187,-0.0125,-0.0187,0.0,9076.0,61740.0,229062.0,-21076452.0,0.0,0.0,-7.33,0.0,0.44,0.0,2020-10-23
191,23,6.5,0.11,0.0172,6.5,6.5,6.5,0.0,8.5,5.7,6.28,6.06,7.55,7.78,6.4,6.43,6.33,6.27,6.41,6.4,6.36,6.36,SIDEWAYS,SIDEWAYS,SIDEWAYS,53.3288,-0.0052,0.0384,NEUTRAL,36.6775,9.8551,-86.9565,120930.0,103293.33,109860.0,827619.5,695106.87,724823.3,White Marubozu,None,None,0.0125,0.0317,0.0317,168828.0,-41977.0,-881431.0,-819691.0,-24173152.0,0.0,0.0,-8.13,0.0,0.46,0.0,2020-12-03
192,23,6.0,-0.08,-0.0132,6.0,5.97,6.0,36600.0,7.13,5.7,5.98,5.8,6.1,6.6,6.01,6.11,6.31,6.59,6.04,6.12,6.27,6.42,SIDEWAYS,SIDEWAYS,SIDEWAYS,47.975,-0.0373,0.027000000000000003,LOW,-48.7179,44.2901,-70.8333,14970.0,13886.67,15910.0,89924.3,83514.87,95629.15,Dragonfly Doji,None,None,-0.0654,-0.0164,-0.0164,36600.0,704384.0,1583752.0,4989334.0,-3859493.0,0.0,0.0,3.8,0.0,0.36,0.0,2020-05-07
193,23,6.0,-0.19,-0.0307,6.0,6.0,6.0,57600.0,7.13,5.7,5.99,5.8,6.2,6.62,6.04,6.09,6.22,6.55,6.05,6.1,6.22,6.38,SIDEWAYS,SIDEWAYS,SIDEWAYS,47.9014,-0.0089,0.0232,LOW,-58.9849,38.8889,-87.5,17340.0,13806.67,14780.0,104364.1,83110.87,88939.85,White Marubozu,None,None,-0.0654,-0.0164,0.0,198792.0,386330.0,1279114.0,4234356.0,-5360207.0,0.0,0.0,3.8,0.0,0.36,0.0,2020-05-28
