,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
148,3,0.55,0.01,0.0185,0.55,0.52,0.55,-1461460.0,0.97,0.44,0.49,0.46,0.56,0.58,0.49,0.48,0.48,0.55,0.5,0.49,0.5,0.55,UPTREND,SIDEWAYS,SIDEWAYS,72.5156,0.0082,0.0385,NEUTRAL,230.3325,70.0,-20.0,18519600.0,14087733.33,15841300.0,9576698.5,7225982.33,8013866.75,Dragonfly Doji,None,None,-0.3605,0.1579,0.0185,-11712090.0,-16052890.0,-25208890.0,-39021025.0,88075450.0,0.0,0.0,4.58,0.0,0.17,0.0,2020-11-16
149,3,0.465,-0.01,-0.0211,0.47,0.465,0.475,-1394750.0,0.98,0.44,0.46,0.445,0.485,0.51,0.4758,0.4744,0.4933,0.615,0.4763,0.4806,0.5118,0.5779,UPTREND,SIDEWAYS,SIDEWAYS,43.7695,0.0012,0.0261,LOW,-73.3618,12.1212,-100.0,6988700.0,6756466.6667,5801350.0,3401223.0,3283718.6667,2807589.0,None,None,None,-0.4593,0.0,-0.0211,-6132200.0,-10299235.0,-13755435.0,-28392085.0,104588109.9995,0.0,0.0,3.88,0.0,0.14,0.0,2020-09-21
150,3,0.91,0.02,0.0225,0.89,0.88,0.92,-172900.0,1.11,0.52,0.88,0.74,0.94,0.98,0.86,0.82,0.85,0.8,0.87,0.84,0.84,0.79,UPTREND,UPTREND,SIDEWAYS,62.4378,0.0246,0.0426,NEUTRAL,67.4737,58.3459,-42.8571,18577900.0,17717866.67,15708750.0,16998123.0,15918765.33,13830696.5,None,Bullish Engulfing,None,0.0581,0.0581,-0.0109,955020.0,-883740.0,-598890.0,-32642930.0,152958580.0,0.0,0.0,0.79,0.0,0.3,0.0,2020-01-17
151,3,0.47,0.005,0.0108,0.465,0.465,0.475,-121700.0,1.09,0.44,0.46,0.45,0.52,0.58,0.48,0.5,0.55,0.7,0.48,0.51,0.56,0.64,DOWNTREND,DOWNTREND,DOWNTREND,43.9643,-0.0097,0.0459,NEUTRAL,-64.8508,20.0,-80.0,11713700.0,10191800.0,8651850.0,5739236.5,4949647.67,4204124.0,None,Bullish Harami,None,-0.4535,0.0108,-0.06,-5320300.0,-11961850.0,-18915295.0,-24424305.0,116300915.0,0.0,0.0,2.14,0.0,0.14,0.0,2020-07-16
152,3,0.68,-0.03,-0.0423,0.7,0.67,0.7,34500.0,1.11,0.52,0.64,0.58,0.87,0.92,0.85,0.85,0.84,0.84,0.82,0.84,0.84,0.81,DOWNTREND,SIDEWAYS,SIDEWAYS,23.4141,-0.0104,0.0608,HIGH,-207.1927,8.3333,-96.0,13953200.0,13900933.33,12639650.0,11338949.0,11576003.33,10610998.5,Black Long Day,None,None,-0.2093,-0.0423,-0.0423,573360.0,1529300.0,-279010.0,-877900.0,153359560.0,0.0,0.0,0.59,0.0,0.22,0.0,2020-03-02
153,3,0.46,-0.005,-0.0108,0.46,0.46,0.47,-332650.0,0.97,0.44,0.46,0.45,0.49,0.51,0.47,0.47,0.48,0.59,0.47,0.47,0.5,0.56,DOWNTREND,SIDEWAYS,SIDEWAYS,45.8377,-0.0032,0.0267,LOW,-58.3489,23.3333,-80.0,9268000.0,7490000.0,6905000.0,4361200.0,3518926.67,3245437.5,Gravestone Doji,Tweezer Bottoms,None,-0.4651,-0.0213,-0.0213,-3926750.0,-6246550.0,-17054685.0,-22687085.0,98675040.0,0.0,0.0,3.83,0.0,0.14,0.0,2020-10-14
154,3,0.6,0.01,0.0169,0.59,0.57,0.63,-19020.0001,1.11,0.44,0.55,0.45,0.62,0.7,0.53,0.66,0.74,0.82,0.56,0.63,0.7,0.74,UPTREND,DOWNTREND,DOWNTREND,55.6482,-0.0315,0.0664,HIGH,155.3568,70.0855,-23.0769,6083800.0,4600600.0,4626350.0,3441756.0,2572496.0,2521795.5,None,None,None,-0.3023,0.1538,0.0526,-946700.0,-249800.0,1347060.0,866030.0,154929970.0,0.0,0.0,0.52,0.0,0.2,0.0,2020-04-21
155,3,0.5,0.035,0.0753,0.475,0.47,0.51,-2301150.0,1.09,0.44,0.46,0.45,0.52,0.58,0.48,0.51,0.57,0.71,0.49,0.51,0.57,0.64,DOWNTREND,DOWNTREND,DOWNTREND,53.097,-0.0118,0.0438,NEUTRAL,54.8148,39.3939,-18.1818,9873000.0,7916666.67,7048000.0,4768250.0,3826917.67,3422812.5,None,None,None,-0.4186,0.0753,0.0309,-3862600.0,-10796885.0,-16638995.0,-22332835.0,118397735.0,0.0,0.0,2.27,0.0,0.16,0.0,2020-07-10
156,3,0.465,-0.005,-0.0106,0.47,0.465,0.47,-93100.0,0.98,0.44,0.46,0.445,0.475,0.51,0.4758,0.4731,0.4889,0.6085,0.4738,0.4789,0.5085,0.5737,DOWNTREND,SIDEWAYS,SIDEWAYS,43.8462,-0.0002,0.0235,LOW,-87.6068,6.0606,-100.0,5186000.0,7247800.0,6048850.0,2458025.0,3512908.6667,2922606.5,Black Marubozu,Bearish Engulfing,None,-0.4593,0.0,-0.0211,-2692550.0,-11100235.0,-14381885.0,-25758685.0,103785619.9995,0.0,0.0,3.88,0.0,0.14,0.0,2020-09-25
157,3,0.475,-0.01,-0.0206,0.485,0.465,0.5,-201050.0,1.11,0.44,0.47,0.445,0.52,0.6,0.5375,0.5365,0.6904,0.7729,0.5276,0.573,0.6433,0.6978,DOWNTREND,SIDEWAYS,DOWNTREND,31.1926,-0.0158,0.0592,HIGH,-143.5583,0.0,-91.3043,4347000.0,3827266.6667,3667300.0,2226866.5,1996208.3333,1953831.75,None,None,None,-0.4477,-0.18100000000000002,-0.0206,-797720.0,-4023760.0,-5420000.0005,-2779820.0008,139599709.9995,0.0,0.0,0.41,0.0,0.16,0.0,2020-05-26
