,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
139,219,4.94,0.04,0.0082,4.94,4.94,4.94,0.0,7.8,2.56,3.73,3.6,4.98,5.54,5.07,5.24,5.3,5.63,5.06,5.18,5.33,5.63,DOWNTREND,DOWNTREND,SIDEWAYS,46.1966,-0.0688,0.0738,HIGH,-26.2449,86.6911,-12.8205,2560.0,3126.67,4255.0,12462.5,15633.4,21333.95,White Marubozu,None,Three White Soldiers,-0.0902,0.0082,0.0082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.82,0.0,0.46,0.0,2020-04-13
140,220,3.97,-0.31,-0.0724,3.97,3.97,3.97,0.0,5.98,2.56,3.96,3.5,4.5,4.94,4.35,4.83,5.08,5.47,4.42,4.72,5.01,5.4,SIDEWAYS,DOWNTREND,DOWNTREND,42.0595,-0.1643,0.0931,HIGH,-70.1737,23.2932,-98.9796,13800.0,10600.0,12500.0,61613.0,47588.0,52140.5,White Marubozu,None,Three White Soldiers,-0.2689,-0.1178,-0.0724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.09,0.0,0.37,0.0,2020-06-15
141,222,4.88,0.0,0.0,4.88,4.88,4.88,0.0,6.98,2.56,4.64,4.2,4.98,5.22,4.74,4.63,4.85,5.2,4.75,4.72,4.85,5.18,SIDEWAYS,SIDEWAYS,DOWNTREND,54.5574,0.0297,0.0724,HIGH,118.7528,85.4701,-15.3846,17700.0,12666.67,10300.0,79037.0,56640.0,46020.5,White Marubozu,Bullish Harami,Three White Soldiers,-0.1013,0.0517,-0.0041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-244.0,0.0,0.48,0.0,2020-09-23
142,219,4.55,-0.2,-0.0421,4.7,3.96,4.7,0.0,5.98,2.56,4.26,3.03,4.92,5.2,4.63,5.0,5.17,5.54,4.65,4.9,5.14,5.5,DOWNTREND,DOWNTREND,SIDEWAYS,47.3387,-0.1794,0.0895,HIGH,-26.8027,83.8952,-27.0833,5200.0,8866.67,7525.0,22946.0,34768.67,30275.9,Hanging Man,None,None,-0.1621,0.0581,-0.0421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.13,0.0,0.42,0.0,2020-05-20
143,221,5.24,-0.83,-0.1367,6.97,5.14,6.98,0.0,6.98,2.56,4.01,3.82,6.52,7.38,4.49,4.72,5.02,5.42,4.53,4.69,4.95,5.34,DOWNTREND,DOWNTREND,DOWNTREND,57.1409,-0.1109,0.0974,HIGH,216.3354,51.4516,-57.8073,84400.0,63200.0,49000.0,493643.1,360515.4,277815.05,Black Long Day,None,None,-0.035,0.3067,0.2938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.36,0.0,0.48,0.0,2020-07-07
144,219,4.0,0.5,0.1429,4.01,4.0,4.01,0.0,6.5,2.56,3.5,3.03,4.94,5.54,4.96,5.18,5.26,5.61,4.83,5.07,5.27,5.59,DOWNTREND,DOWNTREND,SIDEWAYS,36.9702,-0.1253,0.1116,HIGH,-180.1711,58.1197,-47.2527,9980.0,7186.67,7295.0,37698.8,27874.2,30726.05,Black Marubozu,None,None,-0.2634,-0.1837,-0.1903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.14,0.0,0.37,0.0,2020-04-22
145,222,5.53,0.07,0.0128,5.53,5.53,5.53,0.0,7.9,2.56,4.92,4.3,5.76,6.72,4.96,4.75,4.82,5.16,5.05,4.88,4.91,5.18,UPTREND,UPTREND,SIDEWAYS,65.6872,0.1258,0.0974,HIGH,132.9232,29.0116,-67.9083,19740.0,17160.0,18720.0,101108.6,86315.07,90072.8,White Marubozu,None,None,0.0184,0.1545,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.43,0.0,0.54,0.0,2020-10-13
146,222,4.79,-0.08,-0.0164,4.79,4.79,4.79,0.0,6.98,2.56,4.6,4.2,4.9,5.22,4.73,4.63,4.84,5.19,4.76,4.73,4.85,5.18,UPTREND,SIDEWAYS,DOWNTREND,51.6087,0.0387,0.0687,HIGH,60.6342,80.3419,-26.9231,14600.0,12600.0,10100.0,65581.0,56331.33,45225.5,White Marubozu,Bullish Harami,Three White Soldiers,-0.1179,0.0323,-0.0184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.97,0.0,0.46,0.0,2020-09-30
147,223,5.5,0.01,0.0018,5.59,5.5,5.59,0.0,7.9,2.56,5.28,4.94,5.54,5.74,5.39,5.1,4.85,5.12,5.39,5.18,5.08,5.22,UPTREND,UPTREND,UPTREND,59.0613,0.1242,0.0497,NEUTRAL,75.911,54.0541,-43.2432,1840.0,5920.0,6520.0,9943.1,31536.27,34330.7,Black Marubozu,None,None,0.0129,-0.009000000000000001,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.75,0.0,0.52,0.0,2020-11-23
148,223,5.5,0.0,0.0,5.08,5.08,5.5,0.0,7.9,2.56,5.28,4.77,5.7,6.74,5.33,5.03,4.84,5.13,5.34,5.12,5.04,5.21,UPTREND,UPTREND,SIDEWAYS,59.595,0.1342,0.0581,HIGH,23.8177,67.2792,-30.7692,7400.0,7706.67,7715.0,39303.3,40440.2,39684.1,White Marubozu,None,Three White Soldiers,0.0129,-0.009000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.33,0.0,0.53,0.0,2020-11-16
