,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
24,212,0.47,-0.005,-0.0105,0.465,0.465,0.47,-219700.0,1.77,0.305,0.47,0.38,0.49,0.54,0.5,0.54,0.63,0.85,0.5,0.54,0.61,0.66,DOWNTREND,DOWNTREND,DOWNTREND,33.3886,-0.0176,0.0427,NEUTRAL,-107.3725,17.3611,-83.3333,5791000.0,7814866.67,9070450.0,2781145.0,3854355.67,4594337.75,White Marubozu,Bullish Harami,None,0.4462,-0.0309,-0.0105,-1559300.0,-772755.0,-3574395.0,-3537835.0,-27658015.0,-0.2,-21.0,-2.35,0.0,3.92,0.0,2019-11-13
25,209,0.58,-0.03,-0.0492,0.6,0.58,0.61,-535840.0,1.77,0.3,0.47,0.33,0.63,0.69,0.57,0.7,0.78,0.81,0.6,0.67,0.74,0.74,UPTREND,DOWNTREND,DOWNTREND,44.7114,-0.0302,0.0768,HIGH,34.8653,75.4386,-36.8421,27314400.0,41733000.0,37575650.0,16619359.0,24724319.0,21903359.0,Black Long Day,None,None,0.7846,0.0,-0.0333,-2505260.0,326000.0,6509010.0,15627170.0,-23352570.0,-0.2,-21.0,-2.9,0.0,4.83,0.0,2019-09-13
26,213,0.49,0.065,0.1529,0.43,0.43,0.495,-347050.0,1.77,0.31,0.41,0.35,0.49,0.54,0.46,0.51,0.6,0.82,0.46,0.51,0.58,0.64,DOWNTREND,DOWNTREND,DOWNTREND,54.9561,-0.0232,0.0509,HIGH,29.2962,46.5789,-5.2632,13355000.0,10956000.0,9897000.0,6020990.0,4994886.67,4559185.0,White Long Day,None,None,0.5077,0.0103,0.1667,-1112250.0,-3814200.0,-6241995.0,-9774365.0,-30189465.0,-0.26,-3.3333,-1.88,0.0,3.77,0.0,2019-11-26
27,215,0.35,-0.02,-0.0541,0.365,0.335,0.365,-10950.0,1.77,0.32,0.34,0.33,0.44,0.52,0.44,0.48,0.54,0.75,0.44,0.48,0.55,0.62,DOWNTREND,DOWNTREND,DOWNTREND,26.7608,-0.0152,0.079,HIGH,-204.9861,16.9455,-91.8919,4836000.0,7890600.0,11095450.0,1950595.0,3588711.0,5040838.25,None,None,None,0.0769,-0.2857,-0.2045,192800.0,286460.0,-3527740.0,-5628785.0,-30644855.0,-0.26,-3.3333,-1.35,0.0,2.69,0.0,2019-12-17
28,212,0.49,-0.005,-0.0101,0.46,0.46,0.495,-136100.0,1.77,0.3,0.48,0.38,0.53,0.57,0.52,0.55,0.67,0.84,0.52,0.57,0.64,0.68,DOWNTREND,DOWNTREND,DOWNTREND,37.6843,-0.0157,0.0517,HIGH,-271.1443,0.0,-66.6667,12349900.0,10208400.0,9636800.0,6407530.5,5301256.33,5003851.5,White Long Day,None,None,0.5077,-0.1091,-0.0392,365950.0,-2788410.0,-2635390.0,1126150.0,-27001860.0,-0.2,-21.0,-2.45,0.0,4.08,0.0,2019-10-29
29,209,0.56,0.02,0.037000000000000005,0.54,0.51,0.56,160600.0,1.77,0.3,0.52,0.47,0.58,0.64,0.59,0.64,0.75,0.82,0.58,0.64,0.71,0.73,DOWNTREND,DOWNTREND,DOWNTREND,44.2179,-0.0202,0.0665,HIGH,-142.2594,25.8508,-61.5385,14210100.0,16117533.33,24060300.0,7992304.0,9406822.0,14257663.0,Hammer,None,None,0.7231,-0.0345,0.0,-419570.0,-3476620.0,3590320.0,19538670.0,-25803250.0,-0.2,-21.0,-2.8,0.0,4.67,0.0,2019-09-26
30,212,0.5,0.01,0.0204,0.485,0.48,0.5,-65550.0,1.77,0.3,0.48,0.33,0.52,0.54,0.52,0.55,0.67,0.84,0.52,0.56,0.64,0.68,DOWNTREND,DOWNTREND,DOWNTREND,41.1958,-0.0158,0.0499,NEUTRAL,-153.8462,0.0,-55.5556,11194200.0,9771000.0,9536550.0,5778969.5,5055655.0,4935269.0,White Long Day,None,None,0.5385,-0.0909,-0.0196,138220.0,-2855050.0,-2550780.0,1077640.0,-27050260.0,-0.2,-21.0,-2.5,0.0,4.17,0.0,2019-10-30
31,211,0.52,-0.01,-0.0189,0.52,0.52,0.54,530.0,1.77,0.3,0.5,0.47,0.54,0.6,0.55,0.58,0.71,0.83,0.55,0.6,0.68,0.71,DOWNTREND,DOWNTREND,DOWNTREND,40.1395,-0.0215,0.0588,HIGH,-75.9282,32.3013,-70.5882,11677400.0,11294666.67,12943750.0,6324411.5,6141099.67,7158357.75,Gravestone Doji,None,None,0.6,-0.0545,0.0196,-104970.0,400900.0,-4512240.0,16687350.0,-24161130.0,-0.2,-21.0,-2.6,0.0,4.33,0.0,2019-10-10
32,213,0.42,0.0,0.0,0.405,0.4,0.42,81500.0,1.77,0.305,0.41,0.33,0.44,0.52,0.47,0.51,0.61,0.83,0.46,0.51,0.59,0.65,DOWNTREND,DOWNTREND,DOWNTREND,28.6352,-0.0231,0.0532,HIGH,-153.8462,19.6296,-80.0,8001000.0,6902000.0,7246300.0,3537395.0,3115730.0,3357104.25,White Long Day,None,None,0.2923,-0.134,-0.0667,-1782350.0,-3248450.0,-5980635.0,-10492875.0,-29820915.0,-0.26,-3.3333,-1.62,0.0,3.23,0.0,2019-11-22
33,209,0.62,0.02,0.0333,0.6,0.6,0.64,-696200.0,1.77,0.3,0.58,0.47,0.64,0.72,0.56,0.71,0.8,0.8,0.6,0.68,0.75,0.74,UPTREND,DOWNTREND,DOWNTREND,50.1368,-0.0419,0.079,HIGH,100.0,77.193,-15.7895,56337700.0,42494333.33,53593750.0,33643925.0,24956747.0,30484745.5,None,None,None,0.9077,0.069,0.0333,-1032950.0,2215870.0,10030300.0,17958340.0,-21924110.0,-0.2,-21.0,-3.1,0.0,5.17,0.0,2019-09-10
