,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
34,24,27.0,-1.0,-0.0357,27.9,26.6,27.95,-42999995.0,40.4,20.15,24.02,21.8,29.0,30.0,26.08,29.4,32.22,34.65,26.73,28.83,31.2,33.27,SIDEWAYS,DOWNTREND,DOWNTREND,49.3882,-1.181,0.0897,HIGH,64.3104,70.5584,-30.4569,2684850.0,2919553.33,2611175.0,69790436.5,74425274.0,67202049.75,Black Long Day,Bearish Harami,None,-0.2105,0.0266,0.0385,-52608560.0,-196599835.0,-563887470.0,-866742475.0,-2958814135.0,0.0,0.0,10.76,0.0,1.63,0.0,2020-04-02
35,24,25.75,-1.2,-0.0445,27.0,25.75,27.0,-269082350.0,35.9,20.15,25.6,24.3,28.28,29.5,27.18,26.71,26.44,27.1,27.11,26.88,26.92,28.03,SIDEWAYS,SIDEWAYS,SIDEWAYS,38.8982,0.1661,0.0325,NEUTRAL,-193.6212,19.7222,-100.0,4265860.0,3696186.67,3117910.0,114636285.5,100024201.0,84335748.25,Black Marubozu,None,Three Black Crows,-0.2471,-0.0481,-0.0568,-333907155.0,-332536195.0,-455637370.0,-635848130.0,-3365621125.0,0.0,0.0,17.4,0.0,1.56,0.0,2020-11-27
36,24,27.5,-1.05,-0.0368,28.35,27.45,28.35,-16703075.0,40.4,20.15,26.28,25.1,28.58,29.5,26.63,26.37,26.57,27.69,26.86,26.53,26.79,28.21,UPTREND,SIDEWAYS,SIDEWAYS,56.7533,0.2215,0.0265,LOW,143.2416,87.2222,-36.6667,1432590.0,1263113.33,1165470.0,38861295.0,33964308.0,31177126.25,Black Long Day,None,Evening Star,-0.1959,0.0763,-0.0179,13994100.0,-96827005.0,-195845880.0,-236026495.0,-3092387520.0,0.0,0.0,16.27,0.0,1.69,0.0,2020-10-28
37,25,32.55,-0.1,-0.0031,32.5,32.5,32.65,-30676270.0,40.4,31.95,32.42,31.2,33.32,35.45,33.66,34.74,36.56,36.21,33.56,34.64,35.54,35.98,DOWNTREND,DOWNTREND,DOWNTREND,38.2084,-0.4602,0.026000000000000002,LOW,-113.4697,9.7222,-93.0556,1235900.0,1118200.0,1323270.0,41303276.5,37736930.33,44487731.5,Inverted Hammer,Tweezer Bottoms,None,-0.0482,-0.0482,0.0,-76658680.0,-143021145.0,-339937295.0,-990057305.0,-2193337735.0,0.0,0.0,12.97,0.0,1.97,0.0,2020-01-22
38,24,25.7,-0.25,-0.0096,25.9,25.4,26.0,-8512190.0,40.4,20.15,25.4,24.02,26.65,28.5,26.82,27.34,26.95,30.88,26.62,27.09,27.96,29.93,DOWNTREND,SIDEWAYS,SIDEWAYS,37.7265,-0.3167,0.0322,NEUTRAL,-116.0406,26.5842,-72.093,701790.0,800220.0,851670.0,18413599.0,21099981.67,22861335.0,None,None,None,-0.2485,-0.0481,-0.0077,-25335525.0,-76608865.0,-184894560.0,-266159650.0,-3085819005.0,0.0,0.0,12.01,0.0,1.59,0.0,2020-07-29
39,24,25.1,1.1,0.0458,23.9,20.5,25.1,-1243705.0,40.4,20.15,22.08,22.08,26.28,32.28,27.2,30.53,33.23,35.02,26.98,29.73,32.02,33.84,DOWNTREND,DOWNTREND,DOWNTREND,33.0296,-1.7199,0.0812,HIGH,-123.9316,48.1373,-40.0,2531890.0,2603380.0,2313360.0,62616159.5,66799429.0,60929803.5,Hammer,Bullish Engulfing,None,-0.2661,-0.0873,0.0458,-102846710.0,-284761705.0,-571849270.0,-881262415.0,-2823572060.0,0.0,0.0,10.0,0.0,1.52,0.0,2020-03-23
40,24,27.0,0.3,0.0112,27.0,26.9,27.1,-5363650.0,40.4,20.15,26.58,25.1,27.52,28.5,26.2,26.22,26.72,28.97,26.36,26.36,27.04,28.88,UPTREND,SIDEWAYS,SIDEWAYS,56.7631,0.1523,0.0264,LOW,108.4922,67.3759,-23.4043,1060480.0,1098480.0,1049960.0,28227451.5,29090311.33,27596277.0,Doji,Bullish Harami,None,-0.2105,0.0131,0.0112,-7360495.0,-23073390.0,214880.0,-184679680.0,-2894580970.0,0.0,0.0,15.98,0.0,1.66,0.0,2020-09-14
41,24,26.5,3.05,0.1301,24.9,24.5,26.5,16979580.0,40.4,20.15,21.8,21.8,26.78,31.72,26.51,30.15,32.95,34.91,26.63,29.36,31.75,33.67,DOWNTREND,DOWNTREND,DOWNTREND,45.8684,-1.7373,0.0787,HIGH,-26.9114,59.4683,-22.0859,2885350.0,2507200.0,2534970.0,71279565.0,63400013.0,66232183.0,White Long Day,None,None,-0.2251,-0.0364,0.1042,-45607480.0,-179415605.0,-573566360.0,-801047885.0,-2905298445.0,0.0,0.0,10.56,0.0,1.6,0.0,2020-03-25
42,24,28.0,-0.4,-0.0141,28.4,27.6,28.4,-4245520.0,40.4,20.15,27.48,25.95,28.4,30.18,28.16,27.23,28.19,32.36,27.93,27.73,28.73,30.84,SIDEWAYS,UPTREND,SIDEWAYS,51.3862,0.3445,0.035,NEUTRAL,-5.5702,27.5132,-74.6032,882330.0,1283966.67,1278725.0,24812512.0,36801809.33,36241546.75,None,Tweezer Tops,None,-0.1813,0.0072,0.0072,-49579620.0,-32123795.0,-50648940.0,-383571215.0,-2832314155.0,0.0,0.0,13.08,0.0,1.73,0.0,2020-06-23
43,24,27.7,-0.3,-0.0107,28.0,27.7,28.0,-2332935.0,40.4,20.15,26.65,25.12,28.0,29.5,27.84,27.28,27.75,31.97,27.61,27.61,28.52,30.57,DOWNTREND,SIDEWAYS,SIDEWAYS,50.8242,0.0372,0.0341,NEUTRAL,-1.0701,59.5183,-33.3333,734760.0,793593.33,927750.0,20038424.0,21798866.0,25905419.0,Black Marubozu,Tweezer Tops,None,-0.1901,0.0259,0.0147,-35138125.0,-150753175.0,-68041695.0,-423386515.0,-2818273610.0,0.0,0.0,12.94,0.0,1.72,0.0,2020-07-03
