,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
36,183,291.0,-4.0,-0.0136,290.0,290.0,295.0,-26717596.0,363.0,189.7,286.1,270.3,298.4,311.9,284.08,276.3,273.88,269.56,286.23,279.2,276.03,282.93,UPTREND,SIDEWAYS,SIDEWAYS,58.0609,4.8175,0.0207,LOW,78.7211,84.7773,-29.771,295884.0,279950.0,249524.5,86099787.4,80352107.33,71046047.4,Inverted Hammer,None,None,-0.08199999999999999,0.0738,-0.0136,72617886.0,-9099836.0,-286122610.0,-912050598.0,-3932119749.0,0.0,0.0,18.03,0.0,4.12,0.0,2020-10-28
37,184,290.0,10.8,0.0387,276.4,276.0,290.0,2192586.0,391.0,276.0,277.6,277.6,297.4,320.0,301.6,316.8,339.74,358.5,300.26,315.68,332.29,346.91,DOWNTREND,DOWNTREND,DOWNTREND,41.2176,-7.5588,0.0356,NEUTRAL,-125.8868,0.0,-67.2897,208819.0,183978.0,232937.0,61363641.2,54861052.67,69301817.6,White Long Day,Bullish Engulfing,None,-0.0852,-0.0852,-0.0034,-123840262.0,-156987962.0,-290583636.0,-726508842.0,710194294.0,0.0,0.0,14.05,0.0,3.89,0.0,2020-01-22
38,181,268.0,0.0,0.0,267.8,260.4,268.0,797684.0,379.4,189.7,256.0,227.1,280.2,293.4,268.52,274.72,262.59,288.72,266.7,269.44,272.91,288.99,DOWNTREND,SIDEWAYS,UPTREND,49.9951,-3.3502,0.0258,LOW,-28.0497,40.5712,-41.6667,166964.0,216304.0,222532.0,43571482.2,57473489.6,59875419.7,Hammer,Bullish Harami,None,-0.1546,0.0,0.0268,-52983496.0,-195385014.0,-491122692.0,-922453326.0,-3210410773.0,0.0,0.0,14.86,0.0,4.01,0.0,2020-07-29
39,180,218.0,18.0,0.09,200.0,199.0,218.0,3906583.0,391.0,189.7,194.85,194.85,248.0,280.3,251.21,269.93,299.19,335.9,245.71,267.84,292.37,318.86,DOWNTREND,DOWNTREND,DOWNTREND,36.5872,-10.8509,0.0799,HIGH,-160.7764,24.511,-64.6692,491812.0,454259.33,425381.5,113414966.1,108776943.93,103839264.55,White Long Day,None,None,-0.3123,-0.192,0.09,-93689729.0,-437614561.0,-727296661.0,-1212309655.0,-636447847.0,0.0,0.0,10.56,0.0,2.93,0.0,2020-03-23
40,182,273.0,3.0,0.0111,269.0,268.0,274.0,-31390020.0,374.0,189.7,262.8,252.0,273.5,283.0,269.24,268.1,269.9,275.53,268.0,268.45,270.67,283.52,DOWNTREND,SIDEWAYS,SIDEWAYS,54.7188,-0.4136,0.0228,LOW,50.7845,65.8823,-20.0,267246.0,296442.67,267424.5,70866533.6,79207735.73,71778354.4,White Long Day,None,None,-0.1388,0.0149,0.0111,-92849844.0,-437440840.0,-600518912.0,-1091641604.0,-3657450011.0,0.0,0.0,16.91,0.0,3.86,0.0,2020-09-14
41,180,212.4,4.4,0.0212,218.0,210.2,220.0,-6226690.0,391.0,189.7,194.85,194.85,224.0,269.8,244.78,266.28,296.11,334.24,239.29,263.41,289.15,316.7,DOWNTREND,DOWNTREND,DOWNTREND,36.125,-12.9267,0.0785,HIGH,-106.5291,28.839000000000002,-71.6604,536720.0,447739.33,452642.5,120766704.7,104171210.73,108574569.75,None,None,None,-0.33,-0.2128,0.062,-104009063.0,-356321655.0,-804325325.0,-1277120237.0,-615537883.0,0.0,0.0,10.29,0.0,2.85,0.0,2020-03-25
42,180,276.8,-1.6,-0.0057,278.0,270.6,278.0,-14835192.0,390.0,189.7,265.0,253.8,281.7,294.1,283.09,271.7,263.61,301.35,279.43,273.4,276.35,295.18,DOWNTREND,UPTREND,SIDEWAYS,49.123999999999995,4.17,0.033,NEUTRAL,-74.7413,0.0,-60.4027,430964.0,392007.33,389153.5,120433786.2,110635729.73,109608788.6,Hanging Man,Bearish Harami,None,-0.1268,-0.0219,0.0445,-282904054.0,-407905462.0,-479442198.0,-779524334.0,-2587969053.0,0.0,0.0,15.35,0.0,4.14,0.0,2020-06-23
43,181,278.2,3.4,0.0124,275.0,275.0,278.2,-7134758.0,390.0,189.7,266.8,252.0,278.4,293.4,277.65,272.38,263.1,297.66,274.75,272.6,275.46,293.26,DOWNTREND,SIDEWAYS,SIDEWAYS,53.2343,-0.4042,0.0277,LOW,-7.4548,38.7901,-34.0,279922.0,391962.67,353529.5,75825668.4,107522984.0,97915739.8,White Marubozu,None,None,-0.1224,0.0381,0.0435,-21921050.0,-491728176.0,-533255632.0,-910089242.0,-2840866161.0,0.0,0.0,15.43,0.0,4.16,0.0,2020-07-03
44,183,301.0,1.2,0.004,300.0,296.0,302.4,5726766.0,350.4,189.7,290.5,270.6,301.7,312.9,289.05,278.37,274.27,269.44,290.43,282.1,277.78,283.55,UPTREND,UPTREND,SIDEWAYS,66.12899999999999,5.4957,0.0204,LOW,116.8552,96.4242,-6.6038,297781.0,290306.0,280940.0,87692773.0,84891580.27,81065170.0,None,None,None,-0.0505,0.0033,0.0033,10273554.0,49521002.0,-239833938.0,-861033554.0,-3699644799.0,0.0,0.0,18.65,0.0,4.26,0.0,2020-11-04
45,180,283.0,-2.0,-0.006999999999999999,285.0,277.0,285.0,-29600318.0,390.0,189.7,280.0,268.5,293.4,302.4,282.85,268.79,264.29,303.58,282.31,273.05,276.49,296.21,UPTREND,UPTREND,SIDEWAYS,53.7613,7.1985,0.0302,NEUTRAL,1.126,68.7719,-48.3607,357526.0,365214.67,341968.5,102753634.0,104011744.4,96541402.7,Hanging Man,None,None,-0.1073,0.0,-0.0308,-63362862.0,-97234766.0,-360480924.0,-570196811.0,-2192808901.0,0.0,0.0,15.7,0.0,4.24,0.0,2020-06-16
46,182,276.6,1.6,0.0058,274.0,273.0,276.8,-45179020.0,370.8,189.7,271.6,259.5,278.6,293.4,269.7,267.64,271.1,273.46,271.87,270.23,271.3,282.86,UPTREND,SIDEWAYS,SIDEWAYS,55.3905,1.3188,0.0218,LOW,98.9735,75.2395,-17.0,350344.0,312375.33,304079.5,96224809.6,84947519.73,82217959.5,White Long Day,None,None,-0.1274,0.0283,-0.0072,-65240894.0,-321620438.0,-645530142.0,-903330654.0,-3934837913.0,0.0,0.0,17.14,0.0,3.92,0.0,2020-09-24
