,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
55,220,100.0,0.0,0.0,101.1,100.0,101.1,0.0,104.0,98.75,99.5,98.75,101.65,104.8,100.91,100.62,100.48,101.52,100.77,100.66,100.79,101.53,SIDEWAYS,SIDEWAYS,SIDEWAYS,44.8703,0.1371,0.0075,LOW,-61.0214,0.0,-100.0,4938.0,4138.0,4339.0,497266.2,417034.33,436376.25,Black Marubozu,None,Three Black Crows,0.0,0.0,0.0,0.0,-101900.0,-91990.0,-31910.0,216049.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-09-23
56,225,102.3,1.7,0.0169,100.6,100.6,102.3,0.0,104.0,98.75,100.0,98.75,104.0,108.0,101.36,101.14,100.71,101.15,101.2,101.1,101.02,101.48,SIDEWAYS,SIDEWAYS,SIDEWAYS,57.8085,-0.0085,0.0059,LOW,44.4327,0.0,0.0,4610.0,3840.0,3202.0,467783.8,389524.67,324623.3,White Marubozu,None,Three White Soldiers,0.023,0.0179,0.0169,0.0,0.0,0.0,-91990.0,2789.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-18
57,221,100.4,0.1,0.001,100.4,100.4,100.4,0.0,104.0,98.75,100.3,98.75,102.0,105.5,101.09,100.7,100.45,101.43,100.88,100.74,100.82,101.51,SIDEWAYS,SIDEWAYS,SIDEWAYS,47.1783,0.0984,0.0074,LOW,-79.2892,28.3333,-80.0,2836.0,3330.67,3132.5,285067.8,335425.47,315711.75,White Marubozu,Bullish Harami,None,0.004,0.004,-0.0059,0.0,-101900.0,-101900.0,-31910.0,216049.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-08
58,220,102.0,0.0,0.0,102.0,102.0,102.0,0.0,104.0,98.75,101.7,98.75,104.0,108.0,100.8,100.53,100.51,101.65,101.09,100.72,100.83,101.61,UPTREND,SIDEWAYS,SIDEWAYS,58.2229,0.2525,0.0055,LOW,95.2965,98.6111,0.0,2460.0,5648.67,5646.0,249497.7,567231.47,566197.85,White Marubozu,Bullish Harami,None,0.02,0.02,0.002,-101900.0,-101900.0,-91990.0,-31910.0,216049.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-19
59,220,100.0,-0.2,-0.002,101.0,100.0,101.0,0.0,104.0,98.75,99.5,98.75,101.65,104.8,100.91,100.63,100.48,101.54,100.85,100.69,100.8,101.55,SIDEWAYS,SIDEWAYS,SIDEWAYS,44.8703,0.1788,0.0072,LOW,-64.6217,28.3333,-100.0,4173.0,3538.0,4971.0,420999.7,356980.33,499510.5,Black Marubozu,None,None,0.0,0.0,-0.002,0.0,-101900.0,-91990.0,-31910.0,216049.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-09-20
60,225,100.0,-0.5,-0.005,100.0,100.0,100.0,0.0,104.0,98.75,99.75,98.75,101.0,104.4,101.42,101.08,100.68,101.16,101.13,101.07,101.0,101.48,SIDEWAYS,SIDEWAYS,SIDEWAYS,39.9474,0.0496,0.0051,LOW,-150.0403,11.1111,-100.0,4180.0,3273.33,3226.5,425328.6,332491.2,327850.15,White Marubozu,None,Three White Soldiers,0.0,-0.005,-0.005,0.0,0.0,0.0,-91990.0,2789.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-04
61,219,102.0,0.2,0.002,102.0,102.0,102.0,0.0,104.0,98.75,101.7,98.75,104.0,107.5,100.69,100.48,100.51,101.66,100.99,100.67,100.81,101.6,UPTREND,SIDEWAYS,SIDEWAYS,58.2229,0.2105,0.0059,LOW,106.5831,98.6111,0.0,4457.0,6639.33,5654.5,449191.7,666292.8,567042.85,White Marubozu,None,None,0.02,0.02,0.002,-101900.0,-101900.0,-91990.0,-31910.0,216049.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-14
62,220,100.0,0.0,0.0,101.1,100.0,101.1,0.0,104.0,98.75,99.5,98.75,101.65,104.8,100.91,100.62,100.48,101.52,100.77,100.66,100.79,101.53,SIDEWAYS,SIDEWAYS,SIDEWAYS,44.8703,0.1371,0.0075,LOW,-61.0214,0.0,-100.0,4938.0,4138.0,4339.0,497266.2,417034.33,436376.25,Black Marubozu,None,Three Black Crows,0.0,0.0,0.0,0.0,-101900.0,-91990.0,-31910.0,216049.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-01
63,225,102.3,0.0,0.0,102.3,102.3,102.3,0.0,104.0,98.75,100.0,98.75,104.0,108.0,101.4,101.19,100.72,101.15,101.3,101.15,101.05,101.49,SIDEWAYS,SIDEWAYS,SIDEWAYS,57.8085,0.001,0.0055,LOW,95.1187,76.6667,0.0,2642.0,3842.0,3108.5,267251.7,389733.93,315140.25,White Marubozu,Bullish Harami,Three White Soldiers,0.023,0.0179,0.0169,0.0,0.0,0.0,-91990.0,2789.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-20
64,220,100.0,-0.2,-0.002,101.0,100.0,101.0,0.0,104.0,98.75,99.5,98.75,101.65,104.8,100.91,100.63,100.48,101.54,100.85,100.69,100.8,101.55,SIDEWAYS,SIDEWAYS,SIDEWAYS,44.8703,0.1788,0.0072,LOW,-64.6217,28.3333,-100.0,4173.0,3538.0,4971.0,420999.7,356980.33,499510.5,Black Marubozu,None,None,0.0,0.0,-0.002,0.0,-101900.0,-91990.0,-31910.0,216049.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-09-19
