,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
111,70,4.97,-0.03,-0.006,4.99,4.91,5.0,-72743.0,7.11,4.25,4.94,4.78,5.22,5.58,5.24,5.24,5.19,5.93,5.19,5.23,5.39,5.76,DOWNTREND,SIDEWAYS,SIDEWAYS,37.8693,-0.0312,0.0291,LOW,-143.8399,11.7305,-89.3939,839800.0,1119773.33,2736250.0,4287458.8,5881530.87,14286575.8,None,None,None,-0.2734,-0.0178,-0.006,-361470.0,-7101033.0,2007808.0,13381778.0,-28085590.0,0.0,0.0,5.58,0.0,0.33,0.0,2020-07-27
112,69,4.75,0.23,0.0509,4.51,4.51,4.75,360810.0,7.81,4.51,4.52,4.52,5.88,6.32,5.94,6.24,6.55,6.68,5.78,6.15,6.4,6.62,DOWNTREND,DOWNTREND,DOWNTREND,20.9575,-0.1904,0.055,HIGH,-251.808,0.0,-86.1272,1249850.0,1430800.0,1254335.0,7139383.3,8451782.67,7474003.05,White Marubozu,None,None,-0.3056,-0.2388,-0.1681,5126509.0,16097908.0,23147781.0,3576636.0,-17975577.0,0.0,0.0,2.39,0.0,0.32,0.0,2020-03-20
113,72,5.72,0.02,0.0035,5.7,5.63,5.73,-1955132.0,6.9,4.25,5.58,5.34,5.78,6.22,5.69,5.42,5.23,5.21,5.65,5.48,5.37,5.47,SIDEWAYS,UPTREND,SIDEWAYS,58.3806,0.0997,0.0273,LOW,-6.3178,51.9074,-51.2821,2668880.0,2609093.33,3746460.0,15184561.7,14858521.93,21323051.05,Hammer,None,None,-0.1637,-0.0087,0.016,-29722454.0,-107048384.0,-195982213.0,-184534745.0,-344204178.0,0.0,0.0,7.33,0.0,0.37,0.0,2020-12-23
114,70,5.0,-0.08,-0.0157,5.12,4.9,5.12,-1218009.0003,7.15,4.25,4.95,4.77,5.22,5.58,5.25,5.25,5.21,5.94,5.21,5.24,5.4,5.77,DOWNTREND,SIDEWAYS,SIDEWAYS,38.9941,-0.023,0.0298,LOW,-135.7759,12.2768,-84.8485,886440.0,1126673.33,2731055.0,4533407.7,5922848.33,14261611.05,None,None,None,-0.26899999999999996,-0.0119,-0.031,-458956.0,-7054285.0,2238302.0,13566821.0,-27525525.0,0.0,0.0,5.62,0.0,0.33,0.0,2020-07-24
115,70,5.15,-0.09,-0.0172,5.23,5.15,5.23,-279171.0,7.2,4.25,5.14,4.81,5.42,5.63,5.28,5.23,5.29,5.99,5.29,5.28,5.44,5.82,UPTREND,SIDEWAYS,SIDEWAYS,44.6387,0.0226,0.0347,NEUTRAL,-66.6858,23.668000000000003,-85.2459,1392770.0,3192013.33,2615380.0,7586809.9,16728480.27,13712107.8,Black Marubozu,None,None,-0.2471,0.0178,-0.0228,-7731490.0,-4993830.0,6993105.0,8631934.0,-9335998.0,0.0,0.0,5.79,0.0,0.34,0.0,2020-07-15
116,71,5.12,0.02,0.0039,5.12,5.12,5.18,131153.0,7.11,4.25,5.06,4.91,5.15,5.34,5.11,5.04,5.14,5.55,5.09,5.09,5.19,5.51,SIDEWAYS,SIDEWAYS,SIDEWAYS,52.8629,0.0191,0.0232,LOW,16.9962,20.6553,-77.7778,1156840.0,1241800.0,1244585.0,5941008.3,6421563.27,6404639.05,Gravestone Doji,None,None,-0.2515,0.0644,0.0039,-768301.0,-13045213.0,-116168719.0,-141342791.0,-159391341.0,0.0,0.0,6.32,0.0,0.34,0.0,2020-09-29
117,70,6.5,0.03,0.0046,6.45,6.45,6.55,-28972.0,7.88,6.39,6.46,5.88,6.62,6.87,6.64,6.8,6.77,6.93,6.63,6.72,6.79,6.86,DOWNTREND,SIDEWAYS,SIDEWAYS,39.2815,-0.0691,0.0203,LOW,-126.3158,0.0,-87.1795,715290.0,892506.67,948410.0,4719194.8,5937220.47,6322102.2,None,None,None,-0.0497,-0.0497,-0.0046,596877.0,-4276047.0,-73329982.0,-19978555.0,-362208824.0,0.0,0.0,3.27,0.0,0.44,0.0,2020-01-23
118,70,4.89,0.0,0.0,5.0,4.87,5.0,-622350.0,7.11,4.25,4.85,4.7,4.96,5.49,5.09,5.23,5.12,5.88,5.06,5.16,5.33,5.71,DOWNTREND,SIDEWAYS,SIDEWAYS,35.7046,-0.0794,0.0278,LOW,-91.8842,14.9573,-83.3333,1988570.0,1460833.33,1301000.0,9912177.3,7307953.33,6566375.1,Black Long Day,None,None,-0.2851,-0.0061,-0.0061,-2596630.0,-4327037.0,-5196245.0,10710408.0,-41801091.0,0.0,0.0,5.49,0.0,0.33,0.0,2020-08-05
119,69,5.0,0.0,0.0,5.06,5.0,5.06,-3461634.0,7.7,4.25,4.73,4.27,5.15,5.88,4.87,5.69,6.23,6.52,5.07,5.54,5.97,6.36,UPTREND,DOWNTREND,DOWNTREND,44.7683,-0.2808,0.0637,HIGH,33.4338,63.4104,-37.5,2955710.0,2519440.0,2228960.0,14564329.2,12279321.6,10942550.05,Black Marubozu,None,None,-0.26899999999999996,0.0526,0.0331,-39371763.0,-47307519.0,-32893265.0,-20640847.0,59293823.0,0.0,0.0,2.51,0.0,0.34,0.0,2020-04-15
120,70,4.9,0.01,0.002,4.99,4.89,4.99,-2803360.0,7.11,4.25,4.85,4.7,4.96,5.42,5.07,5.23,5.11,5.87,5.04,5.15,5.33,5.71,DOWNTREND,DOWNTREND,SIDEWAYS,36.586,-0.0841,0.0272,LOW,-79.9253,17.4603,-80.9524,2328860.0,1696660.0,1492970.0,11569006.7,8458222.53,7506832.8,Black Long Day,Bearish Harami,None,-0.2836,-0.0041,-0.0041,-5095010.0,-6851226.0,-11845056.0,8453173.0,-42953540.0,0.0,0.0,5.51,0.0,0.33,0.0,2020-08-06
121,70,6.54,0.01,0.0015,6.53,6.53,6.56,1113998.0,7.88,6.39,6.53,6.01,6.74,6.95,6.67,6.83,6.78,6.95,6.67,6.75,6.81,6.87,DOWNTREND,SIDEWAYS,SIDEWAYS,40.2639,-0.0621,0.0213,LOW,-155.4742,0.0,-97.2973,857660.0,914586.67,1528075.0,5717869.8,6118694.67,10227864.65,Inverted Hammer,Tweezer Bottoms,None,-0.0439,-0.0439,0.0015,2517050.0,-16272977.0,-71524490.0,-25485511.0,-361676984.0,0.0,0.0,3.29,0.0,0.44,0.0,2020-01-20
122,69,4.9,0.12,0.0251,4.78,4.78,4.94,465520.0,7.6,4.25,4.78,4.5,4.98,5.18,4.89,5.52,6.1,6.46,4.98,5.4,5.85,6.27,SIDEWAYS,DOWNTREND,DOWNTREND,44.5662,-0.2006,0.0533,HIGH,-22.2145,34.3137,-58.8235,2827190.0,2511226.67,2259245.0,13812336.6,12330398.67,11063549.1,White Long Day,Bullish Engulfing,None,-0.2836,0.0316,-0.0101,-5174370.0,-53400943.0,-45758332.0,-30564487.0,51378779.0,0.0,0.0,2.46,0.0,0.33,0.0,2020-04-23
123,71,5.05,-0.02,-0.0039,5.07,5.02,5.1,-5201274.0,7.11,4.25,4.81,4.32,5.09,5.29,4.98,5.1,5.1,5.71,5.01,5.07,5.22,5.59,UPTREND,SIDEWAYS,SIDEWAYS,52.0242,-0.0305,0.0263,LOW,117.6126,81.1111,-20.0,4081870.0,3732786.67,3637240.0,20380785.8,18616012.73,18109618.05,None,None,None,-0.2617,0.0499,0.0499,-84410478.0,-106621787.0,-117847237.0,-114060504.0,-158194595.0,0.0,0.0,6.23,0.0,0.33,0.0,2020-09-03
124,69,6.0,0.0,0.0,6.0,5.86,6.01,59630.0,7.81,5.86,5.93,5.72,6.22,6.44,6.22,6.4,6.62,6.73,6.2,6.37,6.53,6.7,DOWNTREND,SIDEWAYS,SIDEWAYS,35.2589,-0.0817,0.025,LOW,-211.593,30.0841,-70.2128,1371540.0,1156006.67,934680.0,8401792.1,7114749.47,5762542.95,Doji,None,None,-0.1228,-0.0385,-0.0338,7342542.0,12650772.0,20200131.0,-36073308.0,-27788622.0,0.0,0.0,3.02,0.0,0.41,0.0,2020-03-11
125,72,5.73,0.0,0.0,5.74,5.66,5.74,-6339184.0,6.9,4.25,5.68,5.29,5.8,6.22,5.59,5.34,5.19,5.23,5.6,5.42,5.33,5.45,UPTREND,UPTREND,SIDEWAYS,63.5632,0.1224,0.0294,LOW,50.0384,59.4274,-45.8333,3540800.0,4449673.33,4458150.0,20313141.7,25219786.87,24931189.6,Hanging Man,None,None,-0.1623,-0.0069,0.0,-34893265.0,-122535953.0,-149917758.0,-147483751.0,-292159183.0,0.0,0.0,7.35,0.0,0.37,0.0,2020-12-15
126,72,5.39,0.02,0.0037,5.4,5.37,5.45,-1268148.0,7.11,4.25,5.29,5.06,5.45,5.62,5.2,5.14,5.12,5.31,5.23,5.16,5.19,5.42,UPTREND,SIDEWAYS,SIDEWAYS,72.4641,0.0397,0.018000000000000002,LOW,157.2139,67.4419,-27.906999999999996,2842280.0,2581360.0,2578365.0,14960759.9,13529330.2,13442585.0,Spinning Top,None,None,-0.212,0.0548,0.0075,-3640063.0,-1705437.0,7254478.0,-108914241.0,-150340414.0,0.0,0.0,6.65,0.0,0.35,0.0,2020-11-11
