,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
71,51,0.75,-0.02,-0.026000000000000002,0.79,0.75,0.81,-51050.0,0.95,0.455,0.7,0.56,0.79,0.89,0.64,0.59,0.6,0.69,0.66,0.61,0.62,0.67,UPTREND,UPTREND,SIDEWAYS,71.7276,0.0339,0.0622,HIGH,145.8098,87.34700000000001,-24.0,7282700.0,5511866.67,4692700.0,5146961.0,3830843.33,3200414.5,Black Long Day,None,None,0.0563,0.3889,0.0135,72150.0,-258340.0,-255520.0,-121110.0,-826650.0,0.0,0.0,3.75,0.0,0.47,0.0,2020-06-30
72,50,0.54,0.0,0.0,0.54,0.54,0.56,0.0,0.95,0.455,0.52,0.5,0.55,0.58,0.55,0.54,0.62,0.71,0.55,0.57,0.61,0.67,DOWNTREND,SIDEWAYS,DOWNTREND,46.2191,-0.0071,0.0486,NEUTRAL,-9.0535,40.4762,-50.0,732000.0,732266.67,734900.0,389603.0,395227.33,401265.0,Gravestone Doji,None,None,-0.2394,-0.069,0.0,0.0,5500.0,68420.0,-932120.0,-559620.0,0.0,0.0,3.6,0.0,0.34,0.0,2020-05-29
73,51,0.7,-0.02,-0.0278,0.71,0.7,0.72,0.0,0.95,0.455,0.69,0.57,0.74,0.79,0.73,0.63,0.61,0.68,0.71,0.66,0.65,0.68,SIDEWAYS,UPTREND,SIDEWAYS,51.178000000000004,0.0318,0.0531,HIGH,-92.0897,33.9743,-75.0,1562100.0,2836600.0,3985350.0,1140111.0,2097146.67,2921932.5,None,None,None,-0.0141,-0.0667,-0.0278,-93360.0,-61480.0,-268770.0,-251530.0,-290560.0,0.0,0.0,5.38,0.0,0.39,0.0,2020-07-20
74,52,0.81,0.0,0.0,0.82,0.8,0.84,12300.0,1.0,0.455,0.78,0.74,0.92,0.96,0.78,0.79,0.74,0.68,0.79,0.78,0.75,0.73,UPTREND,SIDEWAYS,UPTREND,57.3603,0.0015,0.0486,NEUTRAL,109.7113,32.0987,-70.3704,9975400.0,7347600.0,5722950.0,8689394.0,6320306.0,4904483.0,None,None,None,0.1408,0.0253,-0.0241,-1200100.0,-1181350.0,-1325410.0,-1503310.0,-1757990.0,0.0,0.0,4.26,0.0,0.46,0.0,2020-10-20
75,52,0.85,-0.02,-0.023,0.87,0.83,0.87,117700.0,1.0,0.455,0.84,0.81,0.9,0.95,0.87,0.82,0.8,0.7,0.86,0.83,0.8,0.76,UPTREND,UPTREND,SIDEWAYS,48.041000000000004,0.0183,0.0379,NEUTRAL,-57.4713,33.3333,-81.8182,2727300.0,3484333.33,3500650.0,2365792.0,3058220.67,3050113.5,None,Bearish Engulfing,None,0.1972,-0.0116,-0.0556,419310.0,-816590.0,-821060.0,-2739230.0,-4217640.0,0.0,0.0,5.0,0.0,0.49,0.0,2020-12-10
76,52,0.75,0.01,0.0135,0.73,0.72,0.76,19710.0,0.95,0.455,0.73,0.7,0.84,0.88,0.81,0.77,0.67,0.67,0.79,0.76,0.71,0.71,DOWNTREND,UPTREND,UPTREND,42.9058,0.0166,0.0508,HIGH,-163.0901,0.0,-81.25,3980200.0,4183800.0,3806050.0,3126473.0,3384542.67,3070002.5,None,Tweezer Bottoms,None,0.0563,-0.0854,0.0135,-111170.0,-163600.0,-156840.0,-454360.0,-217850.0,0.0,0.0,3.95,0.0,0.42,0.0,2020-09-07
77,50,0.54,0.01,0.0189,0.52,0.52,0.54,0.0,0.95,0.455,0.52,0.5,0.56,0.58,0.56,0.56,0.62,0.71,0.55,0.57,0.62,0.68,DOWNTREND,SIDEWAYS,DOWNTREND,45.3157,-0.0062,0.051,HIGH,-106.1728,33.3333,-57.1429,907500.0,764600.0,1061450.0,488775.0,415994.67,588176.5,White Marubozu,None,None,-0.2394,-0.069,-0.0182,0.0,35710.0,134410.0,-882270.0,-567620.0,0.0,0.0,3.6,0.0,0.34,0.0,2020-05-22
78,50,0.53,0.0,0.0,0.53,0.52,0.54,0.0,0.95,0.455,0.52,0.5,0.56,0.58,0.56,0.57,0.63,0.72,0.55,0.58,0.62,0.68,DOWNTREND,DOWNTREND,DOWNTREND,40.4289,-0.0045,0.054000000000000006,HIGH,-143.379,16.1905,-85.7143,876000.0,1103600.0,1267400.0,477517.0,613591.33,699019.0,Doji,Tweezer Bottoms,None,-0.2535,-0.0862,-0.0364,5500.0,35710.0,134410.0,-882270.0,-575220.0,0.0,0.0,3.53,0.0,0.33,0.0,2020-05-19
79,51,0.72,0.02,0.0286,0.69,0.68,0.73,0.0,0.95,0.68,0.69,0.66,0.73,0.76,0.71,0.74,0.79,0.8,0.72,0.74,0.77,0.79,UPTREND,DOWNTREND,DOWNTREND,48.4831,-0.0085,0.0378,NEUTRAL,-16.7959,61.1111,-33.3333,460100.0,410466.67,475600.0,326681.0,291595.33,335560.5,None,None,None,0.0141,0.0141,-0.0137,0.0,-36000.0,-36710.0,-3910.0,6222700.0,0.0,0.0,4.8,0.0,0.45,0.0,2020-01-21
80,51,0.67,0.01,0.0152,0.67,0.66,0.68,0.0,0.95,0.6,0.62,0.62,0.68,0.74,0.7,0.71,0.77,0.79,0.69,0.72,0.75,0.78,DOWNTREND,SIDEWAYS,DOWNTREND,40.9649,-0.0135,0.0478,NEUTRAL,-79.4603,46.1538,-46.1538,570600.0,562466.67,499950.0,372745.0,376828.67,339027.0,Doji,None,None,-0.0563,0.0308,0.0308,324700.0,243280.0,207280.0,205770.0,5497880.0,0.0,0.0,4.47,0.0,0.42,0.0,2020-02-06
