,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
74,208,7.59,1.29,0.2048,6.48,6.48,8.5,-993353.0,10.5,5.0,5.75,5.32,8.04,8.37,5.9,5.87,6.21,6.6,6.01,5.98,6.18,6.65,UPTREND,SIDEWAYS,DOWNTREND,82.8374,0.0241,0.0449,NEUTRAL,549.8414,85.8285,-26.0,259810.0,189120.0,149515.0,1881975.1,1345801.13,1053749.9,None,None,None,-0.0331,0.2974,0.2974,-1026294.0,-1169378.0,-1178107.0,-795737.0,68612.0,0.0,0.0,-3.16,0.0,126.5,0.0,2020-10-20
75,211,7.09,-0.01,-0.0014,7.1,7.06,7.15,28792.0,8.5,5.0,7.08,6.82,7.35,7.72,7.27,6.74,6.34,6.55,7.18,6.87,6.66,6.79,DOWNTREND,UPTREND,UPTREND,49.5331,0.1645,0.0294,LOW,-93.958,19.2308,-85.8974,138720.0,160566.67,174600.0,994655.5,1173300.6,1274978.95,Spinning Top,Bearish Engulfing,None,-0.0968,-0.0274,-0.0288,-339232.0,-535042.0,-326910.0,-1408914.0,-137380.0,0.0,0.0,-2.69,0.0,-2.88,0.0,2020-12-10
76,208,5.72,-0.21,-0.0354,5.93,5.72,5.93,0.0,10.5,5.0,5.7,5.0,5.96,6.38,5.88,6.16,6.55,6.9,5.9,6.13,6.42,6.93,DOWNTREND,DOWNTREND,DOWNTREND,39.1857,-0.1111,0.0298,LOW,-97.9284,0.0,-96.0784,32130.0,37593.33,55050.0,187061.4,221447.07,323769.35,Black Marubozu,Bearish Harami,None,-0.2713,-0.0138,-0.0354,0.0,27228.0,389153.0,559581.0,1235669.0,0.0,0.0,-2.38,0.0,95.33,0.0,2020-09-07
77,205,6.28,-0.33,-0.0499,6.6,5.99,6.6,0.0,10.5,5.0,6.14,5.94,6.99,7.32,7.01,6.72,7.01,7.58,6.89,6.91,7.1,7.59,DOWNTREND,UPTREND,DOWNTREND,30.2919,0.0173,0.0446,NEUTRAL,-354.4154,22.1431,-76.8,28360.0,26580.0,24880.0,187510.5,178976.07,169249.1,None,None,None,-0.2,-0.1338,-0.0964,26319.0,25579.0,117299.0,452986.0,933330.0,0.0,0.0,-7.06,0.0,12.56,0.0,2020-05-22
78,205,6.94,-0.04,-0.0057,6.98,6.93,7.0,2778.0,10.5,5.0,6.91,6.24,6.99,7.32,7.07,6.73,7.04,7.62,6.99,6.95,7.13,7.62,DOWNTREND,UPTREND,DOWNTREND,48.6262,0.0595,0.0352,NEUTRAL,-73.9893,42.7778,-60.0,21630.0,18466.67,22515.0,151266.6,129688.27,159238.95,Spinning Top,None,None,-0.1159,-0.0428,-0.0014,25713.0,24973.0,109233.0,480935.0,932724.0,0.0,0.0,-9.01,0.0,8.9,0.0,2020-05-19
79,209,7.4,-0.05,-0.0067,7.4,7.4,7.4,0.0,17.8,7.1,7.35,7.16,7.88,8.22,7.54,7.75,7.97,8.74,7.56,7.73,8.03,8.49,SIDEWAYS,SIDEWAYS,SIDEWAYS,45.2203,-0.069,0.0436,NEUTRAL,-71.9921,39.5833,-62.5,6540.0,5726.67,7875.0,48945.6,42904.27,58521.1,White Marubozu,Bullish Harami,None,-0.0573,-0.0573,0.0,0.0,-2145.0,50459.0,62264.0,648565.0,0.0,0.0,-9.61,0.0,9.49,0.0,2020-01-21
80,209,7.2,-0.15,-0.0204,7.3,7.1,7.4,0.0,13.5,6.95,7.02,7.02,7.4,7.92,7.41,7.58,7.86,8.55,7.39,7.58,7.88,8.36,DOWNTREND,SIDEWAYS,SIDEWAYS,43.331,-0.0895,0.0443,NEUTRAL,-104.663,25.89,-75.7282,9430.0,9173.33,8525.0,67598.5,66455.0,62254.3,None,Tweezer Tops,None,-0.0828,-0.027000000000000003,-0.027000000000000003,20020.0,20020.0,17875.0,235889.0,637484.0,0.0,0.0,-9.35,0.0,9.23,0.0,2020-02-06
81,211,7.1,0.01,0.0014,7.1,7.08,7.1,0.0,8.5,5.0,7.08,6.82,7.35,7.72,7.26,6.76,6.35,6.55,7.17,6.88,6.67,6.79,DOWNTREND,UPTREND,UPTREND,49.8668,0.1482,0.0275,LOW,-88.7544,14.9573,-84.6154,134860.0,154833.33,149360.0,963282.7,1131132.8,1086441.6,Dragonfly Doji,None,None,-0.0955,-0.0261,-0.0274,-317362.0,-455031.0,-331122.0,-1400724.0,-137380.0,0.0,0.0,-2.69,0.0,-2.89,0.0,2020-12-11
82,204,6.8,0.2,0.0303,6.64,6.6,6.8,0.0,11.0,6.5,6.55,6.55,7.15,7.44,7.14,7.36,7.69,8.31,7.1,7.34,7.66,8.17,DOWNTREND,DOWNTREND,DOWNTREND,40.3241,-0.1184,0.0431,NEUTRAL,-162.4431,26.936,-69.697,13120.0,9766.67,9240.0,89807.4,67312.8,64214.3,White Long Day,Bullish Harami,None,-0.1338,-0.0145,-0.0145,207520.0,292755.0,312775.0,363234.0,807429.0,0.0,0.0,-8.83,0.0,8.72,0.0,2020-03-03
83,205,6.95,-0.05,-0.0071,7.2,6.95,7.2,700.0,10.5,5.0,6.82,6.24,7.22,7.44,7.09,6.72,7.09,7.7,7.02,6.94,7.15,7.67,UPTREND,UPTREND,DOWNTREND,49.2313,0.1285,0.048,NEUTRAL,-22.5511,46.1538,-61.5385,21400.0,22940.0,24170.0,150987.7,163139.4,170731.35,Black Marubozu,None,None,-0.1146,-0.0414,-0.0414,-7800.0,-7800.0,131942.0,453062.0,899951.0,0.0,0.0,-9.03,0.0,8.91,0.0,2020-05-08
84,211,7.3,0.01,0.0014,7.3,7.3,7.4,0.0,8.5,5.0,7.04,6.82,7.44,7.72,7.24,6.66,6.31,6.56,7.19,6.83,6.63,6.78,UPTREND,UPTREND,UPTREND,56.0891,0.2092,0.0319,NEUTRAL,34.4922,40.5983,-58.9744,165120.0,147453.33,159880.0,1213481.9,1079628.27,1168482.7,Gravestone Doji,None,None,-0.0701,0.0014,0.0014,-3115.0,-217680.0,92305.0,-1085802.0,179982.0,0.0,0.0,-2.77,0.0,-2.97,0.0,2020-12-04
85,208,5.7,-0.05,-0.0087,5.73,5.7,5.73,0.0,10.5,5.0,5.25,5.0,5.86,6.13,5.8,5.97,6.41,6.78,5.83,6.01,6.3,6.81,SIDEWAYS,SIDEWAYS,DOWNTREND,39.9103,-0.0709,0.0221,LOW,-169.7316,20.0,-100.0,24180.0,23240.0,29160.0,139897.9,134538.6,168982.35,Black Marubozu,None,None,-0.2739,-0.0172,-0.0223,29000.0,20050.0,184320.0,512799.0,1271501.0,0.0,0.0,-2.38,0.0,95.0,0.0,2020-09-22
