,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
64,213,46.6,0.0,0.0,46.6,46.3,46.8,4565050.0,50.0,26.0,46.32,43.0,46.78,49.0,45.6,46.04,42.05,40.99,45.85,45.05,43.54,42.65,UPTREND,SIDEWAYS,UPTREND,56.5062,0.0993,0.0241,LOW,92.1113,92.1348,-7.8652,2593930.0,2077780.0,2139715.0,119484204.0,95438596.0,97960712.5,Doji,None,None,0.1723,0.0054,0.0,422985.0,32213410.0,885791005.0,399465850.0,-156191795.0,0.0,0.0,19.66,0.0,2.16,0.0,2020-07-08
65,215,38.6,0.05,0.0013,38.5,38.3,38.6,-11618090.0,50.3,36.3,38.3,37.15,39.0,40.42,39.07,39.53,39.84,42.26,38.95,39.45,40.3,41.76,DOWNTREND,SIDEWAYS,SIDEWAYS,42.5152,-0.3137,0.0174,LOW,-78.0016,34.8032,-64.8649,1348870.0,1109766.67,956835.0,52018379.5,42974311.0,37156479.5,Hammer,None,None,-0.0289,0.0105,-0.0013,-23528535.0,-30056320.0,-46829805.0,-30718585.0,-1281225410.0,0.0,0.0,16.57,0.0,1.8,0.0,2020-02-11
66,215,39.1,-0.55,-0.0139,39.75,39.0,40.1,-2156815.0,50.3,36.3,39.05,37.15,40.08,41.3,39.9,39.8,40.78,43.12,39.79,40.03,40.89,42.33,SIDEWAYS,SIDEWAYS,SIDEWAYS,41.4532,-0.0039,0.0186,LOW,-116.8052,36.289,-93.1034,846840.0,989026.67,945675.0,33764625.0,39488248.0,37664190.25,None,None,None,-0.0164,-0.0164,-0.0151,-3846185.0,-32448745.0,-76589165.0,-17575765.0,-1692322250.0,2.33,0.013000000000000001,16.78,0.0,1.82,0.0,2020-01-15
67,215,39.0,-0.75,-0.0189,39.5,39.0,39.75,-4808490.0,50.3,36.3,38.85,37.15,39.8,41.08,39.75,39.73,40.35,42.74,39.68,39.91,40.69,42.1,SIDEWAYS,SIDEWAYS,SIDEWAYS,41.2237,-0.0549,0.0189,LOW,-144.1512,41.3333,-100.0,564800.0,601580.0,716490.0,22294579.5,23833535.0,28489295.25,Black Long Day,None,None,-0.0189,-0.0189,-0.0201,-14135420.0,-25891810.0,-67672355.0,-25192675.0,-1483953545.0,0.0,0.0,16.74,0.0,1.82,0.0,2020-01-28
68,213,48.7,1.0,0.021,47.7,47.7,49.0,-73689045.0,50.0,26.0,46.58,43.0,49.08,50.02,47.82,46.52,43.92,41.65,47.65,46.55,44.88,43.53,SIDEWAYS,SIDEWAYS,UPTREND,58.0388,0.5442,0.0263,LOW,78.7569,60.3865,-23.1884,2070650.0,2963973.33,3268235.0,99418071.0,142708804.67,155830665.25,White Long Day,Bullish Engulfing,None,0.2252,0.0146,0.0146,-299200490.0,-276290180.0,-186366875.0,356365205.0,-237461285.0,0.0,0.0,20.55,0.0,2.26,0.0,2020-08-04
69,213,46.6,0.0,0.0,46.6,46.25,46.95,-8420055.0,50.0,26.0,45.8,43.0,46.78,49.5,45.58,46.04,41.89,40.96,45.68,44.92,43.42,42.58,SIDEWAYS,SIDEWAYS,UPTREND,56.5062,0.0092,0.0261,LOW,97.0829,94.2019,-7.8652,1710420.0,1754840.0,1904070.0,78104274.0,79830031.0,86918638.75,Doji,None,None,0.1723,0.0054,0.0,33496885.0,50401355.0,950902855.0,457362645.0,-48320815.0,0.0,0.0,19.66,0.0,2.16,0.0,2020-07-06
70,211,38.7,2.3,0.0632,37.4,36.65,39.75,8116955.0,50.3,26.0,35.75,27.5,39.25,40.5,34.03,36.55,38.15,40.67,35.33,36.25,37.8,39.89,UPTREND,DOWNTREND,DOWNTREND,58.6449,-0.5475,0.0602,HIGH,127.8664,84.7826,-7.971,4169160.0,3587500.0,3407165.0,151048029.5,126017489.33,118849165.75,None,None,None,-0.0264,0.0617,-0.0077,-109777995.0,-222318610.0,-316422825.0,-345081285.0,-1527915195.0,0.0,0.0,16.61,0.0,1.8,0.0,2020-04-03
71,213,46.35,1.35,0.03,45.35,45.3,46.35,20435155.0,50.0,26.0,43.0,40.5,46.4,49.5,45.41,46.03,41.57,40.91,45.28,44.65,43.16,42.42,DOWNTREND,SIDEWAYS,UPTREND,55.3103,-0.1165,0.031,NEUTRAL,61.0537,54.0271,-10.4651,1479140.0,1866006.67,2381220.0,66744251.0,84515651.0,108204815.25,White Long Day,None,None,0.166,0.0076,0.0534,34911580.0,62334860.0,931560295.0,460777950.0,526651470.0,0.0,0.0,19.56,0.0,2.15,0.0,2020-06-30
72,211,46.0,-0.35,-0.0076,46.0,45.0,46.0,506275845.0,50.0,26.0,45.5,43.6,46.75,49.5,46.51,42.6,40.37,40.81,46.01,43.82,42.04,41.73,DOWNTREND,UPTREND,UPTREND,52.8414,0.9922,0.0318,NEUTRAL,-84.2692,35.6125,-68.3761,12249950.0,10710000.0,9048690.0,563523945.5,497510001.67,420160225.5,Dragonfly Doji,None,None,0.1572,-0.0065,-0.0033,610194555.0,236419805.0,-76835000.0,-141533465.0,-766740715.0,0.0,0.0,19.74,0.0,2.14,0.0,2020-05-29
73,213,49.45,0.8,0.0164,48.45,48.45,49.45,44842560.0,50.0,26.0,47.05,43.0,49.72,50.02,46.53,46.28,42.82,41.21,47.07,45.85,44.19,43.06,UPTREND,SIDEWAYS,UPTREND,67.7347,0.5311,0.0249,LOW,166.2456,91.1009,0.0,4465820.0,3637920.0,3088120.0,212243259.5,172159765.67,145173766.75,White Marubozu,None,None,0.244,0.0669,0.0164,74787555.0,163811720.0,243629935.0,352078330.0,281999615.0,0.0,0.0,20.86,0.0,2.29,0.0,2020-07-20
