,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
118,212,3.18,-0.12,-0.0364,3.42,3.16,3.42,0.0,4.85,2.02,3.17,3.04,3.4,3.8,3.3,2.99,2.83,3.49,3.26,3.09,3.1,3.37,UPTREND,UPTREND,UPTREND,47.6922,0.1131,0.0512,HIGH,-35.5106,42.0672,-93.1034,82000.0,78666.67,94950.0,272547.0,259750.0,310030.5,Black Long Day,None,None,-0.2244,-0.045,-0.045,3250.0,3670.0,6720.0,18970.0,424100.0,0.0,0.0,6.36,0.0,0.36,0.0,2020-08-05
119,210,2.45,-0.05,-0.02,2.58,2.03,2.64,2400.0,4.95,2.02,2.22,2.16,2.57,3.3,2.73,3.39,3.78,4.19,2.73,3.21,3.61,3.92,DOWNTREND,DOWNTREND,DOWNTREND,35.9141,-0.3038,0.1008,HIGH,-75.9584,43.4859,-56.1224,69600.0,51866.67,46650.0,156948.0,120544.0,114264.5,None,None,None,-0.4024,-0.02,0.0124,2400.0,5530.0,5530.0,55130.0,-639900.0,0.0,0.0,3.77,0.0,0.28,0.0,2020-04-15
120,212,3.12,-0.06,-0.0189,3.2,3.12,3.32,0.0,4.8,2.02,3.05,2.78,3.38,3.8,3.29,3.0,2.82,3.49,3.25,3.09,3.1,3.37,UPTREND,UPTREND,UPTREND,44.0625,0.1022,0.053,HIGH,-91.3242,21.3465,-100.0,83600.0,81266.67,94100.0,275851.0,267892.0,306831.5,None,None,None,-0.239,-0.0631,-0.0631,3250.0,3670.0,6720.0,18970.0,424100.0,0.0,0.0,6.93,0.0,0.35,0.0,2020-08-06
121,214,4.25,0.0,0.0,4.25,4.25,4.25,8500.0,4.95,3.58,4.12,3.79,4.26,4.4,4.07,4.16,4.38,4.35,4.14,4.18,4.27,4.32,UPTREND,SIDEWAYS,DOWNTREND,56.8398,-0.0104,0.0333,NEUTRAL,128.2051,93.3333,-6.0,9800.0,10066.67,537850.0,40137.0,40482.0,2104160.5,White Marubozu,Bullish Harami,Three White Soldiers,0.0366,0.0366,0.0024,8500.0,4600.0,-34600.0,187000.0,-4767600.0,0.0,0.0,6.54,0.0,0.49,0.0,2020-01-20
122,210,2.5,-0.06,-0.0234,2.56,2.5,2.63,0.0,4.95,2.02,2.28,2.16,2.6,3.0,2.51,3.18,3.67,4.13,2.61,3.05,3.48,3.83,DOWNTREND,DOWNTREND,DOWNTREND,41.6374,-0.2546,0.0867,HIGH,14.190999999999999,84.2852,-22.9508,57500.0,66200.0,54750.0,137233.0,151441.33,127809.0,None,None,None,-0.3902,0.0,0.0638,0.0,-70.0,5530.0,55130.0,-243670.0,0.0,0.0,3.85,0.0,0.29,0.0,2020-04-23
123,213,3.25,0.0,0.0,3.32,3.25,3.32,0.0,4.5,2.02,3.12,3.02,3.31,3.42,3.28,3.19,2.83,3.41,3.26,3.16,3.14,3.36,SIDEWAYS,SIDEWAYS,UPTREND,50.2122,0.032,0.0458,NEUTRAL,-2.8334,61.6124,-34.2105,20600.0,51933.33,53300.0,66094.0,168944.0,174161.5,Black Marubozu,None,None,-0.2073,0.0,0.0,0.0,-99000.0,-95330.0,-92280.0,252700.0,0.0,0.0,7.22,0.0,0.36,0.0,2020-09-03
124,210,3.25,-0.21,-0.0607,3.76,3.25,3.76,0.0,4.95,3.0,3.24,3.12,3.8,4.09,3.68,3.92,4.11,4.35,3.67,3.88,4.05,4.19,DOWNTREND,DOWNTREND,DOWNTREND,37.8401,-0.1278,0.0825,HIGH,-100.3584,50.5556,-91.6667,17900.0,29200.0,52100.0,62886.0,102164.0,181200.0,Black Marubozu,Bearish Engulfing,None,-0.2073,-0.0767,-0.131,0.0,0.0,49600.0,6500.0,-3131380.0,0.0,0.0,5.0,0.0,0.38,0.0,2020-03-11
125,216,3.7,0.12,0.0335,3.58,3.58,3.73,-7400.0,4.38,2.02,3.45,3.33,3.72,4.04,3.5,3.4,3.33,3.13,3.5,3.42,3.33,3.37,SIDEWAYS,SIDEWAYS,SIDEWAYS,64.3714,0.0304,0.0312,NEUTRAL,199.58,69.6581,-7.6923,117200.0,117600.0,99950.0,414971.0,417612.0,353199.5,White Long Day,None,None,-0.0976,0.0602,0.0511,-32320.0,-15270.0,5140.0,-24550.0,115560.0,0.0,0.0,8.81,0.0,0.41,0.0,2020-12-15
126,214,3.55,0.05,0.0143,3.44,3.4,3.55,0.0,4.38,2.02,3.45,3.1,3.6,4.02,3.41,3.28,3.21,3.19,3.41,3.31,3.24,3.34,UPTREND,UPTREND,SIDEWAYS,58.0476,0.0672,0.0479,NEUTRAL,38.7553,72.938,-13.1579,54600.0,56600.0,152600.0,186822.0,193524.67,565408.0,White Long Day,None,None,-0.1341,0.0725,0.0,0.0,-13530.0,3020.0,-160900.0,24440.0,0.0,0.0,7.89,0.0,0.4,0.0,2020-11-11
127,130,3.48,-0.26,-0.0695,3.4,3.4,3.49,0.0,4.95,3.0,3.34,3.24,3.74,4.25,3.91,4.02,4.2,4.36,3.84,4.0,4.14,4.24,DOWNTREND,SIDEWAYS,DOWNTREND,33.0773,-0.0954,0.0621,HIGH,-131.9794,57.4375,-57.5221,87400.0,67133.33,51150.0,300464.0,235895.33,180194.0,White Long Day,None,Three White Soldiers,-0.1512,-0.1491,-0.0695,0.0,41100.0,49600.0,223600.0,-3733140.0,0.0,0.0,5.35,0.0,0.4,0.0,2020-02-26
128,210,2.48,0.03,0.0122,2.46,2.45,2.48,0.0,4.9,2.02,2.3,2.22,2.56,3.0,2.44,2.53,3.2,3.85,2.45,2.65,3.05,3.51,DOWNTREND,DOWNTREND,DOWNTREND,50.2103,-0.0541,0.053,HIGH,42.2389,66.6667,-28.0,62200.0,63733.33,53750.0,150480.0,152279.33,129113.0,White Long Day,None,None,-0.3951,0.0333,0.0333,0.0,12250.0,14650.0,20180.0,73670.0,0.0,0.0,3.82,0.0,0.29,0.0,2020-06-03
129,213,3.41,0.03,0.0089,3.39,3.39,3.47,0.0,4.39,2.02,3.2,3.05,4.02,4.19,3.21,3.24,3.08,3.24,3.27,3.21,3.18,3.32,UPTREND,SIDEWAYS,UPTREND,56.5737,0.024,0.0704,HIGH,75.3446,27.5362,-70.2899,241300.0,167000.0,131800.0,911476.0,626712.67,490258.5,Inverted Hammer,Bullish Harami,None,-0.1683,0.0965,-0.0257,3020.0,3020.0,-39080.0,-157230.0,32430.0,0.0,0.0,7.58,0.0,0.38,0.0,2020-10-22
130,210,3.29,-0.01,-0.003,3.29,3.29,3.29,0.0,4.95,3.0,3.0,3.0,3.61,3.87,3.56,3.86,4.08,4.34,3.55,3.8,4.0,4.16,DOWNTREND,DOWNTREND,DOWNTREND,41.8229,-0.1533,0.0762,HIGH,-102.0601,0.0,-63.75,23500.0,32066.67,51600.0,77686.0,107815.33,174290.5,White Marubozu,None,None,-0.1976,-0.0653,-0.003,0.0,0.0,41100.0,6500.0,-3131380.0,0.0,0.0,5.06,0.0,0.38,0.0,2020-03-16
131,214,3.23,-0.21,-0.061,3.45,3.22,3.45,0.0,4.39,2.02,3.14,3.0,3.6,4.02,3.23,3.24,3.1,3.23,3.28,3.22,3.19,3.32,UPTREND,SIDEWAYS,UPTREND,48.6325,0.0359,0.0708,HIGH,15.8807,26.087,-83.3333,247500.0,172466.67,135300.0,933395.0,645631.33,502528.5,Black Long Day,Bearish Engulfing,None,-0.2122,0.0386,-0.061,3020.0,3020.0,-29690.0,-157650.0,32430.0,0.0,0.0,7.18,0.0,0.36,0.0,2020-10-26
132,214,4.08,-0.01,-0.0024,3.86,3.85,4.08,0.0,4.95,3.6,3.86,3.74,4.15,4.29,4.11,4.13,4.32,4.36,4.11,4.16,4.25,4.3,UPTREND,SIDEWAYS,DOWNTREND,48.2773,-0.0012,0.0387,NEUTRAL,-49.0279,43.75,-41.6667,11400.0,11800.0,11350.0,45861.0,47887.33,45657.0,White Long Day,None,None,-0.0049,-0.0024,-0.0024,41100.0,49600.0,6500.0,223600.0,-4699900.0,0.0,0.0,6.28,0.0,0.47,0.0,2020-02-04
133,214,3.7,0.22,0.0632,3.74,3.7,3.74,0.0,4.95,3.0,3.34,3.24,3.74,4.15,3.88,4.01,4.19,4.36,3.83,3.99,4.14,4.24,DOWNTREND,DOWNTREND,DOWNTREND,43.3043,-0.1015,0.0592,HIGH,-42.3719,57.3949,-35.7798,79700.0,67066.67,51550.0,270895.0,235547.33,181631.0,Black Marubozu,None,None,-0.0976,-0.0954,-0.0107,0.0,41100.0,49600.0,223600.0,-3603830.0,0.0,0.0,5.69,0.0,0.43,0.0,2020-02-27
134,213,3.27,-0.03,-0.0091,3.13,3.0,3.27,0.0,4.5,2.02,3.1,2.78,3.36,3.8,3.3,3.16,2.82,3.43,3.27,3.15,3.13,3.36,DOWNTREND,UPTREND,UPTREND,51.2553,0.0429,0.0496,NEUTRAL,-130.5745,66.9841,-35.7143,60300.0,66733.33,71950.0,197540.0,218088.0,236695.5,None,None,None,-0.2024,-0.018000000000000002,-0.0239,0.0,-95750.0,-95330.0,-92280.0,281880.0,0.0,0.0,7.27,0.0,0.37,0.0,2020-08-26
135,214,4.08,-0.01,-0.0024,3.86,3.85,4.08,0.0,4.95,3.6,3.86,3.74,4.15,4.29,4.11,4.13,4.32,4.36,4.11,4.16,4.25,4.3,UPTREND,SIDEWAYS,DOWNTREND,48.2773,-0.0012,0.0387,NEUTRAL,-49.0279,43.75,-41.6667,11400.0,11800.0,11350.0,45861.0,47887.33,45657.0,White Long Day,None,None,-0.0049,-0.0024,-0.0024,41100.0,49600.0,6500.0,223600.0,-4699900.0,0.0,0.0,6.28,0.0,0.47,0.0,2020-02-03
136,213,3.25,0.0,0.0,3.32,3.25,3.32,0.0,4.5,2.02,3.12,3.02,3.31,3.42,3.28,3.19,2.83,3.41,3.26,3.16,3.14,3.36,SIDEWAYS,SIDEWAYS,UPTREND,50.2122,0.032,0.0458,NEUTRAL,-2.8334,61.6124,-34.2105,20600.0,51933.33,53300.0,66094.0,168944.0,174161.5,Black Marubozu,None,None,-0.2073,0.0,0.0,0.0,-99000.0,-95330.0,-92280.0,252700.0,0.0,0.0,7.22,0.0,0.36,0.0,2020-09-02
137,214,3.48,-0.01,-0.0029,3.36,3.31,3.48,0.0,4.38,2.02,3.4,3.14,3.55,3.82,3.45,3.29,3.23,3.18,3.44,3.33,3.26,3.34,UPTREND,UPTREND,SIDEWAYS,54.1449,0.0699,0.0507,HIGH,-22.9719,73.6591,-34.2857,53000.0,53333.33,92100.0,182725.0,181678.0,323492.0,White Long Day,None,None,-0.1512,0.0514,-0.0169,0.0,0.0,3020.0,-61900.0,24440.0,0.0,0.0,8.29,0.0,0.39,0.0,2020-11-17
