,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
231,153,4.82,-0.18,-0.036000000000000004,4.82,4.82,4.82,0.0,6.99,4.0,4.7,4.0,5.02,5.5,5.07,5.1,5.28,5.28,5.05,5.12,5.19,5.24,DOWNTREND,SIDEWAYS,SIDEWAYS,40.9952,-0.0232,0.0254,LOW,-172.2408,0.0,-100.0,1300.0,12853.33,17200.0,6591.4,66406.73,89253.5,White Marubozu,None,Three White Soldiers,-0.0695,-0.036000000000000004,-0.036000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36,0.0,0.42,0.0,2020-10-07
232,152,5.02,0.02,0.004,5.02,5.02,5.02,0.0,8.99,3.8,5.0,4.7,5.11,5.5,5.11,5.12,5.27,5.28,5.09,5.14,5.2,5.25,DOWNTREND,SIDEWAYS,SIDEWAYS,47.2798,-0.0127,0.027000000000000003,LOW,-76.467,0.0,-96.0,4890.0,19466.67,30475.0,24879.5,101143.13,157907.8,White Marubozu,None,Three White Soldiers,-0.0309,-0.0157,-0.0176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.69,0.0,0.45,0.0,2020-07-17
233,153,4.82,-0.18,-0.036000000000000004,4.82,4.82,4.82,0.0,6.99,4.0,4.7,4.0,5.02,5.5,5.07,5.1,5.28,5.28,5.05,5.12,5.19,5.24,DOWNTREND,SIDEWAYS,SIDEWAYS,40.9952,-0.0232,0.0254,LOW,-172.2408,0.0,-100.0,1300.0,12853.33,17200.0,6591.4,66406.73,89253.5,White Marubozu,None,Three White Soldiers,-0.0695,-0.036000000000000004,-0.036000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36,0.0,0.42,0.0,2020-09-16
234,152,5.0,-0.02,-0.004,5.0,5.0,5.0,0.0,8.99,3.8,4.7,4.0,5.11,5.5,5.1,5.11,5.27,5.28,5.08,5.14,5.2,5.24,DOWNTREND,SIDEWAYS,SIDEWAYS,46.6545,-0.0151,0.0254,LOW,-83.2172,0.0,-100.0,1180.0,12806.67,19880.0,5997.0,66176.47,103196.8,White Marubozu,None,Three White Soldiers,-0.0347,-0.0196,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.63,0.0,0.44,0.0,2020-07-30
235,154,5.2,-0.09,-0.017,5.2,5.2,5.2,0.0,7.21,3.51,4.81,4.21,6.25,6.45,5.06,5.06,5.15,5.22,5.1,5.08,5.13,5.19,UPTREND,SIDEWAYS,SIDEWAYS,54.1882,0.0232,0.1057,HIGH,67.203,50.1433,-51.5759,724080.0,862433.33,1001800.0,3391814.4,4017610.07,4668719.95,White Marubozu,Bullish Harami,None,0.0039,0.0297,-0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.38,0.0,0.46,0.0,2020-12-22
236,154,5.0,-0.2,-0.0385,5.0,5.0,5.0,0.0,8.99,3.8,4.4,4.15,5.74,6.64,5.37,5.45,5.28,5.34,5.32,5.36,5.34,5.33,DOWNTREND,SIDEWAYS,SIDEWAYS,43.4975,-0.0546,0.0567,HIGH,-100.0769,0.0,-100.0,1460.0,1473.33,3255.0,7601.0,7833.6,17977.4,White Marubozu,None,Three White Soldiers,-0.0347,-0.0347,-0.0347,0.0,0.0,0.0,0.0,0.0,0.45,0.3636,11.11,0.0,0.45,0.0,2020-01-10
237,151,5.06,0.05,0.01,5.06,5.06,5.06,0.0,8.99,3.8,4.0,3.54,5.5,5.74,5.11,5.27,5.21,5.3,5.09,5.21,5.26,5.29,DOWNTREND,DOWNTREND,SIDEWAYS,48.6991,-0.0907,0.0436,NEUTRAL,-19.2308,68.2222,-29.3333,17290.0,12673.33,12105.0,89742.0,65799.33,62850.25,White Marubozu,None,Three White Soldiers,-0.0232,0.265,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.24,0.0,0.45,0.0,2020-04-24
238,154,5.21,0.01,0.0019,5.21,5.21,5.21,0.0,8.99,3.8,5.1,4.4,5.74,6.64,5.27,5.44,5.26,5.34,5.27,5.33,5.33,5.32,DOWNTREND,DOWNTREND,SIDEWAYS,47.7153,-0.0689,0.0398,NEUTRAL,-28.0849,26.0684,-73.0769,6060.0,4440.0,3705.0,31475.2,23068.33,19375.95,White Marubozu,None,Three White Soldiers,0.0058,0.0019,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.58,0.0,0.47,0.0,2020-02-05
239,152,5.0,-0.02,-0.004,5.0,5.0,5.0,0.0,8.99,3.8,4.7,4.0,5.11,5.5,5.1,5.11,5.27,5.28,5.08,5.14,5.2,5.24,DOWNTREND,SIDEWAYS,SIDEWAYS,46.6545,-0.0151,0.0254,LOW,-83.2172,0.0,-100.0,1180.0,12806.67,19880.0,5997.0,66176.47,103196.8,White Marubozu,None,Three White Soldiers,-0.0347,-0.0196,-0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.63,0.0,0.44,0.0,2020-07-28
240,153,5.2,0.02,0.0039,5.2,5.2,5.2,0.0,8.99,3.8,5.18,5.02,5.74,6.64,5.41,5.47,5.28,5.35,5.35,5.38,5.35,5.33,DOWNTREND,SIDEWAYS,SIDEWAYS,46.7809,-0.0472,0.0558,HIGH,-53.3724,0.0,-96.6667,1500.0,1473.33,3805.0,7844.4,7907.6,21119.8,White Marubozu,None,Three White Soldiers,0.0039,0.0039,0.0039,0.0,0.0,0.0,0.0,0.0,0.45,0.3636,11.56,0.0,0.47,0.0,2020-01-07
