,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
71,239,2.65,0.11,0.0433,2.6,2.6,2.72,-1914320.0,4.22,1.85,2.36,2.26,2.68,2.92,2.41,2.34,2.42,2.9,2.41,2.38,2.49,2.77,UPTREND,SIDEWAYS,SIDEWAYS,68.7243,0.0284,0.0399,NEUTRAL,258.1809,59.2014,-16.2791,1797800.0,1663866.67,1394400.0,4398437.0,4070542.0,3399533.0,None,None,None,-0.0636,0.1674,0.1134,-4962250.0,-6358820.0,-8879410.0,-20312430.0,-23709930.0,0.0,0.0,24.09,0.0,0.57,0.0,2020-06-30
72,237,2.27,-0.01,-0.0044,2.28,2.2,2.28,22670.0002,4.22,1.85,2.24,2.14,2.36,2.85,2.3,2.19,2.55,3.05,2.28,2.33,2.53,2.86,DOWNTREND,UPTREND,DOWNTREND,48.3518,0.0078,0.0392,NEUTRAL,-142.9885,26.3657,-73.0769,268500.0,282866.67,295000.0,615848.0,644490.67,674285.5,Hanging Man,None,None,-0.1979,-0.0087,-0.013000000000000001,-378670.0,-3471450.0,-7311610.0,-11218820.0,-6153900.0,0.0,0.0,20.64,0.0,0.49,0.0,2020-05-29
73,239,2.7,0.0,0.0,2.74,2.7,2.74,-271450.0,4.22,1.85,2.69,2.3,2.8,2.9,2.63,2.46,2.4,2.81,2.65,2.52,2.54,2.77,UPTREND,UPTREND,SIDEWAYS,59.5601,0.0965,0.0347,NEUTRAL,40.7986,46.5054,-62.5,3169300.0,2661800.0,2232500.0,8874774.0,7360994.67,6099926.5,Black Marubozu,Bearish Harami,None,-0.0459,0.0189,0.0,-3358440.0,-18381520.0,-23634220.0,-30131930.0,-50027590.0,0.0,0.0,24.55,0.0,0.58,0.0,2020-07-20
74,240,5.05,-0.43,-0.0785,5.43,5.0,5.43,353053.0,6.5,1.85,4.6,3.8,6.1,6.1,4.41,4.05,3.37,2.96,4.59,4.1,3.63,3.33,UPTREND,UPTREND,UPTREND,62.0693,0.2421,0.0697,HIGH,103.7525,57.7519,-56.2016,6489800.0,4714200.0,4426300.0,34041777.4,24271688.93,21722044.2,Black Long Day,None,None,0.7845,0.2053,-0.114,1479202.0,13147772.0,61500462.0,67361022.0,-19518098.0,0.0,0.0,-42.08,0.0,1.07,0.0,2020-10-20
75,243,4.95,-0.15,-0.0294,5.04,4.71,5.08,1477653.0,6.5,1.85,4.83,4.54,5.17,5.66,5.05,4.98,4.28,3.34,5.01,4.86,4.38,3.86,DOWNTREND,SIDEWAYS,UPTREND,47.9535,-0.0384,0.0527,HIGH,-38.586999999999996,64.5014,-39.1892,4225580.0,4668340.0,4039215.0,20894816.0,23087093.67,20247260.0,None,None,None,0.7491,0.0532,-0.0159,6520993.0,4994158.0,23925588.0,83828519.0,22024509.0,0.0,0.0,-165.0,0.0,1.03,0.0,2020-12-10
76,240,4.17,0.15,0.0373,4.02,4.0,4.21,3156379.9999,4.21,1.85,3.78,3.18,4.19,4.34,3.59,3.15,2.73,2.78,3.64,3.25,2.99,2.96,UPTREND,UPTREND,UPTREND,73.0715,0.2051,0.0442,NEUTRAL,160.5744,94.2711,-4.0,4838000.0,3887266.67,5335500.0,17667801.0,14003921.33,19045471.5,White Long Day,Bullish Engulfing,None,0.4735,0.1362,0.0373,19131400.0,23250190.0,-12167240.0,-36102520.0,-96497800.0,0.0,0.0,-34.75,0.0,0.89,0.0,2020-09-07
77,237,2.3,-0.05,-0.0213,2.37,2.3,2.37,-87470.0,4.22,1.85,2.23,2.14,2.4,2.72,2.3,2.21,2.56,3.08,2.28,2.34,2.55,2.89,DOWNTREND,UPTREND,DOWNTREND,51.5453,0.0087,0.0392,NEUTRAL,37.9443,0.0,-69.5652,329100.0,300533.33,317800.0,747597.0,685506.67,728977.0,Black Marubozu,None,None,-0.1873,0.0044,0.0222,-602150.0,-3906120.0,-8397500.0,-10940880.0,-13854970.0,0.0,0.0,17.69,0.0,0.49,0.0,2020-05-22
78,237,2.3,0.0,0.0,2.33,2.23,2.36,-174490.0,4.22,1.85,2.24,2.16,2.33,2.61,2.3,2.24,2.58,3.1,2.28,2.35,2.57,2.9,SIDEWAYS,SIDEWAYS,DOWNTREND,52.3484,0.0097,0.0356,NEUTRAL,-2.6882,32.2304,-56.25,279700.0,309533.33,324300.0,635132.0,709310.67,745103.0,None,Bearish Engulfing,None,-0.1873,0.0044,0.0222,-2632070.0,-4022660.0,-10649280.0,-10573140.0,-16712350.0,0.0,0.0,17.69,0.0,0.49,0.0,2020-05-19
79,242,2.95,0.01,0.0034,2.92,2.92,2.95,0.0,4.46,2.65,2.93,2.65,3.0,3.3,2.93,3.12,3.44,3.41,3.0,3.13,3.29,3.48,UPTREND,DOWNTREND,DOWNTREND,45.1999,-0.0344,0.0352,NEUTRAL,-4.8388,36.9404,-65.4545,719500.0,677800.0,672650.0,2248694.0,2085886.0,2019084.5,White Marubozu,Tweezer Bottoms,None,0.0424,0.0424,-0.0034,-5019490.0,-4584060.0,-9342810.0,-6070090.0,-117239170.0,0.0,0.0,29.5,0.0,0.6,0.0,2020-01-21
80,242,2.85,-0.03,-0.0104,2.88,2.83,2.9,0.0,4.46,2.65,2.82,2.65,2.92,3.26,2.95,3.01,3.32,3.38,2.93,3.04,3.21,3.41,DOWNTREND,SIDEWAYS,DOWNTREND,44.3258,-0.0392,0.0402,NEUTRAL,-83.7429,15.0,-87.5,436700.0,431400.0,492500.0,1278186.0,1262748.67,1473192.5,None,None,None,0.0071,-0.0104,-0.0104,-310810.0,-6576470.0,-10167160.0,-13989930.0,-121591850.0,0.0,0.0,28.5,0.0,0.58,0.0,2020-02-06
