,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
93,145,0.08199999999999999,0.002,0.025,0.079,0.079,0.08199999999999999,0.0,0.138,0.053,0.0795,0.075,0.083,0.091,0.0831,0.0846,0.0932,0.1026,0.0823,0.0854,0.0916,0.1001,DOWNTREND,SIDEWAYS,DOWNTREND,48.9769,-0.0003,0.0482,NEUTRAL,-60.4199,25.0926,-62.5,462000.0,497333.3333,465500.0,37503.0,41142.0,38447.5,White Marubozu,None,Three White Soldiers,-0.2115,-0.012,-0.012,0.0,0.0,-53990.0,-39229.9999,-2254880.0,0.0,0.0,0.0,0.0,-4.1,0.0,2020-05-05
94,147,0.068,-0.004,-0.0556,0.067,0.067,0.068,0.0,0.11800000000000001,0.053,0.066,0.055999999999999994,0.073,0.0825,0.071,0.0733,0.0768,0.0883,0.0712,0.0733,0.0777,0.0865,DOWNTREND,DOWNTREND,DOWNTREND,44.001999999999995,-0.0008,0.0508,HIGH,-106.7847,55.5556,-77.7778,649000.0,512000.0,475500.0,44976.0,35712.0,33044.0,White Marubozu,None,Three White Soldiers,-0.3462,-0.0685,-0.0286,0.0,730.0,16429.9998,272199.9997,-877790.0002,0.0,0.0,0.0,0.0,-3.4,0.0,2020-09-10
95,147,0.075,0.001,0.0135,0.07400000000000001,0.07400000000000001,0.075,0.0,0.138,0.053,0.0675,0.055999999999999994,0.0835,0.087,0.0722,0.0747,0.0771,0.0904,0.0725,0.0748,0.0794,0.0884,DOWNTREND,DOWNTREND,SIDEWAYS,54.4016,-0.0013,0.0442,NEUTRAL,79.2541,91.6667,0.0,293000.0,477333.3333,4272500.0,20379.0,33384.6667,343783.0,White Marubozu,None,Three White Soldiers,-0.2788,0.0714,0.0135,7480.0,19559.9999,80499.9997,271469.9997,-1329920.0003,0.0,0.0,0.0,0.0,-3.75,0.0,2020-08-18
96,146,0.07400000000000001,0.006,0.0882,0.068,0.068,0.07400000000000001,0.0,0.138,0.053,0.0675,0.055999999999999994,0.075,0.0835,0.0723,0.0749,0.0777,0.0909,0.0718,0.0748,0.0797,0.0888,DOWNTREND,DOWNTREND,SIDEWAYS,52.5113,-0.0017,0.0525,HIGH,0.8877,34.7826,-12.5,606000.0,766000.0,4445500.0,42009.0,53878.0,356179.5,White Marubozu,Bullish Engulfing,None,-0.2885,0.0571,0.0571,7480.0,48949.9998,80499.9997,271469.9997,-1332540.0003,0.0,0.0,0.0,0.0,-3.7,0.0,2020-08-10
97,146,0.1,-0.002,-0.0196,0.10099999999999999,0.1,0.10300000000000001,0.0,0.159,0.092,0.1,0.09,0.11,0.11,0.1,0.1,0.11,0.12,0.1,0.1,0.11,0.11,SIDEWAYS,DOWNTREND,SIDEWAYS,46.2282,-0.0013,0.0328,NEUTRAL,28.8462,58.3333,-50.0,2696000.0,2299333.33,1953500.0,273549.0,231855.33,196995.5,Shooting Star,None,None,-0.0385,-0.0385,-0.0291,-57680.0,268990.0,331960.0,312220.0,-1431790.0,0.0,0.0,0.0,0.0,-5.0,0.0,2020-01-09
98,146,0.077,0.006999999999999999,0.1,0.076,0.075,0.078,0.0,0.138,0.053,0.07,0.055999999999999994,0.0775,0.0815,0.0759,0.0779,0.0823,0.0942,0.0758,0.078,0.0829,0.0918,DOWNTREND,SIDEWAYS,DOWNTREND,51.0596,-0.001,0.0532,HIGH,31.339000000000002,0.0,-22.2222,1623000.0,1398666.6667,1238000.0,121458.0,104869.3333,93293.0,None,None,None,-0.2596,0.0548,0.0,0.0,64799.9999,255769.9999,255769.9999,-1402080.0001,0.0,0.0,0.0,0.0,-3.85,0.0,2020-07-14
99,147,0.07,0.0,0.0,0.069,0.069,0.07,0.0,0.11800000000000001,0.053,0.07,0.06,0.07,0.08,0.07,0.07,0.08,0.09,0.07,0.07,0.08,0.09,UPTREND,DOWNTREND,SIDEWAYS,45.0604,-0.0007,0.0455,NEUTRAL,-43.3657,50.0,-62.5,552000.0,499333.33,579000.0,38841.0,34874.67,40425.0,White Marubozu,Bullish Harami,None,-0.3269,-0.0411,-0.0411,730.0,8210.0,16430.0,272200.0,-1247040.0,0.0,0.0,0.0,0.0,-3.5,0.0,2020-09-04
100,144,0.08,0.0,0.0,0.084,0.08,0.084,0.0,0.138,0.053,0.07,0.06,0.08,0.1,0.08,0.09,0.1,0.11,0.08,0.09,0.1,0.1,DOWNTREND,DOWNTREND,DOWNTREND,47.1245,-0.0073,0.0757,HIGH,0.9617,58.1357,-38.6364,736000.0,1222000.0,1066500.0,47289.0,93706.67,84390.0,Black Marubozu,Bearish Engulfing,None,-0.2308,-0.1667,0.0256,-2990.0,-11350.0,-39530.0,-242360.0,-2218290.0,0.0,0.0,0.0,0.0,-4.0,0.0,2020-03-31
101,147,0.106,0.003,0.0291,0.10300000000000001,0.10099999999999999,0.111,300.0001,0.159,0.092,0.098,0.0935,0.1085,0.1125,0.1032,0.1022,0.1061,0.1128,0.1025,0.1033,0.106,0.1109,DOWNTREND,SIDEWAYS,SIDEWAYS,57.1996,-0.0001,0.0362,NEUTRAL,67.3181,35.5556,-46.6667,2058000.0,3667333.3333,3235000.0,214093.0,390222.6667,343361.0,None,None,None,0.0192,0.0707,0.0291,300.0001,-165249.9999,-183829.9999,182610.0001,-1867480.0,0.0,0.0,0.0,0.0,-5.3,0.0,2020-02-10
102,147,0.08199999999999999,0.002,0.025,0.083,0.08,0.083,0.0,0.113,0.053,0.0795,0.066,0.0875,0.091,0.0749,0.0735,0.076,0.0858,0.0769,0.0752,0.0775,0.0852,UPTREND,SIDEWAYS,SIDEWAYS,59.9119,0.0018,0.0569,HIGH,110.2868,70.7071,-33.3333,4379000.0,3020666.6667,2446000.0,352212.0,241922.0,193840.0,Hanging Man,None,None,-0.2115,-0.0465,0.025,22410.0,16310.0001,17040.0001,97539.9998,-759200.0001,0.0,0.0,0.0,0.0,-4.1,0.0,2020-10-02
103,145,0.084,0.006999999999999999,0.0909,0.084,0.084,0.084,0.0,0.138,0.053,0.0745,0.055,0.087,0.099,0.0774,0.0917,0.0977,0.1059,0.0797,0.0878,0.0952,0.1034,DOWNTREND,DOWNTREND,DOWNTREND,52.1577,-0.0057,0.073,HIGH,48.103,66.9738,-16.2162,1041000.0,942000.0,1292000.0,76739.0,67544.0,100959.0,White Marubozu,None,None,-0.1923,0.05,0.0909,0.0,-117830.0,-52420.0,-245529.9999,-2241290.0,0.0,0.0,0.0,0.0,-4.2,0.0,2020-04-06
104,146,0.073,-0.001,-0.0135,0.079,0.073,0.079,0.0,0.138,0.053,0.0715,0.055999999999999994,0.079,0.0855,0.0784,0.0797,0.0851,0.0961,0.0776,0.0797,0.0848,0.0936,DOWNTREND,SIDEWAYS,DOWNTREND,43.6339,-0.0006,0.0647,HIGH,-118.8058,23.3333,-100.0,853000.0,941333.3333,1204500.0,65128.0,72796.0,94451.0,Black Marubozu,Bearish Engulfing,None,-0.2981,-0.0135,-0.0135,0.0,132400.0,190970.0,190170.0,-1549850.0,0.0,0.0,0.0,0.0,-3.65,0.0,2020-06-29
105,147,0.07,-0.001,-0.0141,0.07,0.07,0.07,0.0,0.138,0.053,0.07,0.06,0.08,0.08,0.07,0.07,0.08,0.09,0.07,0.07,0.08,0.09,SIDEWAYS,DOWNTREND,SIDEWAYS,44.4285,-0.001,0.0444,NEUTRAL,-39.4973,50.0,-62.5,366000.0,358666.67,571000.0,25676.0,25068.0,40189.5,White Marubozu,None,None,-0.3269,0.0,-0.0278,0.0,11620.0,80500.0,271470.0,-1241520.0,0.0,0.0,0.0,0.0,-3.5,0.0,2020-08-25
106,147,0.099,0.0,0.0,0.099,0.099,0.099,0.0,0.149,0.092,0.096,0.0915,0.105,0.1105,0.1027,0.1017,0.1052,0.1117,0.1021,0.1029,0.1054,0.1103,SIDEWAYS,SIDEWAYS,SIDEWAYS,43.6783,-0.0001,0.0412,NEUTRAL,-91.8164,38.8889,-66.6667,2499000.0,2135333.3333,2128000.0,262339.0,222106.0,222492.0,White Marubozu,Tweezer Bottoms,None,-0.0481,0.0,-0.01,12890.0,-58909.9999,-136459.9999,195500.0001,-2021940.0,0.0,0.0,0.0,0.0,-4.95,0.0,2020-02-20
