,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
210,26,0.37,0.0,0.0,0.37,0.37,0.38,25900.0,0.52,0.24,0.34,0.28,0.38,0.43,0.32,0.31,0.31,0.32,0.33,0.31,0.31,0.34,UPTREND,UPTREND,SIDEWAYS,77.9465,0.0114,0.039,NEUTRAL,151.2292,83.1245,-15.7895,7493000.0,6016666.67,5165500.0,2607185.0,2042823.33,1719755.0,Gravestone Doji,Tweezer Bottoms,None,-0.0513,0.1212,0.0137,-63150.0,-54750.0,934350.0,3814550.0,-33686990.0,0.0,0.0,0.0,0.0,18.5,0.0,2020-11-10
211,26,0.31,-0.02,-0.0606,0.32,0.3,0.33,0.0,0.78,0.3,0.31,0.31,0.4,0.43,0.39,0.4,0.44,0.49,0.38,0.4,0.43,0.46,DOWNTREND,SIDEWAYS,DOWNTREND,29.2242,-0.0063,0.0802,HIGH,-314.8148,7.9318,-92.5926,5399000.0,5787333.33,4519500.0,2132575.0,2308453.33,1802075.0,None,None,None,-0.2051,-0.225,-0.2439,-164250.0,200050.0,297300.0,-702350.0,-31004890.0,0.0,0.0,0.0,0.0,15.5,0.0,2020-03-13
212,26,0.365,0.025,0.0735,0.345,0.34,0.365,-103499.9999,0.53,0.24,0.32,0.2825,0.3675,0.4225,0.3095,0.3012,0.3092,0.3249,0.3162,0.3075,0.3116,0.3373,UPTREND,SIDEWAYS,SIDEWAYS,76.7454,0.0064,0.0361,NEUTRAL,214.2857,93.9394,0.0,5373000.0,5081333.3333,4126500.0,1782735.0,1625713.3333,1314065.0,White Long Day,None,None,-0.0641,0.1061,0.1061,-100149.9999,217250.0,897349.9999,3777549.9999,-33723989.9999,0.0,0.0,0.0,0.0,18.25,0.0,2020-11-05
213,26,0.325,0.005,0.0156,0.31,0.31,0.325,0.0,0.78,0.24,0.295,0.2575,0.3325,0.385,0.2998,0.3274,0.3718,0.4625,0.306,0.3264,0.3683,0.4135,UPTREND,DOWNTREND,DOWNTREND,55.6328,-0.0045,0.0689,HIGH,85.9599,43.254,-41.6667,700000.0,800666.6667,826500.0,220025.0,251240.0,249592.5,White Marubozu,None,None,-0.1667,0.0156,0.0156,0.0,0.0,-4169799.9997,-3872499.9997,-35163639.9998,0.0,0.0,0.0,0.0,16.25,0.0,2020-05-04
214,27,0.4,-0.02,-0.0476,0.42,0.4,0.435,-4000.0,0.78,0.37,0.38,0.37,0.43,0.45,0.39,0.41,0.46,0.49,0.4,0.42,0.45,0.47,UPTREND,SIDEWAYS,DOWNTREND,48.9808,-0.0054,0.0459,NEUTRAL,164.9916,55.4473,-58.3333,3640000.0,2768666.67,2621000.0,1471575.0,1114766.67,1049757.5,None,None,None,0.0256,0.0,-0.0123,-4000.0,-4000.0,370850.0,-872800.0,-30667840.0,0.0,0.0,0.0,0.0,20.0,0.0,2020-02-28
215,26,0.36,0.005,0.0141,0.345,0.345,0.36,0.0,0.78,0.24,0.3,0.28,0.38,0.43,0.31,0.3,0.34,0.43,0.31,0.31,0.34,0.39,UPTREND,SIDEWAYS,DOWNTREND,70.4475,0.0023,0.0435,NEUTRAL,248.9661,100.0,0.0,1931000.0,1404666.67,1128500.0,651850.0,470050.0,374782.5,White Marubozu,None,None,-0.0769,0.2632,0.1613,15500.0,15500.0,15500.0,-4119300.0,-35995790.0,0.0,0.0,0.0,0.0,18.0,0.0,2020-06-10
216,27,0.41,0.01,0.025,0.41,0.41,0.42,0.0,0.78,0.37,0.39,0.37,0.42,0.47,0.42,0.46,0.53,0.49,0.42,0.46,0.49,0.49,DOWNTREND,DOWNTREND,DOWNTREND,42.7241,-0.0238,0.0441,NEUTRAL,-9.8832,46.7974,-46.6667,1217000.0,1403333.33,1300500.0,474985.0,561603.33,532325.0,Gravestone Doji,None,None,0.0513,0.0513,-0.012,0.0,-1077250.0,-1001950.0,-10876330.0,-30797190.0,0.0,0.0,0.0,0.0,20.5,0.0,2020-01-08
217,27,0.39,-0.005,-0.0127,0.395,0.39,0.395,0.0,0.78,0.37,0.38,0.35,0.4,0.46,0.41,0.41,0.48,0.49,0.4,0.42,0.45,0.47,DOWNTREND,SIDEWAYS,DOWNTREND,43.449,-0.0082,0.0409,NEUTRAL,-56.6281,30.303,-72.7273,1291000.0,1388666.67,1770000.0,503985.0,548323.33,730032.5,Black Marubozu,Bearish Engulfing,None,0.0,-0.025,0.0,0.0,130850.0,174850.0,-831600.0,-30517540.0,0.0,0.0,0.0,0.0,19.5,0.0,2020-02-18
218,26,0.45,0.035,0.0843,0.42,0.42,0.455,-173550.0,0.465,0.24,0.4,0.37,0.45,0.47,0.4,0.35,0.33,0.32,0.4,0.36,0.34,0.35,UPTREND,UPTREND,UPTREND,74.9366,0.0207,0.0396,NEUTRAL,182.2709,85.2187,-5.8824,3960000.0,4446000.0,3687000.0,1669915.0,1818266.67,1493207.5,White Long Day,None,None,0.1538,0.125,0.0843,-133100.0,51000.0,115500.0,1347200.0,-32955690.0,0.0,0.0,0.0,0.0,22.5,0.0,2020-12-14
219,26,0.4,-0.005,-0.0123,0.41,0.385,0.41,8000.0,0.475,0.24,0.37,0.3,0.41,0.43,0.36,0.32,0.32,0.32,0.36,0.33,0.33,0.34,UPTREND,UPTREND,SIDEWAYS,77.2695,0.0192,0.0404,NEUTRAL,117.5102,91.6005,-12.5,3220000.0,5294666.67,5168500.0,1225735.0,1944170.0,1843190.0,None,Tweezer Tops,None,0.0256,0.2121,0.039,230000.0,221400.0,541050.0,3179450.0,-33498240.0,0.0,0.0,0.0,0.0,20.0,0.0,2020-11-24
