,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
159,265,74.9,-0.1,-0.0013,74.9,74.9,74.9,0.0,77.0,71.5,74.35,72.0,75.0,78.0,74.81,75.03,75.35,74.43,74.74,74.99,75.03,75.02,DOWNTREND,SIDEWAYS,SIDEWAYS,50.8584,-0.226,0.0067,LOW,12.7801,67.5556,-24.0,104571.0,71690.67,59057.0,7742820.85,5309212.37,4385002.23,White Marubozu,None,Three White Soldiers,-0.0273,0.0054,0.0067,0.0,-1223960.0,-1223960.0,-1256172.5,-10389130.5,0.0,0.0,0.0,0.0,0.0,0.0,2020-04-17
160,268,76.0,0.2,0.0026,75.8,75.8,76.0,0.0,77.15,73.0,75.55,73.0,76.5,79.0,76.09,75.88,75.55,75.48,75.95,75.85,75.65,75.42,SIDEWAYS,SIDEWAYS,SIDEWAYS,50.7377,0.0293,0.0047,LOW,-27.2315,30.2299,-50.0,181163.0,123914.67,96492.0,13762860.8,9412501.87,7330955.9,White Marubozu,None,Three White Soldiers,-0.013000000000000001,0.0,0.006,-42448.0,-810098.0,-659583.0,-607143.0,3014771.5,0.0,0.0,0.0,0.0,0.0,0.0,2020-10-08
161,269,76.2,0.0,0.0,76.2,76.1,76.2,0.0,77.15,73.0,76.1,73.5,76.35,79.0,76.34,76.11,75.82,75.6,76.24,76.1,75.87,75.59,SIDEWAYS,SIDEWAYS,SIDEWAYS,49.8035,0.0745,0.0046,LOW,-30.244,33.8271,-80.0,22072.0,21182.67,28920.0,1682896.3,1618297.57,2206409.43,Dragonfly Doji,None,None,-0.0104,-0.0065,0.0,29718.0,29718.0,866395.0,482630.0,3707124.5,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-19
162,267,77.0,1.5,0.0199,77.0,77.0,77.0,0.0,77.15,73.0,75.5,73.0,77.15,79.5,76.03,75.28,75.35,74.82,75.98,75.59,75.36,75.2,SIDEWAYS,SIDEWAYS,SIDEWAYS,58.1852,0.2742,0.008,LOW,168.7563,49.3031,-7.3171,6244.0,5358.0,5222.0,473505.6,406413.6,395631.85,White Marubozu,None,None,0.0,0.0226,0.0199,4560.0,50160.0,898932.0,-325028.0,2776351.5,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-13
163,265,75.0,0.6,0.0081,75.0,75.0,75.0,0.0,77.0,71.5,73.7,71.3,76.0,79.0,74.84,75.07,75.36,74.42,74.72,75.0,75.03,75.02,DOWNTREND,SIDEWAYS,SIDEWAYS,51.9061,-0.2387,0.0071,LOW,18.6772,55.7488,-20.0,104684.0,73536.67,59061.5,7751170.65,5449523.77,4385348.28,White Marubozu,None,Three White Soldiers,-0.026000000000000002,0.0067,0.0081,0.0,-1223960.0,-1223960.0,-1256172.5,-10389130.5,0.0,0.0,0.0,0.0,0.0,0.0,2020-04-16
164,268,75.55,0.0,0.0,76.8,75.55,76.8,0.0,77.15,73.0,75.5,73.0,76.4,79.0,76.01,75.89,75.55,75.5,75.87,75.83,75.65,75.43,SIDEWAYS,SIDEWAYS,SIDEWAYS,46.0162,0.0012,0.0057,LOW,-10.2389,18.3333,-100.0,190894.0,127822.0,99982.5,14498767.8,9708327.2,7594029.4,Black Marubozu,None,None,-0.0188,-0.0059,0.0,955472.0,187822.0,327012.0,388497.0,4012691.5,0.0,0.0,0.0,0.0,0.0,0.0,2020-10-12
165,267,75.55,0.15,0.002,75.55,75.55,75.55,0.0,77.15,73.0,75.4,73.0,75.58,78.08,75.88,75.36,75.35,74.91,75.72,75.56,75.37,75.22,SIDEWAYS,SIDEWAYS,SIDEWAYS,48.7719,0.0905,0.006999999999999999,LOW,-56.8783,16.6667,-80.0,72831.0,49893.33,38890.0,5499697.25,3768232.43,2937649.98,White Marubozu,Bullish Harami,None,-0.0188,0.0007,0.002,0.0,50160.0,353640.0,-325028.0,2811564.5,0.0,0.0,0.0,0.0,0.0,0.0,2020-08-11
166,268,75.55,-0.45,-0.0059,75.55,75.55,75.55,0.0,77.15,73.0,75.5,73.0,76.5,79.0,76.13,75.89,75.53,75.43,75.97,75.85,75.64,75.41,SIDEWAYS,SIDEWAYS,SIDEWAYS,45.9852,0.0643,0.0054,LOW,-113.6871,23.3333,-96.6667,179146.0,124918.67,97981.0,13609591.0,9490106.0,7443115.95,White Marubozu,None,None,-0.0188,-0.0059,-0.002,-233370.0,-628460.0,-617135.0,-489295.0,2042019.5,0.0,0.0,0.0,0.0,0.0,0.0,2020-10-05
167,265,74.05,0.0,0.0,74.05,74.05,74.05,0.0,77.0,71.3,74.0,71.65,75.25,78.0,75.24,75.3,75.49,74.37,75.03,75.21,75.13,75.07,SIDEWAYS,SIDEWAYS,SIDEWAYS,42.39,-0.0733,0.0082,LOW,-131.3734,14.6803,-97.9592,113103.0,79531.33,76058.5,8398926.6,5913701.6,5666299.2,White Marubozu,Bullish Harami,Three White Soldiers,-0.0383,-0.0308,-0.0127,0.0,0.0,0.0,4657.5,-9165170.5,0.0,0.0,0.0,0.0,0.0,0.0,2020-03-27
168,272,75.1,0.05,0.0007,75.05,75.05,75.1,0.0,77.0,71.3,75.0,72.5,75.15,78.0,75.07,75.39,75.3,74.34,75.16,75.28,75.1,75.04,SIDEWAYS,SIDEWAYS,SIDEWAYS,48.3147,-0.1404,0.0053,LOW,2.4242,37.7778,-60.0,110719.0,79088.67,60589.5,8305788.9,5932533.53,4544874.78,White Marubozu,Bullish Engulfing,None,-0.0247,0.0013,0.0013,0.0,0.0,-32212.5,9157.5,-9087120.5,0.0,0.0,0.0,0.0,0.0,0.0,2020-02-12
