,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
150,82,5.15,0.05,0.0098,4.95,4.95,5.15,0.0,6.98,4.8,4.9,4.81,5.25,5.42,5.06,5.2,5.52,5.74,5.1,5.23,5.45,5.83,SIDEWAYS,SIDEWAYS,DOWNTREND,50.9119,-0.0626,0.0379,NEUTRAL,14.7817,55.5556,-41.6667,12170.0,10720.0,42360.0,59892.4,52827.73,217199.25,White Marubozu,Bullish Engulfing,None,0.0619,0.0619,-0.0096,0.0,25607.0,-324464.0,-1404687.0,-20594014.0,0.0,0.0,-57.22,0.0,0.17,0.0,2020-01-17
151,80,4.05,0.05,0.0125,4.18,4.05,4.18,-4050.0,6.48,2.5,3.99,3.82,4.17,4.46,4.21,4.2,3.96,4.67,4.17,4.16,4.23,4.63,DOWNTREND,SIDEWAYS,UPTREND,37.4722,-0.0167,0.0241,LOW,-101.5067,0.0,-85.1064,29600.0,24066.67,19050.0,122021.0,99635.33,79106.0,Black Marubozu,None,Three Black Crows,-0.1649,-0.0357,-0.0264,-265940.0,-630860.0,-1090420.0,-1697560.0,-19942762.0,0.0,0.0,-0.96,0.0,0.17,0.0,2020-07-16
152,78,4.0,0.0,0.0,4.06,4.0,4.2,-25080.0,6.5,4.0,4.0,4.0,4.8,5.02,4.66,4.9,5.2,5.56,4.6,4.86,5.14,5.57,DOWNTREND,DOWNTREND,DOWNTREND,26.0043,-0.1371,0.0542,HIGH,-213.91099999999997,0.0,-100.0,20500.0,28953.33,28655.0,91969.0,131717.13,133428.5,Shooting Star,Bearish Harami,None,-0.1753,0.0,0.0,-3830.0,82822.0,59096.0,-268578.0,-19485521.0,0.0,0.0,-44.44,0.0,0.13,0.0,2020-03-02
153,81,4.69,0.02,0.0043,4.62,4.62,4.73,-51480.0,6.4,2.5,4.64,4.0,4.71,4.89,4.68,4.85,4.61,4.45,4.69,4.71,4.64,4.73,DOWNTREND,DOWNTREND,UPTREND,48.4654,-0.042,0.0252,LOW,-22.0252,24.881,-62.5,47000.0,79733.33,75200.0,218843.0,374992.67,353351.0,None,None,None,-0.033,-0.028999999999999998,0.0086,-144610.0,-919520.0,-1591820.0,-13615818.0,-31542307.0,0.0,0.0,-1.38,0.0,0.43,0.0,2020-10-14
154,79,3.5,-0.1,-0.0278,3.6,3.25,3.85,-133880.0,6.5,2.5,3.38,2.5,3.98,4.2,3.39,3.91,4.52,5.22,3.58,3.88,4.36,5.01,UPTREND,DOWNTREND,DOWNTREND,46.651,-0.0815,0.0813,HIGH,33.5975,55.2846,-60.9756,51800.0,44200.0,57450.0,189349.0,158406.67,190723.0,None,None,None,-0.2784,-0.0113,-0.0789,-277220.0,-404790.0,-1152210.0,-1093114.0,-20131725.0,0.0,0.0,-38.89,0.0,0.12,0.0,2020-04-21
155,80,4.16,0.0,0.0,4.18,4.16,4.18,-25040.0,6.48,2.5,3.82,3.58,4.2,4.48,4.27,4.17,3.99,4.71,4.23,4.17,4.24,4.66,DOWNTREND,SIDEWAYS,UPTREND,43.2582,0.0124,0.0221,LOW,-85.2492,0.0,-100.0,22900.0,16933.33,21300.0,96105.0,71363.33,91232.5,Black Marubozu,Bearish Engulfing,None,-0.1423,-0.0095,-0.0095,-280760.0,-385470.0,-871560.0,-1467760.0,-20578137.0,0.0,0.0,-0.98,0.0,0.18,0.0,2020-07-10
156,81,4.68,-0.07,-0.0147,4.69,4.63,4.84,-89070.0,6.4,2.5,4.6,4.0,4.85,5.02,4.77,4.86,4.52,4.49,4.76,4.74,4.63,4.73,DOWNTREND,SIDEWAYS,UPTREND,45.0956,-0.0386,0.033,NEUTRAL,-65.2591,26.8067,-77.1429,87100.0,76666.67,74200.0,412142.0,362738.0,353506.5,None,None,None,-0.0351,-0.037000000000000005,-0.0147,-455410.0,-792950.0,-1621224.0,-13607898.0,-31131538.0,0.0,0.0,-1.38,0.0,0.42,0.0,2020-09-25
157,79,4.2,0.1,0.0244,4.64,4.2,4.64,0.0,6.5,2.5,3.82,3.58,4.42,4.8,3.93,3.6,4.21,4.98,3.92,3.9,4.19,4.78,UPTREND,UPTREND,DOWNTREND,65.1976,0.0843,0.0507,HIGH,201.9605,40.8851,-54.2169,53600.0,52266.67,52650.0,223271.0,215856.0,212191.0,Black Marubozu,None,None,-0.134,0.12300000000000001,0.0244,-100930.0,-116880.0,-596200.0,-1463920.0,-20438699.0,0.0,0.0,-0.99,0.0,0.18,0.0,2020-05-26
158,79,2.8,-0.2,-0.0667,2.8,2.8,3.0,-42950.0,6.5,2.8,2.8,2.8,3.6,4.8,3.98,4.56,4.95,5.44,3.83,4.39,4.83,5.36,DOWNTREND,DOWNTREND,DOWNTREND,14.9753,-0.3391,0.0784,HIGH,-156.9863,0.0,-100.0,60900.0,49933.33,39700.0,193883.0,168703.33,136833.5,Gravestone Doji,None,None,-0.4227,-0.3,-0.125,-196380.0,-266990.0,-180338.0,-495723.0,-19332078.0,0.0,0.0,-31.11,0.0,0.09,0.0,2020-03-19
159,79,3.8,-0.15,-0.038,3.99,3.8,3.99,-41940.0,6.5,2.5,3.4,2.5,3.98,4.2,3.33,3.97,4.56,5.24,3.59,3.9,4.4,5.04,UPTREND,DOWNTREND,DOWNTREND,54.398,-0.1205,0.0697,HIGH,113.6818,88.4224,-24.3902,45700.0,53000.0,65000.0,165682.0,185076.0,208786.5,Black Marubozu,None,None,-0.2165,0.0734,0.0556,-53040.0,-215200.0,-942010.0,-857834.0,-19896445.0,0.0,0.0,-42.22,0.0,0.13,0.0,2020-04-17
