,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
2,52,3.22,0.02,0.0062,3.17,3.15,3.25,-95100.0,9.36,1.91,3.15,2.79,3.33,3.58,3.18,2.96,4.0,5.43,3.15,3.3,3.94,4.84,UPTREND,UPTREND,DOWNTREND,53.3815,0.0702,0.0552,HIGH,13.4742,30.9149,-69.1176,580300.0,1168200.0,1251850.0,1877380.0,3891118.67,4028023.0,None,None,None,-0.4145,-0.0359,0.0062,-277100.0,225990.0,-336890.0,-354800.0,7187790.0,0.0,0.0,-10.06,0.0,0.45,0.0,2020-05-12
3,53,4.67,-0.19,-0.0391,4.86,4.67,4.86,-37910.0,9.36,4.67,4.54,4.52,5.09,5.59,5.21,5.34,6.07,6.52,5.13,5.44,5.86,6.25,DOWNTREND,SIDEWAYS,DOWNTREND,28.0459,-0.1173,0.0398,NEUTRAL,-196.1754,0.0,-100.0,672760.0,596606.67,583680.0,3376538.6,3040284.07,3021822.95,Black Marubozu,None,None,-0.1509,-0.0752,-0.0752,-1455762.0,-1782331.0,-623498.0,-1985275.0,-16989911.0,0.0,0.0,-14.59,0.0,0.66,0.0,2020-02-07
4,53,4.45,-0.06,-0.0133,4.53,4.45,4.56,90609.9997,9.36,4.45,4.42,4.42,4.76,5.48,5.02,5.24,5.96,6.5,4.93,5.31,5.76,6.18,DOWNTREND,DOWNTREND,DOWNTREND,26.4555,-0.1759,0.0399,NEUTRAL,-141.6928,4.4674,-100.0,759280.0,673826.67,604920.0,3633613.4,3310203.13,3011702.4,Black Long Day,None,None,-0.1909,-0.1188,-0.0471,556400.0,-1770141.0,-175044.0,-972414.0,-16957009.0,0.0,0.0,-13.91,0.0,0.63,0.0,2020-02-13
5,54,5.9,-0.25,-0.0407,6.5,5.06,6.95,6421437.0,7.18,1.91,4.21,3.34,6.55,6.78,4.1,3.63,3.56,3.78,4.37,3.87,3.74,4.07,UPTREND,UPTREND,SIDEWAYS,83.14399999999999,0.3108,0.0819,HIGH,197.0002,74.70100000000001,-30.2594,18877390.0,13401793.33,10246845.0,102435721.5,71395873.0,54228789.75,None,None,None,0.0727,0.3379,0.1069,5055980.0,5732710.0,6023600.0,7098780.0,21543647.0,0.0,0.0,-4.44,0.0,0.96,0.0,2020-10-06
6,54,5.53,0.03,0.0055,5.5,5.35,5.6,264952.0,7.02,1.91,5.4,4.7,5.9,6.66,5.66,5.05,4.24,3.83,5.58,5.12,4.6,4.48,SIDEWAYS,UPTREND,UPTREND,50.7175,0.1903,0.083,HIGH,-39.6327,43.4896,-58.2031,24108520.0,20232160.0,16207920.0,144083029.5,118685754.2,95038093.45,None,None,None,0.0055,-0.0595,-0.0547,-3747161.0,-15556955.0,3391327.0,9840441.0,27925547.0,0.0,0.0,-2.91,0.0,1.02,0.0,2020-11-20
7,52,2.7,-0.15,-0.0526,2.9,2.7,2.91,-35530.0,9.36,1.91,2.34,1.96,2.9,3.55,2.71,3.88,4.82,6.06,2.81,3.64,4.52,5.37,DOWNTREND,DOWNTREND,DOWNTREND,41.9976,-0.4923,0.1023,HIGH,10.7527,62.2044,-32.4786,1855700.0,1479200.0,1274150.0,4598880.0,3703322.67,3304825.0,Black Long Day,None,None,-0.5091,-0.0526,0.0189,-1354020.0,-994000.0,-415340.0,-672424.0,15846812.0,0.0,0.0,-8.44,0.0,0.38,0.0,2020-04-01
8,53,5.24,0.01,0.0019,5.23,5.16,5.3,-311800.0,9.36,4.73,5.2,4.82,5.44,5.86,5.4,5.55,6.23,6.53,5.34,5.61,6.0,6.34,DOWNTREND,SIDEWAYS,DOWNTREND,44.2011,-0.077,0.037000000000000005,NEUTRAL,-100.9857,24.489,-82.2222,459130.0,551060.0,723840.0,2442380.0,2938496.93,3930800.85,None,None,None,-0.0473,-0.0473,-0.0296,-893585.0,394052.0,1607419.0,-1130930.0,-56865212.0,0.0,0.0,-16.38,0.0,0.74,0.0,2020-01-29
9,54,3.51,0.06,0.0174,3.54,3.48,3.58,0.0,7.35,1.91,3.34,3.22,3.64,3.8,3.36,3.41,3.41,3.87,3.39,3.4,3.51,4.02,UPTREND,SIDEWAYS,SIDEWAYS,58.7719,0.0004,0.0345,NEUTRAL,152.7151,51.8518,-42.2222,648600.0,543066.67,566700.0,2237522.0,1857981.33,1928469.5,None,None,None,-0.3618,0.0669,0.0509,-3030.0,290890.0,1164590.0,1866310.0,9967781.0,0.0,0.0,-2.64,0.0,0.57,0.0,2020-09-17
10,53,3.6,0.02,0.0056,3.6,3.6,3.7,0.0,7.96,1.91,3.43,3.16,3.72,4.21,3.62,3.48,3.24,4.53,3.61,3.53,3.69,4.34,DOWNTREND,UPTREND,UPTREND,50.448,0.0271,0.0578,HIGH,16.2754,59.5426,-37.7358,634700.0,825333.33,917900.0,2286530.0,2941117.33,3319666.5,Gravestone Doji,Bullish Harami,None,-0.3455,-0.0244,0.0,-123710.0,160550.0,-517410.0,-934530.0,-464597.0,0.0,0.0,-6.79,0.0,0.54,0.0,2020-07-21
11,54,5.37,-0.05,-0.0092,5.42,5.3,5.47,-242612.0,7.02,1.91,5.32,4.7,5.48,5.8,5.44,5.54,4.59,3.91,5.46,5.29,4.87,4.65,SIDEWAYS,SIDEWAYS,UPTREND,47.4612,0.0052,0.043,NEUTRAL,-61.981,15.0327,-86.2745,4064210.0,3694953.33,4069405.0,22417839.6,20347570.93,22272915.3,None,None,None,-0.0236,0.0037,-0.0092,-1657413.0,-1089283.0,-18777373.0,6322677.0,10318588.0,0.0,0.0,-2.83,0.0,0.99,0.0,2020-12-21
