,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
188,36,0.95,0.01,0.0106,0.95,0.95,0.95,380000.0,1.56,0.88,0.89,0.78,1.05,1.18,0.95,0.95,1.06,1.2,0.94,0.98,1.05,1.13,DOWNTREND,SIDEWAYS,DOWNTREND,50.6541,-0.0148,0.0319,NEUTRAL,22.1059,81.9048,0.0,165100.0,160400.0,154950.0,152287.0,147476.0,144246.0,White Marubozu,None,Three White Soldiers,-0.0104,0.0215,0.0106,685930.0,654430.0,2142280.0,6114730.0,162513510.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-02-24
189,35,0.56,0.02,0.037000000000000005,0.56,0.53,0.56,60620.0,1.46,0.33,0.53,0.45,0.59,0.62,0.53,0.68,0.84,1.05,0.56,0.66,0.8,0.96,UPTREND,DOWNTREND,DOWNTREND,46.7932,-0.0435,0.0646,HIGH,48.848,58.5327,-45.4545,272900.0,359733.33,372050.0,149445.0,191160.0,192015.25,Dragonfly Doji,None,None,-0.4167,0.0,0.0182,-385120.0,614170.0,3418270.0,3989150.0,108956060.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-05-14
190,37,0.82,0.0,0.0,0.84,0.82,0.84,41000.0,1.18,0.33,0.76,0.56,0.86,0.89,0.67,0.62,0.6,0.76,0.7,0.65,0.66,0.76,UPTREND,UPTREND,SIDEWAYS,71.0253,0.0401,0.0499,NEUTRAL,123.3435,78.75,-20.0,1120400.0,882333.33,686650.0,885574.0,670903.33,517525.5,Black Marubozu,Tweezer Tops,None,-0.1458,0.4643,0.1081,45950.0,899230.0,1269560.0,1214960.0,68318480.0,0.0,0.0,0.0,0.0,1.74,0.0,2020-10-23
191,37,1.05,-0.03,-0.0278,1.07,1.02,1.07,-42190.0,1.09,0.33,0.94,0.86,1.08,1.18,0.96,0.8,0.7,0.74,0.95,0.84,0.77,0.8,UPTREND,UPTREND,UPTREND,69.7571,0.0576,0.0422,NEUTRAL,177.5701,92.1434,-13.0435,700700.0,488466.67,522250.0,669265.0,465567.33,496563.0,None,Bearish Harami,None,0.0938,0.0194,0.0194,-1448110.0,-1116390.0,-1570010.0,-340700.0,44293910.0,0.0,0.0,0.0,0.0,2.23,0.0,2020-12-03
192,35,0.54,-0.01,-0.0182,0.55,0.53,0.55,-213460.0,1.46,0.33,0.51,0.45,0.59,0.62,0.53,0.72,0.86,1.07,0.56,0.68,0.83,0.98,UPTREND,DOWNTREND,DOWNTREND,42.3614,-0.0583,0.0758,HIGH,22.6481,70.1754,-36.8421,390400.0,405866.67,313400.0,206757.0,206957.67,160190.25,None,Bearish Engulfing,None,-0.4375,-0.0357,-0.0357,-118930.0,894330.0,3389180.0,5120290.0,109279920.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-05-07
193,35,0.58,0.02,0.0357,0.56,0.56,0.58,174000.0,1.46,0.33,0.52,0.45,0.6,0.62,0.54,0.63,0.79,1.03,0.55,0.63,0.77,0.93,DOWNTREND,DOWNTREND,DOWNTREND,53.2203,-0.0274,0.0535,HIGH,135.9223,51.8519,0.0,389400.0,373466.67,349250.0,210765.0,203223.33,189444.0,White Marubozu,None,None,-0.3958,0.0357,0.1154,103500.0,-246450.0,766810.0,4007990.0,98004400.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-05-28
194,36,0.62,-0.02,-0.0312,0.65,0.6,0.65,185200.0,1.44,0.33,0.61,0.54,0.76,0.79,0.6,0.58,0.68,0.91,0.61,0.61,0.69,0.84,UPTREND,SIDEWAYS,DOWNTREND,52.5347,0.0095,0.0772,HIGH,57.6923,38.8889,-70.0,1207900.0,841400.0,651000.0,855319.0,589974.67,453749.5,None,Bearish Engulfing,None,-0.3542,0.069,-0.0746,-473580.0,-439780.0,2692220.0,3697250.0,85861580.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-23
195,35,0.54,-0.02,-0.0357,0.54,0.54,0.54,-57240.0,1.46,0.33,0.53,0.45,0.56,0.59,0.53,0.67,0.83,1.05,0.56,0.66,0.8,0.96,UPTREND,DOWNTREND,DOWNTREND,43.8438,-0.0403,0.0649,HIGH,28.1919,51.3557,-63.6364,313900.0,383733.33,397000.0,171555.0,204863.33,205487.25,White Marubozu,None,None,-0.4375,-0.0357,-0.0182,-228900.0,556930.0,3361030.0,3931910.0,108739190.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-05-18
196,37,0.89,-0.02,-0.022000000000000002,0.9,0.89,0.9,0.0,1.09,0.33,0.86,0.82,0.97,1.08,0.99,0.91,0.75,0.74,0.96,0.89,0.82,0.82,DOWNTREND,UPTREND,UPTREND,41.5842,0.0237,0.0525,HIGH,-165.362,7.4074,-100.0,458100.0,484800.0,534000.0,426424.0,459811.33,516739.5,Black Marubozu,None,None,-0.0729,-0.1359,-0.022000000000000002,-171770.0,-2501490.0,-3521120.0,-3069940.0,35328950.0,0.0,0.0,0.0,0.0,1.89,0.0,2020-12-28
197,35,0.56,0.03,0.0566,0.54,0.53,0.56,-53540.0,1.46,0.33,0.52,0.45,0.59,0.62,0.54,0.63,0.8,1.03,0.55,0.63,0.77,0.94,DOWNTREND,DOWNTREND,DOWNTREND,49.5325,-0.0301,0.0569,HIGH,38.623000000000005,0.0,-55.5556,370100.0,332533.33,380250.0,198190.0,179471.33,202473.5,White Long Day,None,None,-0.4167,0.0,0.0769,-72620.0,-420450.0,592810.0,3833990.0,102730300.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-05-27
198,37,0.6,0.01,0.0169,0.6,0.6,0.6,0.0,1.44,0.33,0.58,0.55,0.64,0.76,0.62,0.6,0.63,0.86,0.6,0.61,0.67,0.81,DOWNTREND,UPTREND,DOWNTREND,49.0725,0.0014,0.062,HIGH,-39.0533,35.8974,-61.5385,64100.0,124866.67,630350.0,38544.0,77130.67,444823.0,White Marubozu,None,Three White Soldiers,-0.375,-0.0323,0.0169,0.0,582080.0,-42900.0,2992390.0,81350830.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-08-20
199,35,0.58,-0.02,-0.0333,0.58,0.58,0.58,0.0,1.46,0.33,0.53,0.45,0.6,0.62,0.55,0.62,0.79,1.02,0.56,0.63,0.76,0.93,SIDEWAYS,DOWNTREND,DOWNTREND,52.5078,-0.0208,0.0509,HIGH,113.9489,91.6667,-25.0,383500.0,374400.0,332500.0,211269.0,205145.33,182486.0,White Marubozu,None,Three White Soldiers,-0.3958,-0.0333,-0.0333,358680.0,-96710.0,1005030.0,4245230.0,98718900.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-01
200,35,0.6,0.03,0.0526,0.6,0.55,0.6,275000.0,1.52,0.33,0.33,0.33,0.65,0.95,0.8,0.9,1.0,1.16,0.75,0.87,0.98,1.08,DOWNTREND,DOWNTREND,DOWNTREND,38.1553,-0.0721,0.1221,HIGH,-100.495,35.4839,-56.4516,646700.0,495666.67,400100.0,381820.0,314873.33,261825.0,Dragonfly Doji,None,None,-0.375,-0.3684,0.25,2110600.0,2686700.0,2656180.0,6588040.0,138091320.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-03-26
201,35,0.55,-0.02,-0.0351,0.54,0.54,0.56,6050.0,1.46,0.33,0.54,0.45,0.59,0.62,0.53,0.72,0.87,1.07,0.57,0.69,0.83,0.98,UPTREND,DOWNTREND,DOWNTREND,43.5812,-0.0628,0.0773,HIGH,36.4191,73.6842,-31.5789,354200.0,372466.67,338300.0,186194.0,188989.67,175936.25,None,None,None,-0.4271,-0.0179,-0.0179,116530.0,1107790.0,3828560.0,5689560.0,109853050.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-05-06
202,35,0.6,0.02,0.0345,0.58,0.56,0.6,-112000.0,1.46,0.33,0.57,0.52,0.62,0.89,0.55,0.6,0.78,1.01,0.56,0.62,0.76,0.92,UPTREND,DOWNTREND,DOWNTREND,56.2074,-0.0146,0.0472,NEUTRAL,107.4523,83.3333,0.0,344000.0,352800.0,328950.0,190209.0,193831.33,180882.0,None,None,None,-0.375,0.0,0.0,300220.0,-1300.0,893030.0,4313230.0,93745950.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-04
203,37,0.9,-0.01,-0.011000000000000001,0.9,0.9,0.9,0.0,1.18,0.33,0.83,0.56,0.92,0.95,0.75,0.65,0.62,0.75,0.78,0.69,0.68,0.77,UPTREND,UPTREND,UPTREND,73.8003,0.0638,0.0459,NEUTRAL,98.4825,96.2865,-7.6923,1270900.0,939600.0,806250.0,1049741.0,763657.33,633133.5,White Marubozu,None,None,-0.0625,0.6071,0.0976,-783760.0,-469820.0,479640.0,409200.0,64880260.0,0.0,0.0,0.0,0.0,1.91,0.0,2020-10-30
204,37,0.96,-0.07,-0.068,1.01,0.95,1.01,0.0,1.09,0.33,0.93,0.86,1.03,1.08,0.98,0.87,0.73,0.74,0.98,0.89,0.81,0.82,UPTREND,UPTREND,UPTREND,50.5615,0.0427,0.0547,HIGH,1.4399,57.4074,-66.6667,562000.0,601866.67,631150.0,539367.0,588752.67,602920.5,Black Long Day,None,Evening Star,0.0,-0.068,-0.0303,-826220.0,-3560000.0,-3119730.0,-2640090.0,39995870.0,0.0,0.0,0.0,0.0,2.04,0.0,2020-12-17
205,37,0.7,0.02,0.0294,0.7,0.7,0.71,0.0,1.19,0.33,0.61,0.56,0.76,0.89,0.6,0.6,0.58,0.77,0.62,0.6,0.64,0.76,UPTREND,SIDEWAYS,SIDEWAYS,71.6628,0.0077,0.0356,NEUTRAL,204.1545,88.25399999999999,-6.6667,293600.0,235533.33,216200.0,181642.0,144054.67,130568.5,Gravestone Doji,None,None,-0.2708,0.25,0.1111,147200.0,959370.0,1229310.0,1186410.0,82378060.0,0.0,0.0,0.0,0.0,1.49,0.0,2020-10-15
206,35,0.53,-0.01,-0.0185,0.53,0.53,0.53,0.0,1.46,0.33,0.46,0.33,0.54,0.65,0.53,0.77,0.9,1.09,0.57,0.71,0.86,1.0,DOWNTREND,DOWNTREND,DOWNTREND,40.6516,-0.0876,0.0879,HIGH,11.2548,60.3704,-38.8889,471200.0,392733.33,540750.0,234585.5,201982.33,279015.75,White Marubozu,Bullish Harami,Three White Soldiers,-0.4479,0.0,-0.0185,882760.0,1576260.0,4262960.0,5909310.0,115806340.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-04-28
207,35,0.54,-0.06,-0.1,0.54,0.54,0.54,0.0,1.46,0.33,0.52,0.46,0.62,0.64,0.58,0.55,0.75,0.98,0.59,0.62,0.73,0.89,UPTREND,UPTREND,DOWNTREND,40.0812,0.006999999999999999,0.0561,HIGH,-82.4598,41.6667,-100.0,717600.0,599466.67,545150.0,439686.0,362625.33,322480.5,White Marubozu,None,Three White Soldiers,-0.4375,-0.1,-0.1148,709720.0,3490680.0,3145770.0,7408730.0,94360070.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-18
208,35,0.495,0.01,0.0206,0.46,0.42,0.495,0.0,1.46,0.33,0.445,0.33,0.5025,0.89,0.5823,0.8045,0.9218,1.1102,0.5924,0.7461,0.8867,1.0227,DOWNTREND,DOWNTREND,DOWNTREND,36.3435,-0.0997,0.1122,HIGH,-70.5635,46.4619,-62.5,236400.0,551533.3333,476000.0,113623.5,284137.6667,262703.25,None,None,None,-0.4844,-0.066,0.0206,108500.0,2804100.0,3380200.0,5876290.0,121470789.9983,0.0,0.0,0.0,0.0,0.0,0.0,2020-04-20
