,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
25,54,56.9,-7.5,-0.1165,56.25,56.2,56.9,0.0,205.0,27.5,56.12,45.6,64.45,69.8,61.8,60.56,64.99,76.1,60.5,61.64,65.52,72.49,DOWNTREND,SIDEWAYS,DOWNTREND,46.6913,0.0594,0.1018,HIGH,-56.9785,66.9139,-53.5593,456.0,341.33,867.5,26398.5,19966.33,49807.88,White Long Day,None,None,-0.2086,-0.1137,-0.0823,0.0,-81.0,-81.0,71869.0,-18956061.5,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-19
26,56,55.0,2.1,0.0397,52.0,52.0,55.0,0.0,87.15,27.5,51.05,44.58,57.55,62.7,53.91,58.48,59.6,67.65,54.53,57.18,60.51,66.97,DOWNTREND,DOWNTREND,SIDEWAYS,49.5294,-1.7697,0.0598,HIGH,26.421999999999997,73.5043,0.0,555.0,535.33,795.0,28703.8,27908.67,41941.2,White Marubozu,None,Three White Soldiers,-0.235,0.0526,0.0397,0.0,4180.0,7369.0,0.5,-18307249.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-08
27,54,64.0,12.0,0.2308,51.55,51.55,64.0,0.0,205.0,27.5,50.05,43.32,64.8,69.8,59.47,61.28,65.92,76.52,60.23,61.91,66.23,73.33,UPTREND,DOWNTREND,DOWNTREND,52.9148,0.0486,0.1119,HIGH,18.3296,49.5637,-20.2443,1346.0,986.67,786.5,76643.1,56119.13,44422.48,White Marubozu,None,Three White Soldiers,-0.1099,-0.0031,-0.0031,-3858.0,-81.0,27419.0,71869.0,-18970461.5,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-05
28,55,67.0,-5.45,-0.0752,70.0,66.55,70.0,0.0,205.0,56.0,66.78,59.55,73.42,83.95,70.53,71.69,78.76,83.13,70.94,72.87,77.09,82.62,UPTREND,SIDEWAYS,DOWNTREND,45.3462,-0.1629,0.0722,HIGH,-78.3832,20.0514,-97.6864,1408.0,3068.67,2492.0,101263.7,235856.37,189845.68,Black Long Day,Bearish Harami,None,-0.0682,-0.0682,-0.0752,0.0,146376.0,146376.0,145661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-01-06
29,56,52.25,0.0,0.0,52.25,52.25,52.25,0.0,91.4,27.5,52.22,50.05,54.95,60.15,54.04,59.03,60.16,68.36,55.11,57.86,61.12,67.53,DOWNTREND,DOWNTREND,SIDEWAYS,44.1285,-1.9113,0.0696,HIGH,-104.7591,18.077,-94.9495,226.0,737.33,1906.5,11930.5,39216.73,102871.9,White Marubozu,Bullish Harami,Three White Soldiers,-0.2733,-0.1038,-0.0234,4180.0,-6421.0,10269.0,3777.5,-18307249.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-08-28
30,56,52.25,-2.5,-0.0457,52.2,52.2,52.25,4180.0,91.4,27.5,52.22,50.05,54.95,62.7,54.55,59.27,60.31,68.53,55.41,58.08,61.3,67.69,DOWNTREND,DOWNTREND,SIDEWAYS,44.1285,-1.9281,0.075,HIGH,-97.2716,33.3052,-95.9016,321.0,738.67,4766.5,17011.95,39354.23,272215.43,White Marubozu,None,Three White Soldiers,-0.2733,-0.1038,-0.0234,4180.0,-6421.0,10269.0,3777.5,-18307249.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-08-27
31,56,55.3,-0.2,-0.0036,55.3,55.3,55.3,0.0,87.15,27.5,53.48,51.05,55.92,57.7,55.07,54.57,57.16,62.04,55.26,55.44,57.43,62.98,UPTREND,SIDEWAYS,DOWNTREND,50.7843,0.2589,0.0549,HIGH,70.4879,59.0805,-42.7586,372.0,361.33,345.0,19922.4,19581.47,18529.88,White Marubozu,Bullish Harami,Three White Soldiers,-0.2309,-0.0125,-0.009000000000000001,0.0,0.0,0.0,-11536.0,-17954304.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-18
32,56,56.75,2.1,0.0384,54.7,54.7,56.75,0.0,87.15,27.5,54.35,52.58,58.5,60.72,56.41,55.46,56.65,60.54,56.63,56.09,57.21,61.99,UPTREND,SIDEWAYS,SIDEWAYS,51.4079,0.6311,0.0623,HIGH,14.8557,44.6154,-51.2821,1514.0,1214.0,1021.0,85121.2,67773.7,56634.25,White Marubozu,None,Three White Soldiers,-0.2107,0.0281,-0.0232,0.0,0.0,0.0,-5115.0,-17954304.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-18
33,54,64.0,0.0,0.0,64.0,64.0,64.0,0.0,205.0,27.5,56.75,36.5,69.8,73.1,58.6,62.27,66.78,76.98,61.17,62.58,66.99,74.07,UPTREND,DOWNTREND,DOWNTREND,52.73,-0.2744,0.1108,HIGH,77.7028,85.1658,-20.2443,1347.0,960.0,795.0,76903.45,54379.8,44785.05,White Marubozu,Tweezer Bottoms,None,-0.1099,-0.0677,-0.0677,3777.0,3777.0,31277.0,75727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-05-13
34,54,45.5,-14.35,-0.2398,45.5,45.5,45.5,0.0,205.0,27.5,45.25,36.5,60.75,73.85,60.09,64.29,68.37,77.99,58.59,63.16,68.42,75.59,DOWNTREND,DOWNTREND,DOWNTREND,36.2543,-2.5451,0.1481,HIGH,-169.665,64.9784,-57.5972,223.0,372.67,356.0,12125.65,21165.77,20970.93,White Marubozu,None,Three White Soldiers,-0.3672,-0.3406,-0.2398,0.0,27500.0,71950.0,218326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-04-02
