,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
65,130,990.0,4.0,0.0041,987.0,987.0,990.0,0.0,1010.0,801.0,983.0,950.0,995.0,1030.0,987.5,987.72,973.38,944.05,987.66,985.3,975.0,966.35,SIDEWAYS,SIDEWAYS,SIDEWAYS,51.0808,-1.0602,0.0088,LOW,15.5332,64.3678,-31.0345,1212.0,1012.0,960.5,1195569.0,999388.67,950274.0,White Marubozu,None,Three White Soldiers,-0.01,0.0,0.0,0.0,0.0,0.0,9940.0,-27652465.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-02-11
66,130,970.0,-24.0,-0.0241,970.0,970.0,970.0,0.0,1010.0,801.0,963.0,920.5,999.0,1030.0,995.25,987.86,968.73,941.5,992.21,985.68,972.48,964.09,SIDEWAYS,SIDEWAYS,SIDEWAYS,41.4714,2.5564,0.0105,LOW,-299.2033,53.6232,-84.7826,2740.0,3554.67,4206.0,2738079.0,3532709.67,4185558.25,White Marubozu,None,Three White Soldiers,-0.03,-0.03,-0.028999999999999998,0.0,0.0,9940.0,-4210060.0,-27756465.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-01-15
67,130,990.0,-9.0,-0.009000000000000001,990.0,990.0,990.0,0.0,1010.0,801.0,970.0,920.5,999.0,1030.0,990.7,988.06,970.04,942.38,987.87,984.71,973.2,964.86,DOWNTREND,SIDEWAYS,SIDEWAYS,50.7865,-0.8607,0.0097,LOW,-6.1484,60.7508,-33.3333,861.0,2045.33,2830.0,856121.0,2042047.33,2812028.25,White Marubozu,Bullish Harami,Three White Soldiers,-0.01,-0.01,-0.009000000000000001,0.0,0.0,9940.0,9940.0,-27756465.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-01-28
68,129,1010.0,0.0,0.0,1010.0,1010.0,1010.0,0.0,1024.0,902.5,1005.0,970.5,1019.0,1045.0,1012.1,1003.88,994.81,980.39,1010.73,1005.09,996.46,984.61,SIDEWAYS,SIDEWAYS,SIDEWAYS,50.3055,2.158,0.0052,LOW,-29.9145,56.1404,-47.3684,2205.5,2699.0,2224.75,2228200.0,2722199.33,2245824.5,White Marubozu,Tweezer Bottoms,None,0.01,0.0,0.0,0.0,0.0,-5102920.0,-2921620.0,-18005710.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-08-04
69,129,1019.0,9.0,0.0089,1019.0,1019.0,1019.0,0.0,1024.0,900.0,1010.0,970.5,1020.0,1049.5,1010.15,994.28,992.98,973.19,1010.6,1000.65,991.58,980.45,UPTREND,SIDEWAYS,SIDEWAYS,58.1535,6.8971,0.0062,LOW,81.9899,63.7125,-35.7143,1209.0,1853.0,3405.5,1232250.5,1880692.0,3414264.5,White Marubozu,None,Three White Soldiers,0.019,-0.001,0.0,10200.0,-5102920.0,-5112900.0,-2921620.0,-17840810.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-06
70,128,980.0,0.0,0.0,980.0,980.0,980.0,0.0,1010.0,900.0,965.0,911.25,989.0,1020.0,981.33,986.07,984.71,952.48,979.55,982.88,977.96,970.05,DOWNTREND,SIDEWAYS,SIDEWAYS,49.7288,-3.9733,0.0177,LOW,-0.2728,77.1144,-22.8856,1773.0,1670.0,1279.5,1741624.0,1648077.0,1262896.25,White Marubozu,Bullish Harami,Three White Soldiers,-0.02,0.0,-0.0091,9890.0,9890.0,9890.0,9890.0,-28969375.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-04-03
71,129,1020.0,1.0,0.001,1020.0,1020.0,1020.0,10200.0,1024.0,900.0,1018.5,983.25,1024.0,1049.5,1007.85,993.3,992.43,972.05,1009.69,999.49,990.65,979.76,UPTREND,SIDEWAYS,SIDEWAYS,60.9853,6.9696,0.0057,LOW,90.1087,86.5147,-14.8148,1576.5,3805.33,3605.5,1603815.0,3817326.0,3612834.5,White Marubozu,None,Three White Soldiers,0.02,0.0231,0.001,-5102920.0,-5102920.0,-5112900.0,-2921620.0,-17840810.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-30
72,128,997.0,12.0,0.0122,997.0,997.0,999.0,0.0,1010.0,900.0,983.25,911.25,998.5,1030.0,990.1,986.71,987.41,962.56,990.13,987.34,982.33,974.01,SIDEWAYS,SIDEWAYS,SIDEWAYS,53.4661,2.2047,0.0115,LOW,73.5883,77.4011,-10.1695,3941.0,4279.33,3817.5,3884257.5,4235450.33,3774674.25,Gravestone Doji,None,None,-0.003,0.0273,-0.001,0.0,-9980.0,2181300.0,2181300.0,-14628230.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-05-29
73,129,1010.0,5.0,0.005,1010.0,1010.0,1010.0,0.0,1024.0,902.5,1005.0,970.5,1019.0,1049.5,1012.9,1000.66,993.66,977.08,1009.1,1002.72,994.06,982.6,SIDEWAYS,SIDEWAYS,SIDEWAYS,51.9183,3.4669,0.005,LOW,-37.0591,27.7778,-58.3333,1879.0,1927.67,1727.75,1891448.0,1950039.33,1747631.5,White Marubozu,None,Three White Soldiers,0.01,-0.0098,0.005,0.0,-5102920.0,-5102920.0,-2921620.0,-17840810.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-20
74,130,1006.0,1.0,0.001,1006.0,1006.0,1006.0,0.0,1030.0,902.5,1005.0,970.5,1020.0,1035.0,1019.1,1014.84,1001.86,990.05,1016.6,1012.78,1004.57,991.76,SIDEWAYS,SIDEWAYS,SIDEWAYS,42.1267,2.097,0.0059,LOW,-176.5037,0.0,-96.0,1743.5,1735.0,2424.25,1768586.5,1763521.67,2463161.25,White Marubozu,None,None,0.006,-0.0137,-0.0089,-4393500.0,-4393500.0,-2353500.0,-7456420.0,-15440790.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-10-20
