,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
187,56,12.0,-0.5,-0.04,11.6,11.6,12.0,0.0,24.0,11.0,11.8,11.5,12.97,13.54,12.55,13.3,15.62,16.27,12.51,13.48,14.71,15.84,DOWNTREND,DOWNTREND,DOWNTREND,41.0209,-0.409,0.0558,HIGH,-144.5159,0.0,-79.798,5130.0,3826.67,3580.0,61404.2,46023.87,43592.9,White Marubozu,None,None,-0.3135,-0.0017,-0.0244,0.0,-7248.0,-65748.0,-8145946.0,-8601541.0,0.0,0.0,10.53,0.0,0.84,0.0,2020-07-09
188,56,15.4,0.28,0.0185,14.32,14.0,15.4,9800.0,24.0,14.0,14.56,14.26,15.62,18.8,16.96,17.96,17.66,17.01,16.68,17.48,17.55,17.59,DOWNTREND,DOWNTREND,SIDEWAYS,34.9011,-0.6493,0.0635,HIGH,-129.8324,0.0,-64.8241,8630.0,6566.67,6085.0,139290.2,106445.33,100509.3,White Long Day,None,None,-0.11900000000000001,-0.1309,0.0185,2050.0,2050.0,196.0,-207904.0,-549755.0,0.0,0.0,-85.56,0.0,1.12,0.0,2020-02-24
189,55,13.0,0.0,0.0,11.16,11.16,13.0,0.0,24.0,11.0,12.0,11.82,13.96,14.98,13.63,15.61,17.13,16.66,13.86,15.18,16.14,16.8,DOWNTREND,DOWNTREND,DOWNTREND,37.728,-0.7619,0.0725,HIGH,-149.5686,65.6899,-33.3333,2250.0,2140.0,33020.0,29009.6,27843.73,430845.9,White Marubozu,Bullish Harami,Three White Soldiers,-0.2563,0.0,0.0,0.0,0.0,-8080198.0,-8290152.0,-8544323.0,0.0,0.0,-72.22,0.0,0.94,0.0,2020-05-14
190,57,11.42,-0.08,-0.006999999999999999,11.44,11.4,11.5,0.0,24.0,10.84,11.41,11.02,12.03,12.49,11.75,11.6,12.26,14.93,11.65,11.85,12.65,14.06,DOWNTREND,SIDEWAYS,DOWNTREND,45.6442,-0.0269,0.0313,NEUTRAL,-91.3692,5.6488,-98.1481,4930.0,4506.67,4090.0,56816.2,52254.13,47786.3,Shooting Star,None,None,-0.3467,-0.0483,-0.0322,3450.0,3450.0,-57180.0,5260.0,-8667688.0,0.0,0.0,10.02,0.0,0.8,0.0,2020-10-23
191,57,15.3,-0.2,-0.0129,15.5,15.0,16.28,0.0,24.1,10.84,15.15,12.1,16.89,23.45,16.55,13.62,12.76,14.76,15.85,14.43,13.86,14.39,DOWNTREND,UPTREND,UPTREND,49.1783,1.1006,0.0867,HIGH,-28.6087,4.8026,-96.7033,47210.0,112166.67,90475.0,786931.2,2165142.27,1721998.5,None,None,None,-0.1247,-0.0426,-0.0426,0.0,-3755.0,14795.0,6435.0,-8656343.0,0.0,0.0,52.76,0.0,1.08,0.0,2020-12-03
192,55,13.0,-0.8,-0.057999999999999996,11.0,11.0,13.48,0.0,24.0,11.0,12.0,11.82,13.96,15.9,13.78,15.73,17.17,16.68,13.95,15.27,16.2,16.83,DOWNTREND,DOWNTREND,DOWNTREND,37.728,-0.784,0.0672,HIGH,-144.2276,66.8719,-33.3333,2460.0,2086.67,33055.0,31969.4,27276.27,431641.8,White Long Day,None,Three White Soldiers,-0.2563,-0.10099999999999999,-0.0688,0.0,0.0,-8080198.0,-8290152.0,-8544323.0,0.0,0.0,-72.22,0.0,0.94,0.0,2020-05-07
193,55,12.94,0.0,0.0,12.94,12.94,12.94,0.0,24.0,11.0,11.97,11.82,13.46,14.52,13.47,15.31,16.99,16.61,13.66,14.95,15.96,16.69,DOWNTREND,DOWNTREND,DOWNTREND,38.9205,-0.6936,0.0672,HIGH,-57.8645,70.2222,-35.3333,2210.0,1986.67,32950.0,28079.6,25596.0,429562.2,White Marubozu,Bullish Harami,Three White Soldiers,-0.2597,-0.0046,-0.0372,0.0,0.0,-8080198.0,-8290152.0,-8544323.0,0.0,0.0,11.35,0.0,0.9,0.0,2020-05-28
194,56,11.02,0.02,0.0018,11.12,11.02,11.12,0.0,24.0,11.0,11.0,11.0,11.32,13.04,11.82,12.65,15.0,16.04,11.77,12.82,14.15,15.45,DOWNTREND,DOWNTREND,DOWNTREND,34.4611,-0.4782,0.0442,NEUTRAL,-109.7394,0.0,-99.1803,5030.0,3740.0,3630.0,58386.0,43661.07,42868.1,Black Marubozu,None,None,-0.3696,-0.0832,-0.0108,0.0,0.0,-65748.0,-8147996.0,-8721646.0,0.0,0.0,9.67,0.0,0.77,0.0,2020-07-23
195,55,13.0,0.0,0.0,11.16,11.16,13.0,0.0,24.0,11.0,12.0,11.82,13.96,14.98,13.63,15.61,17.13,16.66,13.86,15.18,16.14,16.8,DOWNTREND,DOWNTREND,DOWNTREND,37.728,-0.7619,0.0725,HIGH,-149.5686,65.6899,-33.3333,2250.0,2140.0,33020.0,29009.6,27843.73,430845.9,White Marubozu,Bullish Harami,Three White Soldiers,-0.2563,0.0,0.0,0.0,0.0,-8080198.0,-8290152.0,-8544323.0,0.0,0.0,-72.22,0.0,0.94,0.0,2020-05-18
196,57,15.28,0.6,0.0409,15.3,15.28,15.3,0.0,24.1,10.84,14.64,11.96,15.79,17.13,15.34,14.58,13.11,14.51,15.35,14.76,14.19,14.49,SIDEWAYS,UPTREND,UPTREND,49.9913,0.1168,0.0622,HIGH,-20.2581,19.7995,-64.6617,18800.0,19746.67,21280.0,299043.2,307033.47,333685.6,Black Marubozu,None,None,-0.1259,-0.0438,0.0409,0.0,0.0,11345.0,14795.0,-8656343.0,0.0,0.0,52.69,0.0,1.08,0.0,2020-12-28
