,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
167,223,105.0,0.0,0.0,107.0,105.0,107.0,0.0,110.0,100.1,102.0,100.0,106.0,109.7,106.34,107.12,107.7,106.29,105.71,106.78,107.08,107.31,DOWNTREND,SIDEWAYS,SIDEWAYS,46.5394,-0.8681,0.0196,LOW,-17.8838,44.0972,-48.9583,1695.0,1205.33,1129.5,175976.1,125410.07,118638.05,Black Marubozu,Bearish Engulfing,None,-0.0159,-0.0428,0.0294,0.0,125400.0,379539.0,542039.0,1208088.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-03-27
168,227,109.2,0.2,0.0018,109.1,109.1,109.2,0.0,110.0,102.0,107.75,104.6,110.0,114.0,108.35,107.92,107.65,106.48,108.33,107.99,107.63,107.6,SIDEWAYS,SIDEWAYS,SIDEWAYS,54.5224,0.2447,0.0094,LOW,91.0236,98.5507,0.0,838.0,852.67,674.0,91118.2,92502.13,73105.25,White Marubozu,None,Three White Soldiers,0.0234,0.0111,0.0028,146139.0,254139.0,254139.0,557259.0,1136188.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-02-12
169,225,106.0,3.9,0.0382,106.0,106.0,106.0,0.0,110.0,100.0,101.1,100.0,106.8,112.0,103.32,104.12,106.01,106.11,103.36,104.15,105.19,106.15,DOWNTREND,SIDEWAYS,SIDEWAYS,54.2789,-0.3039,0.024,LOW,92.2571,43.8095,-14.2857,1070.0,3438.67,2929.5,109772.3,348153.4,296563.75,White Marubozu,None,None,-0.0066,0.0547,0.0485,-16960.0,-16960.0,64990.0,444529.0,1330528.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-26
170,223,104.0,0.0,0.0,104.0,104.0,104.0,0.0,110.0,100.0,101.0,100.0,104.25,109.7,103.06,105.55,106.74,106.15,103.52,104.81,105.81,106.58,SIDEWAYS,SIDEWAYS,SIDEWAYS,50.4024,-0.8003,0.0196,LOW,44.4117,67.4337,-11.3636,1904.0,1590.0,2400.0,193050.3,161430.6,243003.35,White Marubozu,Bullish Harami,Three White Soldiers,-0.0253,0.0058,0.0,45300.0,81950.0,153600.0,461489.0,1290038.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-05-11
171,226,103.0,-3.0,-0.0283,106.0,102.0,106.0,0.0,110.0,100.0,102.0,100.0,109.5,114.0,107.07,104.73,105.66,106.37,106.55,105.78,105.79,106.29,SIDEWAYS,SIDEWAYS,SIDEWAYS,39.8582,0.8661,0.018000000000000002,LOW,-252.0025,42.1652,-77.7778,5538.0,3745.33,2937.5,579002.4,391710.93,307504.7,Black Long Day,None,None,-0.0347,-0.0356,-0.055,0.0,22533.0,3483.0,85433.0,1250811.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-08-19
172,223,102.0,-3.0,-0.0286,105.0,102.0,105.0,0.0,110.0,100.1,101.05,100.0,106.0,109.7,106.0,106.97,107.65,106.24,105.36,106.59,106.98,107.26,DOWNTREND,SIDEWAYS,SIDEWAYS,39.2661,-0.9411,0.0208,LOW,-89.6701,40.625,-80.2083,1451.0,1202.67,1107.5,150715.0,125095.4,116224.55,Black Marubozu,None,None,-0.044000000000000004,-0.0702,-0.0286,0.0,125400.0,379539.0,542039.0,1208088.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-03-30
173,229,103.5,0.5,0.0049,103.5,103.5,103.5,0.0,110.0,99.05,103.0,99.85,104.9,109.5,104.16,102.73,103.33,104.92,103.73,103.24,103.47,104.39,SIDEWAYS,SIDEWAYS,SIDEWAYS,49.768,0.5002,0.0137,LOW,-42.4927,62.2642,-37.7358,2530.0,3509.33,3229.5,258168.1,359484.53,331884.8,White Marubozu,Bullish Harami,None,-0.03,-0.018000000000000002,-0.0124,0.0,2010.0,93156.0,592226.0,1390967.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-16
174,227,109.0,0.0,0.0,109.0,109.0,109.0,0.0,110.0,102.0,107.75,104.0,109.2,114.0,108.47,107.98,107.76,106.48,108.5,108.1,107.71,107.64,SIDEWAYS,SIDEWAYS,SIDEWAYS,53.5516,0.3013,0.0077,LOW,67.0719,90.9091,-9.0909,722.0,591.33,669.0,78488.3,64292.8,72561.5,White Marubozu,Bullish Harami,Three White Soldiers,0.0216,0.0093,0.0,26160.0,254139.0,254139.0,557259.0,1136188.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-02-17
175,227,109.0,0.0,0.0,109.0,109.0,109.0,0.0,110.0,102.0,108.9,105.0,109.2,114.0,108.47,107.96,107.74,106.48,108.45,108.06,107.69,107.62,SIDEWAYS,SIDEWAYS,SIDEWAYS,53.5516,0.2866,0.0082,LOW,67.0719,93.9394,-9.0909,728.0,627.33,679.0,79142.3,68174.13,73651.5,White Marubozu,Bullish Harami,Three White Soldiers,0.0216,0.0093,0.0009,38139.0,254139.0,254139.0,557259.0,1136188.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-02-14
176,223,103.0,-1.0,-0.0096,103.0,103.0,103.0,0.0,110.0,100.0,101.3,100.0,104.0,107.5,103.56,106.23,107.17,106.17,103.89,105.39,106.24,106.84,DOWNTREND,SIDEWAYS,SIDEWAYS,46.7923,-1.0927,0.0224,LOW,-20.2478,52.381,-57.1429,2903.0,2154.0,2177.0,292890.4,218314.93,221802.7,White Marubozu,None,None,-0.0347,0.03,-0.0096,-15600.0,-15600.0,135960.0,363939.0,1192488.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-04-27
177,223,101.1,0.6,0.006,101.1,101.1,101.1,0.0,110.0,100.0,100.5,100.0,106.45,109.7,102.95,104.65,106.25,106.1,102.8,104.16,105.32,106.27,SIDEWAYS,SIDEWAYS,SIDEWAYS,46.1189,-0.5566,0.0241,LOW,-85.6199,10.0,-84.2857,4755.0,4092.0,3385.5,480002.0,412786.87,341887.5,White Marubozu,None,None,-0.0525,0.006,0.006,0.0,97550.0,81950.0,461489.0,1347488.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-08
178,224,101.1,-1.9,-0.0184,103.5,101.1,103.5,0.0,110.0,100.0,100.0,100.0,106.8,112.0,103.07,104.31,106.1,106.09,103.18,104.16,105.24,106.19,DOWNTREND,SIDEWAYS,SIDEWAYS,46.0543,-0.3597,0.0253,LOW,-50.9582,48.0952,-84.2857,4854.0,3456.67,3421.5,490017.3,349869.2,346151.05,Black Marubozu,None,None,-0.0525,0.006,-0.0462,-16960.0,-22160.0,64990.0,444529.0,1330528.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-22
179,229,104.9,2.9,0.0284,104.9,104.9,104.9,0.0,110.0,99.05,101.3,99.52,105.5,109.5,103.75,102.54,103.3,105.01,103.71,103.14,103.44,104.41,SIDEWAYS,SIDEWAYS,SIDEWAYS,56.6935,0.5883,0.0155,LOW,79.5398,70.4402,-11.3208,4994.0,4040.67,3588.0,511356.4,414964.47,368408.6,White Marubozu,Bullish Harami,None,-0.0169,-0.0047,0.0,0.0,28235.0,447666.0,592226.0,1390967.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-09
180,226,102.3,-0.2,-0.002,102.2,102.1,102.3,0.0,110.0,99.05,102.0,99.52,102.5,109.5,102.09,103.67,103.76,105.75,102.23,102.91,103.87,105.03,SIDEWAYS,SIDEWAYS,SIDEWAYS,49.701,-0.2706,0.0098,LOW,22.615,88.7402,-17.3913,1214.0,1216.67,1706.5,124182.2,124566.53,172926.95,Spinning Top,None,None,-0.0412,-0.002,-0.001,0.0,0.0,116000.0,-328517.0,918811.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-10-09
181,226,106.7,-2.3,-0.0211,106.8,106.7,106.8,0.0,110.0,102.0,106.5,103.1,109.0,114.0,107.37,107.94,107.25,106.56,107.43,107.56,107.34,107.46,DOWNTREND,SIDEWAYS,SIDEWAYS,47.9975,-0.2604,0.0163,LOW,-25.0236,77.3438,-38.9831,10732.0,8567.33,6717.0,1130438.4,902937.13,708963.1,Black Marubozu,None,None,0.0461,-0.0028,-0.0211,0.0,0.0,162500.0,418389.0,882049.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-01-02
182,227,105.5,0.0,0.0,105.5,105.5,105.5,0.0,110.0,99.05,102.5,99.52,109.5,114.0,103.13,102.37,103.31,105.09,103.45,102.95,103.37,104.41,UPTREND,SIDEWAYS,SIDEWAYS,67.0087,0.5108,0.0087,LOW,118.5026,93.0556,0.0,4049.0,3512.67,3752.5,418606.9,362549.0,384830.15,White Marubozu,Bullish Harami,Three White Soldiers,-0.0112,0.0435,0.0243,0.0,61846.0,476226.0,592226.0,1324477.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-26
183,226,100.0,-2.1,-0.0206,101.1,99.05,102.9,0.0,110.0,99.05,99.52,99.52,109.0,114.0,106.61,104.73,105.58,106.32,105.54,105.41,105.61,106.19,DOWNTREND,SIDEWAYS,SIDEWAYS,33.333,0.4643,0.0204,LOW,-261.2721,15.6185,-91.3242,10196.0,6828.67,5264.0,1045865.8,700611.4,540677.55,None,None,None,-0.0628,-0.0637,-0.0206,-448000.0,-425467.0,-444517.0,-362567.0,802811.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-08-24
184,226,101.9,0.9,0.0089,100.1,100.1,102.0,0.0,110.0,99.05,100.55,99.52,101.95,109.5,101.97,102.77,103.34,105.61,101.8,102.52,103.52,104.76,SIDEWAYS,SIDEWAYS,SIDEWAYS,49.6304,-0.2644,0.0085,LOW,-79.1723,0.0,-25.0,11057.0,7736.67,5959.0,1115511.1,781013.27,601796.95,White Long Day,None,None,-0.045,-0.0059,0.0089,354510.0,383070.0,499070.0,71513.0,1301881.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-10-21
185,227,107.0,-1.9,-0.0174,107.0,107.0,107.0,0.0,110.0,102.0,106.7,103.1,108.9,114.0,107.27,107.85,107.42,106.55,107.76,107.69,107.44,107.5,UPTREND,SIDEWAYS,SIDEWAYS,47.5572,0.0399,0.0126,LOW,-14.894,80.5223,-51.2821,630.0,7487.33,6671.5,68160.7,789776.07,703940.15,White Marubozu,None,Three White Soldiers,0.0028,0.0028,-0.0093,0.0,0.0,54500.0,363880.0,882049.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-01-16
186,226,102.7,0.0,0.0,102.7,101.2,102.7,0.0,110.0,99.05,100.1,99.52,102.8,107.0,101.39,103.93,104.61,105.97,102.22,103.41,104.38,105.43,SIDEWAYS,SIDEWAYS,SIDEWAYS,50.4102,-1.0287,0.0134,LOW,41.5867,68.8172,-3.2258,3880.0,4836.0,8761.0,388992.5,484265.4,880487.4,Dragonfly Doji,None,None,-0.0375,0.027000000000000003,-0.001,0.0,116000.0,-309467.0,-283217.0,918811.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-18
187,225,106.8,4.6,0.045,106.8,106.8,106.8,0.0,110.0,100.0,101.1,100.0,106.85,112.0,103.55,103.93,105.94,106.13,103.59,104.18,105.16,106.12,SIDEWAYS,SIDEWAYS,SIDEWAYS,54.8092,-0.196,0.026000000000000002,LOW,109.3399,72.0497,-1.4493,619.0,3327.33,2659.0,64496.9,336350.13,269445.35,White Marubozu,None,Three White Soldiers,0.0009,0.045,0.045,0.0,-16960.0,64990.0,444529.0,1330528.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-09
188,227,107.5,-1.5,-0.0138,107.5,107.5,107.5,53750.0,110.0,102.0,107.0,103.1,109.2,114.0,108.4,107.97,107.79,106.48,108.41,108.08,107.71,107.64,SIDEWAYS,SIDEWAYS,SIDEWAYS,45.8962,0.2879,0.0082,LOW,-102.7451,68.1818,-77.2727,768.0,618.0,692.0,83418.3,67154.13,75026.5,White Marubozu,None,Three White Soldiers,0.0075,-0.0046,-0.0138,53750.0,307889.0,307889.0,611009.0,1189938.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-02-24
189,223,105.0,-1.9,-0.0178,105.0,105.0,105.0,0.0,110.0,100.0,104.0,100.0,106.95,112.0,103.15,105.47,106.7,106.17,103.95,104.9,105.82,106.57,SIDEWAYS,SIDEWAYS,SIDEWAYS,52.0209,-0.5464,0.0199,LOW,91.6222,86.0672,-28.9855,1989.0,1584.67,2309.0,202284.8,161073.0,233476.6,White Marubozu,None,None,-0.0159,0.0155,0.0096,-5200.0,81950.0,153600.0,461489.0,1290038.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-05-14
190,226,101.0,0.0,0.0,101.0,101.0,101.0,0.0,110.0,99.05,100.55,99.52,101.95,109.5,101.84,102.53,103.26,105.55,101.65,102.4,103.42,104.68,DOWNTREND,SIDEWAYS,SIDEWAYS,44.2062,-0.2899,0.008,LOW,-98.6341,50.0,-62.5,11843.0,8388.67,6528.5,1194237.1,846659.27,659209.65,White Marubozu,Tweezer Bottoms,None,-0.0534,-0.0146,0.0,353500.0,383070.0,484070.0,73603.0,1301881.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-10-23
191,229,104.9,-0.5,-0.0047,101.1,101.0,104.9,0.0,110.0,99.05,102.3,99.52,105.5,109.5,103.55,102.52,103.34,105.06,103.76,103.12,103.44,104.43,UPTREND,SIDEWAYS,SIDEWAYS,61.2477,0.6055,0.0136,LOW,16.1348,95.5975,-11.3208,5751.0,4540.67,4215.5,590209.3,466509.07,431714.55,White Long Day,None,Three White Soldiers,-0.0169,-0.0047,-0.0047,0.0,28235.0,461946.0,592226.0,1324477.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-03
192,223,104.0,0.0,0.0,104.0,104.0,104.0,0.0,110.0,100.0,100.55,100.0,104.25,109.7,103.01,105.6,106.78,106.15,103.46,104.84,105.85,106.61,SIDEWAYS,SIDEWAYS,SIDEWAYS,50.4024,-0.8823,0.0211,LOW,48.8638,56.9358,-43.4783,2101.0,2621.33,2378.5,212703.0,264649.8,240762.35,White Marubozu,Bullish Harami,Three White Soldiers,-0.0253,0.0058,0.0058,45300.0,81950.0,153600.0,461489.0,1290038.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-05-07
