,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
18,258,0.11599999999999999,0.001,0.0087,0.115,0.115,0.12,0.0,0.161,0.114,0.1145,0.1145,0.11900000000000001,0.1455,0.1205,0.1239,0.1255,0.1271,0.1198,0.1229,0.1248,0.1268,DOWNTREND,SIDEWAYS,SIDEWAYS,42.3743,-0.0023,0.0405,NEUTRAL,-66.1747,17.2161,-84.6154,1449000.0,2428666.6667,11250500.0,169307.0,290406.0,1578135.0,Inverted Hammer,None,None,-0.07200000000000001,0.0087,-0.0085,0.0,-109370.0,-3680.0,11450.0,-22380.0,0.0,0.0,0.0,0.0,0.12,0.0,2019-12-12
19,253,0.128,0.002,0.0159,0.128,0.128,0.128,0.0,0.14300000000000002,0.121,0.125,0.121,0.133,0.13699999999999998,0.1274,0.1274,0.1293,0.1276,0.1272,0.1277,0.1281,0.1291,DOWNTREND,SIDEWAYS,SIDEWAYS,51.4762,-0.0003,0.017,LOW,31.746,29.6296,-55.5556,300000.0,206000.0,215000.0,37622.0,25846.6667,27191.0,White Marubozu,None,Three White Soldiers,0.024,0.0159,0.0159,0.0,-3850.0,13950.0,137450.0,295609.9998,0.0,0.0,0.0,0.0,0.0,0.0,2019-09-04
20,253,0.125,-0.003,-0.0234,0.125,0.125,0.125,0.0,0.14300000000000002,0.121,0.1245,0.121,0.128,0.133,0.1271,0.1274,0.1292,0.1276,0.1269,0.1275,0.128,0.129,SIDEWAYS,SIDEWAYS,SIDEWAYS,45.7429,-0.0003,0.0179,LOW,-106.0986,25.9259,-88.8889,304000.0,225333.3333,193500.0,38104.0,28259.3333,24320.0,White Marubozu,None,Three White Soldiers,0.0,-0.0079,-0.0234,0.0,-2580.0,-3850.0,137450.0,295609.9998,0.0,0.0,0.0,0.0,0.0,0.0,2019-09-09
21,255,0.127,0.005,0.040999999999999995,0.127,0.127,0.127,0.0,0.14300000000000002,0.121,0.122,0.121,0.1305,0.1345,0.1245,0.1262,0.1273,0.1272,0.1243,0.1257,0.1268,0.1281,DOWNTREND,SIDEWAYS,SIDEWAYS,55.3333,-0.0009,0.0161,LOW,92.6617,0.0,0.0,268000.0,254000.0,333500.0,32952.0,31312.0,41957.5,White Marubozu,None,Three White Soldiers,0.016,0.0325,0.040999999999999995,0.0,6190.0,13860.0,151310.0,168329.9998,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-18
22,253,0.124,0.0,0.0,0.124,0.124,0.124,0.0,0.14300000000000002,0.121,0.1235,0.121,0.128,0.133,0.1267,0.1271,0.1287,0.1276,0.1264,0.1272,0.1278,0.1289,DOWNTREND,SIDEWAYS,SIDEWAYS,44.6203,-0.0005,0.018000000000000002,LOW,-110.1813,23.3333,-90.0,215000.0,258666.6667,198500.0,26959.0,32390.0,24866.5,White Marubozu,Bullish Harami,Three White Soldiers,-0.008,-0.0159,0.0,0.0,0.0,-3850.0,137450.0,295609.9998,0.0,0.0,0.0,0.0,0.0,0.0,2019-09-17
23,252,0.125,-0.004,-0.031,0.126,0.125,0.126,0.0,0.14300000000000002,0.121,0.1225,0.121,0.13,0.134,0.128,0.128,0.1292,0.1276,0.1278,0.128,0.1283,0.1293,SIDEWAYS,SIDEWAYS,SIDEWAYS,42.153999999999996,0.0,0.0156,LOW,-184.9148,58.3333,-100.0,83000.0,263333.3333,291500.0,10536.0,33914.0,37466.5,Black Marubozu,None,None,0.0,-0.0157,-0.0385,-2580.0,-3850.0,137450.0,137450.0,295609.9998,0.0,0.0,0.0,0.0,0.0,0.0,2019-08-15
24,256,0.136,0.01,0.0794,0.128,0.128,0.13699999999999998,-32680.0,0.14300000000000002,0.121,0.126,0.1215,0.1365,0.1415,0.1265,0.1264,0.1272,0.1273,0.1277,0.1269,0.1272,0.1282,UPTREND,SIDEWAYS,SIDEWAYS,61.2202,0.0007,0.0287,LOW,162.8976,70.6439,-6.25,1661000.0,1129333.3333,919000.0,216263.0,146865.3333,118964.5,White Long Day,None,None,0.08800000000000001,0.0382,0.0543,-32680.0,-37640.0,-23780.0,-27630.0,129089.9998,0.0,0.0,0.0,0.0,0.0,0.0,2019-11-13
25,253,0.124,-0.004,-0.0312,0.124,0.124,0.124,0.0,0.14300000000000002,0.121,0.1235,0.121,0.128,0.133,0.1269,0.1272,0.1289,0.1276,0.1266,0.1273,0.1279,0.1289,DOWNTREND,SIDEWAYS,SIDEWAYS,44.6203,-0.0004,0.0194,LOW,-124.1174,23.7037,-90.0,205000.0,234000.0,186000.0,25779.0,29337.3333,23339.0,White Marubozu,Bullish Harami,Three White Soldiers,-0.008,-0.0159,-0.0312,0.0,-1290.0,-3850.0,137450.0,295609.9998,0.0,0.0,0.0,0.0,0.0,0.0,2019-09-13
26,256,0.11900000000000001,-0.006,-0.048,0.124,0.11900000000000001,0.124,0.0,0.161,0.11900000000000001,0.11900000000000001,0.11900000000000001,0.1265,0.1485,0.1268,0.1258,0.1267,0.1274,0.1253,0.126,0.1267,0.1279,DOWNTREND,SIDEWAYS,SIDEWAYS,41.5592,-0.0001,0.0455,NEUTRAL,-134.2479,6.5041,-100.0,21296000.0,14278000.0,11175000.0,3023714.0,2026100.0,1579400.0,Black Marubozu,None,None,-0.048,-0.0916,-0.0325,-109370.0,3870.0,-2410.0,7600.0,23250.0,0.0,0.0,0.0,0.0,0.12,0.0,2019-11-26
27,258,0.115,-0.005,-0.0417,0.115,0.115,0.115,0.0,0.161,0.113,0.114,0.114,0.12,0.1265,0.11900000000000001,0.1233,0.1252,0.127,0.1191,0.1222,0.1244,0.1265,DOWNTREND,DOWNTREND,SIDEWAYS,42.434,-0.0023,0.0399,NEUTRAL,-87.2845,26.5568,-85.7143,616000.0,1587333.3333,2083500.0,71099.0,187691.3333,249954.5,White Marubozu,Bullish Harami,Three White Soldiers,-0.08,0.0,-0.0086,-1140.0,-1140.0,2730.0,10310.0,-63420.0,0.0,0.0,0.0,0.0,0.12,0.0,2019-12-17
