,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
160,28,0.55,0.01,0.0185,0.53,0.53,0.55,0.0,0.84,0.415,0.52,0.5,0.56,0.58,0.55,0.53,0.52,0.59,0.55,0.54,0.54,0.58,DOWNTREND,UPTREND,SIDEWAYS,52.1932,0.0077,0.0358,NEUTRAL,-74.5614,28.5714,-57.1429,171000.0,201533.33,199400.0,92142.0,111278.67,109954.0,White Marubozu,Bullish Engulfing,None,-0.2029,-0.0351,0.0,0.0,30.0,159160.0,163810.0,-612080.0,0.0,0.0,-13.75,0.0,0.29,0.0,2020-10-08
161,28,0.68,0.0,0.0,0.67,0.66,0.69,32830.0,0.84,0.415,0.66,0.61,0.72,0.82,0.65,0.59,0.55,0.58,0.65,0.6,0.58,0.59,UPTREND,UPTREND,UPTREND,71.569,0.0257,0.0303,NEUTRAL,109.7209,87.5,-12.5,180500.0,218333.33,370250.0,119345.0,140140.0,235771.0,None,None,None,-0.0145,0.0794,0.0149,22650.0,-44360.0,17250.0,176920.0,-811450.0,0.0,0.0,-17.0,0.0,0.36,0.0,2020-11-19
162,28,0.55,0.08,0.1702,0.47,0.47,0.59,0.0,1.27,0.415,0.47,0.43,0.57,0.72,0.5,0.51,0.57,0.65,0.5,0.52,0.56,0.62,DOWNTREND,DOWNTREND,DOWNTREND,59.4185,-0.0094,0.0616,HIGH,160.1001,56.1491,-22.8571,557000.0,445400.0,426900.0,298304.0,236482.67,224084.75,White Long Day,None,Three White Soldiers,-0.2029,0.1579,0.1702,0.0,78500.0,291900.0,291900.0,-1391660.0,0.0,0.0,-11.0,0.0,0.29,0.0,2020-07-13
163,28,0.55,-0.02,-0.0351,0.55,0.53,0.56,0.0,1.27,0.45,0.52,0.47,0.58,0.62,0.54,0.62,0.67,0.71,0.55,0.6,0.65,0.7,DOWNTREND,DOWNTREND,DOWNTREND,46.8328,-0.0331,0.0614,HIGH,35.9995,81.4103,-23.0769,233200.0,218400.0,190650.0,126313.5,117402.33,103367.75,Doji,None,None,-0.2029,0.0185,0.0377,0.0,0.0,132800.0,-113960.0,-1698720.0,0.0,0.0,-55.0,0.0,0.28,0.0,2020-04-16
164,28,0.55,0.0,0.0,0.54,0.54,0.55,0.0,0.84,0.415,0.52,0.5,0.57,0.62,0.55,0.53,0.52,0.59,0.55,0.54,0.54,0.58,DOWNTREND,UPTREND,SIDEWAYS,52.1932,0.0069,0.0345,NEUTRAL,-50.7834,38.0952,-57.1429,153900.0,198533.33,200450.0,82769.0,109600.0,110526.5,White Marubozu,Bullish Harami,None,-0.2029,-0.0351,0.0,0.0,30.0,159160.0,163810.0,-612080.0,0.0,0.0,-13.75,0.0,0.29,0.0,2020-10-12
165,28,0.51,-0.03,-0.0556,0.55,0.495,0.55,0.0,1.27,0.415,0.47,0.43,0.6,0.62,0.49,0.5,0.54,0.63,0.49,0.51,0.54,0.6,DOWNTREND,SIDEWAYS,DOWNTREND,52.4663,-0.0045,0.0842,HIGH,75.4365,26.7949,-75.0,10465300.0,7114133.33,5577000.0,5081123.5,3457742.67,2724796.75,Black Long Day,None,None,-0.2609,0.0851,0.0625,0.0,4140.0,82640.0,296040.0,-1387520.0,0.0,0.0,-10.2,0.0,0.27,0.0,2020-08-11
166,28,0.53,-0.02,-0.0364,0.55,0.52,0.55,0.0,0.84,0.415,0.52,0.5,0.57,0.62,0.56,0.52,0.52,0.59,0.55,0.53,0.54,0.58,UPTREND,UPTREND,SIDEWAYS,45.2269,0.0115,0.0399,NEUTRAL,-157.4896,18.0952,-85.7143,180400.0,242666.67,231800.0,98516.0,134114.0,127793.0,Black Long Day,Bearish Engulfing,None,-0.2319,-0.0702,-0.0364,0.0,159160.0,159670.0,163810.0,-612080.0,0.0,0.0,-13.25,0.0,0.28,0.0,2020-10-05
167,28,0.55,0.04,0.0784,0.52,0.51,0.55,0.0,1.37,0.5,0.5,0.5,0.62,0.72,0.61,0.66,0.69,0.72,0.59,0.64,0.68,0.72,DOWNTREND,DOWNTREND,DOWNTREND,37.8832,-0.0336,0.0601,HIGH,-88.5726,11.1111,-79.1667,153200.0,235333.33,216450.0,84200.0,148846.0,137815.5,White Long Day,None,None,-0.2029,-0.1406,0.0185,0.0,132800.0,111260.0,-113960.0,-1698720.0,0.0,0.0,-55.0,0.0,0.28,0.0,2020-03-27
168,29,0.69,0.01,0.0147,0.68,0.68,0.72,0.0,1.37,0.64,0.67,0.66,0.71,0.82,0.7,0.7,0.72,0.74,0.69,0.7,0.72,0.74,DOWNTREND,SIDEWAYS,SIDEWAYS,48.3934,-0.0044,0.0579,HIGH,-24.1935,11.1111,-83.3333,345300.0,1220200.0,1656400.0,238005.0,901976.0,1259816.0,Inverted Hammer,Tweezer Bottoms,None,0.0,-0.0143,0.0,-21540.0,-184780.0,-246760.0,-230290.0,-1837400.0,0.0,0.0,-69.0,0.0,0.35,0.0,2020-02-12
169,28,0.49,-0.02,-0.0392,0.5,0.49,0.5,0.0,1.27,0.45,0.49,0.47,0.52,0.57,0.51,0.52,0.59,0.66,0.51,0.53,0.58,0.64,DOWNTREND,SIDEWAYS,DOWNTREND,42.7323,-0.0063,0.0455,NEUTRAL,-106.4356,8.8889,-100.0,296800.0,248666.67,213850.0,149865.5,127362.33,109125.25,Black Marubozu,None,None,-0.2899,-0.02,-0.0392,78500.0,291900.0,291900.0,291900.0,-1406820.0,0.0,0.0,-49.0,0.0,0.25,0.0,2020-06-26
