,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
37,117,0.205,-0.003,-0.0144,0.205,0.205,0.205,0.0,0.34,0.201,0.2045,0.19699999999999998,0.22699999999999998,0.24,0.2101,0.2172,0.2303,0.235,0.2104,0.217,0.2249,0.2274,DOWNTREND,DOWNTREND,DOWNTREND,45.5764,-0.0023,0.0333,NEUTRAL,-64.7619,17.9487,-88.4615,173000.0,160000.0,161000.0,35834.0,33786.6667,33832.5,White Marubozu,None,Three White Soldiers,0.0099,0.0099,-0.0144,0.0,-2160.0,-2160.0,-177259.9997,-89519.9995,0.0,0.0,0.0,0.0,0.73,0.0,2020-01-22
38,116,0.177,0.0,0.0,0.177,0.177,0.177,0.0,0.295,0.152,0.1725,0.16,0.2095,0.2225,0.1835,0.1923,0.2017,0.2239,0.1822,0.1898,0.2007,0.2114,DOWNTREND,DOWNTREND,DOWNTREND,47.4749,-0.0028,0.0669,HIGH,-39.0351,32.6667,-66.0,153000.0,142666.6667,158000.0,27964.0,26405.3333,29160.5,White Marubozu,Bullish Harami,Three White Soldiers,-0.1281,-0.0684,0.0,0.0,0.0,0.0,-1744040.0,-2231769.9995,0.0,0.0,0.0,0.0,0.63,0.0,2020-07-29
39,114,0.18,-0.022000000000000002,-0.1089,0.20600000000000002,0.18,0.20600000000000002,-184110.0,0.295,0.18,0.18,0.18,0.22,0.24,0.22,0.21,0.22,0.23,0.21,0.21,0.22,0.22,DOWNTREND,SIDEWAYS,SIDEWAYS,30.6662,0.0003,0.0577,HIGH,-379.6296,0.0,-100.0,486000.0,382000.0,553500.0,102277.0,81252.67,119632.0,Black Marubozu,Bearish Engulfing,None,-0.1133,-0.1818,-0.1089,-325510.0,-442690.0,-1744040.0,-1746200.0,-2001870.0,0.0,0.0,0.0,0.0,0.64,0.0,2020-03-23
40,117,0.188,0.002,0.0108,0.188,0.188,0.188,0.0,0.275,0.152,0.174,0.16,0.2095,0.2225,0.1816,0.1875,0.1993,0.222,0.1813,0.1877,0.1983,0.2096,SIDEWAYS,DOWNTREND,DOWNTREND,52.6802,-0.0025,0.0474,NEUTRAL,54.3493,45.3333,-44.0,159000.0,142666.6667,154500.0,29035.0,25691.3333,28266.0,White Marubozu,None,Three White Soldiers,-0.0739,0.0743,0.0108,-12460.0,-12460.0,-12460.0,-1533250.0,-2244229.9995,0.0,0.0,0.0,0.0,0.67,0.0,2020-09-14
41,114,0.18,-0.022000000000000002,-0.1089,0.20600000000000002,0.18,0.20600000000000002,-184110.0,0.295,0.18,0.18,0.18,0.22,0.24,0.22,0.21,0.22,0.23,0.21,0.21,0.22,0.22,DOWNTREND,SIDEWAYS,SIDEWAYS,30.6662,0.0003,0.0577,HIGH,-379.6296,0.0,-100.0,486000.0,382000.0,553500.0,102277.0,81252.67,119632.0,Black Marubozu,Bearish Engulfing,None,-0.1133,-0.1818,-0.1089,-325510.0,-442690.0,-1744040.0,-1746200.0,-2001870.0,0.0,0.0,0.0,0.0,0.64,0.0,2020-03-25
42,115,0.195,0.01,0.0541,0.195,0.195,0.195,0.0,0.295,0.152,0.185,0.154,0.1995,0.213,0.1802,0.1999,0.2065,0.2271,0.1861,0.1949,0.2056,0.215,UPTREND,DOWNTREND,SIDEWAYS,53.7714,-0.0056,0.0507,HIGH,85.0929,75.6944,-10.4167,148000.0,149333.3333,144500.0,27342.0,26282.0,25803.5,White Marubozu,None,None,-0.0394,0.25,0.0541,0.0,0.0,-440510.0,-1744040.0,-2231769.9995,0.0,0.0,0.0,0.0,0.7,0.0,2020-06-23
43,116,0.16,-0.022000000000000002,-0.1209,0.16,0.16,0.16,0.0,0.295,0.152,0.15,0.15,0.2,0.21,0.18,0.2,0.2,0.23,0.18,0.19,0.2,0.21,UPTREND,DOWNTREND,SIDEWAYS,38.3386,-0.0031,0.0658,HIGH,-91.7001,44.0909,-100.0,137000.0,146000.0,147500.0,26079.0,27134.67,26391.5,White Marubozu,None,Three White Soldiers,-0.2118,-0.1579,-0.1111,0.0,0.0,-325510.0,-1744040.0,-2231770.0,0.0,0.0,0.0,0.0,0.57,0.0,2020-07-03
44,118,0.22899999999999998,-0.003,-0.0129,0.201,0.201,0.23199999999999998,0.0,0.275,0.152,0.1995,0.175,0.237,0.2555,0.2039,0.1892,0.1984,0.2162,0.2073,0.1984,0.2007,0.2087,UPTREND,UPTREND,DOWNTREND,62.0815,0.0079,0.0627,HIGH,72.6549,75.7367,-19.403,490000.0,761333.3333,632500.0,106757.0,169677.3333,138729.0,White Long Day,None,None,0.1281,0.0651,0.0651,0.0,-235000.0,-247460.0,-431570.0,-2491229.9995,0.0,0.0,0.0,0.0,0.82,0.0,2020-11-04
45,115,0.19899999999999998,0.0,0.0,0.19899999999999998,0.19899999999999998,0.19899999999999998,0.0,0.295,0.152,0.165,0.154,0.1995,0.2225,0.1789,0.2009,0.20800000000000002,0.2279,0.1852,0.1957,0.2067,0.2158,DOWNTREND,DOWNTREND,SIDEWAYS,56.1931,-0.0084,0.0479,NEUTRAL,118.9376,97.8359,-2.0833,157000.0,144000.0,381000.0,27352.0,25254.6667,68472.5,White Marubozu,Tweezer Bottoms,None,-0.0197,0.2756,0.0,0.0,0.0,-440510.0,-1744040.0,-2231769.9995,0.0,0.0,0.0,0.0,0.71,0.0,2020-06-16
46,117,0.188,0.0,0.0,0.188,0.188,0.188,0.0,0.275,0.152,0.174,0.16,0.2095,0.2165,0.1819,0.1862,0.19899999999999998,0.2214,0.1825,0.1877,0.1979,0.2091,DOWNTREND,SIDEWAYS,DOWNTREND,52.6802,-0.0018,0.0409,NEUTRAL,52.3139,56.0,-44.0,171000.0,171333.3333,164000.0,31058.0,31118.0,30036.0,White Marubozu,Bullish Harami,Three White Soldiers,-0.0739,0.0743,0.0,0.0,-12460.0,-12460.0,-1313150.0,-2245479.9995,0.0,0.0,0.0,0.0,0.67,0.0,2020-09-24
