,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
201,120,500.0,0.0,0.0,500.5,500.0,500.5,0.0,513.0,420.0,499.9,480.0,500.25,518.0,500.36,498.77,500.65,492.17,500.0,499.7,498.64,498.41,SIDEWAYS,SIDEWAYS,SIDEWAYS,50.1224,0.1542,0.0056,LOW,5.6305,71.4286,-28.5714,2943.0,1977.33,2421.5,1471535.2,988672.67,1207900.7,Black Marubozu,Bearish Engulfing,None,0.0,0.0,0.0,0.0,0.0,0.0,-15215280.0,-36453989.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-05-06
202,120,510.0,-2.0,-0.0039,510.0,510.0,510.0,0.0,520.0,420.0,509.0,487.5,520.0,538.25,506.6,500.76,501.8,493.9,508.04,504.05,501.28,499.82,UPTREND,SIDEWAYS,SIDEWAYS,53.7143,2.8998,0.0073,LOW,39.0003,63.3333,-50.0,1092.0,2098.67,1666.0,555227.0,1055808.0,837857.5,White Marubozu,None,None,0.02,0.002,0.002,0.0,-1020000.0,-1020000.0,-1055280.0,-36802684.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-04
203,123,512.0,2.0,0.0039,510.0,510.0,512.0,0.0,524.5,420.0,508.0,487.5,514.5,530.0,508.85,512.58,506.58,502.05,509.42,509.85,507.76,504.59,SIDEWAYS,SIDEWAYS,SIDEWAYS,53.5059,-1.0497,0.0071,LOW,44.5004,52.7778,-41.6667,2594.0,2234.67,2117.5,1318879.0,1134906.67,1073800.0,White Marubozu,None,None,0.024,0.0119,0.0039,480810.0,480810.0,409530.0,-579355.0,-16855364.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-10-30
204,123,507.0,1.0,0.002,506.0,505.0,508.0,-116840.0,524.5,420.0,503.0,487.5,511.0,527.0,508.43,509.01,509.12,504.09,508.41,509.05,507.97,505.29,SIDEWAYS,SIDEWAYS,SIDEWAYS,48.3315,-0.259,0.0088,LOW,-36.0744,27.956999999999997,-67.7419,6036.0,4501.33,4202.0,3059305.5,2279705.33,2125163.5,Hammer,None,None,0.013999999999999999,-0.0059,0.008,-498120.0,-960390.0,449480.0,414505.0,-16844994.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-17
205,122,508.0,0.0,0.0,510.0,508.0,510.0,0.0,524.5,420.0,505.0,487.5,512.5,530.0,509.35,512.92,506.34,501.74,509.07,509.82,507.57,504.37,DOWNTREND,SIDEWAYS,SIDEWAYS,47.9124,-1.3912,0.0078,LOW,-20.1916,37.1429,-64.2857,3015.0,2113.33,2595.5,1530089.0,1072708.67,1315293.25,Black Marubozu,Bearish Harami,None,0.016,0.004,0.0,0.0,0.0,-35020.0,-1060165.0,-17336174.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-10-15
206,120,500.0,0.0,0.0,500.0,500.0,500.0,0.0,513.0,420.0,499.9,420.0,502.0,518.0,501.06,498.89,500.59,492.07,500.0,499.67,498.59,498.38,SIDEWAYS,SIDEWAYS,SIDEWAYS,50.1224,0.19699999999999998,0.0064,LOW,-13.34,84.4156,-28.5714,923.0,1044.0,1430.0,461269.4,516338.93,712064.2,White Marubozu,Bullish Harami,Three White Soldiers,0.0,0.0004,0.0,0.0,0.0,0.0,-15215280.0,-36453989.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-04-28
207,120,510.0,-10.0,-0.0192,518.0,510.0,518.0,0.0,520.0,420.0,509.0,487.5,520.0,538.25,511.95,505.56,502.79,495.59,512.43,507.03,503.18,500.89,UPTREND,SIDEWAYS,SIDEWAYS,49.2397,3.9576,0.006999999999999999,LOW,6.6688,69.697,-90.9091,295.0,742.67,1685.0,152767.0,380312.67,849579.5,Black Marubozu,None,None,0.02,0.002,-0.0192,0.0,-1025190.0,-1025190.0,-1060470.0,-35414674.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-18
208,120,500.0,0.0,0.0,499.8,499.8,500.0,0.0,513.0,420.0,497.5,480.2,502.0,518.0,501.26,498.95,500.46,491.96,500.0,499.65,498.53,498.35,SIDEWAYS,SIDEWAYS,SIDEWAYS,50.1224,0.2549,0.0074,LOW,-19.0864,82.8283,-9.0909,920.0,1864.67,1773.0,459748.0,928340.27,884270.2,White Marubozu,None,Three White Soldiers,0.0,0.0004,0.0,0.0,0.0,0.0,-15215280.0,-36453989.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-04-20
209,120,500.0,0.0,0.0,500.0,500.0,500.0,0.0,513.0,420.0,499.9,480.0,502.0,518.0,500.96,498.77,500.62,492.12,500.0,499.69,498.62,498.39,SIDEWAYS,SIDEWAYS,SIDEWAYS,50.1224,0.174,0.0059,LOW,-11.2345,77.9221,-28.5714,946.0,783.33,1431.5,472769.6,391464.53,712793.2,White Marubozu,Bullish Harami,Three White Soldiers,0.0,0.0004,0.0,0.0,0.0,0.0,-15215280.0,-36453989.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-04-30
210,123,501.0,-2.5,-0.005,508.0,501.0,508.0,918820.0,524.5,420.0,500.75,480.0,512.0,530.0,507.25,511.58,507.68,502.27,507.75,509.08,507.52,504.59,SIDEWAYS,SIDEWAYS,SIDEWAYS,39.367,-1.0487,0.0077,LOW,-160.5206,0.0,-100.0,4022.0,2829.33,2505.0,2035818.0,1432393.33,1268079.5,Black Marubozu,Bearish Engulfing,None,0.002,-0.0215,-0.005,929060.0,1409870.0,1409990.0,349705.0,-15874004.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-10
