,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
188,140,4.96,-0.24,-0.0462,5.27,4.9,5.27,-2128234.0,14.0,4.9,4.93,4.93,6.35,7.8,6.43,7.26,7.63,8.55,6.28,7.0,7.6,8.58,DOWNTREND,DOWNTREND,DOWNTREND,17.2162,-0.4645,0.0678,HIGH,-167.2286,4.3592,-97.0732,1437250.0,1158146.67,1026030.0,8250743.2,6824782.73,6229873.85,Black Long Day,None,None,-0.3714,-0.2924,-0.0462,-19232808.0,-13972694.0,1977722.0,24955267.0,642506166.0,0.0,0.0,0.0,0.0,29.18,0.0,2020-02-24
189,138,5.29,0.03,0.0057,5.26,5.18,5.35,0.0,10.78,3.2,5.1,4.46,5.38,6.85,5.7,4.89,6.02,7.17,5.39,5.4,5.94,7.11,DOWNTREND,UPTREND,DOWNTREND,48.2658,0.1435,0.0616,HIGH,-92.6453,22.1185,-74.7826,455210.0,553260.0,942435.0,2479265.4,3135487.93,5628378.15,None,None,None,-0.3295,-0.1049,-0.0056,-573661.0,-11412954.0,-15036102.0,-35917128.0,415845686.0,0.0,0.0,-529.0,0.0,33.06,0.0,2020-05-14
190,140,5.96,-0.14,-0.023,6.17,5.9,6.17,39456.0,8.46,3.2,5.74,5.42,6.2,6.47,5.75,5.6,5.51,5.63,5.81,5.67,5.61,6.05,UPTREND,SIDEWAYS,SIDEWAYS,55.6533,0.04,0.0407,NEUTRAL,101.2112,78.8235,-34.1176,450340.0,381386.67,575075.0,2670380.7,2234279.53,3366819.0,Black Long Day,None,None,-0.2446,0.0493,0.0567,-153279.0,-1073943.0,-18627003.0,-28848883.0,42069272.0,0.0,0.0,-596.0,0.0,0.75,0.0,2020-10-23
191,141,7.17,-0.13,-0.0178,7.3,7.05,7.3,-7473.0,8.46,3.2,7.03,6.79,7.52,7.86,7.34,6.49,5.86,5.57,7.18,6.66,6.24,6.3,UPTREND,UPTREND,UPTREND,52.5938,0.3174,0.0432,NEUTRAL,-61.8053,48.8084,-81.1111,784730.0,922680.0,1201655.0,5878070.0,6881979.93,8827605.9,None,None,None,-0.0913,-0.0298,-0.0298,-610066.0,-7653790.0,-12993302.0,-40073593.0,-23874098.0,0.0,0.0,0.0,0.0,0.82,0.0,2020-12-03
192,138,5.3,-0.2,-0.0364,5.59,5.25,5.59,-230296.0,10.78,3.2,5.28,4.46,5.92,6.85,5.53,4.86,6.14,7.28,5.47,5.42,6.01,7.21,UPTREND,UPTREND,DOWNTREND,48.0914,0.2604,0.0695,HIGH,-21.2979,21.017,-97.4359,701700.0,1171120.0,937040.0,4035286.7,7059207.4,5569950.55,Black Long Day,None,None,-0.3283,-0.1032,-0.1032,-5061306.0,-11840041.0,-13886101.0,-31174783.0,387245792.0,0.0,0.0,-530.0,0.0,31.18,0.0,2020-05-07
193,138,5.27,-0.08,-0.015,5.3,5.2,5.35,-26866.0,10.78,3.2,5.23,4.75,5.54,6.0,5.41,5.03,5.8,6.98,5.37,5.38,5.84,6.96,DOWNTREND,UPTREND,DOWNTREND,47.2439,0.0384,0.0547,HIGH,-64.2793,32.5926,-70.0,401250.0,377300.0,446385.0,2188469.6,2038064.2,2450083.9,None,Tweezer Tops,None,-0.3321,-0.1083,-0.0241,-3137000.0,-6557285.0,-18931970.0,-22306740.0,454517460.0,0.0,0.0,-527.0,0.0,32.94,0.0,2020-05-28
194,139,4.85,-0.22,-0.0434,5.04,4.8,5.04,791158.0002,9.78,3.2,4.82,4.58,5.22,6.13,5.58,5.57,5.22,6.43,5.43,5.53,5.72,6.53,DOWNTREND,SIDEWAYS,UPTREND,29.4412,-0.0782,0.0457,NEUTRAL,-151.4428,5.1903,-95.9677,324080.0,274780.0,311785.0,1781561.7,1531548.2,1773797.85,Black Long Day,None,None,-0.3853,-0.2023,-0.0377,174862.0,4198502.0,13083772.0,-6604143.0,228436476.0,0.0,0.0,-485.0,0.0,0.59,0.0,2020-07-23
195,138,5.2,-0.02,-0.0038,5.12,5.05,5.25,0.0,10.78,3.2,5.1,4.47,5.37,6.58,5.62,4.91,5.96,7.13,5.36,5.38,5.91,7.08,DOWNTREND,UPTREND,DOWNTREND,45.8856,0.1005,0.0591,HIGH,-104.6747,20.8432,-81.8182,386860.0,482366.67,611950.0,2078808.2,2699900.53,3541422.4,None,None,None,-0.3409,-0.1201,-0.0038,-87238.0,-10930490.0,-15095217.0,-36445481.0,458863010.0,0.0,0.0,-520.0,0.0,32.5,0.0,2020-05-18
196,141,9.5,0.72,0.08199999999999999,8.6,8.2,9.5,495570.0,9.5,3.2,8.1,7.03,9.76,10.28,7.7,7.06,6.22,5.72,7.91,7.23,6.65,6.51,UPTREND,UPTREND,UPTREND,77.9095,0.3291,0.0458,NEUTRAL,179.0834,92.5939,0.0,2347640.0,1756980.0,1456710.0,19131679.4,14125686.6,11606541.95,White Long Day,None,None,0.2041,0.2855,0.08199999999999999,1101417.0,-4601614.0,-15133920.0,-19095428.0,-24558879.0,0.0,0.0,0.0,0.0,1.09,0.0,2020-12-28
197,138,5.35,0.09,0.0171,5.25,5.2,5.35,13650.0,10.78,3.2,5.23,4.58,5.7,6.05,5.45,5.02,5.82,7.01,5.38,5.39,5.85,6.98,DOWNTREND,UPTREND,DOWNTREND,49.7558,0.0461,0.0559,HIGH,-57.2367,37.4074,-61.1111,387430.0,413553.33,489155.0,2115766.2,2240819.33,2712789.1,White Long Day,None,None,-0.3219,-0.0948,-0.0093,-5571600.0,-8040544.0,-18435904.0,-21858654.0,462901620.0,0.0,0.0,-535.0,0.0,33.44,0.0,2020-05-27
