,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
31,146,8.2,0.0,0.0,8.2,8.2,8.2,0.0,9.5,5.22,7.48,7.03,8.45,8.74,7.55,7.7,8.01,8.52,7.68,7.74,8.0,8.62,UPTREND,SIDEWAYS,DOWNTREND,59.0073,-0.0019,0.040999999999999995,NEUTRAL,222.8267,100.0,0.0,10720.0,7433.33,9470.0,80708.1,55942.8,69445.95,White Marubozu,Bullish Harami,None,-0.1359,0.0963,0.0,0.0,0.0,21840.0,23437.0,1086755.0,0.0,0.0,37.27,0.0,0.88,0.0,2020-11-18
32,146,9.5,0.0,0.0,9.5,9.5,9.5,1214100.0,10.8,5.22,9.0,7.77,10.21,10.55,8.98,8.09,8.12,8.45,9.05,8.47,8.34,8.7,UPTREND,UPTREND,SIDEWAYS,61.5144,0.4672,0.0445,NEUTRAL,62.3195,57.0646,-46.2633,92450.0,78246.67,60310.0,875914.6,734191.6,563310.35,White Marubozu,Bullish Harami,None,0.0011,0.0556,-0.0686,7210500.0,8905573.0,8905573.0,8927413.0,9992328.0,0.0,0.0,43.18,0.0,1.02,0.0,2020-12-18
33,143,8.32,-0.06,-0.0072,8.33,8.32,8.33,0.0,11.26,5.22,8.06,6.33,8.4,9.4,8.37,8.35,8.56,9.58,8.31,8.39,8.69,9.41,DOWNTREND,SIDEWAYS,SIDEWAYS,49.9756,-0.0574,0.0919,HIGH,29.4587,89.4086,-5.1988,15370.0,21713.33,26755.0,113699.8,162705.53,211235.8,Black Marubozu,None,None,-0.1233,-0.0083,-0.0072,840.0,405540.0,405540.0,380720.0,1033958.0,0.0,0.0,16.98,0.0,0.93,0.0,2020-05-13
34,143,7.44,-0.55,-0.0688,7.0,7.0,7.44,-13300.0,12.18,7.0,7.22,7.22,8.17,9.42,8.36,8.3,8.63,9.67,8.24,8.38,8.73,9.47,DOWNTREND,SIDEWAYS,SIDEWAYS,41.2495,-0.0581,0.1167,HIGH,-131.5107,33.7046,-81.7427,28820.0,31240.0,25345.0,214639.5,247265.2,200631.2,White Marubozu,None,Three White Soldiers,-0.21600000000000003,-0.07,-0.0688,-13300.0,404700.0,402258.0,-546520.0,1033118.0,0.0,0.0,15.18,0.0,0.83,0.0,2020-04-02
35,146,9.0,-0.18,-0.0196,9.17,8.5,9.17,1069934.0,9.5,5.22,7.8,7.2,9.18,9.5,7.82,7.69,8.03,8.48,8.0,7.87,8.04,8.61,UPTREND,SIDEWAYS,DOWNTREND,65.9705,0.1271,0.0479,NEUTRAL,225.6359,89.6292,-10.1124,21240.0,17953.33,13680.0,181850.5,149418.87,113667.2,Hanging Man,Bearish Harami,None,-0.0516,0.2032,0.125,1122719.0,1122719.0,1122719.0,1144559.0,2209474.0,0.0,0.0,40.91,0.0,0.96,0.0,2020-11-27
36,146,7.67,0.0,0.0,7.48,7.48,7.67,0.0,9.5,5.22,7.42,7.02,7.68,7.99,7.45,7.77,8.05,8.57,7.52,7.69,8.0,8.65,UPTREND,DOWNTREND,SIDEWAYS,51.9622,-0.0784,0.0439,NEUTRAL,83.8733,97.0588,-2.9412,8530.0,10606.67,10295.0,63505.5,77093.4,74503.45,White Marubozu,Bullish Harami,None,-0.1918,0.045,0.0295,0.0,0.0,21840.0,23437.0,1086755.0,0.0,0.0,21.31,0.0,0.82,0.0,2020-10-28
37,145,9.44,1.31,0.1611,9.44,9.44,9.44,0.0,15.0,7.0,8.13,7.58,9.49,9.8,8.42,8.2,8.91,9.94,8.42,8.48,8.92,9.72,SIDEWAYS,SIDEWAYS,DOWNTREND,62.3344,0.051,0.0511,HIGH,168.6944,47.4281,-3.4884,2030.0,4986.67,7890.0,16932.9,41868.33,63381.0,White Marubozu,None,Morning Star,-0.0053,-0.0053,0.1554,0.0,-3220.0,-3220.0,-951220.0,3263694.0,0.0,0.0,19.27,0.0,1.06,0.0,2020-01-22
38,144,7.81,-0.05,-0.0064,7.81,7.81,7.81,0.0,9.86,5.22,7.77,7.11,8.74,9.4,8.47,8.31,8.26,9.21,8.29,8.33,8.52,9.14,DOWNTREND,SIDEWAYS,SIDEWAYS,45.6634,0.02,0.0916,HIGH,-114.8783,44.4753,-77.4436,1630.0,1433.33,2455.0,13497.9,12003.27,20105.9,White Marubozu,None,None,-0.177,-0.1155,-0.0064,0.0,0.0,1597.0,404695.0,1064915.0,0.0,0.0,24.41,0.0,0.83,0.0,2020-07-29
39,142,7.99,-0.11,-0.0136,7.16,7.0,8.07,0.0,12.18,7.0,7.5,7.3,8.24,9.44,8.46,8.31,8.65,9.69,8.32,8.42,8.76,9.49,DOWNTREND,SIDEWAYS,DOWNTREND,46.1405,-0.0326,0.1075,HIGH,-82.3208,39.8213,-58.9212,30470.0,31593.33,24855.0,227770.6,250677.6,197203.3,White Long Day,None,None,-0.1581,-0.0012,0.0,0.0,418000.0,415558.0,-533220.0,1046418.0,0.0,0.0,16.31,0.0,0.9,0.0,2020-03-23
40,145,7.29,0.0,0.0,7.29,7.29,7.29,0.0,9.59,5.22,7.28,7.01,8.14,8.74,7.7,8.06,8.19,8.94,7.75,8.0,8.28,8.93,DOWNTREND,DOWNTREND,SIDEWAYS,45.4026,-0.1719,0.08,HIGH,-80.8005,35.6481,-80.5556,4650.0,3566.67,3050.0,33940.1,26158.47,22616.3,White Marubozu,Bullish Harami,Three White Soldiers,-0.2318,-0.0149,-0.0228,21840.0,21840.0,21840.0,428977.0,1086755.0,0.0,0.0,20.25,0.0,0.78,0.0,2020-09-14
41,142,7.99,-0.11,-0.0136,7.16,7.0,8.07,0.0,12.18,7.0,7.5,7.3,8.24,9.44,8.46,8.31,8.65,9.69,8.32,8.42,8.76,9.49,DOWNTREND,SIDEWAYS,DOWNTREND,46.1405,-0.0326,0.1075,HIGH,-82.3208,39.8213,-58.9212,30470.0,31593.33,24855.0,227770.6,250677.6,197203.3,White Long Day,None,None,-0.1581,-0.0012,0.0,0.0,418000.0,415558.0,-533220.0,1046418.0,0.0,0.0,16.31,0.0,0.9,0.0,2020-03-25
42,143,8.84,0.0,0.0,8.84,8.84,8.84,0.0,10.2,5.22,8.1,6.14,8.87,9.4,8.25,8.31,8.34,9.35,8.4,8.35,8.58,9.24,UPTREND,SIDEWAYS,SIDEWAYS,54.9118,0.0523,0.1001,HIGH,97.5452,94.7758,-5.6391,4270.0,9900.0,10625.0,34032.5,67430.07,75590.55,White Marubozu,Bullish Harami,Three White Soldiers,-0.0685,0.1064,0.0,847.0,1597.0,407137.0,403917.0,1064915.0,0.0,0.0,18.04,0.0,0.99,0.0,2020-06-23
43,144,8.7,-0.13,-0.0147,8.8,8.7,8.8,0.0,10.1,5.22,8.1,6.14,8.84,9.4,8.31,8.35,8.33,9.32,8.5,8.4,8.59,9.22,UPTREND,SIDEWAYS,SIDEWAYS,53.1543,0.1088,0.0927,HIGH,71.0335,92.4812,-10.9023,2880.0,3473.33,7780.0,23692.7,27955.33,53651.45,Black Marubozu,Bearish Harami,None,-0.0832,-0.0147,-0.0147,0.0,1597.0,-10863.0,403917.0,1064915.0,0.0,0.0,27.19,0.0,0.92,0.0,2020-07-03
