,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
90,294,1.07,0.0,0.0,1.07,1.07,1.07,0.0,1.3,1.07,1.07,1.07,1.09,1.15,1.1,1.11,1.12,1.15,1.09,1.11,1.12,1.15,DOWNTREND,SIDEWAYS,SIDEWAYS,41.325,-0.008,0.0151,LOW,-111.3256,0.0,-100.0,361800.0,248866.67,210550.0,391238.0,269185.33,228147.5,White Marubozu,Bullish Harami,Three White Soldiers,-0.0932,-0.0614,0.0,0.0,0.0,1140.0,-970.0,-607840.0,0.17,4.6667,6.29,0.0,0.45,0.0,2019-11-25
91,296,1.05,0.0,0.0,1.05,1.05,1.05,0.0,1.3,1.04,1.04,1.04,1.09,1.14,1.07,1.1,1.11,1.15,1.07,1.09,1.11,1.15,DOWNTREND,SIDEWAYS,SIDEWAYS,41.6855,-0.0129,0.0139,LOW,-95.9792,46.6667,-80.0,304000.0,426266.67,332900.0,322509.0,456510.67,356873.5,White Marubozu,Tweezer Bottoms,None,-0.1102,-0.0094,-0.0367,-1050.0,-1050.0,-1050.0,380.0,-608890.0,0.17,4.6667,6.18,0.0,0.44,0.0,2019-12-19
92,293,1.09,-0.05,-0.0439,1.14,1.09,1.14,0.0,1.3,1.09,1.09,1.09,1.14,1.19,1.11,1.12,1.13,1.16,1.11,1.12,1.13,1.16,DOWNTREND,SIDEWAYS,SIDEWAYS,45.3777,-0.004,0.0234,LOW,-31.9149,0.0,-100.0,49500.0,43800.0,40450.0,54361.0,48072.67,44508.0,Black Marubozu,Bearish Engulfing,None,-0.0763,-0.0439,-0.0439,0.0,1140.0,1140.0,-970.0,-579320.0,0.19,2.9,5.74,0.0,0.46,0.0,2019-11-05
93,294,1.09,0.0,0.0,1.09,1.09,1.09,0.0,1.3,1.09,1.09,1.09,1.14,1.19,1.11,1.12,1.13,1.16,1.11,1.12,1.13,1.16,SIDEWAYS,SIDEWAYS,SIDEWAYS,45.3777,-0.0045,0.0218,LOW,-83.9002,0.0,-100.0,22800.0,44266.67,39000.0,25258.0,48578.0,42890.5,White Marubozu,Tweezer Bottoms,None,-0.0763,-0.0439,-0.0439,0.0,0.0,1140.0,-970.0,-590920.0,0.19,2.9,5.74,0.0,0.46,0.0,2019-11-11
0,291,0.98,-0.07,-0.0667,0.98,0.98,0.98,0.0,1.26,0.9,0.96,0.93,1.09,1.16,1.04,1.1,1.09,1.11,1.05,1.07,1.09,1.12,SIDEWAYS,DOWNTREND,SIDEWAYS,40.0139,-0.0158,0.0569,HIGH,-117.7276,61.9048,-78.5714,96300.0,105466.67,80700.0,96983.0,104417.33,79931.0,White Marubozu,None,Three White Soldiers,-0.0926,-0.0392,-0.0667,316050.0,866130.0,875220.0,6602570.0,6020200.0,0.0,0.0,5.76,0.0,0.41,0.0,2020-06-24
1,290,1.0,-0.05,-0.0476,0.95,0.95,1.0,0.0,1.26,0.9,0.98,0.93,1.09,1.17,1.06,1.1,1.1,1.12,1.06,1.09,1.1,1.12,DOWNTREND,DOWNTREND,SIDEWAYS,41.8719,-0.0215,0.0732,HIGH,-88.0019,36.9048,-75.0,64200.0,45933.33,86800.0,61917.0,44512.67,88890.0,White Marubozu,None,Three White Soldiers,-0.0741,-0.0826,-0.0476,0.0,550080.0,3912570.0,6285470.0,5690240.0,0.0,0.0,5.88,0.0,0.42,0.0,2020-05-21
2,290,1.06,-0.03,-0.0275,1.06,1.06,1.06,0.0,1.26,0.9,0.96,0.93,1.09,1.18,1.08,1.1,1.1,1.12,1.07,1.09,1.1,1.13,DOWNTREND,SIDEWAYS,SIDEWAYS,47.7929,-0.0193,0.0771,HIGH,-6.7535,46.7372,-52.381,66700.0,52933.33,131950.0,64557.0,51481.33,139021.5,White Marubozu,None,Three White Soldiers,-0.0185,-0.0275,-0.0275,550080.0,550080.0,5850750.0,6285470.0,5690240.0,0.0,0.0,6.24,0.0,0.44,0.0,2020-05-12
3,297,1.07,0.02,0.019,1.07,1.07,1.07,0.0,1.3,1.03,1.03,1.03,1.08,1.14,1.05,1.08,1.1,1.14,1.06,1.08,1.1,1.13,DOWNTREND,SIDEWAYS,SIDEWAYS,53.0351,-0.0113,0.0128,LOW,74.6089,0.0,-20.0,191600.0,139200.0,193450.0,199475.0,145326.0,203374.0,White Marubozu,None,Three White Soldiers,-0.0093,0.0388,0.0388,0.0,-1050.0,-1050.0,90.0,-595750.0,0.0,0.0,6.29,0.0,0.45,0.0,2020-02-07
4,297,1.14,0.04,0.0364,1.1,1.1,1.14,159700.0,1.3,1.03,1.07,1.03,1.15,1.19,1.06,1.08,1.1,1.14,1.07,1.08,1.1,1.13,SIDEWAYS,SIDEWAYS,SIDEWAYS,68.9262,-0.0041,0.013000000000000001,LOW,204.3011,100.0,0.0,165300.0,156266.67,125300.0,173995.0,164425.33,132067.0,White Marubozu,None,Three White Soldiers,0.0556,0.1068,0.0654,398810.0,398810.0,397760.0,398900.0,-196940.0,0.0,0.0,6.71,0.0,0.48,0.0,2020-02-13
5,293,1.07,0.05,0.049,1.07,1.07,1.07,0.0,1.25,0.9,1.02,0.97,1.12,1.16,1.04,1.05,1.07,1.1,1.04,1.06,1.07,1.1,UPTREND,SIDEWAYS,SIDEWAYS,53.1652,-0.0049,0.0353,NEUTRAL,82.5036,33.3333,-41.6667,63800.0,2084000.0,1577900.0,66446.0,2089474.67,1582852.5,White Marubozu,None,None,-0.0093,0.049,0.0388,0.0,10.0,459110.0,1333280.0,6408260.0,0.0,0.0,11.89,0.0,0.43,0.0,2020-10-06
