,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
40,56,6.6,0.03,0.0046,6.62,6.6,6.62,0.0,8.39,6.14,6.57,6.14,6.99,7.2,7.01,7.06,7.41,7.92,6.96,7.11,7.37,7.81,DOWNTREND,SIDEWAYS,DOWNTREND,33.9359,-0.0502,0.0168,LOW,-271.5054,0.0,-95.1613,2390.0,4586.67,15600.0,16489.4,32071.4,109251.85,Black Marubozu,None,None,-0.1538,-0.0558,-0.0558,0.0,149091.0,290532.0,669551.0,1915920.0,0.27,0.0385,24.44,0.0,0.58,0.0,2019-09-11
41,58,6.91,0.01,0.0014,6.91,6.91,6.91,0.0,8.39,6.56,6.9,6.56,7.15,7.59,6.95,7.0,7.2,7.72,6.97,7.03,7.23,7.65,UPTREND,SIDEWAYS,SIDEWAYS,48.0139,0.0004,0.0227,LOW,-26.1844,29.4106,-96.9697,1450.0,2326.67,2235.0,10146.5,16223.4,15460.5,White Marubozu,Bullish Harami,None,-0.1141,-0.0403,-0.0336,0.0,-4146.0,-3448.0,375046.0,1173168.0,0.27,0.0385,25.59,0.0,0.61,0.0,2019-10-31
42,58,7.15,0.15,0.0214,7.0,7.0,7.15,0.0,8.39,6.56,6.91,6.56,7.2,7.72,6.94,7.0,7.23,7.74,6.99,7.04,7.24,7.66,UPTREND,SIDEWAYS,SIDEWAYS,54.8492,-0.0001,0.0227,LOW,78.5288,65.7992,-20.5128,1770.0,2420.0,2360.0,12435.3,16813.93,16285.8,White Marubozu,None,None,-0.0833,-0.0069,0.0347,0.0,-4146.0,-3448.0,396746.0,1173168.0,0.27,0.0385,26.48,0.0,0.63,0.0,2019-10-25
43,56,6.99,0.0,0.0,6.99,6.99,6.99,0.0,8.39,6.14,6.98,6.14,7.0,7.22,7.07,7.09,7.45,7.96,7.06,7.17,7.41,7.85,DOWNTREND,SIDEWAYS,DOWNTREND,46.3064,-0.0284,0.0153,LOW,-75.5232,4.7619,-95.2381,5610.0,19413.33,16630.0,39359.3,136100.07,116600.35,White Marubozu,Bullish Harami,Three White Soldiers,-0.1038,-0.0014,0.0,0.0,199519.0,378482.0,669551.0,1915920.0,0.27,0.0385,25.89,0.0,0.62,0.0,2019-08-22
44,58,6.9,0.0,0.0,6.9,6.9,6.9,0.0,8.39,6.56,6.56,6.14,7.15,7.59,6.97,6.99,7.18,7.71,6.96,7.02,7.21,7.64,DOWNTREND,SIDEWAYS,SIDEWAYS,47.7278,-0.0032,0.0197,LOW,-45.9953,0.0,-100.0,1710.0,1686.67,2225.0,11882.6,11800.33,15435.4,White Marubozu,Bullish Harami,Three White Soldiers,-0.1154,-0.0014,-0.0014,0.0,-4146.0,-3448.0,375046.0,1173168.0,0.27,0.0385,25.56,0.0,0.61,0.0,2019-11-08
45,58,7.15,0.15,0.0214,7.0,7.0,7.15,0.0,8.39,6.56,6.91,6.56,7.2,7.72,6.94,7.0,7.23,7.74,6.99,7.04,7.24,7.66,UPTREND,SIDEWAYS,SIDEWAYS,54.8492,-0.0001,0.0227,LOW,78.5288,65.7992,-20.5128,1770.0,2420.0,2360.0,12435.3,16813.93,16285.8,White Marubozu,None,None,-0.0833,-0.0069,0.0347,0.0,-4146.0,-3448.0,396746.0,1173168.0,0.27,0.0385,26.48,0.0,0.63,0.0,2019-10-24
46,56,6.6,-0.2,-0.0294,6.58,6.58,6.88,0.0,8.39,6.57,6.57,6.14,6.98,7.19,6.97,7.04,7.38,7.89,6.91,7.07,7.33,7.78,DOWNTREND,SIDEWAYS,DOWNTREND,39.1574,-0.0693,0.0221,LOW,-155.381,36.0215,-95.1613,2630.0,3013.33,6285.0,18029.0,20850.73,43925.75,Inverted Hammer,None,None,-0.1538,-0.0558,-0.0544,698.0,96598.0,291230.0,670249.0,1916618.0,0.27,0.0385,24.44,0.0,0.58,0.0,2019-09-18
47,56,6.57,-0.42,-0.0601,6.58,6.57,6.58,0.0,8.39,6.14,6.14,6.14,6.99,7.2,7.04,7.08,7.42,7.93,7.0,7.13,7.38,7.82,DOWNTREND,SIDEWAYS,DOWNTREND,32.411,-0.0394,0.0176,LOW,-331.5565,3.1746,-100.0,2180.0,4586.67,15460.0,15152.6,32182.8,108331.8,Black Marubozu,None,None,-0.1577,-0.0601,-0.0601,0.0,149091.0,307982.0,669551.0,1915920.0,0.27,0.0385,24.33,0.0,0.58,0.0,2019-09-02
48,56,6.98,0.38,0.0576,6.98,6.98,6.98,698.0,8.39,6.57,6.57,6.14,6.99,7.2,7.01,7.05,7.4,7.91,6.96,7.1,7.36,7.8,DOWNTREND,SIDEWAYS,DOWNTREND,49.4833,-0.0562,0.0186,LOW,-19.396,0.0,-33.871,2550.0,4300.0,14980.0,17605.8,30005.4,104899.45,White Marubozu,None,None,-0.1051,-0.0014,0.0576,698.0,149789.0,291230.0,670249.0,1916618.0,0.27,0.0385,25.85,0.0,0.62,0.0,2019-09-12
49,58,6.9,0.0,0.0,6.9,6.9,6.9,0.0,8.39,6.56,6.56,6.14,7.15,7.59,6.97,6.99,7.18,7.71,6.96,7.02,7.21,7.64,DOWNTREND,SIDEWAYS,SIDEWAYS,47.7278,-0.0032,0.0197,LOW,-45.9953,0.0,-100.0,1710.0,1686.67,2225.0,11882.6,11800.33,15435.4,White Marubozu,Bullish Harami,Three White Soldiers,-0.1154,-0.0014,-0.0014,0.0,-4146.0,-3448.0,375046.0,1173168.0,0.27,0.0385,25.56,0.0,0.61,0.0,2019-11-07
50,57,6.91,0.0,0.0,6.91,6.91,6.91,0.0,8.39,6.56,6.84,6.56,7.2,7.72,6.92,7.01,7.27,7.78,6.98,7.04,7.26,7.69,UPTREND,SIDEWAYS,SIDEWAYS,48.1295,-0.0072,0.0267,LOW,-4.8444,66.1692,-47.7612,2630.0,2413.33,2390.0,18310.1,16659.27,16438.15,White Marubozu,Bullish Harami,Three White Soldiers,-0.1141,-0.0403,-0.0403,-4146.0,-3448.0,145643.0,565636.0,1173168.0,0.27,0.0385,25.59,0.0,0.61,0.0,2019-10-11
51,57,6.91,0.0,0.0,6.91,6.91,6.91,0.0,8.39,6.56,6.84,6.56,7.2,7.72,6.92,7.01,7.27,7.78,6.98,7.04,7.26,7.69,UPTREND,SIDEWAYS,SIDEWAYS,48.1295,-0.0072,0.0267,LOW,-4.8444,66.1692,-47.7612,2630.0,2413.33,2390.0,18310.1,16659.27,16438.15,White Marubozu,Bullish Harami,Three White Soldiers,-0.1141,-0.0403,-0.0403,-4146.0,-3448.0,145643.0,565636.0,1173168.0,0.27,0.0385,25.59,0.0,0.61,0.0,2019-10-14
52,58,7.0,0.09,0.013000000000000001,7.0,7.0,7.0,0.0,8.39,6.56,6.91,6.56,7.02,7.26,6.91,7.0,7.24,7.75,6.97,7.03,7.24,7.67,UPTREND,SIDEWAYS,SIDEWAYS,50.751999999999995,-0.0037,0.0233,LOW,38.8633,56.7164,-34.3284,1360.0,2186.67,2255.0,9558.3,15152.4,15485.8,White Marubozu,None,None,-0.1026,-0.0278,0.013000000000000001,-4146.0,-4146.0,92452.0,449246.0,1173168.0,0.27,0.0385,25.93,0.0,0.62,0.0,2019-10-23
