,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
53,169,5.08,0.37,0.0786,4.75,4.75,5.16,16211640.0,21.5,3.42,3.9,3.42,5.12,5.31,4.24,4.5,7.6,13.1,4.36,5.24,7.64,11.11,UPTREND,DOWNTREND,DOWNTREND,57.7844,-0.2467,0.0847,HIGH,196.7965,82.206,-4.5977,14739800.0,12717266.67,11011400.0,63605942.0,53905266.0,47040438.0,White Long Day,None,None,-0.6921,0.23600000000000002,0.23600000000000002,12478330.0,66565570.0,-57910215.0,-145658544.0,-326486087.0,0.0,0.0,7.15,0.0,1.17,0.0,2020-06-02
54,173,10.2,-0.38,-0.0359,10.58,10.0,10.6,-2293302.0002,23.0,10.0,10.1,10.1,12.65,16.93,13.46,15.94,17.53,18.77,13.08,15.22,16.73,17.75,DOWNTREND,DOWNTREND,DOWNTREND,19.8053,-1.3447,0.0761,HIGH,-136.4468,5.0078,-96.0938,3623770.0,3127533.33,2484745.0,44647134.2,39827319.2,32072442.2,None,None,None,-0.3818,-0.3818,-0.1612,-39882048.0,-231391568.0,-305116960.0,-401301429.0,-232701004.0,0.0,0.0,14.17,0.0,2.79,0.0,2020-01-30
55,169,5.18,0.73,0.16399999999999998,4.55,4.55,5.4,-21436590.0,22.45,3.94,4.18,4.0,5.29,6.54,4.68,7.6,11.95,15.57,5.16,7.55,10.62,13.71,DOWNTREND,DOWNTREND,DOWNTREND,42.7947,-1.1764,0.1063,HIGH,58.6778,43.516000000000005,-17.6,3750300.0,3038333.33,2582920.0,17475538.0,14193208.0,12275540.15,White Long Day,None,None,-0.6861,0.086,0.2333,-31706410.0,-33657320.0,-48142371.0,-319556811.0,-278633281.0,0.0,0.0,7.19,0.0,1.42,0.0,2020-04-14
56,171,4.94,0.34,0.0739,4.81,4.72,5.0,-450320.0,17.91,2.85,4.45,4.26,4.97,5.2,4.6,4.75,4.78,5.81,4.61,4.68,4.99,6.52,DOWNTREND,DOWNTREND,SIDEWAYS,61.7046,-0.0661,0.0394,NEUTRAL,158.4906,67.4359,-7.6923,3308600.0,3282866.67,3020300.0,15201217.0,15154980.0,13973942.0,None,None,None,-0.6407,0.0511,0.0739,-1467200.0,1945380.0,-20366120.0,-43547248.6,-324977756.2,0.0,0.0,123.5,0.0,1.24,0.0,2020-10-19
57,172,7.91,-0.15,-0.0186,8.01,7.8,8.01,1165742.0,14.41,2.85,7.8,5.58,8.26,8.81,7.51,5.93,5.3,5.13,7.42,6.42,5.88,6.59,UPTREND,UPTREND,UPTREND,63.4679,0.6969,0.059000000000000004,HIGH,46.2223,52.7644,-54.0404,8977460.0,8629986.67,10013935.0,72870605.6,68086322.93,74012970.0,None,None,None,-0.4247,-0.0294,-0.0186,-40131705.0,-101245499.0,-88232351.0,-112387144.0,-668319793.0,0.0,0.0,-29.3,0.0,2.55,0.0,2020-12-07
58,169,6.4,-0.7,-0.0986,7.08,6.4,7.09,-5238294.0,21.5,3.42,6.06,4.06,7.1,7.34,5.98,5.1,6.41,12.09,6.0,5.78,7.28,10.41,UPTREND,UPTREND,DOWNTREND,56.3066,0.4647,0.0833,HIGH,60.8618,65.3992,-39.924,11759090.0,13870613.33,14439785.0,76646822.8,89332736.73,85692521.5,Black Long Day,Bearish Harami,None,-0.6121,0.5572,0.0079,-13998999.0,7094684.0,85093192.0,-114171212.0,-337291311.0,0.0,0.0,10.85,0.0,1.56,0.0,2020-06-25
59,168,7.0,-1.03,-0.1283,7.89,7.0,7.89,-185955.0,23.0,7.0,7.0,7.0,8.48,11.55,9.51,11.74,15.08,17.22,9.26,11.45,13.81,15.89,DOWNTREND,DOWNTREND,DOWNTREND,20.6892,-1.0414,0.0972,HIGH,-136.1308,4.1763,-100.0,3489390.0,3986893.33,4009190.0,30407292.3,38432071.8,39686942.95,Black Marubozu,None,None,-0.5758,-0.1667,-0.1283,-6962250.0,9077726.0,-119051927.0,-404177143.0,-294118597.0,0.0,0.0,9.72,0.0,1.92,0.0,2020-03-09
60,171,4.97,0.03,0.0061,4.94,4.77,5.05,-288000.0,17.91,2.85,4.4,3.91,5.12,5.66,4.44,4.92,4.33,8.19,4.62,4.7,5.39,7.53,UPTREND,DOWNTREND,UPTREND,56.6545,-0.10800000000000001,0.0722,HIGH,141.3706,84.5532,-19.084,4782494.0,4873809.33,6052963.0,24789668.84,24982027.09,31661026.18,None,None,None,-0.6385,0.1244,0.1069,2761631.2,-21623933.6,-76826990.0,31994531.2,-698822895.2,0.0,0.0,124.25,0.0,1.25,0.0,2020-08-13
61,171,4.7,-0.01,-0.0021,4.71,4.66,4.71,19680.0,17.91,2.85,4.62,4.4,4.77,5.04,4.78,4.68,4.61,6.54,4.77,4.77,5.13,6.83,SIDEWAYS,SIDEWAYS,SIDEWAYS,46.583999999999996,0.0003,0.0397,NEUTRAL,-79.7326,26.9231,-73.0769,3639200.0,3170800.0,2981550.0,17502804.0,15177238.0,14254823.5,Hanging Man,None,None,-0.6582,-0.0249,-0.0021,-7059290.0,-22311500.0,-23868695.0,-100695685.0,-300981350.2,0.0,0.0,117.5,0.0,1.18,0.0,2020-09-28
62,171,4.67,-0.12,-0.0251,4.7,4.59,4.74,-6475270.0,17.91,2.85,4.63,4.34,4.88,5.2,4.87,4.76,4.53,7.12,4.79,4.78,5.22,7.07,DOWNTREND,SIDEWAYS,UPTREND,46.0529,0.0303,0.0454,NEUTRAL,-153.1661,36.1438,-71.6667,2222600.0,1915726.67,1972000.0,10555911.0,9179916.47,9569997.95,None,None,None,-0.6604,-0.0311,-0.0271,-6536780.0,-9292488.0,-8083748.6,-120447338.6,-261349230.2,0.0,0.0,116.75,0.0,1.17,0.0,2020-09-11
