,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
96,76,0.265,0.015,0.06,0.245,0.245,0.265,0.0,0.52,0.21,0.245,0.2325,0.28,0.3025,0.2608,0.2689,0.2885,0.3514,0.2643,0.271,0.2938,0.3306,UPTREND,DOWNTREND,DOWNTREND,50.0056,-0.0011,0.055,HIGH,-19.6078,19.6079,-70.5882,8907000.0,6542000.0,4959500.0,2270680.0,1685743.3333,1277686.5,White Marubozu,None,None,-0.3026,-0.0364,0.06,120000.0,120000.0,-326650.0,-378650.0,-3156340.0,0.0,0.0,0.0,0.0,-1.2,0.0,2020-08-10
97,77,0.41,0.02,0.0513,0.405,0.4,0.41,0.0,0.55,0.36,0.39,0.37,0.44,0.47,0.39,0.43,0.42,0.42,0.4,0.41,0.42,0.42,SIDEWAYS,DOWNTREND,SIDEWAYS,54.1427,-0.0093,0.0236,LOW,118.9358,75.0,0.0,708000.0,550666.67,633000.0,284180.0,220506.67,253275.0,None,None,None,0.0789,0.0789,0.025,0.0,-104350.0,95650.0,657150.0,-2764390.0,0.0,0.0,0.0,0.0,-0.55,0.0,2020-01-09
98,76,0.26,0.0,0.0,0.26,0.26,0.325,0.0,0.52,0.21,0.25,0.22,0.29,0.31,0.27,0.27,0.3,0.36,0.26,0.27,0.3,0.34,DOWNTREND,SIDEWAYS,DOWNTREND,47.7779,-0.0052,0.0602,HIGH,94.359,25.2976,-81.25,1011000.0,1096666.67,975500.0,284073.0,300932.0,268866.5,Gravestone Doji,None,None,-0.3158,0.0196,0.04,4900.0,-446650.0,-498650.0,-494050.0,-3276340.0,0.0,0.0,0.0,0.0,-1.18,0.0,2020-07-14
99,77,0.255,0.0,0.0,0.255,0.255,0.255,0.0,0.52,0.21,0.25,0.2425,0.275,0.2925,0.2628,0.265,0.2727,0.3413,0.2613,0.2666,0.2858,0.3215,DOWNTREND,SIDEWAYS,SIDEWAYS,46.2501,-0.0011,0.0473,NEUTRAL,-53.2503,17.037,-88.8889,419000.0,6548666.6667,5187500.0,115700.0,1675290.0,1325400.0,White Marubozu,Bullish Harami,None,-0.3289,0.0,0.0,0.0,0.0,124900.0,-378650.0,51760.0,0.0,0.0,0.0,0.0,-0.34,0.0,2020-09-04
100,75,0.235,0.005,0.0217,0.23,0.23,0.235,0.0,0.55,0.21,0.21600000000000003,0.21600000000000003,0.2875,0.345,0.2826,0.3446,0.3871,0.4042,0.2768,0.3261,0.3612,0.3862,DOWNTREND,DOWNTREND,DOWNTREND,24.1363,-0.0321,0.0527,HIGH,-88.9861,16.4646,-77.2727,174000.0,441333.3333,564500.0,44292.0,130181.3333,175606.0,White Marubozu,None,Three White Soldiers,-0.3816,-0.2879,0.0217,4600.0,157050.0,405250.0,338400.0,-2471890.0,0.0,0.0,0.0,0.0,-0.32,0.0,2020-03-31
101,78,0.365,-0.015,-0.0395,0.365,0.365,0.37,10950.0,0.55,0.365,0.36,0.33,0.38,0.4225,0.3933,0.4001,0.4128,0.4166,0.3876,0.3998,0.4088,0.4136,DOWNTREND,SIDEWAYS,SIDEWAYS,33.7442,-0.006,0.0219,LOW,-133.7474,8.3333,-100.0,878000.0,748000.0,655000.0,334690.0,290806.6667,256065.0,Gravestone Doji,None,None,-0.0395,-0.0395,-0.0395,33150.0,33150.0,-66850.0,697350.0,-2912840.0,0.0,0.0,0.0,0.0,-0.49,0.0,2020-02-10
102,77,0.31,0.005,0.0164,0.31,0.305,0.31,0.0,0.52,0.21,0.27,0.26,0.32,0.33,0.27,0.27,0.27,0.33,0.28,0.27,0.28,0.31,UPTREND,SIDEWAYS,SIDEWAYS,68.2783,0.0046,0.0448,NEUTRAL,200.8547,86.6667,0.0,4942000.0,3416666.67,2604500.0,1356455.0,938540.0,714817.5,Dragonfly Doji,None,None,-0.1842,0.0508,0.1481,0.0,0.0,0.0,-326650.0,108760.0,0.0,0.0,0.0,0.0,-0.42,0.0,2020-10-02
103,75,0.24100000000000002,0.005,0.0212,0.24100000000000002,0.24100000000000002,0.24100000000000002,0.0,0.55,0.21,0.222,0.21600000000000003,0.275,0.33,0.273,0.3382,0.3824,0.4027,0.2699,0.3194,0.3564,0.3832,DOWNTREND,DOWNTREND,DOWNTREND,28.2698,-0.0326,0.0461,NEUTRAL,-59.1712,25.2958,-70.4762,156000.0,368000.0,437500.0,37863.0,104872.0,130826.5,White Marubozu,None,Three White Soldiers,-0.3658,0.0255,0.0212,0.0,157050.0,405250.0,361800.0,-2353390.0,0.0,0.0,0.0,0.0,-0.33,0.0,2020-04-06
104,76,0.26,0.005,0.0196,0.255,0.255,0.26,0.0,0.52,0.21,0.25,0.23,0.28,0.3,0.27,0.27,0.32,0.37,0.27,0.28,0.31,0.35,SIDEWAYS,SIDEWAYS,DOWNTREND,45.0071,-0.0018,0.0513,HIGH,-91.2548,23.3333,-80.0,761000.0,847333.33,709500.0,200910.0,228703.33,190967.5,White Marubozu,None,None,-0.3158,0.0,0.0196,-458900.0,-458900.0,-510900.0,-353850.0,-3108590.0,0.0,0.0,0.0,0.0,-1.18,0.0,2020-06-29
105,77,0.29,0.02,0.0741,0.265,0.265,0.295,0.0,0.52,0.21,0.25,0.24,0.29,0.31,0.26,0.27,0.28,0.34,0.26,0.27,0.29,0.32,SIDEWAYS,SIDEWAYS,DOWNTREND,62.4652,-0.0012,0.0507,HIGH,162.5857,62.7104,-9.0909,9755000.0,6871333.33,5293500.0,2494770.0,1755090.0,1352757.5,White Long Day,None,Three White Soldiers,-0.2368,0.0545,0.16,0.0,120000.0,132250.0,-378650.0,51760.0,0.0,0.0,0.0,0.0,-0.39,0.0,2020-08-25
106,78,0.39,0.015,0.04,0.365,0.365,0.395,0.0,0.55,0.35,0.35,0.33,0.43,0.44,0.38,0.39,0.41,0.42,0.38,0.39,0.4,0.41,DOWNTREND,SIDEWAYS,DOWNTREND,52.2925,-0.0075,0.0431,NEUTRAL,7.5803,33.3333,-60.0,6105000.0,4304000.0,3490000.0,2483430.0,1743926.67,1413732.5,White Long Day,Bullish Engulfing,None,0.0263,0.0263,0.1143,-156400.0,159750.0,160150.0,255800.0,-2794740.0,0.0,0.0,0.0,0.0,-0.53,0.0,2020-02-20
