,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
57,155,4.68,-0.51,-0.0983,4.68,4.68,4.68,0.0,7.13,4.68,4.64,4.43,5.23,6.8,5.59,5.38,5.41,5.51,5.49,5.45,5.45,5.37,UPTREND,UPTREND,SIDEWAYS,38.5155,0.0724,0.0716,HIGH,-181.2234,0.0,-100.0,19630.0,39133.33,49675.0,117561.9,221894.73,285612.25,White Marubozu,None,Three White Soldiers,-0.1917,-0.0983,-0.0983,0.0,-399400.0,-403920.0,-403326.0,605575.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-12-07
58,152,5.19,-0.04,-0.0076,5.19,5.19,5.19,0.0,7.13,4.85,5.18,4.85,6.0,6.8,5.62,5.39,5.42,5.52,5.57,5.49,5.46,5.37,UPTREND,UPTREND,SIDEWAYS,44.5334,0.1046,0.062,HIGH,-89.4893,0.0,-100.0,31050.0,39013.33,49840.0,180642.9,221344.2,286524.6,White Marubozu,None,Three White Soldiers,-0.1036,-0.135,-0.0076,-344400.0,-399400.0,-403920.0,-403326.0,605575.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-25
59,151,5.51,-0.01,-0.0018,5.51,5.51,5.51,0.0,7.13,4.85,5.18,4.85,5.6,6.47,5.4,5.27,5.43,5.53,5.43,5.37,5.41,5.33,UPTREND,SIDEWAYS,SIDEWAYS,51.8255,0.0583,0.0685,HIGH,10.8042,26.1773,-75.0,68630.0,108666.67,91685.0,392406.3,623119.53,538530.25,White Marubozu,None,Three White Soldiers,-0.0484,-0.0161,-0.0018,0.0,-4520.0,-3926.0,33336.0,1004975.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-03-09
60,154,4.68,-0.51,-0.0983,4.68,4.68,4.68,0.0,7.13,4.68,4.64,4.43,5.23,6.8,5.59,5.38,5.41,5.51,5.49,5.45,5.45,5.37,UPTREND,UPTREND,SIDEWAYS,38.5155,0.0724,0.0716,HIGH,-181.2234,0.0,-100.0,19630.0,39133.33,49675.0,117561.9,221894.73,285612.25,White Marubozu,None,Three White Soldiers,-0.1917,-0.0983,-0.0983,0.0,-399400.0,-403920.0,-403326.0,605575.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-08-13
61,154,4.68,-0.51,-0.0983,4.68,4.68,4.68,0.0,7.13,4.68,4.64,4.43,5.23,6.8,5.59,5.38,5.41,5.51,5.49,5.45,5.45,5.37,UPTREND,UPTREND,SIDEWAYS,38.5155,0.0724,0.0716,HIGH,-181.2234,0.0,-100.0,19630.0,39133.33,49675.0,117561.9,221894.73,285612.25,White Marubozu,None,Three White Soldiers,-0.1917,-0.0983,-0.0983,0.0,-399400.0,-403920.0,-403326.0,605575.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-28
62,154,4.68,-0.51,-0.0983,4.68,4.68,4.68,0.0,7.13,4.68,4.64,4.43,5.23,6.8,5.59,5.38,5.41,5.51,5.49,5.45,5.45,5.37,UPTREND,UPTREND,SIDEWAYS,38.5155,0.0724,0.0716,HIGH,-181.2234,0.0,-100.0,19630.0,39133.33,49675.0,117561.9,221894.73,285612.25,White Marubozu,None,Three White Soldiers,-0.1917,-0.0983,-0.0983,0.0,-399400.0,-403920.0,-403326.0,605575.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-11
63,152,6.0,0.0,0.0,6.0,6.0,6.0,-344400.0,7.13,4.85,5.5,5.04,6.8,7.13,5.64,5.42,5.46,5.54,5.74,5.53,5.49,5.38,UPTREND,UPTREND,SIDEWAYS,54.7607,0.1558,0.0616,HIGH,64.1368,62.6095,-61.5385,57950.0,65733.33,86800.0,329033.2,378277.07,505397.55,White Marubozu,Bullish Harami,Three White Soldiers,0.0363,0.0,0.0,-399400.0,-403399.0,-403326.0,-395271.0,605575.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-04-29
64,153,5.19,-0.04,-0.0076,5.19,5.19,5.19,0.0,7.13,4.85,5.18,4.85,6.0,6.8,5.62,5.39,5.42,5.52,5.57,5.49,5.46,5.37,UPTREND,UPTREND,SIDEWAYS,44.5334,0.1046,0.062,HIGH,-89.4893,0.0,-100.0,31050.0,39013.33,49840.0,180642.9,221344.2,286524.6,White Marubozu,None,Three White Soldiers,-0.1036,-0.135,-0.0076,-344400.0,-399400.0,-403920.0,-403326.0,605575.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-08
65,155,5.5,0.0,0.0,5.5,5.5,5.5,0.0,7.13,4.85,5.18,4.85,5.84,6.47,5.34,5.26,5.43,5.51,5.36,5.34,5.39,5.32,SIDEWAYS,SIDEWAYS,SIDEWAYS,51.9149,0.0336,0.0962,HIGH,16.0993,27.8333,-77.0,135530.0,103933.33,81255.0,783305.9,617124.73,480086.5,White Marubozu,Bullish Harami,None,-0.0501,0.0,0.0,-3999.0,-4520.0,-3926.0,41881.0,1004975.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-02-11
66,155,5.5,-0.29,-0.0501,5.5,5.5,5.5,0.0,7.13,4.85,5.18,4.85,5.84,6.47,5.33,5.25,5.43,5.51,5.35,5.33,5.39,5.32,UPTREND,SIDEWAYS,SIDEWAYS,51.9149,0.0272,0.1036,HIGH,16.0398,23.1667,-77.0,155110.0,103686.67,82370.0,921412.0,615781.0,485836.6,White Marubozu,None,None,-0.0501,-0.0501,-0.0501,-4520.0,-3926.0,-3926.0,41881.0,1004975.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-01-15
67,155,5.5,-0.29,-0.0501,5.5,5.5,5.5,0.0,7.13,4.85,5.18,4.85,5.84,6.47,5.33,5.25,5.43,5.51,5.35,5.33,5.39,5.32,UPTREND,SIDEWAYS,SIDEWAYS,51.9149,0.0272,0.1036,HIGH,16.0398,23.1667,-77.0,155110.0,103686.67,82370.0,921412.0,615781.0,485836.6,White Marubozu,None,None,-0.0501,-0.0501,-0.0501,-4520.0,-3926.0,-3926.0,41881.0,1004975.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-01-28
68,153,4.68,-0.51,-0.0983,4.68,4.68,4.68,0.0,7.13,4.68,4.64,4.43,5.23,6.8,5.59,5.38,5.41,5.51,5.49,5.45,5.45,5.37,UPTREND,UPTREND,SIDEWAYS,38.5155,0.0724,0.0716,HIGH,-181.2234,0.0,-100.0,19630.0,39133.33,49675.0,117561.9,221894.73,285612.25,White Marubozu,None,Three White Soldiers,-0.1917,-0.0983,-0.0983,0.0,-399400.0,-403920.0,-403326.0,605575.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-08-04
69,153,5.19,-0.04,-0.0076,5.19,5.19,5.19,0.0,7.13,4.85,5.18,4.85,6.0,6.8,5.62,5.39,5.42,5.52,5.57,5.49,5.46,5.37,UPTREND,UPTREND,SIDEWAYS,44.5334,0.1046,0.062,HIGH,-89.4893,0.0,-100.0,31050.0,39013.33,49840.0,180642.9,221344.2,286524.6,White Marubozu,None,Three White Soldiers,-0.1036,-0.135,-0.0076,-344400.0,-399400.0,-403920.0,-403326.0,605575.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-06
70,152,6.0,-0.8,-0.1176,6.0,6.0,6.0,0.0,7.13,4.85,5.5,5.04,6.8,7.13,5.59,5.38,5.46,5.54,5.72,5.51,5.47,5.37,UPTREND,UPTREND,SIDEWAYS,54.7607,0.138,0.0664,HIGH,73.3634,83.1224,-50.6329,52230.0,62260.0,93880.0,294703.4,357157.53,539004.65,White Marubozu,None,Three White Soldiers,0.0363,0.0714,-0.1176,-55000.0,-58999.0,-58926.0,-50871.0,949975.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-04-03
71,153,5.19,-0.04,-0.0076,5.19,5.19,5.19,0.0,7.13,4.85,5.18,4.85,6.0,6.8,5.62,5.39,5.42,5.52,5.57,5.49,5.46,5.37,UPTREND,UPTREND,SIDEWAYS,44.5334,0.1046,0.062,HIGH,-89.4893,0.0,-100.0,31050.0,39013.33,49840.0,180642.9,221344.2,286524.6,White Marubozu,None,Three White Soldiers,-0.1036,-0.135,-0.0076,-344400.0,-399400.0,-403920.0,-403326.0,605575.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-30
72,152,5.19,-0.04,-0.0076,5.19,5.19,5.19,0.0,7.13,4.85,5.18,4.85,6.0,6.8,5.62,5.39,5.42,5.52,5.57,5.49,5.46,5.37,UPTREND,UPTREND,SIDEWAYS,44.5334,0.1046,0.062,HIGH,-89.4893,0.0,-100.0,31050.0,39013.33,49840.0,180642.9,221344.2,286524.6,White Marubozu,None,Three White Soldiers,-0.1036,-0.135,-0.0076,-344400.0,-399400.0,-403920.0,-403326.0,605575.0,0.0,0.0,0.0,0.0,0.0,0.0,2020-05-29
