,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
137,224,29.2,0.35,0.0121,29.0,29.0,29.3,-11632735.0,43.25,18.5,28.05,24.18,29.3,32.5,27.54,25.01,22.57,23.62,27.38,25.39,24.28,26.19,UPTREND,UPTREND,UPTREND,80.1436,1.1388,0.027000000000000003,LOW,152.4292,89.134,-5.5556,559760.0,540653.33,636855.0,15797238.5,15056354.0,17392738.25,White Long Day,None,None,-0.1536,0.0735,0.0139,-45127450.0,-59106485.0,-123738070.0,-308913874.0,-1231754595.0,0.0,0.0,6.19,0.0,0.29,0.0,2020-11-17
138,219,28.2,0.05,0.0018,28.2,28.1,28.35,5083145.0,62.65,27.85,28.0,28.0,29.62,33.22,30.88,32.23,36.83,43.59,30.39,32.59,36.08,40.58,DOWNTREND,DOWNTREND,DOWNTREND,25.5301,-0.8796,0.0314,NEUTRAL,-125.6193,5.3229,-93.8053,356660.0,380740.0,355535.0,10533436.0,11596340.0,10938315.0,Doji,None,None,-0.1826,-0.0359,-0.0359,20714545.0,11986460.0,-85464875.0,-215393205.0,-96996464.0,0.0,0.0,5.1,0.0,0.29,0.0,2020-03-05
139,220,21.0,1.14,0.0574,20.0,20.0,21.9,-2473090.0,61.0,18.5,18.95,18.52,21.45,27.75,20.78,26.77,31.67,39.57,21.41,25.64,30.64,36.65,DOWNTREND,DOWNTREND,DOWNTREND,39.9081,-2.5058,0.0643,HIGH,-0.9904,38.9184,-26.4706,922590.0,890553.33,817520.0,18117973.0,17268319.87,16426796.9,None,None,None,-0.3913,0.0474,0.0574,-78830468.0,-137393485.0,-142214510.0,-300083065.0,-253832344.0,0.0,0.0,2.98,0.0,0.21,0.0,2020-04-13
140,221,21.0,-1.0,-0.0455,22.0,20.8,22.0,-2197315.0,57.35,18.5,20.9,19.34,23.72,25.25,21.38,21.91,25.29,33.54,21.94,22.71,25.82,31.71,UPTREND,SIDEWAYS,DOWNTREND,42.4369,-0.0233,0.0518,HIGH,-13.0509,48.227,-68.0851,774080.0,559073.33,519010.0,17552442.5,12574666.27,11468840.95,Black Long Day,None,None,-0.3913,-0.0233,-0.0455,-24448885.0,-50070911.0,-67474046.0,-305994116.0,-356375545.0,0.0,0.0,3.51,0.0,0.21,0.0,2020-06-15
141,223,23.65,-0.25,-0.0105,23.8,23.5,23.9,-1072030.0,45.9,18.5,23.2,19.63,24.22,25.25,21.76,20.66,21.08,25.33,22.33,21.4,22.19,26.29,UPTREND,UPTREND,SIDEWAYS,72.2148,0.8519,0.0262,LOW,65.8246,72.586,-27.7778,1775050.0,1396500.0,1079050.0,41941480.4,32184486.27,24762585.7,None,Tweezer Tops,None,-0.3145,0.203,-0.0125,-46731000.0,-136392065.0,-214027459.0,-429312287.0,-1090664949.0,0.0,0.0,5.06,0.0,0.24,0.0,2020-09-23
142,220,20.2,-0.55,-0.0265,21.2,19.12,21.2,-3829365.0,61.0,18.5,19.66,18.9,21.7,24.15,22.38,22.35,27.35,35.74,21.9,23.57,27.38,33.46,DOWNTREND,SIDEWAYS,DOWNTREND,32.8347,-0.4186,0.0524,HIGH,-175.9056,11.5437,-77.8689,288240.0,227640.0,208910.0,6061680.0,4863889.67,4538047.5,None,None,None,-0.4145,-0.1513,-0.0146,-4361950.0,-15533930.0,-130129285.0,-239884450.0,-311445669.0,0.0,0.0,3.38,0.0,0.21,0.0,2020-05-20
143,222,21.6,0.9,0.0435,20.75,20.75,22.05,-5177435.0,56.0,18.5,20.35,19.53,21.82,23.68,21.15,21.62,23.55,31.54,21.12,21.86,24.47,30.11,DOWNTREND,SIDEWAYS,DOWNTREND,53.371,-0.2717,0.038,NEUTRAL,28.793000000000003,60.1052,-21.1268,759570.0,691726.67,691825.0,15722442.3,14391808.87,14576861.15,White Long Day,None,None,-0.3739,0.0773,0.0165,-47864130.0,-141526833.0,-192077199.0,-316810235.0,-476830603.0,0.0,0.0,3.61,0.0,0.22,0.0,2020-07-07
144,220,23.5,-0.7,-0.0289,23.7,23.0,23.7,-1572530.0,61.0,18.5,23.0,18.52,25.25,28.48,21.15,25.66,30.29,38.67,22.74,25.24,29.77,35.8,UPTREND,DOWNTREND,DOWNTREND,52.2079,-0.9797,0.0577,HIGH,80.8929,79.4118,-30.8824,833270.0,946726.67,897990.0,18883536.5,20149384.27,18692678.7,Hanging Man,None,None,-0.3188,0.1721,-0.0505,-30563820.0,-166857692.0,-238187390.0,-323652265.0,-319119864.0,0.0,0.0,3.33,0.0,0.24,0.0,2020-04-22
145,223,23.7,0.0,0.0,23.65,23.65,23.85,-815470.0,45.9,18.5,23.48,19.83,23.88,24.68,23.66,21.67,21.27,24.39,23.3,22.35,22.54,25.94,SIDEWAYS,UPTREND,SIDEWAYS,61.6292,0.6438,0.0228,LOW,25.0896,42.8283,-60.0,279110.0,350840.0,496455.0,6569058.0,8290928.67,11791217.25,Inverted Hammer,Tweezer Bottoms,None,-0.313,0.0128,-0.0021,-1917035.0,-51124255.0,-186782430.0,-275872792.0,-1121094634.5,0.0,0.0,5.07,0.0,0.24,0.0,2020-10-13
146,223,23.4,0.1,0.0043,23.75,23.35,23.75,-943825.0,45.9,18.5,23.2,19.65,24.38,25.25,22.71,21.01,21.09,24.96,22.8,21.78,22.32,26.16,UPTREND,UPTREND,SIDEWAYS,61.0649,0.8932,0.0275,LOW,35.1983,55.1235,-80.0,637240.0,1351513.33,1173485.0,15159792.0,31947886.93,27128539.7,Black Long Day,Bearish Harami,None,-0.3217,0.1902,0.0043,-35210680.0,-116879879.0,-212558747.0,-412985134.0,-1106059406.5,0.0,0.0,5.01,0.0,0.24,0.0,2020-09-30
