,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
69,183,1.9,0.09,0.0497,1.9,1.9,1.9,0.0,3.22,1.46,1.69,1.52,2.28,2.62,2.14,2.38,2.62,2.78,2.09,2.34,2.53,2.74,DOWNTREND,DOWNTREND,DOWNTREND,41.6169,-0.1734,0.0975,HIGH,-49.7717,46.7927,-56.4356,8800.0,8666.67,21100.0,15545.0,17176.67,48672.0,White Marubozu,None,Morning Star,-0.2339,0.027000000000000003,0.0497,0.0,0.0,-2460.0,760.0,5200.0,0.0,0.0,15.83,0.0,0.95,0.0,2020-07-06
70,182,2.0,-0.29,-0.1266,2.0,2.0,2.0,0.0,3.22,2.0,1.56,1.56,2.47,2.79,2.5,2.56,2.72,2.83,2.43,2.55,2.67,2.82,DOWNTREND,SIDEWAYS,DOWNTREND,31.1339,-0.0557,0.0598,HIGH,-265.873,2.7027,-100.0,30100.0,28266.67,23600.0,73599.0,69712.0,58511.0,White Marubozu,None,None,-0.1935,-0.1304,-0.1304,0.0,-2460.0,760.0,760.0,5200.0,0.0,0.0,33.33,0.0,1.01,0.0,2020-04-03
71,183,1.9,0.09,0.0497,1.9,1.9,1.9,0.0,3.22,1.46,1.69,1.52,2.28,2.62,2.14,2.38,2.62,2.78,2.09,2.34,2.53,2.74,DOWNTREND,DOWNTREND,DOWNTREND,41.6169,-0.1734,0.0975,HIGH,-49.7717,46.7927,-56.4356,8800.0,8666.67,21100.0,15545.0,17176.67,48672.0,White Marubozu,None,Morning Star,-0.2339,0.027000000000000003,0.0497,0.0,0.0,-2460.0,760.0,5200.0,0.0,0.0,15.83,0.0,0.95,0.0,2020-06-30
72,182,1.85,0.13,0.0756,1.63,1.57,1.85,0.0,3.22,1.46,1.52,1.51,2.47,2.62,2.26,2.45,2.66,2.8,2.16,2.4,2.58,2.77,DOWNTREND,DOWNTREND,DOWNTREND,36.1123,-0.1543,0.0887,HIGH,-105.3109,21.5686,-67.2269,10100.0,24466.67,24500.0,19221.0,56256.0,57676.5,White Long Day,None,Three White Soldiers,-0.254,-0.075,0.1709,0.0,-2460.0,760.0,760.0,5200.0,0.0,0.0,30.83,0.0,0.93,0.0,2020-05-29
73,183,1.92,0.02,0.0105,1.92,1.92,1.92,0.0,3.22,1.46,1.81,1.52,2.28,2.62,2.11,2.37,2.61,2.78,2.07,2.32,2.52,2.73,DOWNTREND,DOWNTREND,DOWNTREND,42.3424,-0.1729,0.0903,HIGH,-40.3392,41.2927,-54.0,18700.0,14800.0,24400.0,34545.0,28654.0,54072.0,White Marubozu,None,Three White Soldiers,-0.2258,0.0105,0.0105,0.0,0.0,-2460.0,760.0,5200.0,0.0,0.0,16.0,0.0,0.96,0.0,2020-07-20
74,184,2.18,-0.12,-0.0522,2.28,2.16,2.28,0.0,3.0,1.46,2.17,1.57,2.51,2.8,2.13,2.27,2.48,2.71,2.2,2.26,2.43,2.65,UPTREND,DOWNTREND,DOWNTREND,49.5131,0.0115,0.1013,HIGH,23.2848,48.2518,-57.3427,1064600.0,715133.33,547700.0,2662838.0,1787192.0,1362428.5,Black Long Day,None,None,-0.121,0.0431,-0.0522,0.0,0.0,0.0,760.0,5200.0,0.0,0.0,-6.06,0.0,1.11,0.0,2020-10-20
75,185,2.7,-0.03,-0.011000000000000001,2.7,2.7,2.7,0.0,3.0,1.46,2.44,2.16,2.74,2.86,2.32,2.17,2.39,2.64,2.4,2.32,2.4,2.59,UPTREND,UPTREND,DOWNTREND,66.5403,0.0706,0.0411,NEUTRAL,145.6562,94.8276,-6.8966,21600.0,17466.67,13950.0,54736.0,43243.33,34283.5,White Marubozu,None,None,0.0887,0.2442,0.0,0.0,0.0,0.0,-2460.0,21740.0,0.0,0.0,90.0,0.0,1.38,0.0,2020-12-10
76,184,1.57,-0.57,-0.2664,1.57,1.57,1.57,0.0,3.22,1.46,1.52,1.51,2.14,2.47,1.97,2.33,2.56,2.75,2.01,2.25,2.46,2.69,DOWNTREND,DOWNTREND,DOWNTREND,35.7393,-0.1466,0.1141,HIGH,-119.1381,45.3333,-100.0,24700.0,20866.67,17400.0,48116.0,39267.33,33668.5,White Marubozu,None,Three White Soldiers,-0.3669,-0.1737,-0.2664,0.0,0.0,-2460.0,760.0,5200.0,0.0,0.0,-4.36,0.0,0.8,0.0,2020-09-07
77,182,1.58,-0.17,-0.0971,1.58,1.58,1.58,0.0,3.22,1.46,1.52,1.51,2.3,2.62,2.33,2.5,2.69,2.81,2.24,2.45,2.61,2.79,DOWNTREND,DOWNTREND,DOWNTREND,22.9031,-0.11599999999999999,0.099,HIGH,-201.6595,19.6078,-89.916,14900.0,27000.0,25450.0,31917.0,63118.0,60590.5,White Marubozu,Bullish Harami,None,-0.3629,-0.21,-0.21,0.0,-2460.0,760.0,760.0,5200.0,0.0,0.0,26.33,0.0,0.8,0.0,2020-05-22
78,182,1.75,-0.25,-0.125,1.65,1.46,1.75,0.0,3.22,1.46,1.6,1.51,2.3,2.78,2.45,2.54,2.71,2.83,2.37,2.52,2.65,2.81,DOWNTREND,DOWNTREND,DOWNTREND,25.925,-0.0729,0.0855,HIGH,-314.2895,0.0,-75.6303,29700.0,29933.33,25700.0,68916.0,71196.67,61798.0,Hammer,None,None,-0.2944,-0.125,-0.125,0.0,-2460.0,760.0,760.0,5200.0,0.0,0.0,29.17,0.0,0.88,0.0,2020-05-19
