,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
167,121,5.0,0.0,0.0,4.99,4.9,5.0,-26750079.0,5.8,4.55,4.8,4.68,5.16,5.33,5.03,5.15,5.13,5.22,5.03,5.1,5.14,5.21,DOWNTREND,SIDEWAYS,SIDEWAYS,46.4127,-0.0519,0.0213,LOW,-47.6904,67.1642,-32.8358,1389850.0,995406.67,961945.0,6750922.3,4845100.87,4734193.1,Hammer,None,None,-0.0566,-0.0366,0.0204,-65979079.0,-69213984.0,-94668848.0,-107446845.0,-514158456.0,0.0,0.0,0.05,0.0,0.5,0.0,2020-03-27
168,124,5.2,0.0,0.0,5.2,5.2,5.2,0.0,5.84,4.97,5.09,4.91,5.22,5.48,5.19,5.16,5.16,5.3,5.17,5.17,5.19,5.25,DOWNTREND,SIDEWAYS,SIDEWAYS,51.8823,-0.0109,0.0153,LOW,1.5711,75.0,-25.0,245940.0,289933.33,242835.0,1264416.7,1491064.87,1251393.2,White Marubozu,Tweezer Bottoms,None,-0.0189,0.0097,0.0196,-5354670.0,-16954566.0,-16052514.0,-23687402.0,-446230594.0,0.0,0.0,0.05,0.0,0.52,0.0,2020-02-12
169,123,4.65,0.0,0.0,4.65,4.65,4.65,0.0,6.9,4.5,4.6,4.51,4.84,6.1,4.83,4.88,5.02,5.11,4.8,4.88,4.96,5.08,DOWNTREND,SIDEWAYS,SIDEWAYS,41.4382,-0.0215,0.0274,LOW,-114.0635,9.7677,-86.4865,361500.0,299000.0,228850.0,1764596.0,1462312.67,1119110.0,White Marubozu,Bullish Harami,None,-0.1226,-0.0412,-0.0106,105850.0,-12377520.0,-10399930.0,-108768068.0,-523723527.0,0.0,0.0,0.05,0.0,0.47,0.0,2020-06-26
170,122,5.0,0.03,0.006,5.0,5.0,5.01,0.0,6.9,4.55,4.83,4.68,6.1,6.29,4.98,5.05,5.11,5.18,4.99,5.03,5.09,5.17,SIDEWAYS,SIDEWAYS,SIDEWAYS,50.2616,-0.0255,0.0437,NEUTRAL,3.736,11.1111,-90.4762,418810.0,303540.0,777335.0,2375871.1,1702991.4,3972815.05,Gravestone Doji,None,None,-0.0566,0.0352,0.006,-5210360.0,-6979670.0,-98368138.0,-139980054.0,-534467021.0,0.0,0.0,0.05,0.0,0.5,0.0,2020-05-11
171,124,4.82,0.08,0.0169,4.8,4.78,4.82,-1511710.0,6.9,4.41,4.54,4.42,5.09,5.55,4.83,4.93,4.92,5.04,4.79,4.89,4.95,5.04,DOWNTREND,SIDEWAYS,SIDEWAYS,49.7135,-0.1112,0.0332,NEUTRAL,-9.4634,52.0543,-38.806,601000.0,599806.67,586095.0,2745552.0,2758459.27,2790193.35,None,None,None,-0.0906,-0.036000000000000004,0.0478,-7798510.0,-35281834.0,-62130688.0,-77702438.0,-578089323.0,0.0,0.0,0.11,0.0,0.48,0.0,2020-08-19
172,121,5.3,0.3,0.06,4.9,4.9,5.3,-24757120.0,5.8,4.55,4.8,4.68,5.32,5.48,5.04,5.15,5.14,5.22,5.06,5.11,5.15,5.21,DOWNTREND,SIDEWAYS,SIDEWAYS,61.6495,-0.0467,0.024,LOW,108.69,78.1095,0.0,1907490.0,1338280.0,1215770.0,9288949.3,6525808.27,5977133.6,White Marubozu,None,None,0.0,0.0212,0.06,-80936199.0,-93801784.0,-119425968.0,-131159896.0,-538915576.0,0.0,0.0,0.05,0.0,0.53,0.0,2020-03-30
173,125,5.85,0.15,0.0263,5.8,5.8,5.86,698500.0,6.9,4.41,5.66,5.2,5.86,6.08,5.58,5.19,5.06,5.02,5.56,5.31,5.16,5.1,UPTREND,UPTREND,SIDEWAYS,74.4133,0.1639,0.0176,LOW,151.3174,80.1394,-2.439,279350.0,350153.33,365110.0,1593464.1,1966801.2,2035127.9,White Long Day,None,Three White Soldiers,0.1038,0.0714,0.0263,1526624.0,-142075.0,-7463889.0,-28057509.0,-619522282.0,0.0,0.0,0.06,0.0,0.59,0.0,2020-12-16
174,124,5.32,0.11,0.0211,5.21,5.21,5.32,-106000.0,5.84,4.97,5.14,4.97,5.33,5.49,5.18,5.17,5.15,5.29,5.19,5.18,5.2,5.25,DOWNTREND,SIDEWAYS,SIDEWAYS,59.483999999999995,-0.0065,0.0161,LOW,89.6833,74.4253,-6.8966,228790.0,243226.67,240165.0,1176538.4,1250989.67,1236886.1,White Marubozu,None,None,0.0038,0.033,0.0211,-5128920.0,-13346351.0,-16418356.0,-23926545.0,-444671123.0,0.0,0.0,0.05,0.0,0.53,0.0,2020-02-17
175,124,5.21,0.01,0.0019,5.2,5.2,5.34,0.0,5.84,4.97,5.09,4.91,5.28,5.48,5.19,5.16,5.15,5.29,5.18,5.18,5.19,5.25,DOWNTREND,SIDEWAYS,SIDEWAYS,52.5749,-0.0098,0.0161,LOW,45.1861,68.3908,-44.8276,239500.0,252426.67,240545.0,1231280.0,1297882.4,1239300.3,Inverted Hammer,None,None,-0.017,0.0117,0.0216,-5354670.0,-14132191.0,-16315463.0,-23687402.0,-445872703.0,0.0,0.0,0.05,0.0,0.52,0.0,2020-02-14
176,122,4.89,0.0,0.0,4.88,4.88,4.9,195590.0,5.54,4.55,4.88,4.68,4.9,5.3,4.95,5.06,5.11,5.18,4.95,5.03,5.09,5.18,DOWNTREND,SIDEWAYS,SIDEWAYS,42.6139,-0.0501,0.0165,LOW,-46.6531,18.0,-82.0,56200.0,770373.33,988185.0,275054.0,3777464.67,4813823.15,Spinning Top,None,None,-0.0774,-0.0686,0.0,-358110.0,-53711989.0,-96247294.0,-133855748.0,-533795240.0,0.0,0.0,0.05,0.0,0.49,0.0,2020-04-27
