,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
77,205,0.81,0.0,0.0,0.77,0.75,0.81,0.0,1.15,0.75,0.78,0.78,0.82,0.9,0.82,0.85,0.86,0.89,0.82,0.84,0.86,0.89,DOWNTREND,DOWNTREND,SIDEWAYS,39.5796,-0.0126,0.0302,NEUTRAL,-181.2865,72.2222,-25.0,105300.0,92200.0,142500.0,83636.0,73584.67,115164.5,None,None,None,-0.1383,-0.0122,-0.0122,0.0,-3240.0,5890.0,73950.0,44080.0,-0.16,-6.3333,-5.06,0.0,0.35,0.0,2019-12-05
78,199,0.9,0.01,0.0112,0.88,0.88,0.9,0.0,1.16,0.81,0.88,0.84,0.92,0.96,0.9,0.87,0.87,0.91,0.89,0.88,0.89,0.91,SIDEWAYS,UPTREND,SIDEWAYS,53.9531,0.0102,0.0323,NEUTRAL,2.0986,46.2963,-50.0,153600.0,373133.33,449350.0,138212.0,337772.0,399489.5,White Marubozu,None,None,-0.0426,0.0,0.0,0.0,32440.0,58770.0,106830.0,16440.0,-0.15,-1.9375,-6.0,0.0,0.39,0.0,2019-10-04
79,205,0.75,0.0,0.0,0.7,0.7,0.75,0.0,1.15,0.7,0.72,0.72,0.76,0.82,0.79,0.83,0.85,0.88,0.78,0.82,0.84,0.88,DOWNTREND,DOWNTREND,SIDEWAYS,31.4642,-0.0206,0.0408,NEUTRAL,-121.5107,37.7778,-58.3333,122000.0,114333.33,117850.0,90545.0,86320.67,90526.5,White Marubozu,None,None,-0.2021,-0.0854,0.0,-1860.0,6390.0,12280.0,65500.0,30950.0,-0.16,-6.3333,-4.69,0.0,0.32,0.0,2019-12-26
80,199,0.9,0.0,0.0,0.88,0.87,0.91,0.0,1.18,0.81,0.88,0.84,0.92,0.96,0.9,0.87,0.87,0.91,0.89,0.88,0.89,0.91,UPTREND,UPTREND,SIDEWAYS,53.9938,0.0132,0.0347,NEUTRAL,-8.9686,56.6667,-40.0,530300.0,579533.33,1741050.0,480940.0,515507.33,1583692.5,None,None,None,-0.0426,0.0714,-0.0217,24320.0,39160.0,58770.0,155780.0,16440.0,-0.15,-1.9375,-6.0,0.0,0.39,0.0,2019-09-27
81,205,0.78,0.0,0.0,0.75,0.75,0.78,-750.0,1.15,0.74,0.75,0.75,0.81,0.84,0.81,0.84,0.86,0.88,0.81,0.83,0.85,0.88,DOWNTREND,DOWNTREND,SIDEWAYS,35.7435,-0.0154,0.0345,NEUTRAL,-133.6032,45.8333,-50.0,107600.0,114533.33,146850.0,82909.0,89654.0,116753.0,White Marubozu,Bullish Harami,None,-0.1702,-0.0488,0.0,8250.0,5010.0,14140.0,75480.0,51410.0,-0.16,-6.3333,-4.88,0.0,0.34,0.0,2019-12-16
82,199,0.84,0.01,0.012,0.83,0.82,0.85,68880.0,1.43,0.81,0.82,0.82,0.88,0.92,0.84,0.86,0.88,0.91,0.84,0.86,0.88,0.92,DOWNTREND,SIDEWAYS,SIDEWAYS,48.3815,-0.0094,0.0363,NEUTRAL,3.5778,29.4372,-72.7273,675100.0,526200.0,597550.0,575638.0,448651.33,505006.0,None,None,None,-0.1064,-0.0118,0.0244,75010.0,53510.0,110020.0,182490.0,73730.0,-0.15,-1.9375,-5.6,0.0,0.37,0.0,2019-08-30
83,203,0.82,0.0,0.0,0.81,0.81,0.82,0.0,1.15,0.81,0.82,0.82,0.84,0.9,0.85,0.87,0.87,0.9,0.84,0.86,0.87,0.9,DOWNTREND,DOWNTREND,SIDEWAYS,39.0623,-0.0113,0.0281,LOW,-108.9744,14.8148,-88.8889,194600.0,217400.0,175650.0,159298.0,181624.0,146814.5,White Marubozu,Bullish Harami,Three White Soldiers,-0.1277,-0.0787,-0.012,0.0,9130.0,38030.0,96800.0,23850.0,-0.16,-6.3333,-5.13,0.0,0.35,0.0,2019-11-19
84,205,0.76,-0.05,-0.0617,0.74,0.74,0.8,0.0,1.15,0.74,0.75,0.75,0.82,0.9,0.82,0.85,0.86,0.89,0.82,0.84,0.86,0.89,DOWNTREND,DOWNTREND,SIDEWAYS,25.566999999999997,-0.0132,0.0364,NEUTRAL,-279.8982,58.3333,-75.0,84500.0,101000.0,148950.0,66168.0,80052.67,119827.5,Inverted Hammer,None,None,-0.1915,-0.0732,-0.0617,0.0,-3240.0,5890.0,73950.0,44080.0,-0.16,-6.3333,-4.75,0.0,0.33,0.0,2019-12-11
85,205,0.75,0.0,0.0,0.75,0.74,0.75,-18000.0,1.15,0.7,0.72,0.72,0.76,0.82,0.79,0.83,0.85,0.87,0.78,0.81,0.84,0.88,DOWNTREND,DOWNTREND,SIDEWAYS,31.4642,-0.0212,0.0388,NEUTRAL,-79.7546,41.6667,-58.3333,146700.0,129533.33,126000.0,109020.0,97561.33,96328.0,Dragonfly Doji,Bullish Harami,None,-0.2021,-0.0854,0.0,-19860.0,-11610.0,-5720.0,47500.0,174650.0,-0.16,-6.3333,-4.69,0.0,0.32,0.0,2019-12-27
86,203,0.81,-0.01,-0.0122,0.81,0.81,0.81,0.0,1.15,0.8,0.8,0.8,0.82,0.9,0.83,0.86,0.86,0.89,0.83,0.85,0.86,0.89,DOWNTREND,DOWNTREND,SIDEWAYS,37.8338,-0.0134,0.0235,LOW,-82.5243,41.6667,-75.0,88200.0,156400.0,172700.0,71028.0,127069.33,142082.0,White Marubozu,Bullish Harami,Three White Soldiers,-0.1383,-0.0899,0.0,-3240.0,1740.0,20340.0,111550.0,44080.0,-0.16,-6.3333,-5.06,0.0,0.35,0.0,2019-11-28
