,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
41,235,5027.76,253.49,0.0531,5006.76,4964.0,5073.58,-1667953037.28,8419.59,4039.15,4331.28,4331.28,5050.67,7228.96,6085.63,6913.22,7388.45,7675.12,5867.84,6639.4,7118.77,7443.01,DOWNTREND,DOWNTREND,DOWNTREND,25.5542,-512.0462,0.0608,HIGH,-88.1608,27.8878,-65.9341,783180026.9,794596214.93,871177869.75,7425236774.83,6959249412.53,7272196828.95,None,None,None,-0.3567,-0.2593,0.0521,-6223518149.98,-11675665041.41,-23076501738.52,-33861362503.5,-17247166586.64,0.0,0.0,0.0,0.0,0.0,0.0,2020-03-25
42,236,6297.78,-49.65,-0.0078,6324.52,6258.37,6324.52,-1153564791.57,8419.59,4039.15,6243.63,5446.48,6361.74,6583.84,6183.15,5844.46,6176.09,7008.85,6187.39,6039.54,6258.41,6721.85,UPTREND,UPTREND,DOWNTREND,57.9011,173.5741,0.0235,LOW,33.7182,58.9281,-54.8228,1378374515.4,1362013099.8,1444991501.75,8587350947.44,8778270484.63,8708337798.59,None,None,None,-0.1942,0.0786,-0.0027,-4840418749.27,-4422691799.87,-10055312467.66,-32882269524.6,-74363655537.05,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-23
43,237,6372.66,8.58,0.0013,6383.37,6322.92,6398.79,834217879.07,8419.59,4039.15,6072.8,5719.78,6385.72,6583.84,6313.66,5929.82,6082.68,6942.06,6214.9,6090.78,6253.2,6683.38,DOWNTREND,UPTREND,SIDEWAYS,59.6087,101.47200000000001,0.0209,LOW,47.8466,75.3795,-7.2916,1548283621.4,1538010388.27,1443349060.35,7574329725.11,8162043089.98,8286220194.27,None,None,None,-0.1846,0.0266,0.0292,5391794003.81,-5445937547.93,-4130847595.58,-25193793307.03,-75998144756.07,0.0,0.0,0.0,0.0,0.0,0.0,2020-07-03
44,239,6464.05,128.49,0.0203,6374.47,6334.09,6464.05,-431493467.08,8216.92,4039.15,6226.14,5846.68,6504.22,6912.98,6163.04,6007.52,6059.27,6169.81,6217.98,6089.25,6083.96,6311.64,UPTREND,SIDEWAYS,SIDEWAYS,67.9099,104.5259,0.013999999999999999,LOW,86.3982,76.9351,-8.599,2789496521.2,2788155984.07,3500769069.3,10253232822.5,8898888772.6,8806905507.73,White Long Day,None,None,-0.1729,0.0221,0.0221,-4156735079.22,-2081798546.87,-13131612992.91,-27862420328.51,-157853341716.21,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-04
45,236,6281.75,117.93,0.0191,6226.96,6197.29,6316.23,-1223593330.87,8419.59,4039.15,6163.82,5437.74,6583.84,6912.98,5991.66,5759.02,6238.45,7047.45,6102.19,5977.8,6252.12,6742.54,UPTREND,UPTREND,DOWNTREND,58.855,176.5971,0.0267,LOW,53.4953,76.5119,-26.0409,1229396997.9,1384240234.47,1153945062.25,8509498827.95,8505845798.8,7382210148.58,None,Bullish Harami,None,-0.1962,0.0759,-0.03,-2085515952.44,-224517720.8,-7680258814.74,-33339132475.45,-71985985548.82,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-16
46,238,5845.8,-46.92,-0.008,5888.2,5845.8,5888.2,-292835023.98,8216.92,4039.15,5841.42,5446.48,5930.71,6161.79,5901.54,5955.04,5983.8,6407.81,5920.96,5959.99,6056.96,6378.79,UPTREND,SIDEWAYS,SIDEWAYS,42.5115,-14.8968,0.013000000000000001,LOW,-44.6535,48.3565,-71.83800000000001,1450404202.1,1386524906.07,1695104490.4,5084579400.96,5055919037.69,6003436731.35,Black Marubozu,None,None,-0.252,-0.0065,-0.0107,-2487946458.03,-8259726207.29,-14028087058.2,-30997158155.3,-141998992294.99,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-24
47,237,5715.92,-212.53,-0.0358,5816.23,5695.53,5816.23,-1638182277.74,8216.92,4039.15,5705.72,5446.48,5975.76,6354.74,6082.59,6124.34,5855.25,6764.45,6034.08,6068.84,6191.73,6573.04,DOWNTREND,SIDEWAYS,UPTREND,32.4085,-42.8354,0.0199,LOW,-192.3637,26.4898,-95.7798,1993317043.0,2396991990.93,2228657844.95,4268802605.73,4551183172.17,5050202334.44,Black Long Day,None,None,-0.2686,-0.0358,-0.0358,-3722979674.27,-9171688801.89,-15215676177.23,-24187150758.43,-109152912837.52,0.0,0.0,0.0,0.0,0.0,0.0,2020-08-03
48,235,6476.24,36.87,0.0057,6398.19,6263.2,6476.24,-63150821.7,8419.59,4039.15,6351.28,5437.74,6583.84,6912.98,5929.21,5719.16,6267.17,7063.35,6074.81,5957.3,6253.29,6753.04,UPTREND,UPTREND,DOWNTREND,69.4464,159.4982,0.0244,LOW,90.9918,92.9256,-9.0595,1310424439.4,1316005422.47,1138436284.3,9771635605.89,8106648947.53,7060011603.16,Hammer,None,None,-0.1713,0.1092,0.0017,646896357.86,1315089952.35,-6661225767.2,-33351247230.36,-71095993076.36,0.0,0.0,0.0,0.0,0.0,0.0,2020-06-11
49,238,5799.24,-84.94,-0.0144,5922.06,5799.24,5946.22,-261552110.38,8216.92,4039.15,5703.83,5531.16,5958.16,6161.79,5941.71,6069.77,5933.19,6581.14,5961.7,6007.94,6116.73,6465.95,UPTREND,SIDEWAYS,SIDEWAYS,37.6429,-24.965,0.0157,LOW,-73.6292,14.0027,-100.0,3107540561.7,8889563459.07,7557732462.3,7355278336.4,8478659212.95,8117148865.22,Black Long Day,None,None,-0.258,-0.0144,-0.0144,-3942926186.54,-4106061810.49,-17399358649.92,-29712898398.59,-124286472405.83,0.0,0.0,0.0,0.0,0.0,0.0,2020-09-01
50,235,5510.83,-139.18,-0.0246,5593.71,5498.54,5593.71,-1676773260.26,8419.59,4039.15,5294.94,4331.28,5681.82,6424.48,5371.74,6465.47,7126.11,7545.37,5587.99,6233.05,6807.37,7248.39,UPTREND,DOWNTREND,DOWNTREND,43.8406,-403.0685,0.0449,NEUTRAL,34.6867,91.6415,-16.8381,579458263.3,640985255.4,681319145.1,5955473290.92,6313499643.06,6690355032.88,Black Long Day,None,None,-0.2949,0.0356,0.0306,-4083106813.54,-12950758953.38,-29372360608.72,-34700964743.33,-19224274588.76,0.0,0.0,0.0,0.0,0.0,0.0,2020-04-08
