,Unnamed: 0,Last,Change,%Change,Open,Low,High,Net-Foreign,52 Week High,52 Week Low,Support 1,Support 2,Resistance 1,Resistance 2,MA 20,MA 50,MA 100,MA 200,EMA 20,EMA 50,EMA 100,EMA 200,Trend-Short,Trend-Medium,Trend-Long,RSI(14),"MACD(12,26,9)",ATR(14),Volatility,CCI(20),"STS(14,3,3)",%R(14),VolumeSMA(10),VolumeSMA(15),VolumeSMA(20),ValueSMA(10),ValueSMA(15),ValueSMA(20),CandleStick(1),CandleStick(2),CandleStick(3),YTD%,MTD%,WTD%,NFB(5),NFB(15),NFB(30),NFB(60),NFB(360),EPS,EPS%,P/E,DPS%,P/BV,ROE,Date
25,107,3.79,0.69,0.2226,3.79,3.79,3.79,0.0,4.86,2.77,2.77,2.77,3.82,4.07,3.35,3.74,4.12,4.5,3.36,3.67,4.01,4.42,DOWNTREND,DOWNTREND,DOWNTREND,53.7569,-0.1924,0.1216,HIGH,81.1956,0.0,-17.0732,14000.0,11533.33,9450.0,41244.0,35189.33,29180.5,White Marubozu,None,None,-0.0501,0.316,0.3682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.14,0.0,0.78,0.0,2020-06-19
26,109,3.79,-0.01,-0.0026,3.79,3.79,3.79,0.0,4.72,2.77,3.2,2.77,3.8,3.98,3.3,3.5,3.88,4.39,3.37,3.52,3.84,4.27,UPTREND,DOWNTREND,DOWNTREND,55.77,-0.0547,0.0806,HIGH,133.1959,79.385,-1.0204,3800.0,5733.33,10700.0,12723.0,18668.67,32686.0,White Marubozu,Bullish Harami,Three White Soldiers,-0.0501,0.1844,0.1844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.14,0.0,0.78,0.0,2020-09-08
27,107,3.5,0.62,0.2153,3.5,3.5,3.5,0.0,4.86,2.87,2.88,2.88,3.86,4.07,3.43,3.83,4.17,4.52,3.4,3.72,4.06,4.45,DOWNTREND,DOWNTREND,DOWNTREND,50.1276,-0.1917,0.1053,HIGH,16.3059,19.5592,-47.9339,3200.0,4400.0,4600.0,10503.0,15080.0,16096.5,White Marubozu,None,Three White Soldiers,-0.1228,0.2153,0.2153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.72,0.0,2020-06-05
28,108,3.99,-0.01,-0.0025,4.2,3.78,4.2,0.0,5.3,3.01,3.79,3.01,4.24,4.63,3.92,4.17,4.57,4.69,3.98,4.17,4.4,4.69,UPTREND,DOWNTREND,DOWNTREND,49.4382,-0.1071,0.0798,HIGH,17.8427,71.5884,-34.2282,10700.0,32933.33,27400.0,41922.0,120624.67,101675.0,None,None,None,-0.2472,0.0,-0.059000000000000004,0.0,0.0,0.0,0.0,0.0,0.07,2.5,57.0,0.0,0.82,0.0,2020-01-06
29,109,3.79,-0.01,-0.0026,3.79,3.79,3.79,0.0,4.72,2.77,3.2,2.77,3.8,3.98,3.3,3.5,3.88,4.39,3.37,3.52,3.84,4.27,UPTREND,DOWNTREND,DOWNTREND,55.77,-0.0547,0.0806,HIGH,133.1959,79.385,-1.0204,3800.0,5733.33,10700.0,12723.0,18668.67,32686.0,White Marubozu,Bullish Harami,Three White Soldiers,-0.0501,0.1844,0.1844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.14,0.0,0.78,0.0,2020-08-28
30,109,3.79,-0.01,-0.0026,3.79,3.79,3.79,0.0,4.72,2.77,3.2,2.77,3.8,3.98,3.3,3.5,3.88,4.39,3.37,3.52,3.84,4.27,UPTREND,DOWNTREND,DOWNTREND,55.77,-0.0547,0.0806,HIGH,133.1959,79.385,-1.0204,3800.0,5733.33,10700.0,12723.0,18668.67,32686.0,White Marubozu,Bullish Harami,Three White Soldiers,-0.0501,0.1844,0.1844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.14,0.0,0.78,0.0,2020-08-27
31,110,3.8,0.01,0.0026,3.8,3.8,3.8,0.0,4.24,2.77,3.34,2.82,3.82,4.07,3.45,3.46,3.82,4.34,3.51,3.54,3.8,4.21,UPTREND,SIDEWAYS,DOWNTREND,55.3875,0.0325,0.0648,HIGH,96.8924,99.1389,0.0,7500.0,6200.0,5550.0,27017.0,21950.0,19420.5,White Marubozu,None,None,-0.0476,0.0026,0.0026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.29,0.0,0.78,0.0,2020-11-18
32,110,3.6,0.33,0.1009,3.75,3.6,3.8,0.0,4.24,2.77,3.25,3.05,3.8,4.07,3.54,3.42,3.78,4.31,3.56,3.56,3.78,4.18,UPTREND,UPTREND,DOWNTREND,51.1636,0.0701,0.065,HIGH,30.3991,61.3333,-26.6667,9300.0,8266.67,6950.0,34348.0,29883.33,24885.5,Black Long Day,None,None,-0.0977,-0.0526,-0.0501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.43,0.0,0.74,0.0,2020-12-18
33,107,2.94,0.01,0.0034,2.94,2.94,2.94,0.0,4.86,2.87,2.89,2.88,3.86,4.13,3.49,3.86,4.21,4.54,3.44,3.77,4.1,4.48,DOWNTREND,DOWNTREND,DOWNTREND,42.1753,-0.1772,0.1263,HIGH,-101.044,30.0275,-94.2149,4500.0,4066.67,4700.0,15415.0,13994.67,16826.5,White Marubozu,None,Morning Star,-0.2632,0.0173,0.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.6,0.0,2020-05-13
34,107,3.25,-0.01,-0.0031,3.25,3.25,3.25,0.0,4.88,3.01,3.14,3.01,3.61,4.27,3.78,4.04,4.4,4.63,3.74,4.0,4.28,4.61,DOWNTREND,DOWNTREND,DOWNTREND,37.9042,-0.1277,0.0671,HIGH,-180.4853,0.0,-100.0,5600.0,8533.33,10100.0,21008.0,32570.0,37321.0,White Marubozu,None,Three White Soldiers,-0.1855,-0.0972,-0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.43,0.0,0.67,0.0,2020-04-02
